# Generated by G. Mace on Wed Nov 21 21:18:43 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86628         -NaN         -NaN
      19.0000      2.34053      122276.      59.4199
      19.0000      2.34054      124656.      60.2090
      19.0000      2.34056      124016.      58.9967
      19.0000      2.34058      124711.      59.2159
      19.0000      2.34059      125378.      59.6582
      19.0000      2.34061      128381.      61.9857
      19.0000      2.34062      127685.      62.1306
      19.0000      2.34064      128185.      63.3964
      19.0000      2.34065      129270.      63.7845
      19.0000      2.34067      124376.      61.3920
      19.0000      2.34069      125863.      60.9175
      19.0000      2.34070      125385.      59.1306
      19.0000      2.34072      129385.      58.9987
      19.0000      2.34073      130104.      57.7748
      19.0000      2.34075      132718.      58.4680
      19.0000      2.34076      126560.      56.4529
      19.0000      2.34078      127469.      56.5194
      19.0000      2.34080      130399.      57.7467
      19.0000      2.34081      127389.      55.8320
      19.0000      2.34083      130712.      57.5891
      19.0000      2.34084      110794.      47.9133
      19.0000      2.34086      120872.      54.5842
      19.0000      2.34087      133060.      61.9047
      19.0000      2.34089      132064.      61.0141
      19.0000      2.34090      134169.      59.3874
      19.0000      2.34092      129728.      54.7992
      19.0000      2.34094      132628.      54.0100
      19.0000      2.34095      130098.      52.2596
      19.0000      2.34097      126782.      52.2186
      19.0000      2.34098      127462.      53.5925
      19.0000      2.34100      133305.      56.7243
      19.0000      2.34101      132208.      55.2277
      19.0000      2.34103      128105.      49.4194
      19.0000      2.34105      128898.      45.3629
      19.0000      2.34106      130664.      42.9172
      19.0000      2.34108      128800.      41.3388
      19.0000      2.34109      124557.      40.5842
      19.0000      2.34111      129448.      42.7935
      19.0000      2.34112      127876.      41.5032
      19.0000      2.34114      130799.      41.0352
      19.0000      2.34115      127770.      39.0639
      19.0000      2.34117      124630.      38.8211
      19.0000      2.34119      133732.      45.3976
      19.0000      2.34120      132575.      50.4222
      19.0000      2.34122      127534.      52.7518
      19.0000      2.34123      123186.      53.3279
      19.0000      2.34125      123865.      54.8372
      19.0000      2.34126      124892.      54.4961
      19.0000      2.34128      125212.      53.3156
      19.0000      2.34129      125652.      52.1496
      19.0000      2.34131      129121.      52.6734
      19.0000      2.34133      125593.      50.4891
      19.0000      2.34134      118891.      46.9709
      19.0000      2.34136      116865.      44.6062
      19.0000      2.34137      118572.      42.8394
      19.0000      2.34139      123696.      43.1988
      19.0000      2.34140      127514.      45.4147
      19.0000      2.34142      126893.      47.6048
      19.0000      2.34143      132137.      51.5121
      19.0000      2.34145      132414.      52.7139
      19.0000      2.34147      136604.      54.5987
      19.0000      2.34148      132138.      53.7188
      19.0000      2.34150      125205.      52.0729
      19.0000      2.34151      125677.      52.8615
      19.0000      2.34153      123143.      52.8351
      19.0000      2.34154      119889.      51.9894
      19.0000      2.34156      122638.      52.8837
      19.0000      2.34157      124813.      54.1922
      19.0000      2.34159      123392.      54.1179
      19.0000      2.34161      122077.      54.3739
      19.0000      2.34162      121999.      56.6171
      19.0000      2.34164      128265.      60.7939
      19.0000      2.34165      126939.      59.9197
      19.0000      2.34167      128040.      59.4719
      19.0000      2.34168      129140.      58.7477
      19.0000      2.34170      133525.      60.0823
      19.0000      2.34171      130261.      59.0093
      19.0000      2.34173      129790.      60.4947
      19.0000      2.34175      130535.      62.6818
      19.0000      2.34176      123760.      60.8715
      19.0000      2.34178      121348.      60.3666
      19.0000      2.34179      123442.      62.1924
      19.0000      2.34181      126638.      63.3237
      19.0000      2.34182      123949.      61.7941
      19.0000      2.34184      124200.      61.6735
      19.0000      2.34185      125509.      62.1346
      19.0000      2.34187      127726.      63.3497
      19.0000      2.34189      129104.      63.2294
      19.0000      2.34190      126823.      61.7715
      19.0000      2.34192      127904.      60.5534
      19.0000      2.34193      127124.      57.8913
      19.0000      2.34195      126036.      54.7937
      19.0000      2.34196      123764.      50.7581
      19.0000      2.34198      117810.      43.8963
      19.0000      2.34199      116793.      36.2693
      19.0000      2.34201      115866.      27.6687
      19.0000      2.34203      124491.      21.6119
      19.0000      2.34204      148889.      19.6851
      19.0000      2.34206      171234.      22.3707
      19.0000      2.34207      165556.      28.1837
      19.0000      2.34209      153521.      36.2987
      19.0000      2.34210      145828.      45.9229
      19.0000      2.34212      134369.      50.2497
      19.0000      2.34213      128429.      53.8121
      19.0000      2.34215      133106.      59.0931
      19.0000      2.34216      128853.      59.1550
      19.0000      2.34218      127457.      60.6435
      19.0000      2.34220      131136.      63.4563
      19.0000      2.34221      131312.      64.4491
      19.0000      2.34223      129318.      64.3252
      19.0000      2.34224      127099.      63.6771
      19.0000      2.34226      128460.      64.9120
      19.0000      2.34227      129430.      65.2492
      19.0000      2.34229      128446.      64.7722
      19.0000      2.34230      131316.      67.3060
      19.0000      2.34232      130329.      66.8432
      19.0000      2.34233      130382.      66.5417
      19.0000      2.34235      132011.      67.2490
      19.0000      2.34237      131037.      66.1521
      19.0000      2.34238      133699.      67.7122
      19.0000      2.34240      135529.      68.0121
      19.0000      2.34241      136658.      68.5750
      19.0000      2.34243      132836.      65.0655
      19.0000      2.34244      131260.      61.5814
      19.0000      2.34246      133711.      58.3912
      19.0000      2.34247      131877.      52.2095
      19.0000      2.34249      131384.      48.8525
      19.0000      2.34250      139155.      50.2721
      19.0000      2.34252      140616.      52.2005
      19.0000      2.34254      135923.      54.4002
      19.0000      2.34255      139508.      60.3456
      19.0000      2.34257      136666.      63.8871
      19.0000      2.34258      133979.      65.6939
      19.0000      2.34260      134644.      66.6388
      19.0000      2.34261      131903.      67.0017
      19.0000      2.34263      127607.      65.4951
      19.0000      2.34264      125035.      64.5869
      19.0000      2.34266      125601.      64.6576
      19.0000      2.34267      131066.      66.7289
      19.0000      2.34269      133858.      67.3236
      19.0000      2.34270      131987.      66.4976
      19.0000      2.34272      129050.      65.2391
      19.0000      2.34274      127746.      62.7105
      19.0000      2.34275      128424.      60.7412
      19.0000      2.34277      131898.      60.9151
      19.0000      2.34278      131452.      60.4518
      19.0000      2.34280      128461.      59.3447
      19.0000      2.34281      122203.      56.2026
      19.0000      2.34283      121862.      56.1985
      19.0000      2.34284      122132.      57.6006
      19.0000      2.34286      120117.      58.5804
      19.0000      2.34287      121476.      60.9099
      19.0000      2.34289      124876.      63.4257
      19.0000      2.34290      127318.      64.3992
      19.0000      2.34292      126946.      63.4930
      19.0000      2.34294      125777.      62.1679
      19.0000      2.34295      125006.      60.7743
      19.0000      2.34297      124560.      58.6267
