# Generated by G. Mace on Thu Nov 22 01:22:50 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86637         -NaN         -NaN
      11.0000      2.12493      350273.      36.5082
      11.0000      2.12494      335288.      26.1805
      11.0000      2.12495      319927.      21.1472
      11.0000      2.12497      366272.      25.3280
      11.0000      2.12498      371586.      30.3743
      11.0000      2.12499      370287.      42.3003
      11.0000      2.12501      372139.      71.0268
      11.0000      2.12502      370788.      83.4674
      11.0000      2.12504      363928.      84.7660
      11.0000      2.12505      376916.      85.5606
      11.0000      2.12506      378832.      86.3002
      11.0000      2.12508      374069.      86.7895
      11.0000      2.12509      363883.      85.0414
      11.0000      2.12511      373638.      88.1914
      11.0000      2.12512      377047.      88.2010
      11.0000      2.12513      361892.      85.9850
      11.0000      2.12515      355631.      84.9943
      11.0000      2.12516      370293.      87.5055
      11.0000      2.12517      351912.      85.1568
      11.0000      2.12519      348877.      84.1092
      11.0000      2.12520      346534.      83.7836
      11.0000      2.12522      345709.      83.2522
      11.0000      2.12523      339199.      82.3379
      11.0000      2.12524      346493.      83.9879
      11.0000      2.12526      347988.      84.1929
      11.0000      2.12527      352161.      86.1629
      11.0000      2.12528      337250.      83.9226
      11.0000      2.12530      343546.      84.3037
      11.0000      2.12531      344041.      83.9642
      11.0000      2.12533      346119.      85.7687
      11.0000      2.12534      337696.      84.9947
      11.0000      2.12535      350731.      87.5720
      11.0000      2.12537      353450.      86.9851
      11.0000      2.12538      355499.      87.5749
      11.0000      2.12539      354288.      87.8485
      11.0000      2.12541      344947.      85.4231
      11.0000      2.12542      343093.      85.4351
      11.0000      2.12544      343230.      85.7067
      11.0000      2.12545      345515.      84.8217
      11.0000      2.12546      347167.      85.8603
      11.0000      2.12548      354189.      88.8981
      11.0000      2.12549      334546.      83.6180
      11.0000      2.12550      335262.      83.6752
      11.0000      2.12552      329555.      82.9849
      11.0000      2.12553      325695.      80.5457
      11.0000      2.12555      333017.      82.3431
      11.0000      2.12556      332808.      82.0380
      11.0000      2.12557      327371.      81.3263
      11.0000      2.12559      318121.      79.0523
      11.0000      2.12560      318376.      79.1360
      11.0000      2.12561      319101.      78.6482
      11.0000      2.12563      313217.      78.7155
      11.0000      2.12564      318480.      79.6505
      11.0000      2.12565      337511.      83.7675
      11.0000      2.12567      326402.      81.7860
      11.0000      2.12568      318218.      79.3476
      11.0000      2.12570      315633.      80.2427
      11.0000      2.12571      340235.      85.3922
      11.0000      2.12572      336596.      83.5435
      11.0000      2.12574      333194.      83.1947
      11.0000      2.12575      338366.      85.3882
      11.0000      2.12576      337455.      85.1253
      11.0000      2.12578      331391.      83.5260
      11.0000      2.12579      326234.      81.3451
      11.0000      2.12581      333443.      83.6508
      11.0000      2.12582      337176.      84.2712
      11.0000      2.12583      331031.      83.3097
      11.0000      2.12585      330379.      83.0946
      11.0000      2.12586      335692.      83.7575
      11.0000      2.12587      328185.      82.8737
      11.0000      2.12589      327958.      82.5354
      11.0000      2.12590      326231.      82.1996
      11.0000      2.12592      323480.      81.1336
      11.0000      2.12593      329241.      83.2609
      11.0000      2.12594      331521.      82.6886
      11.0000      2.12596      329543.      83.2087
      11.0000      2.12597      340402.      85.5428
      11.0000      2.12598      338857.      84.9021
      11.0000      2.12600      341257.      85.4332
      11.0000      2.12601      335702.      83.9935
      11.0000      2.12602      338247.      84.8010
      11.0000      2.12604      335985.      84.5588
      11.0000      2.12605      336027.      84.5510
      11.0000      2.12607      347461.      86.9369
      11.0000      2.12608      327624.      82.3791
      11.0000      2.12609      332980.      82.6953
      11.0000      2.12611      340546.      85.7967
      11.0000      2.12612      339186.      84.4801
      11.0000      2.12613      324205.      81.9566
      11.0000      2.12615      354794.      87.9396
      11.0000      2.12616      329779.      82.5195
      11.0000      2.12617      330067.      83.3073
      11.0000      2.12619      339502.      85.8346
      11.0000      2.12620      342464.      86.0062
      11.0000      2.12622      344113.      86.0399
      11.0000      2.12623      331981.      83.8631
      11.0000      2.12624      339966.      85.2839
      11.0000      2.12626      336539.      84.8732
      11.0000      2.12627      333761.      85.0849
      11.0000      2.12628      330822.      84.2795
      11.0000      2.12630      331717.      82.8111
      11.0000      2.12631      332488.      83.7747
      11.0000      2.12632      327101.      83.6662
      11.0000      2.12634      333941.      83.3773
      11.0000      2.12635      344041.      85.2798
      11.0000      2.12637      356638.      90.0379
      11.0000      2.12638      384498.      94.1035
      11.0000      2.12639      392633.      98.5201
      11.0000      2.12641      326112.      83.9212
      11.0000      2.12642      338864.      86.9281
      11.0000      2.12643      340416.      86.6642
      11.0000      2.12645      341090.      87.2558
      11.0000      2.12646      330667.      85.4517
      11.0000      2.12647      342427.      88.3897
      11.0000      2.12649      342716.      87.4221
      11.0000      2.12650      344622.      86.8335
      11.0000      2.12652      338253.      85.8707
      11.0000      2.12653      338750.      86.8881
      11.0000      2.12654      335375.      86.2529
      11.0000      2.12656      325746.      84.3717
      11.0000      2.12657      324999.      84.0763
      11.0000      2.12658      331200.      83.4747
      11.0000      2.12660      337208.      85.2162
      11.0000      2.12661      333196.      85.3807
      11.0000      2.12662      327869.      84.1228
      11.0000      2.12664      327660.      83.1078
      11.0000      2.12665      330121.      82.7454
      11.0000      2.12667      318875.      81.0062
      11.0000      2.12668      315942.      80.9087
      11.0000      2.12669      320067.      80.2785
      11.0000      2.12671      321351.      81.8016
      11.0000      2.12672      325371.      83.2763
      11.0000      2.12673      325856.      83.6594
      11.0000      2.12675      318821.      82.4101
      11.0000      2.12676      315020.      81.0058
      11.0000      2.12677      317093.      80.7272
      11.0000      2.12679      311998.      79.6310
      11.0000      2.12680      326275.      82.1955
      11.0000      2.12681      318730.      80.7863
      11.0000      2.12683      318910.      80.9226
      11.0000      2.12684      319864.      81.9261
      11.0000      2.12686      337722.      86.8778
      11.0000      2.12687      336551.      85.0769
      11.0000      2.12688      331700.      82.8538
      11.0000      2.12690      317978.      81.0838
      11.0000      2.12691      333251.      84.3787
      11.0000      2.12692      340764.      85.5554
      11.0000      2.12694      335664.      84.7483
      11.0000      2.12695      334041.      84.3403
      11.0000      2.12696      335545.      84.7738
      11.0000      2.12698      340110.      86.5790
      11.0000      2.12699      340900.      86.8406
      11.0000      2.12700      337241.      85.7335
      11.0000      2.12702      349455.      87.4144
      11.0000      2.12703      344860.      88.1135
      11.0000      2.12704      344561.      86.1276
