# Generated by G. Mace on Mon Nov 19 20:11:02 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86638         -NaN         -NaN
      0.00000      1.87463      965710.     -2.76149
      0.00000      1.87464      616264.     -2.37750
      0.00000      1.87465  1.98987e+06     -4.85656
      0.00000      1.87467 -1.61793e+06     -1.97958
      0.00000      1.87468 -4.95697e+06     -1.70302
      0.00000      1.87469 -2.51792e+06      1.26190
      0.00000      1.87471     -185990.     0.854563
      0.00000      1.87472      275526.    -0.803348
      0.00000      1.87473 -2.77304e+06      6.66029
      0.00000      1.87475  4.03565e+06      2.26229
      0.00000      1.87476     -715675.     0.541906
      0.00000      1.87477      398528.     -1.35263
      0.00000      1.87479     -13589.1    0.0428212
      0.00000      1.87480 -1.37708e+06     0.873073
      0.00000      1.87481     -568380.     0.899175
      0.00000      1.87483      114280.   -0.0695248
      0.00000      1.87484      545200.     -1.38129
      0.00000      1.87485      51604.6    -0.185286
      0.00000      1.87487     -561208.     -1.43582
      0.00000      1.87488  1.80202e+06      1.42357
      0.00000      1.87489      428942.     0.193545
      0.00000      1.87491     -79839.4     0.244353
      0.00000      1.87492 -1.94105e+06     -2.04179
      0.00000      1.87493      670144.     0.492988
      0.00000      1.87495     -434412.    -0.379165
      0.00000      1.87496  1.08928e+06    -0.867522
      0.00000      1.87497      503437.     -1.68226
      0.00000      1.87499  1.07955e+06      2.00911
      0.00000      1.87500     -39841.1     0.246122
      0.00000      1.87502      96977.2    -0.497953
      0.00000      1.87503      92321.2    -0.151152
      0.00000      1.87504 -1.20145e+06      2.53350
      0.00000      1.87506      326654.    -0.667792
      0.00000      1.87507     -566601.     0.590330
      0.00000      1.87508 -1.50754e+06     0.711903
      0.00000      1.87510  1.05804e+06    -0.966265
      0.00000      1.87511     -23292.1    0.0539744
      0.00000      1.87512     -65115.5     0.215374
      0.00000      1.87514 -2.01804e+06     -1.88927
      0.00000      1.87515     -959049.     -2.16573
      0.00000      1.87516  1.07207e+06    -0.880911
      0.00000      1.87518  4.94536e+06      1.66019
      0.00000      1.87519  2.08220e+06     -1.59772
      0.00000      1.87520     -266203.    -0.417993
      0.00000      1.87522 -6.20077e+06      3.43801
      0.00000      1.87523     -187755.      1.38731
      0.00000      1.87524     -201686.     0.322614
      0.00000      1.87526      22547.2    0.0241532
      0.00000      1.87527  5.83059e+06     -1.75225
      0.00000      1.87528 -1.27593e+06      4.63131
      0.00000      1.87530      752753.      1.34983
      0.00000      1.87531      614418.      1.15271
      0.00000      1.87532      70079.4    -0.356012
      0.00000      1.87534     -394910.      1.46635
      0.00000      1.87535 -4.29471e+06      3.70623
      0.00000      1.87536      492278.      2.00098
      0.00000      1.87538  3.88339e+06      2.05281
      0.00000      1.87539  3.77451e+06      3.76695
      0.00000      1.87540 -2.16836e+06     -1.70494
      0.00000      1.87542  1.53041e+06      5.13378
      0.00000      1.87543     -155120.     0.556051
      0.00000      1.87544     -924331.      2.16696
      0.00000      1.87546     -178958.     0.303664
      0.00000      1.87547      772055.     -1.31720
      0.00000      1.87548  4.09889e+06     -5.36800
      0.00000      1.87550      602895.     -2.07111
      0.00000      1.87551     -296134.    -0.251368
      0.00000      1.87552     -213884.     0.537254
      0.00000      1.87554      630882.     0.245444
      0.00000      1.87555     -866940.     0.278081
      0.00000      1.87556     -777584.      3.18714
      0.00000      1.87557      127185.     0.178532
      0.00000      1.87559     -385383.      1.52640
      0.00000      1.87560  3.53306e+06     0.556566
      0.00000      1.87561     -451062.     -1.42414
      0.00000      1.87563      720449.     -2.52320
      0.00000      1.87564     -758890.     -2.31766
      0.00000      1.87565     -823297.     -1.42228
      0.00000      1.87567 -4.36880e+06      3.76169
      0.00000      1.87568      522310.     0.560926
      0.00000      1.87569     -426950.      1.61741
      0.00000      1.87571 -1.61944e+06      2.79554
      0.00000      1.87572     -29717.2     0.166787
      0.00000      1.87573     -20309.7    0.0309124
      0.00000      1.87575     -487610.     0.952174
      0.00000      1.87576      147488.    -0.430576
      0.00000      1.87577      552812.     -2.55941
      0.00000      1.87579      227106.    -0.251201
      0.00000      1.87580     -40405.7    0.0980079
      0.00000      1.87581      9278.46   -0.0145993
      0.00000      1.87583     -855199.    -0.234936
      0.00000      1.87584  2.94444e+06     0.539945
      0.00000      1.87585  1.08891e+06     -3.42960
      0.00000      1.87587     -777004.      4.71312
      0.00000      1.87588      379305.      1.08283
      0.00000      1.87589 -2.28468e+06    -0.838348
      0.00000      1.87591      166454.    -0.712374
      0.00000      1.87592  9.72615e+06     -3.32587
      0.00000      1.87593     -134860.    -0.315150
      0.00000      1.87595  1.05553e+06      3.37119
      0.00000      1.87596     -665215.      1.03650
      0.00000      1.87597      288561.     -2.26503
      0.00000      1.87599      23251.1    0.0949382
      0.00000      1.87600  1.36026e+06      3.41369
      0.00000      1.87601      535980.      1.60690
      0.00000      1.87603  1.63462e+06     -1.94040
      0.00000      1.87604  2.13585e+07      3.57091
      0.00000      1.87605      20190.4    0.0636394
      0.00000      1.87607     -231606.      1.12145
      0.00000      1.87608     -32630.3    -0.170491
      0.00000      1.87609     -195881.    -0.263662
      0.00000      1.87611      556203.     -1.42598
      0.00000      1.87612  9.65357e+06      1.95424
      0.00000      1.87613 -1.55969e+06     -6.57190
      0.00000      1.87615 -1.22214e+06     -1.08418
      0.00000      1.87616     -566336.      1.27421
      0.00000      1.87617      764622.    -0.625414
      0.00000      1.87619      175055.     0.502469
      0.00000      1.87620  1.73847e+06      2.88128
      0.00000      1.87621     -381613.      1.05739
      0.00000      1.87622      68233.2     0.267030
      0.00000      1.87624      443474.      1.78249
      0.00000      1.87625      125487.    -0.968630
      0.00000      1.87626     -394910.      1.60071
      0.00000      1.87628 -1.88882e+07    -0.765952
      0.00000      1.87629      1977.99   0.00252112
      0.00000      1.87630      23362.2   -0.0796341
      0.00000      1.87632 -1.19853e+06     -5.39802
      0.00000      1.87633      730053.      3.31252
      0.00000      1.87634      178051.    -0.600925
      0.00000      1.87636      332016.     0.899132
      0.00000      1.87637      702969.      1.92674
      0.00000      1.87638      361785.     -1.17440
      0.00000      1.87640     -42006.3   -0.0663313
      0.00000      1.87641      287930.    -0.767005
      0.00000      1.87642     -799866.     -1.33168
      0.00000      1.87644     -662886.     -1.86826
      0.00000      1.87645     -82751.6     0.276419
      0.00000      1.87646     -991514.      2.56274
      0.00000      1.87648 -1.21743e+06     -2.15127
      0.00000      1.87649     -10229.1    0.0401492
      0.00000      1.87650     -361830.      1.40696
      0.00000      1.87652 -7.24401e+06      1.86638
      0.00000      1.87653 -3.74355e+06     -1.81598
      0.00000      1.87654     -997675.     0.594553
      0.00000      1.87656 -4.03822e+06      2.63395
      0.00000      1.87657 -1.25006e+06      2.12696
      0.00000      1.87658      378276.     0.681006
      0.00000      1.87659      572485.     -1.77056
      0.00000      1.87661 -6.41194e+07     -2.49813
      0.00000      1.87662  1.11576e+06     -1.42905
      0.00000      1.87663      643640.     0.235258
      0.00000      1.87665      695155.    -0.226208
      0.00000      1.87666     -11193.1   -0.0220150
      0.00000      1.87667      82768.9     0.309138
      0.00000      1.87669      387423.     0.752010
      0.00000      1.87670  5.92807e+06     -1.59361
      0.00000      1.87671     -42275.0     0.102520
      0.00000      1.87673      75686.2   -0.0814065
      0.00000      1.87674 -4.56760e+06    -0.505041
      0.00000      1.87675     -12372.0    0.0294291
      0.00000      1.87677      476151.     -1.28330
      0.00000      1.87678      315384.     0.566178
      0.00000      1.87679  4.29218e+07     -3.14885
      0.00000      1.87681      301578.     0.420836
      0.00000      1.87682  3.59982e+06     -3.06204
      0.00000      1.87683  7.89433e+06      2.85712
      0.00000      1.87684     -273961.      1.36035
      0.00000      1.87686      453833.     -1.79732
      0.00000      1.87687      521.558  -0.00112486
      0.00000      1.87688      797302.     0.709823
      0.00000      1.87690      688486.    -0.875703
      0.00000      1.87691      542409.     -1.25425
      0.00000      1.87692     -696383.      1.41005
      0.00000      1.87694  8.03635e+06     -3.06060
      0.00000      1.87695      522408.   -0.0995688
      0.00000      1.87696     -843726.      2.05581
      0.00000      1.87698     -42981.5     0.139067
      0.00000      1.87699      840736.     0.865992
      0.00000      1.87700 -8.43440e+06     -2.66614
      0.00000      1.87702     -48692.3    -0.101968
      0.00000      1.87703     -30427.9    0.0722964
      0.00000      1.87704      586067.     -1.14746
      0.00000      1.87706     -804364.    -0.236266
      0.00000      1.87707      193388.    -0.558180
      0.00000      1.87708  2.77756e+06     -3.48507
      0.00000      1.87709     -59930.3     0.208511
      0.00000      1.87711  2.54505e+06     -2.33471
      0.00000      1.87712     -196577.    -0.254700
      0.00000      1.87713  1.13832e+06     -1.34585
      0.00000      1.87715     -608383.    -0.613838
      0.00000      1.87716 -9.34447e+06     -2.74234
      0.00000      1.87717 -2.12970e+06     -2.44339
      0.00000      1.87719  3.45050e+06     -1.49744
      0.00000      1.87720      24091.5   -0.0642265
      0.00000      1.87721      224990.     0.275543
      0.00000      1.87723     -165093.   -0.0578658
      0.00000      1.87724  3.38004e+06      3.24332
      0.00000      1.87725  1.19170e+07     -3.71975
      0.00000      1.87726      346413.     -1.36178
      0.00000      1.87728 -1.46336e+06     -1.66689
      0.00000      1.87729      116461.    -0.178378
      0.00000      1.87730  1.06776e+06     -1.32292
      0.00000      1.87732 -1.45927e+06    -0.894104
      0.00000      1.87733  1.66403e+06     -1.33328
      0.00000      1.87734  4.53882e+06     -3.98123
      0.00000      1.87736      459299.     -1.38183
      0.00000      1.87737     -765783.     0.387403
      0.00000      1.87738 -7.27206e+06     0.521784
      0.00000      1.87740 -2.24422e+06     -1.04940
      0.00000      1.87741     -77229.0     0.412686
      0.00000      1.87742      798217.      3.23530
      0.00000      1.87744  1.89181e+06     -1.72570
      0.00000      1.87745     -362244.     0.347365
      0.00000      1.87746  7.57580e+06      2.59659
      0.00000      1.87747  1.54698e+06     -1.91733
      0.00000      1.87749     -142868.     0.704657
      0.00000      1.87750  1.24858e+06     0.987859
      0.00000      1.87751      23664.5    0.0443476
      0.00000      1.87753  1.73028e+06      1.40396
      0.00000      1.87754  2.51055e+06     -2.77306
      0.00000      1.87755  1.37633e+06      1.29703
      0.00000      1.87757      335709.     -1.48465
      0.00000      1.87758      247944.     0.353911
      0.00000      1.87759     -327310.     0.974366
      0.00000      1.87760 -1.08835e+06      1.60092
      0.00000      1.87762      282106.     0.601556
      0.00000      1.87763 -3.20555e+07      2.96384
      0.00000      1.87764     -143422.     0.152477
      0.00000      1.87766     -221915.     0.965369
      0.00000      1.87767     -549504.     0.961015
      0.00000      1.87768 -1.27853e+06     0.714785
      0.00000      1.87770     -733918.   -0.0150147
      0.00000      1.87771     -605272.      2.24681
      0.00000      1.87772 -1.61790e+06      2.01430
      0.00000      1.87774     -108723.     0.228673
      0.00000      1.87775     -415410.      1.54323
      0.00000      1.87776     -99454.2     0.609847
      0.00000      1.87777  1.90186e+06     -1.12708
      0.00000      1.87779  9.64022e+06     -1.09410
      0.00000      1.87780  6.62001e+06      2.15198
      0.00000      1.87781     -174018.     0.507174
      0.00000      1.87783 -1.73190e+07     -1.85862
      0.00000      1.87784 -1.53851e+06     -1.09261
      0.00000      1.87785     -147508.     0.314603
