# Generated by G. Mace on Thu Nov 22 01:22:56 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      20.0000      2.36166      397966.      50.5059
      20.0000      2.36168      390927.      65.0272
      20.0000      2.36170      387265.      74.6023
      20.0000      2.36171      389092.      83.5029
      20.0000      2.36173      375041.      87.0268
      20.0000      2.36175      370512.      86.9901
      20.0000      2.36176      381609.      89.7869
      20.0000      2.36178      381748.      89.6980
      20.0000      2.36180      394759.      95.4079
      20.0000      2.36181      397511.      95.9865
      20.0000      2.36183      403154.      100.330
      20.0000      2.36185      408508.      101.834
      20.0000      2.36187      416033.      102.254
      20.0000      2.36188      414468.      102.311
      20.0000      2.36190      406619.      98.9256
      20.0000      2.36192      402581.      94.5962
      20.0000      2.36193      395735.      92.8372
      20.0000      2.36195      402063.      93.9827
      20.0000      2.36197      410643.      97.9660
      20.0000      2.36198      402283.      99.7695
      20.0000      2.36200      396386.      100.628
      20.0000      2.36202      401915.      103.960
      20.0000      2.36204      400144.      104.680
      20.0000      2.36205      397344.      106.083
      20.0000      2.36207      411219.      107.443
      20.0000      2.36209      404446.      105.862
      20.0000      2.36210      397623.      105.860
      20.0000      2.36212      398052.      105.524
      20.0000      2.36214      389183.      105.014
      20.0000      2.36215      390627.      104.542
      20.0000      2.36217      392556.      104.054
      20.0000      2.36219      393894.      105.071
      20.0000      2.36221      397128.      106.772
      20.0000      2.36222      398990.      106.516
      20.0000      2.36224      388740.      103.497
      20.0000      2.36226      392290.      105.488
      20.0000      2.36227      385009.      103.185
      20.0000      2.36229      384610.      102.750
      20.0000      2.36231      390758.      102.882
      20.0000      2.36232      380343.      101.546
      20.0000      2.36234      367198.      99.4258
      20.0000      2.36236      380908.      100.570
      20.0000      2.36238      384088.      99.6450
      20.0000      2.36239      369146.      97.7981
      20.0000      2.36241      353534.      95.9384
      20.0000      2.36243      360869.      95.5325
      20.0000      2.36244      342178.      92.8540
      20.0000      2.36246      349314.      94.7694
      20.0000      2.36248      351412.      95.8807
      20.0000      2.36249      358733.      98.3114
      20.0000      2.36251      348017.      95.8835
      20.0000      2.36253      355703.      97.8599
      20.0000      2.36254      365981.      99.2385
      20.0000      2.36256      383973.      101.044
      20.0000      2.36258      358592.      100.087
      20.0000      2.36260      370632.      99.5670
      20.0000      2.36261      377976.      99.1583
      20.0000      2.36263      378514.      97.1360
      20.0000      2.36265      376481.      98.4046
      20.0000      2.36266      371803.      97.3245
      20.0000      2.36268      382920.      100.357
      20.0000      2.36270      365030.      97.6851
      20.0000      2.36271      371835.      98.9840
      20.0000      2.36273      384247.      101.607
      20.0000      2.36275      389122.      103.020
      20.0000      2.36276      380358.      102.767
      20.0000      2.36278      391898.      104.244
      20.0000      2.36280      395389.      106.871
      20.0000      2.36282      384177.      104.220
      20.0000      2.36283      385805.      104.526
      20.0000      2.36285      392750.      105.377
      20.0000      2.36287      390972.      105.362
      20.0000      2.36288      413896.      110.112
      20.0000      2.36290      403861.      108.621
      20.0000      2.36292      386452.      104.206
      20.0000      2.36293      393356.      106.655
      20.0000      2.36295      396263.      108.270
      20.0000      2.36297      382198.      105.063
      20.0000      2.36298      382777.      104.598
      20.0000      2.36300      381541.      104.762
      20.0000      2.36302      382483.      106.400
      20.0000      2.36304      385251.      104.267
      20.0000      2.36305      359609.      100.467
      20.0000      2.36307      353086.      98.0713
      20.0000      2.36309      341749.      97.3292
      20.0000      2.36310      347718.      97.6567
      20.0000      2.36312      346421.      96.6185
      20.0000      2.36314      345466.      96.3825
      20.0000      2.36315      343378.      96.5005
      20.0000      2.36317      338975.      92.2805
      20.0000      2.36319      349237.      93.6971
      20.0000      2.36320      348320.      93.6224
      20.0000      2.36322      343607.      92.5403
      20.0000      2.36324      360788.      94.5161
      20.0000      2.36325      368874.      97.3204
      20.0000      2.36327      371967.      97.2431
      20.0000      2.36329      379495.      96.1183
      20.0000      2.36331      371931.      90.8237
      20.0000      2.36332      367999.      82.5989
      20.0000      2.36334      353574.      72.4134
      20.0000      2.36336      361508.      70.8735
      20.0000      2.36337      336733.      64.6339
      20.0000      2.36339      334601.      68.1571
      20.0000      2.36341      382216.      84.3448
      20.0000      2.36342      365162.      89.3885
      20.0000      2.36344      360618.      92.6283
      20.0000      2.36346      363455.      96.5876
      20.0000      2.36347      377437.      99.5437
      20.0000      2.36349      349877.      96.0959
      20.0000      2.36351      363018.      99.6112
      20.0000      2.36352      365848.      100.839
      20.0000      2.36354      377755.      101.801
      20.0000      2.36356      372675.      102.431
      20.0000      2.36357      361511.      100.451
      20.0000      2.36359      376087.      102.128
      20.0000      2.36361      371139.      100.737
      20.0000      2.36362      377733.      101.550
      20.0000      2.36364      384600.      101.965
      20.0000      2.36366      397772.      104.908
      20.0000      2.36368      398804.      103.702
      20.0000      2.36369      396078.      102.838
      20.0000      2.36371      414564.      105.462
      20.0000      2.36373      395602.      104.691
      20.0000      2.36374      404229.      104.814
      20.0000      2.36376      401639.      102.272
      20.0000      2.36378      392815.      100.575
      20.0000      2.36379      404191.      100.186
      20.0000      2.36381      392851.      93.5432
      20.0000      2.36383      415567.      87.8162
      20.0000      2.36384      404878.      75.1379
      20.0000      2.36386      403059.      61.7116
      20.0000      2.36388      394870.      48.2771
      20.0000      2.36389      417371.      43.4708
      20.0000      2.36391      390892.      39.2276
      20.0000      2.36393      384940.      39.4090
      20.0000      2.36394      333491.      31.3015
      20.0000      2.36396      379326.      30.4691
      20.0000      2.36398      362451.      21.1037
      20.0000      2.36399      450825.      17.3438
      20.0000      2.36401      485663.      22.0865
      20.0000      2.36403      375245.      31.3290
      20.0000      2.36404      385212.      47.7413
      20.0000      2.36406      423095.      65.3039
      20.0000      2.36408      387396.      73.8473
      20.0000      2.36409      409967.      85.6367
      20.0000      2.36411      425322.      94.1220
      20.0000      2.36413      430034.      97.3357
      20.0000      2.36415      416767.      96.5150
      20.0000      2.36416      404133.      97.1387
      20.0000      2.36418      396108.      97.0905
      20.0000      2.36420      402614.      101.342
      20.0000      2.36421      395339.      99.6566
      20.0000      2.36423      391766.      101.300
      20.0000      2.36425      395814.      105.187
      20.0000      2.36426      393011.      104.989
      20.0000      2.36428      377920.      102.773
      20.0000      2.36430      382309.      101.358
