# Generated by G. Mace on Wed Nov 21 21:18:47 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86628         -NaN         -NaN
      0.00000      1.87432     -509425.     0.561685
      0.00000      1.87434      867881.     -1.03300
      0.00000      1.87435  1.09445e+06    -0.855362
      0.00000      1.87436  7.86785e+06     -2.38313
      0.00000      1.87438 -1.44704e+06     -1.94593
      0.00000      1.87439  3.49806e+06     -1.73618
      0.00000      1.87440     -974570.      1.53230
      0.00000      1.87442  1.01970e+06     -1.36638
      0.00000      1.87443  1.24886e+06     -1.72261
      0.00000      1.87444 -1.94286e+06     -3.88104
      0.00000      1.87446 -1.02827e+06    -0.300691
      0.00000      1.87447 -5.86463e+06     -2.67169
      0.00000      1.87448  1.48062e+06    -0.669687
      0.00000      1.87450  1.00062e+06     -1.83056
      0.00000      1.87451 -3.83224e+07    -0.970950
      0.00000      1.87452      629682.     0.599623
      0.00000      1.87454     -357371.    -0.779076
      0.00000      1.87455 -1.51967e+06     -2.34161
      0.00000      1.87456 -7.12585e+06     -2.21359
      0.00000      1.87458  1.11798e+06     -1.79073
      0.00000      1.87459 -1.06713e+07     0.454741
      0.00000      1.87460 -1.91026e+06     -1.80624
      0.00000      1.87462 -5.03791e+06      1.55172
      0.00000      1.87463  1.35760e+06     -1.46590
      0.00000      1.87464  2.28245e+06     -4.19618
      0.00000      1.87466 -3.23186e+06     -2.23969
      0.00000      1.87467     -182588.   -0.0421249
      0.00000      1.87468     -464588.    -0.483989
      0.00000      1.87470      810045.      1.23195
      0.00000      1.87471     -91253.7     0.200294
      0.00000      1.87472  2.03617e+06    -0.871347
      0.00000      1.87474     -842874.    -0.805840
      0.00000      1.87475     -427492.     -1.14136
      0.00000      1.87476     -466722.    -0.760572
      0.00000      1.87478 -2.03539e+06    -0.536932
      0.00000      1.87479  3.07649e+06     -2.48976
      0.00000      1.87480  1.04277e+06     -2.89847
      0.00000      1.87482  1.26031e+06     -2.84205
      0.00000      1.87483  1.62581e+06     -2.16765
      0.00000      1.87484  3.36804e+07     -2.17648
      0.00000      1.87486  2.67598e+06     -2.33876
      0.00000      1.87487      511494.     -1.48107
      0.00000      1.87488      222836.    -0.660743
      0.00000      1.87490      259665.    -0.475964
      0.00000      1.87491 -4.15070e+06      5.53227
      0.00000      1.87492     -24769.5    0.0499011
      0.00000      1.87494      549603.    -0.568735
      0.00000      1.87495     -194230.     0.215916
      0.00000      1.87496     -856834.      1.32761
      0.00000      1.87498  2.82008e+06    -0.909912
      0.00000      1.87499  1.96514e+06     -1.23151
      0.00000      1.87500     -243820.    -0.665265
      0.00000      1.87502  2.70387e+06     -2.07527
      0.00000      1.87503     -600817.      1.21214
      0.00000      1.87504  4.40925e+06      2.25322
      0.00000      1.87506      858318.      1.62236
      0.00000      1.87507 -3.36018e+06    -0.887488
      0.00000      1.87508      24663.4    0.0177702
      0.00000      1.87510      341693.    -0.648017
      0.00000      1.87511      118054.    -0.345354
      0.00000      1.87512  6.01693e+06     -2.20329
      0.00000      1.87514  1.65358e+06    -0.956330
      0.00000      1.87515 -2.40057e+06     -2.88953
      0.00000      1.87516  3.15587e+06     -1.66552
      0.00000      1.87518      91511.8    -0.310033
      0.00000      1.87519      666389.     -1.72244
      0.00000      1.87520  2.66886e+06     -2.35967
      0.00000      1.87522  1.42880e+06     -1.16162
      0.00000      1.87523      556437.     0.108165
      0.00000      1.87524     -331637.     0.488887
      0.00000      1.87526 -5.65336e+06      2.38039
      0.00000      1.87527 -2.10561e+06      2.98873
      0.00000      1.87528      996007.     -1.90884
      0.00000      1.87530 -1.21002e+06     -1.98410
      0.00000      1.87531 -1.71533e+06     -1.72393
      0.00000      1.87532 -4.19731e+07     0.549804
      0.00000      1.87534 -5.55350e+06     0.671186
      0.00000      1.87535      657018.     -1.30451
      0.00000      1.87536  1.97835e+06     0.703284
      0.00000      1.87538 -2.45508e+06     -3.49625
      0.00000      1.87539 -2.09972e+06     -2.56740
      0.00000      1.87540     -728301.     0.478233
      0.00000      1.87542  2.00956e+06     0.272382
      0.00000      1.87543 -2.37252e+06     -2.65872
      0.00000      1.87544 -5.47818e+06     -1.34478
      0.00000      1.87546     -574838.     -1.79633
      0.00000      1.87547     -530588.     -1.28767
      0.00000      1.87548     -268348.    0.0817283
      0.00000      1.87550 -1.01408e+06      1.00563
      0.00000      1.87551      257527.    -0.472112
      0.00000      1.87552  1.90340e+06     -1.07897
      0.00000      1.87554      451870.      1.49531
      0.00000      1.87555     -540650.    -0.840123
      0.00000      1.87556  8.50023e+06     -1.60291
      0.00000      1.87558  2.30584e+06     -1.84837
      0.00000      1.87559      611798.    -0.861241
      0.00000      1.87560  4.79758e+06    -0.564903
      0.00000      1.87562 -1.62928e+06    -0.987666
      0.00000      1.87563      648264.     0.888553
      0.00000      1.87564     -214674.     0.281376
      0.00000      1.87566     -423715.     0.666200
      0.00000      1.87567      65473.4     0.127056
      0.00000      1.87568 -2.31071e+06     -3.19995
      0.00000      1.87570     -72370.8    -0.178220
      0.00000      1.87571  2.10470e+06     0.519236
      0.00000      1.87572     -399050.     0.681299
      0.00000      1.87573      948069.     -2.33422
      0.00000      1.87575      650393.     0.316054
      0.00000      1.87576  2.58239e+06     -1.19012
      0.00000      1.87577 -6.52923e+06     -2.38172
      0.00000      1.87579 -4.66974e+06     -1.76901
      0.00000      1.87580 -1.63103e+06     -1.19131
      0.00000      1.87581     -571319.     0.638186
      0.00000      1.87583      18044.9   -0.0579714
      0.00000      1.87584     -360889.     0.310337
      0.00000      1.87585     -329800.    -0.867302
      0.00000      1.87587  2.96695e+06     -2.60534
      0.00000      1.87588  1.49689e+06    -0.509092
      0.00000      1.87589      429369.     -1.03481
      0.00000      1.87591     -208766.     0.375787
      0.00000      1.87592  5.34599e+06      1.68700
      0.00000      1.87593      145530.     0.261870
      0.00000      1.87595 -1.52145e+08     -2.70961
      0.00000      1.87596     -790664.     -2.32365
      0.00000      1.87597 -1.24619e+06     -1.22009
      0.00000      1.87599  7.34334e+06     -3.86360
      0.00000      1.87600     -111598.    -0.120656
      0.00000      1.87601      81170.1    0.0565513
      0.00000      1.87603 -1.61466e+06     -1.82223
      0.00000      1.87604  1.52982e+06      1.30465
      0.00000      1.87605 -3.02669e+06      1.76877
      0.00000      1.87607     -578194.     0.807530
      0.00000      1.87608  1.30231e+07      1.42483
      0.00000      1.87609  5.00421e+06      2.79349
      0.00000      1.87610  3.89106e+06      2.82978
      0.00000      1.87612 -3.74338e+06     -1.06863
      0.00000      1.87613     -828856.    -0.106886
      0.00000      1.87614      988167.      1.98193
      0.00000      1.87616     -665335.     -1.39290
      0.00000      1.87617      517353.     0.746921
      0.00000      1.87618     -498522.    -0.268839
      0.00000      1.87620      200538.     0.389725
      0.00000      1.87621     -8321.82   0.00232953
      0.00000      1.87622 -1.13950e+06     0.526857
      0.00000      1.87624     -144099.    -0.351892
      0.00000      1.87625      125188.     0.223564
      0.00000      1.87626  2.71414e+07     -2.20986
      0.00000      1.87628      156201.   -0.0964941
      0.00000      1.87629  1.78351e+06     -1.17610
      0.00000      1.87630 -5.45658e+06     0.876885
      0.00000      1.87632  1.06815e+06    -0.962085
      0.00000      1.87633      268560.    -0.902299
      0.00000      1.87634 -2.19672e+06      4.12347
      0.00000      1.87636 -1.83210e+06      2.51432
      0.00000      1.87637     -424530.     0.518356
      0.00000      1.87638     -294355.     0.270449
      0.00000      1.87639     -102489.    0.0575813
      0.00000      1.87641  2.21411e+06     -3.65648
      0.00000      1.87642  1.07268e+06     -1.08236
      0.00000      1.87643      836396.     -1.45177
      0.00000      1.87645 -2.93951e+06     -1.55459
      0.00000      1.87646  1.12792e+06      1.52412
      0.00000      1.87647 -1.07142e+06     0.221054
      0.00000      1.87649      428079.    -0.616486
      0.00000      1.87650     -205283.     0.162678
      0.00000      1.87651     -96839.1   -0.0953177
      0.00000      1.87653     -534778.    -0.171031
      0.00000      1.87654     -383408.     0.423053
      0.00000      1.87655  6.37710e+06    -0.956011
      0.00000      1.87657  3.10493e+06    -0.698081
      0.00000      1.87658  1.35841e+06     -1.81327
      0.00000      1.87659     -243347.     0.414382
      0.00000      1.87660  1.72329e+06     -2.07715
      0.00000      1.87662 -5.81239e+07      1.56777
      0.00000      1.87663 -2.09593e+06      1.40514
      0.00000      1.87664  3.50310e+06      1.62126
      0.00000      1.87666      981347.     -1.21827
      0.00000      1.87667  3.73360e+07     0.654639
      0.00000      1.87668      68323.1    -0.191580
      0.00000      1.87670 -4.46252e+06     0.812208
      0.00000      1.87671     -160003.    -0.340148
      0.00000      1.87672     -151394.     0.229692
      0.00000      1.87674      384504.    -0.338887
      0.00000      1.87675 -1.10226e+06    -0.238950
      0.00000      1.87676  1.15194e+06     -1.37514
      0.00000      1.87678  1.88228e+06     -4.53027
      0.00000      1.87679  1.09962e+06     -2.10986
      0.00000      1.87680 -8.30791e+06     -1.85980
      0.00000      1.87681  2.26075e+06    -0.504088
      0.00000      1.87683     -665721.    -0.915230
      0.00000      1.87684     -265238.    -0.449511
      0.00000      1.87685     -310279.    -0.646306
      0.00000      1.87687  2.75931e+06      2.18105
      0.00000      1.87688      594410.    -0.532436
      0.00000      1.87689  1.24325e+06     -1.86835
      0.00000      1.87691     -72558.0    -0.147079
      0.00000      1.87692 -1.99223e+06     -1.57412
      0.00000      1.87693 -1.96342e+08     -2.07916
      0.00000      1.87695 -5.42012e+06      1.91584
      0.00000      1.87696 -1.16553e+07     -1.52437
      0.00000      1.87697      700491.    -0.824289
      0.00000      1.87698 -4.36932e+06     -1.34195
      0.00000      1.87700 -1.10115e+07     -2.85769
      0.00000      1.87701 -1.44475e+07     -2.83512
      0.00000      1.87702 -1.16525e+06     0.818420
      0.00000      1.87704     -994259.      1.02828
      0.00000      1.87705      522461.    -0.450352
      0.00000      1.87706      634744.     0.790835
      0.00000      1.87708  2.83132e+06    -0.538434
      0.00000      1.87709      422744.    -0.449809
      0.00000      1.87710      340386.    -0.207803
      0.00000      1.87712      474696.     0.230073
      0.00000      1.87713  1.08909e+07     -3.33927
      0.00000      1.87714      457335.    -0.610317
      0.00000      1.87715  1.33379e+06    -0.908408
      0.00000      1.87717 -1.29764e+06     -1.12050
      0.00000      1.87718  2.74517e+06      2.07455
      0.00000      1.87719      483219.    -0.737231
      0.00000      1.87721      78939.3     0.107488
      0.00000      1.87722 -2.89462e+07     -2.51162
      0.00000      1.87723 -1.72898e+07     0.665725
      0.00000      1.87725 -1.49138e+07     -1.95522
      0.00000      1.87726      157626.    -0.312325
      0.00000      1.87727  1.67610e+06      1.82020
      0.00000      1.87729  1.82113e+06     -2.04491
      0.00000      1.87730  1.05296e+07     -1.25382
      0.00000      1.87731     -523860.     0.912589
      0.00000      1.87732  4.96491e+06     -2.19385
      0.00000      1.87734  1.01226e+06    -0.588616
      0.00000      1.87735      313141.    -0.238388
      0.00000      1.87736      732007.     -1.01856
      0.00000      1.87738 -2.23182e+06     -2.22846
      0.00000      1.87739 -1.16262e+06     -1.34925
      0.00000      1.87740 -2.85706e+06      1.12579
      0.00000      1.87742     -99480.7     0.263607
      0.00000      1.87743     -571957.      1.22388
      0.00000      1.87744 -2.83187e+06     -1.34447
      0.00000      1.87745  4.18271e+06     0.588812
      0.00000      1.87747     -227404.     0.726386
      0.00000      1.87748     -695131.      1.83938
      0.00000      1.87749     -195453.     0.551050
      0.00000      1.87751      238561.    -0.426479
      0.00000      1.87752  2.56796e+06     -1.34317
      0.00000      1.87753     -646966.     -1.39260
      0.00000      1.87755     -984359.      1.04927
      0.00000      1.87756     -236717.     0.642742
      0.00000      1.87757     -551511.      1.53331
      0.00000      1.87758     -730601.     0.769584
      0.00000      1.87760     -130290.    0.0717863
      0.00000      1.87761  1.54537e+06     -3.88190
      0.00000      1.87762     -576179.     0.905481
      0.00000      1.87764  2.61388e+06     -1.65668
      0.00000      1.87765     -895014.      1.50412
      0.00000      1.87766  1.33118e+07     -2.82528
      0.00000      1.87768  4.11611e+06     -2.48827
      0.00000      1.87769     -251590.     0.543898
      0.00000      1.87770     -99388.7     0.113395
      0.00000      1.87771     -561000.     0.333508
      0.00000      1.87773      608336.    -0.693344
      0.00000      1.87774 -2.17394e+06      2.45803
      0.00000      1.87775  1.91346e+06     0.284254
      0.00000      1.87777 -9.70723e+06      1.66675
      0.00000      1.87778      13356.8  -0.00728548
      0.00000      1.87779      72755.1    -0.143383
      0.00000      1.87781     -679608.      1.49439
      0.00000      1.87782  3.33082e+06      3.36244
      0.00000      1.87783 -2.79971e+06     -2.27338
