# Generated by G. Mace on Thu Nov 15 12:51:30 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      23.0000      2.46867      201573.      141.329
      23.0000      2.46869      201587.      147.009
      23.0000      2.46870      200273.      149.409
      23.0000      2.46872      203171.      151.389
      23.0000      2.46873      204139.      152.881
      23.0000      2.46875      201280.      147.869
      23.0000      2.46877      201889.      149.289
      23.0000      2.46878      201197.      148.166
      23.0000      2.46880      199944.      148.717
      23.0000      2.46882      207814.      152.131
      23.0000      2.46883      204215.      149.181
      23.0000      2.46885      204387.      149.656
      23.0000      2.46887      204453.      147.723
      23.0000      2.46888      206196.      144.511
      23.0000      2.46890      198768.      140.443
      23.0000      2.46892      200744.      140.006
      23.0000      2.46893      202676.      142.659
      23.0000      2.46895      202865.      146.323
      23.0000      2.46896      203096.      150.374
      23.0000      2.46898      202511.      151.768
      23.0000      2.46900      205308.      154.739
      23.0000      2.46901      207047.      156.659
      23.0000      2.46903      204806.      156.281
      23.0000      2.46905      202279.      154.230
      23.0000      2.46906      204837.      157.479
      23.0000      2.46908      203267.      156.968
      23.0000      2.46910      204908.      157.780
      23.0000      2.46911      205506.      156.910
      23.0000      2.46913      204282.      154.562
      23.0000      2.46914      203337.      154.076
      23.0000      2.46916      198939.      152.610
      23.0000      2.46918      199251.      152.856
      23.0000      2.46919      204647.      154.979
      23.0000      2.46921      200591.      153.510
      23.0000      2.46923      203471.      154.788
      23.0000      2.46924      199261.      152.920
      23.0000      2.46926      203141.      156.125
      23.0000      2.46928      203943.      155.692
      23.0000      2.46929      200843.      154.602
      23.0000      2.46931      201435.      154.201
      23.0000      2.46932      204835.      155.086
      23.0000      2.46934      205359.      156.445
      23.0000      2.46936      197057.      153.072
      23.0000      2.46937      202868.      156.674
      23.0000      2.46939      202029.      155.706
      23.0000      2.46941      204884.      156.569
      23.0000      2.46942      203036.      155.110
      23.0000      2.46944      202170.      153.628
      23.0000      2.46946      203476.      155.023
      23.0000      2.46947      203359.      154.193
      23.0000      2.46949      205013.      154.813
      23.0000      2.46950      204043.      155.715
      23.0000      2.46952      204467.      155.349
      23.0000      2.46954      205636.      156.054
      23.0000      2.46955      202961.      156.078
      23.0000      2.46957      201994.      154.315
      23.0000      2.46959      204084.      154.348
      23.0000      2.46960      202645.      156.135
      23.0000      2.46962      201652.      155.543
      23.0000      2.46963      204666.      156.558
      23.0000      2.46965      202672.      155.729
      23.0000      2.46967      206417.      157.161
      23.0000      2.46968      207532.      156.680
      23.0000      2.46970      203817.      154.925
      23.0000      2.46972      200987.      154.241
      23.0000      2.46973      199715.      151.978
      23.0000      2.46975      203963.      154.005
      23.0000      2.46976      204453.      154.216
      23.0000      2.46978      202774.      155.220
      23.0000      2.46980      203984.      154.960
      23.0000      2.46981      207595.      156.890
      23.0000      2.46983      206378.      157.886
      23.0000      2.46985      201922.      155.431
      23.0000      2.46986      204009.      157.847
      23.0000      2.46988      208069.      158.367
      23.0000      2.46990      208053.      156.403
      23.0000      2.46991      200594.      153.014
      23.0000      2.46993      200310.      153.153
      23.0000      2.46994      202769.      155.534
      23.0000      2.46996      207259.      158.123
      23.0000      2.46998      203880.      155.656
      23.0000      2.46999      198945.      151.871
      23.0000      2.47001      202195.      153.159
      23.0000      2.47003      201654.      153.062
      23.0000      2.47004      205891.      154.184
      23.0000      2.47006      206805.      154.264
      23.0000      2.47007      203703.      154.779
      23.0000      2.47009      208531.      156.802
      23.0000      2.47011      208747.      155.685
      23.0000      2.47012      207956.      154.287
      23.0000      2.47014      209221.      152.685
      23.0000      2.47016      205625.      148.052
      23.0000      2.47017      206451.      147.904
      23.0000      2.47019      205520.      148.883
      23.0000      2.47020      204008.      148.234
      23.0000      2.47022      204227.      147.700
      23.0000      2.47024      202852.      146.779
      23.0000      2.47025      200849.      145.703
      23.0000      2.47027      202282.      147.730
      23.0000      2.47029      203719.      149.091
      23.0000      2.47030      205160.      150.421
      23.0000      2.47032      204121.      148.338
      23.0000      2.47033      202009.      147.136
      23.0000      2.47035      201916.      143.579
      23.0000      2.47037      203986.      139.377
      23.0000      2.47038      201412.      136.103
      23.0000      2.47040      204631.      138.663
      23.0000      2.47042      206748.      143.411
      23.0000      2.47043      206778.      146.747
      23.0000      2.47045      204073.      147.585
      23.0000      2.47046      202221.      147.627
      23.0000      2.47048      201559.      148.069
      23.0000      2.47050      200865.      148.214
      23.0000      2.47051      208663.      151.838
      23.0000      2.47053      206360.      151.120
      23.0000      2.47054      199815.      148.023
      23.0000      2.47056      205198.      148.743
      23.0000      2.47058      206429.      148.185
      23.0000      2.47059      207081.      148.619
      23.0000      2.47061      203153.      147.605
      23.0000      2.47063      202142.      147.972
      23.0000      2.47064      203335.      147.372
      23.0000      2.47066      205214.      147.975
      23.0000      2.47067      204840.      147.983
      23.0000      2.47069      205466.      147.267
      23.0000      2.47071      207668.      148.171
      23.0000      2.47072      207312.      147.978
      23.0000      2.47074      202139.      145.172
      23.0000      2.47076      203207.      144.832
      23.0000      2.47077      205711.      145.817
      23.0000      2.47079      204832.      145.041
      23.0000      2.47080      205638.      146.379
      23.0000      2.47082      202914.      142.929
      23.0000      2.47084      206448.      144.200
      23.0000      2.47085      206042.      143.605
      23.0000      2.47087      210099.      145.579
      23.0000      2.47088      208798.      145.411
      23.0000      2.47090      206291.      143.394
      23.0000      2.47092      204797.      142.318
      23.0000      2.47093      206355.      142.161
      23.0000      2.47095      203360.      140.777
      23.0000      2.47097      201649.      139.643
      23.0000      2.47098      206634.      141.471
      23.0000      2.47100      204984.      140.403
      23.0000      2.47101      203798.      139.943
      23.0000      2.47103      202384.      139.775
      23.0000      2.47105      209422.      141.696
      23.0000      2.47106      208704.      141.927
      23.0000      2.47108      202700.      139.256
      23.0000      2.47109      204962.      137.930
      23.0000      2.47111      205485.      139.044
      23.0000      2.47113      203626.      137.401
      23.0000      2.47114      202027.      136.383
      23.0000      2.47116      203839.      136.333
      23.0000      2.47117      202980.      136.067
      23.0000      2.47119      205650.      136.902
      23.0000      2.47121      209402.      137.174
      23.0000      2.47122      211551.      137.977
      23.0000      2.47124      209533.      137.459
      23.0000      2.47126      210083.      136.100
      23.0000      2.47127      210281.      135.566
      23.0000      2.47129      204895.      132.633
      23.0000      2.47130      201200.      131.073
      23.0000      2.47132      200313.      129.944
      23.0000      2.47134      205683.      130.841
      23.0000      2.47135      209901.      131.823
      23.0000      2.47137      212449.      131.891
      23.0000      2.47138      216208.      131.116
      23.0000      2.47140      213461.      128.397
      23.0000      2.47142      210455.      126.917
      23.0000      2.47143      205866.      126.069
      23.0000      2.47145      205680.      125.569
      23.0000      2.47146      206439.      123.709
      23.0000      2.47148      202819.      124.049
      23.0000      2.47150      206659.      122.662
      23.0000      2.47151      207535.      120.513
      23.0000      2.47153      207023.      119.574
      23.0000      2.47155      204903.      116.584
      23.0000      2.47156      212649.      118.520
      23.0000      2.47158      210959.      116.966
      23.0000      2.47159      205898.      114.510
      23.0000      2.47161      206340.      112.700
      23.0000      2.47163      203599.      109.059
      23.0000      2.47164      206733.      106.714
      23.0000      2.47166      210825.      107.679
      23.0000      2.47167      206706.      105.092
      23.0000      2.47169      202957.      102.590
      23.0000      2.47171      200878.      98.5086
      23.0000      2.47172      200708.      95.7422
      23.0000      2.47174      205634.      94.2943
      23.0000      2.47175      207844.      91.5646
      23.0000      2.47177      199193.      87.1419
      23.0000      2.47179      200291.      84.2225
      23.0000      2.47180      202992.      80.7851
      23.0000      2.47182      206614.      79.0781
      23.0000      2.47183      206339.      74.6545
      23.0000      2.47185      202837.      70.0349
      23.0000      2.47187      203555.      64.4447
      23.0000      2.47188      205306.      60.6272
      23.0000      2.47190      209216.      57.7934
      23.0000      2.47191      220367.      54.7246
      23.0000      2.47193      198051.      45.8533
      23.0000      2.47195      192721.      40.8034
      23.0000      2.47196      207296.      37.6072
      23.0000      2.47198      202502.      30.8477
      23.0000      2.47199      174267.      23.0001
      23.0000      2.47201      168601.      17.2181
      23.0000      2.47203      176855.      13.5830
      23.0000      2.47204      197503.      11.6402
      23.0000      2.47206      191071.      9.06755
      23.0000      2.47207      145777.      4.56077
      23.0000      2.47209      176908.      3.09688
      23.0000      2.47211      303779.      2.87249
      23.0000      2.47212      85456.6     0.960613
      23.0000      2.47214      672909.      1.96891
      23.0000      2.47215     -406754.      2.35192
      23.0000      2.47217      564549.      1.12021
      23.0000      2.47219  1.07712e+06     0.992356
      23.0000      2.47220 -8.05865e+07     -5.78793
      23.0000      2.47222         -NaN         -NaN
      23.0000      2.47223         -NaN         -NaN
      23.0000      2.47225         -NaN         -NaN
      23.0000      2.47227         -NaN         -NaN
      23.0000      2.47228         -NaN         -NaN
      23.0000      2.47230         -NaN         -NaN
      23.0000      2.47231      32562.4      1.91759
      23.0000      2.47233     -3654.37   -0.0418409
      23.0000      2.47235     -13126.0     0.357751
      23.0000      2.47236     -89233.2      3.14011
      23.0000      2.47238     -170794.      1.78648
      23.0000      2.47239  1.33520e+06      1.96141
      23.0000      2.47241      154165.      1.68687
      23.0000      2.47243      79751.5      1.40501
      23.0000      2.47244      148830.      3.09678
      23.0000      2.47246      171372.      6.27243
      23.0000      2.47247      143762.      7.63256
      23.0000      2.47249      177231.      12.2390
      23.0000      2.47251      191404.      15.5276
      23.0000      2.47252      188843.      19.7767
      23.0000      2.47254      197246.      23.5304
      23.0000      2.47255      198235.      27.9935
      23.0000      2.47257      200421.      31.3297
      23.0000      2.47259      185222.      31.5542
      23.0000      2.47260      176106.      32.9784
      23.0000      2.47262      188748.      36.2771
      23.0000      2.47263      203884.      40.8213
      23.0000      2.47265      201625.      41.5311
      23.0000      2.47267      212174.      43.2992
      23.0000      2.47268      202330.      41.5968
      23.0000      2.47270      194019.      40.4297
      23.0000      2.47271      191347.      37.4929
      23.0000      2.47273      200095.      33.9895
      23.0000      2.47275      204649.      31.6199
      23.0000      2.47276      218843.      28.8194
      23.0000      2.47278      209020.      23.4668
      23.0000      2.47279      230045.      19.5676
      23.0000      2.47281      218346.      14.4906
      23.0000      2.47283      139926.      6.79846
      23.0000      2.47284      94018.3      3.17853
      23.0000      2.47286      113041.      3.21725
      23.0000      2.47287      171825.      3.46294
      23.0000      2.47289      176086.      3.64902
      23.0000      2.47290      345022.      2.45726
      23.0000      2.47292  2.89033e+06     -2.55169
      23.0000      2.47294     -90355.8     0.593603
      23.0000      2.47295      45510.1     0.883911
      23.0000      2.47297      5102.57    0.0870889
      23.0000      2.47298     -582494.     -1.25463
      23.0000      2.47300      115531.      2.36341
      23.0000      2.47302      110042.      2.34041
      23.0000      2.47303      149236.      5.98229
      23.0000      2.47305      163574.      12.2286
      23.0000      2.47306      186089.      19.3559
      23.0000      2.47308      177351.      26.1674
      23.0000      2.47310      195218.      33.9951
      23.0000      2.47311      195733.      39.0495
      23.0000      2.47313      189765.      43.1583
      23.0000      2.47314      194923.      47.4453
      23.0000      2.47316      195249.      47.1234
      23.0000      2.47317      204972.      47.9931
      23.0000      2.47319      206486.      48.2331
      23.0000      2.47321      207535.      51.1646
      23.0000      2.47322      205883.      57.3231
      23.0000      2.47324      194433.      64.4389
      23.0000      2.47325      203521.      75.4433
      23.0000      2.47327      203410.      82.4883
      23.0000      2.47329      200870.      87.9869
      23.0000      2.47330      202678.      93.2346
      23.0000      2.47332      200578.      93.8923
      23.0000      2.47333      200541.      97.3463
      23.0000      2.47335      201981.      101.165
      23.0000      2.47337      202337.      102.089
      23.0000      2.47338      204030.      104.154
      23.0000      2.47340      204975.      105.367
      23.0000      2.47341      205994.      106.155
      23.0000      2.47343      203886.      108.181
      23.0000      2.47344      202895.      108.935
      23.0000      2.47346      210072.      113.002
      23.0000      2.47348      210127.      113.959
      23.0000      2.47349      208850.      114.670
      23.0000      2.47351      202394.      113.793
      23.0000      2.47352      200739.      115.205
      23.0000      2.47354      202642.      115.468
      23.0000      2.47356      203825.      117.633
      23.0000      2.47357      207362.      117.118
      23.0000      2.47359      204109.      116.938
      23.0000      2.47360      206823.      119.802
      23.0000      2.47362      209150.      121.586
      23.0000      2.47363      209385.      121.360
      23.0000      2.47365      211711.      123.824
      23.0000      2.47367      209590.      124.020
      23.0000      2.47368      205077.      122.883
      23.0000      2.47370      202537.      121.223
      23.0000      2.47371      204447.      122.067
      23.0000      2.47373      203460.      122.513
      23.0000      2.47375      205412.      123.365
      23.0000      2.47376      206679.      123.557
      23.0000      2.47378      204721.      123.839
      23.0000      2.47379      207603.      123.328
      23.0000      2.47381      207051.      123.039
      23.0000      2.47382      202185.      123.450
      23.0000      2.47384      205630.      125.088
      23.0000      2.47386      202971.      123.571
      23.0000      2.47387      204357.      124.516
      23.0000      2.47389      206092.      126.279
      23.0000      2.47390      201854.      125.133
      23.0000      2.47392      209365.      128.933
      23.0000      2.47393      207499.      128.020
      23.0000      2.47395      207556.      127.027
      23.0000      2.47397      207833.      126.790
      23.0000      2.47398      208630.      128.581
      23.0000      2.47400      205431.      127.415
      23.0000      2.47401      201902.      124.269
      23.0000      2.47403      202704.      124.541
      23.0000      2.47405      204949.      124.842
      23.0000      2.47406      206787.      126.348
      23.0000      2.47408      204212.      125.112
      23.0000      2.47409      204243.      124.635
      23.0000      2.47411      207996.      127.017
      23.0000      2.47412      208340.      128.442
      23.0000      2.47414      207508.      128.209
      23.0000      2.47416      203695.      127.407
      23.0000      2.47417      205646.      127.979
      23.0000      2.47419      213795.      129.161
      23.0000      2.47420      213238.      130.045
      23.0000      2.47422      206457.      128.497
      23.0000      2.47423      204492.      126.989
      23.0000      2.47425      201318.      126.150
      23.0000      2.47427      201811.      125.182
      23.0000      2.47428      208078.      128.418
      23.0000      2.47430      204869.      126.938
      23.0000      2.47431      206954.      126.889
      23.0000      2.47433      208474.      127.540
      23.0000      2.47434      204426.      127.114
      23.0000      2.47436      201137.      125.832
      23.0000      2.47438      202866.      126.891
      23.0000      2.47439      207434.      129.839
      23.0000      2.47441      206252.      128.748
      23.0000      2.47442      206161.      128.485
      23.0000      2.47444      207972.      127.456
      23.0000      2.47445      206326.      128.796
      23.0000      2.47447      199623.      125.357
      23.0000      2.47449      201366.      126.114
      23.0000      2.47450      205699.      128.770
      23.0000      2.47452      207619.      128.374
      23.0000      2.47453      203860.      126.570
      23.0000      2.47455      207054.      128.652
      23.0000      2.47456      203210.      126.996
      23.0000      2.47458      201936.      126.215
      23.0000      2.47460      198247.      125.162
      23.0000      2.47461      201469.      126.388
      23.0000      2.47463      206462.      127.701
      23.0000      2.47464      202610.      124.792
      23.0000      2.47466      203455.      125.881
      23.0000      2.47467      207091.      128.479
      23.0000      2.47469      207952.      128.320
      23.0000      2.47471      210899.      126.998
      23.0000      2.47472      207029.      126.358
      23.0000      2.47474      208504.      126.353
      23.0000      2.47475      206111.      125.651
      23.0000      2.47477      207896.      126.453
      23.0000      2.47478      208976.      127.627
      23.0000      2.47480      204192.      126.757
      23.0000      2.47482      201746.      124.230
      23.0000      2.47483      200277.      121.760
      23.0000      2.47485      201522.      121.022
      23.0000      2.47486      208199.      122.837
      23.0000      2.47488      207414.      124.151
      23.0000      2.47489      204947.      124.181
      23.0000      2.47491      206141.      124.730
      23.0000      2.47493      203791.      123.564
      23.0000      2.47494      203291.      122.642
      23.0000      2.47496      205044.      122.698
      23.0000      2.47497      204311.      123.432
      23.0000      2.47499      206451.      124.872
      23.0000      2.47500      206560.      123.351
      23.0000      2.47502      210041.      123.875
      23.0000      2.47503      210412.      121.704
      23.0000      2.47505      206775.      119.583
      23.0000      2.47507      199601.      116.874
      23.0000      2.47508      203639.      119.488
      23.0000      2.47510      204752.      121.414
      23.0000      2.47511      207630.      120.777
      23.0000      2.47513      211123.      119.060
      23.0000      2.47514      209403.      116.728
      23.0000      2.47516      205245.      111.090
      23.0000      2.47518      211204.      105.870
      23.0000      2.47519      204993.      95.6776
      23.0000      2.47521      207226.      84.8972
      23.0000      2.47522      205142.      74.3063
      23.0000      2.47524      204054.      69.2503
      23.0000      2.47525      193743.      67.2776
      23.0000      2.47527      203274.      73.5993
      23.0000      2.47528      207938.      85.9179
      23.0000      2.47530      205559.      95.7906
      23.0000      2.47532      199015.      101.093
      23.0000      2.47533      203749.      108.830
      23.0000      2.47535      204936.      112.842
      23.0000      2.47536      206796.      117.133
      23.0000      2.47538      206135.      118.135
      23.0000      2.47539      208519.      120.899
      23.0000      2.47541      203393.      120.056
      23.0000      2.47543      196355.      116.521
      23.0000      2.47544      203425.      119.527
      23.0000      2.47546      205721.      119.729
      23.0000      2.47547      208865.      120.773
      23.0000      2.47549      209900.      121.647
      23.0000      2.47550      211894.      122.520
      23.0000      2.47552      207108.      120.486
      23.0000      2.47553      200839.      116.071
      23.0000      2.47555      203333.      117.453
      23.0000      2.47557      203181.      116.480
      23.0000      2.47558      205592.      112.888
      23.0000      2.47560      204887.      108.319
      23.0000      2.47561      205831.      104.110
      23.0000      2.47563      204959.      101.994
      23.0000      2.47564      206042.      99.8999
      23.0000      2.47566      209045.      99.3361
      23.0000      2.47567      207588.      95.4933
      23.0000      2.47569      209232.      91.2064
      23.0000      2.47571      216504.      87.2270
      23.0000      2.47572      209082.      81.7665
      23.0000      2.47574      205776.      83.6371
      23.0000      2.47575      204702.      88.8046
      23.0000      2.47577      202779.      97.5856
      23.0000      2.47578      209898.      107.814
      23.0000      2.47580      210214.      114.926
      23.0000      2.47581      211378.      118.429
      23.0000      2.47583      213049.      119.899
      23.0000      2.47585      213222.      119.766
      23.0000      2.47586      208144.      115.425
      23.0000      2.47588      206660.      113.381
      23.0000      2.47589      206021.      113.500
      23.0000      2.47591      210729.      115.972
      23.0000      2.47592      211779.      117.248
      23.0000      2.47594      209717.      118.606
      23.0000      2.47595      206786.      117.143
      23.0000      2.47597      204511.      117.699
      23.0000      2.47599      208650.      118.122
      23.0000      2.47600      215031.      121.278
      23.0000      2.47602      219531.      122.849
      23.0000      2.47603      216163.      121.633
      23.0000      2.47605      210808.      119.839
      23.0000      2.47606      208312.      119.813
      23.0000      2.47608      204807.      117.875
      23.0000      2.47609      210846.      118.417
      23.0000      2.47611      211694.      118.702
      23.0000      2.47613      210616.      118.322
      23.0000      2.47614      208525.      116.856
      23.0000      2.47616      205439.      116.158
      23.0000      2.47617      208803.      116.972
      23.0000      2.47619      210685.      118.218
      23.0000      2.47620      207686.      116.326
      23.0000      2.47622      206039.      116.407
      23.0000      2.47623      209891.      117.059
      23.0000      2.47625      213478.      117.912
      23.0000      2.47626      208662.      116.913
      23.0000      2.47628      209249.      117.167
      23.0000      2.47630      208753.      117.755
      23.0000      2.47631      205454.      115.865
      23.0000      2.47633      208378.      114.578
      23.0000      2.47634      214586.      117.447
      23.0000      2.47636      213821.      117.075
      23.0000      2.47637      210845.      115.846
      23.0000      2.47639      205948.      115.617
      23.0000      2.47640      208847.      116.901
      23.0000      2.47642      213637.      117.270
      23.0000      2.47643      211021.      116.190
      23.0000      2.47645      211375.      114.815
      23.0000      2.47647      209598.      114.532
      23.0000      2.47648      207122.      113.308
      23.0000      2.47650      209147.      115.503
      23.0000      2.47651      211500.      117.595
      23.0000      2.47653      209573.      115.410
      23.0000      2.47654      206627.      114.280
      23.0000      2.47656      210686.      114.873
      23.0000      2.47657      211747.      115.945
      23.0000      2.47659      209809.      116.467
      23.0000      2.47660      208496.      115.544
      23.0000      2.47662      213149.      115.534
      23.0000      2.47664      210237.      114.752
      23.0000      2.47665      211731.      114.762
      23.0000      2.47667      209556.      114.144
      23.0000      2.47668      209371.      115.045
      23.0000      2.47670      207081.      114.852
      23.0000      2.47671      209597.      113.327
      23.0000      2.47673      209286.      112.122
      23.0000      2.47674      207617.      111.733
      23.0000      2.47676      208966.      112.695
      23.0000      2.47677      209633.      113.060
      23.0000      2.47679      211141.      114.286
      23.0000      2.47681      211418.      113.147
      23.0000      2.47682      213330.      114.702
      23.0000      2.47684      208691.      113.152
      23.0000      2.47685      209174.      111.620
      23.0000      2.47687      209317.      111.583
      23.0000      2.47688      211700.      114.617
      23.0000      2.47690      213975.      114.146
      23.0000      2.47691      210726.      113.223
      23.0000      2.47693      208955.      112.142
      23.0000      2.47694      205148.      110.331
      23.0000      2.47696      211171.      112.529
      23.0000      2.47697      208173.      111.630
      23.0000      2.47699      205549.      110.717
      23.0000      2.47701      204471.      110.392
      23.0000      2.47702      210918.      111.792
      23.0000      2.47704      212846.      112.443
      23.0000      2.47705      211193.      111.280
      23.0000      2.47707      205418.      109.976
      23.0000      2.47708      208052.      109.028
      23.0000      2.47710      210252.      109.384
      23.0000      2.47711      207727.      108.604
      23.0000      2.47713      208365.      109.004
      23.0000      2.47714      204576.      106.921
      23.0000      2.47716      207586.      107.879
      23.0000      2.47717      212315.      108.135
      23.0000      2.47719      205061.      103.697
      23.0000      2.47721      201468.      100.733
      23.0000      2.47722      205684.      99.5210
      23.0000      2.47724      210277.      97.3268
      23.0000      2.47725      208988.      94.3726
      23.0000      2.47727      209420.      89.5739
      23.0000      2.47728      212087.      86.7682
      23.0000      2.47730      205745.      85.7978
      23.0000      2.47731      211460.      89.1440
      23.0000      2.47733      211466.      91.4214
      23.0000      2.47734      208656.      92.4125
      23.0000      2.47736      210904.      92.7216
      23.0000      2.47737      214706.      89.2974
      23.0000      2.47739      212970.      82.8793
      23.0000      2.47740      214637.      73.7496
      23.0000      2.47742      217387.      66.8351
      23.0000      2.47744      205144.      59.0823
      23.0000      2.47745      198080.      55.1892
      23.0000      2.47747      203624.      59.0605
      23.0000      2.47748      208997.      65.6790
      23.0000      2.47750      212824.      73.2499
      23.0000      2.47751      204451.      79.1584
      23.0000      2.47753      203319.      86.9943
      23.0000      2.47754      199118.      90.8677
      23.0000      2.47756      200925.      94.1297
      23.0000      2.47757      208767.      98.8685
      23.0000      2.47759      212477.      100.915
      23.0000      2.47760      205405.      98.5169
      23.0000      2.47762      207598.      97.9571
      23.0000      2.47763      212953.      100.708
      23.0000      2.47765      209552.      98.7278
      23.0000      2.47767      210716.      95.9296
      23.0000      2.47768      221940.      98.6833
      23.0000      2.47770      216099.      94.8954
      23.0000      2.47771      212285.      93.6616
      23.0000      2.47773      208805.      92.7895
      23.0000      2.47774      203148.      91.7823
      23.0000      2.47776      208070.      93.6947
      23.0000      2.47777      211802.      96.8248
      23.0000      2.47779      212235.      97.3216
      23.0000      2.47780      214217.      99.9215
      23.0000      2.47782      210288.      98.7720
      23.0000      2.47783      205293.      96.9758
      23.0000      2.47785      202570.      98.0107
      23.0000      2.47786      204902.      98.7811
      23.0000      2.47788      207538.      98.2201
      23.0000      2.47789      209696.      98.1527
      23.0000      2.47791      212465.      98.6436
      23.0000      2.47792      210811.      97.9976
      23.0000      2.47794      205095.      95.6026
      23.0000      2.47796      205478.      93.9037
      23.0000      2.47797      202039.      93.3716
      23.0000      2.47799      199141.      93.6317
      23.0000      2.47800      199954.      94.0751
      23.0000      2.47802      202427.      95.4330
      23.0000      2.47803      204610.      94.1918
      23.0000      2.47805      211962.      96.3063
      23.0000      2.47806      213047.      95.8225
      23.0000      2.47808      209175.      92.0057
      23.0000      2.47809      210653.      91.8159
      23.0000      2.47811      212797.      93.8510
      23.0000      2.47812      208048.      92.5360
      23.0000      2.47814      207868.      92.8486
      23.0000      2.47815      215709.      94.5152
      23.0000      2.47817      216862.      95.5620
      23.0000      2.47818      213710.      94.8479
      23.0000      2.47820      215478.      96.0136
      23.0000      2.47821      217042.      95.7263
      23.0000      2.47823      211825.      93.1429
      23.0000      2.47825      209701.      92.8645
      23.0000      2.47826      209352.      93.9229
      23.0000      2.47828      216116.      94.8169
      23.0000      2.47829      213490.      94.2535
      23.0000      2.47831      210531.      91.8795
      23.0000      2.47832      209920.      91.7556
      23.0000      2.47834      210835.      92.4664
      23.0000      2.47835      210397.      89.9375
      23.0000      2.47837      208486.      87.5142
      23.0000      2.47838      211288.      88.3196
      23.0000      2.47840      212283.      88.5571
      23.0000      2.47841      210700.      87.7938
      23.0000      2.47843      214126.      86.8686
      23.0000      2.47844      212845.      84.6733
      23.0000      2.47846      211767.      82.7432
      23.0000      2.47847      218612.      82.5256
      23.0000      2.47849      213785.      79.3377
      23.0000      2.47850      201138.      72.5895
      23.0000      2.47852      200086.      66.4464
      23.0000      2.47853      208377.      61.9857
      23.0000      2.47855      203205.      53.8974
      23.0000      2.47856      208884.      44.2805
      23.0000      2.47858      233077.      35.4674
      23.0000      2.47859      239378.      28.0572
      23.0000      2.47861      218312.      23.9667
      23.0000      2.47862      205714.      26.7317
      23.0000      2.47864      206635.      33.8411
      23.0000      2.47866      204255.      42.4354
      23.0000      2.47867      200116.      50.8783
      23.0000      2.47869      204938.      60.3335
      23.0000      2.47870      213499.      68.2868
      23.0000      2.47872      208540.      70.1003
      23.0000      2.47873      205873.      74.2447
      23.0000      2.47875      206325.      78.3324
      23.0000      2.47876      208339.      80.0512
      23.0000      2.47878      217679.      82.4155
      23.0000      2.47879      215014.      82.3708
      23.0000      2.47881      211506.      82.5466
      23.0000      2.47882      214430.      83.1872
      23.0000      2.47884      217182.      84.1004
      23.0000      2.47885      210558.      83.6119
      23.0000      2.47887      202847.      82.4950
      23.0000      2.47888      208187.      84.9467
      23.0000      2.47890      211647.      86.1390
      23.0000      2.47891      211009.      84.2370
      23.0000      2.47893      211771.      83.3536
      23.0000      2.47894      209530.      84.0159
      23.0000      2.47896      208286.      83.1270
      23.0000      2.47897      211147.      83.3267
      23.0000      2.47899      212997.      83.9614
      23.0000      2.47900      213280.      83.9312
      23.0000      2.47902      210739.      81.9391
      23.0000      2.47903      208493.      81.5325
      23.0000      2.47905      202917.      78.4534
      23.0000      2.47906      211702.      78.9801
      23.0000      2.47908      216763.      75.7209
      23.0000      2.47909      217810.      68.1465
      23.0000      2.47911      216063.      61.0560
      23.0000      2.47912      203229.      57.4212
      23.0000      2.47914      202547.      59.7107
      23.0000      2.47915      202077.      65.2707
      23.0000      2.47917      203383.      71.3483
      23.0000      2.47918      213472.      76.6331
      23.0000      2.47920      210877.      75.9408
      23.0000      2.47921      207769.      75.2962
      23.0000      2.47923      208638.      77.2509
      23.0000      2.47924      212321.      78.6704
      23.0000      2.47926      211289.      77.3386
      23.0000      2.47927      212209.      76.6181
      23.0000      2.47929      212776.      78.1452
      23.0000      2.47931      218952.      81.7001
      23.0000      2.47932      209524.      78.4153
      23.0000      2.47934      208905.      76.9470
      23.0000      2.47935      204867.      74.0452
      23.0000      2.47937      204208.      73.8867
      23.0000      2.47938      204769.      74.6762
      23.0000      2.47940      220920.      78.2629
      23.0000      2.47941      213100.      75.7164
      23.0000      2.47943      210280.      76.1128
      23.0000      2.47944      206969.      73.9993
      23.0000      2.47946      205875.      73.3749
      23.0000      2.47947      210962.      74.1318
      23.0000      2.47949      211461.      73.4226
      23.0000      2.47950      208412.      72.1136
      23.0000      2.47952      202812.      70.0564
      23.0000      2.47953      211354.      71.5119
      23.0000      2.47955      213718.      71.6350
      23.0000      2.47956      210729.      69.3775
      23.0000      2.47958      203585.      65.5763
      23.0000      2.47959      201534.      63.7290
      23.0000      2.47961      201952.      63.7893
      23.0000      2.47962      213589.      64.7012
      23.0000      2.47964      214045.      61.9540
      23.0000      2.47965      208009.      57.8722
      23.0000      2.47967      208115.      55.8205
      23.0000      2.47968      209469.      50.1822
      23.0000      2.47970      210929.      45.0889
      23.0000      2.47971      210097.      37.3844
      23.0000      2.47973      221066.      29.4088
      23.0000      2.47974      213170.      19.8571
      23.0000      2.47976      233146.      15.4379
      23.0000      2.47977      150100.      9.40866
      23.0000      2.47979      192199.      13.1388
      23.0000      2.47980      202649.      19.8620
      23.0000      2.47982      207604.      30.0299
      23.0000      2.47983      198830.      35.7553
