# Generated by G. Mace on Mon Nov 19 20:09:24 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      0.00000      1.87457     -193683.     0.291855
      0.00000      1.87458      404543.    -0.759840
      0.00000      1.87459  1.09418e+06      1.97368
      0.00000      1.87461 -2.37279e+06      4.82297
      0.00000      1.87462 -1.62606e+06      2.90611
      0.00000      1.87463      342808.     0.506343
      0.00000      1.87465      848223.      1.06560
      0.00000      1.87466     -17774.2   -0.0397785
      0.00000      1.87467      745625.      1.69315
      0.00000      1.87469      146677.     0.208890
      0.00000      1.87470      400045.    -0.449389
      0.00000      1.87471  1.53958e+06      2.58175
      0.00000      1.87473 -6.55861e+06     -1.51861
      0.00000      1.87474      454280.    -0.544355
      0.00000      1.87475     -547156.     0.466263
      0.00000      1.87477  1.17397e+06     0.865630
      0.00000      1.87478     -529039.     0.609308
      0.00000      1.87479  2.65294e+06      1.29476
      0.00000      1.87481     -533916.     -1.00705
      0.00000      1.87482  1.32535e+06      2.45338
      0.00000      1.87483      705600.     0.544744
      0.00000      1.87485     -450335.    -0.368322
      0.00000      1.87486      170391.     0.360578
      0.00000      1.87487      955321.      1.87144
      0.00000      1.87489  1.02258e+08      1.34489
      0.00000      1.87490  4.76584e+06      1.07076
      0.00000      1.87491  3.52022e+06      2.24864
      0.00000      1.87493     -810918.     -1.06583
      0.00000      1.87494  1.81535e+07     -1.76804
      0.00000      1.87495  1.09018e+08      2.25424
      0.00000      1.87497     -13092.6    0.0175669
      0.00000      1.87498      304496.     0.219602
      0.00000      1.87499  4.09723e+06      1.52814
      0.00000      1.87501  4.67503e+06     -2.95648
      0.00000      1.87502      158040.     0.189172
      0.00000      1.87503      254614.     0.479578
      0.00000      1.87505     -489614.    -0.618923
      0.00000      1.87506 -1.44108e+06      1.58320
      0.00000      1.87507      733156.     0.382711
      0.00000      1.87509      336511.     0.447343
      0.00000      1.87510     -238942.     0.471820
      0.00000      1.87511 -1.29106e+07      6.15975
      0.00000      1.87513 -3.24121e+06      2.87952
      0.00000      1.87514 -1.36655e+06    -0.672639
      0.00000      1.87515      786065.      1.86620
      0.00000      1.87517  3.39966e+06      2.87521
      0.00000      1.87518  1.18677e+06      1.37147
      0.00000      1.87519  1.20145e+06      1.74174
      0.00000      1.87521 -7.48321e+06      3.16959
      0.00000      1.87522     -947429.      1.15139
      0.00000      1.87523 -1.87543e+07     0.599933
      0.00000      1.87525     -730072.     -1.99411
      0.00000      1.87526  3.99470e+06      1.90233
      0.00000      1.87527     -710341.    -0.620265
      0.00000      1.87529  1.53649e+06      3.11987
      0.00000      1.87530 -3.51321e+06     0.245893
      0.00000      1.87531 -2.33344e+06     -2.96293
      0.00000      1.87533  1.21892e+06     -1.23863
      0.00000      1.87534 -3.01264e+06     -1.52382
      0.00000      1.87535 -8.66266e+06     -2.44276
      0.00000      1.87537     -160463.    -0.317356
      0.00000      1.87538  1.22393e+06      2.30907
      0.00000      1.87539  1.41216e+06     0.721416
      0.00000      1.87541      470455.      1.62606
      0.00000      1.87542 -4.06496e+06     -1.01850
      0.00000      1.87543  2.03516e+06    -0.702744
      0.00000      1.87545      250393.    -0.209957
      0.00000      1.87546 -4.01387e+06     0.724030
      0.00000      1.87547  2.71914e+06      1.11043
      0.00000      1.87549  1.06385e+06      1.01175
      0.00000      1.87550      768182.     0.462418
      0.00000      1.87551  7.46146e+06      2.14498
      0.00000      1.87553 -1.66967e+06      1.96013
      0.00000      1.87554 -1.68517e+07      5.06163
      0.00000      1.87555      869831.      1.78606
      0.00000      1.87557  6.02886e+06      1.03545
      0.00000      1.87558      923774.      1.69956
      0.00000      1.87559  2.03090e+06     -2.61293
      0.00000      1.87561  2.67695e+07     -4.15171
      0.00000      1.87562      715039.      1.02315
      0.00000      1.87563     -520595.    -0.928493
      0.00000      1.87565      579299.      1.38152
      0.00000      1.87566      175359.     0.545667
      0.00000      1.87567  1.60235e+06      1.02282
      0.00000      1.87569  2.63381e+07      2.97588
      0.00000      1.87570      929567.      1.33569
      0.00000      1.87571     -480969.     -1.76029
      0.00000      1.87573     -227832.    -0.227478
      0.00000      1.87574  1.32208e+06      4.59590
      0.00000      1.87575  4.30867e+06    -0.203710
      0.00000      1.87577  3.29691e+06      1.58961
      0.00000      1.87578     -792270.      1.24711
      0.00000      1.87579  1.71255e+06    -0.728299
      0.00000      1.87581     -185162.    -0.281774
      0.00000      1.87582 -1.93611e+07      1.82478
      0.00000      1.87583      689017.    -0.906910
      0.00000      1.87584  6.24594e+06      2.63827
      0.00000      1.87586      140813.     0.279642
      0.00000      1.87587     -646424.      1.53520
      0.00000      1.87588  1.75189e+06      1.50681
      0.00000      1.87590 -1.84187e+07      1.81820
      0.00000      1.87591  2.68314e+06    -0.811433
      0.00000      1.87592  1.14285e+06      1.63449
      0.00000      1.87594      364874.    -0.195017
      0.00000      1.87595  4.70150e+07      2.28640
      0.00000      1.87596  1.80284e+06    -0.647656
      0.00000      1.87598     -343182.    -0.247990
      0.00000      1.87599 -1.14907e+06     -1.27706
      0.00000      1.87600  1.22851e+06    -0.960138
      0.00000      1.87602 -3.35044e+06      4.67751
      0.00000      1.87603      816457.      1.28660
      0.00000      1.87604 -3.32642e+07      2.71744
      0.00000      1.87606  2.62350e+06     -1.86260
      0.00000      1.87607  1.05799e+06     -3.55854
      0.00000      1.87608 -2.44814e+06    -0.815204
      0.00000      1.87610     -144139.    -0.250311
      0.00000      1.87611  7.15125e+06      6.03325
      0.00000      1.87612      80196.8     0.148619
      0.00000      1.87614  2.75332e+06    -0.510467
      0.00000      1.87615      659849.      1.38883
      0.00000      1.87616  1.10272e+06      1.76802
      0.00000      1.87618      957018.      1.28189
      0.00000      1.87619  1.60394e+06    -0.891241
      0.00000      1.87620  2.68325e+06      2.32927
      0.00000      1.87622      573905.      1.01822
      0.00000      1.87623 -1.18078e+07      3.27592
      0.00000      1.87624  1.29226e+07      4.08144
      0.00000      1.87626  5.91741e+06      2.94333
      0.00000      1.87627  5.14926e+06     -1.33344
      0.00000      1.87628      52918.8   -0.0966660
      0.00000      1.87630 -2.20113e+07      1.89614
      0.00000      1.87631     -984677.      1.84811
      0.00000      1.87632  1.03390e+07      2.13228
      0.00000      1.87633 -6.75121e+06     -2.15555
      0.00000      1.87635      541547.      1.01734
      0.00000      1.87636      236776.     0.214019
      0.00000      1.87637  1.21171e+06      2.14605
      0.00000      1.87639 -4.23632e+06      1.31879
      0.00000      1.87640      629330.    -0.587655
      0.00000      1.87641      206794.    -0.140726
      0.00000      1.87643  2.18972e+06      1.78035
      0.00000      1.87644  5.98097e+06      3.73836
      0.00000      1.87645 -2.03773e+06     0.479564
      0.00000      1.87647     -175972.    -0.369327
      0.00000      1.87648  1.42944e+06      1.83712
      0.00000      1.87649      991334.      2.74439
      0.00000      1.87651      733989.     -1.15730
      0.00000      1.87652     -239575.     0.662865
      0.00000      1.87653      570354.     -1.38766
      0.00000      1.87655      124470.    -0.319723
      0.00000      1.87656 -1.55832e+06     0.926465
      0.00000      1.87657     -652850.     -1.06357
      0.00000      1.87659  1.01401e+06     -1.69148
      0.00000      1.87660      356007.     0.469548
      0.00000      1.87661      696571.      1.17939
      0.00000      1.87662      914286.     0.770626
      0.00000      1.87664     -663182.     0.659455
      0.00000      1.87665 -3.02186e+06     -2.11197
      0.00000      1.87666  3.31236e+06     -2.99471
      0.00000      1.87668     -280852.    -0.317033
      0.00000      1.87669      742698.    -0.768188
      0.00000      1.87670      813394.    -0.121928
      0.00000      1.87672      652790.    -0.822069
      0.00000      1.87673      959186.      1.78393
      0.00000      1.87674  1.53987e+07     -3.06925
      0.00000      1.87676  1.58772e+06     0.811043
      0.00000      1.87677      282791.    -0.552508
      0.00000      1.87678  5.34718e+06      2.34718
      0.00000      1.87680 -2.30087e+06     -1.39778
      0.00000      1.87681 -1.01567e+07    -0.991777
      0.00000      1.87682      5294.16  -0.00481584
      0.00000      1.87684  1.03611e+07     -1.31050
      0.00000      1.87685  5.28900e+06      1.09530
      0.00000      1.87686 -7.35071e+06     -2.34959
      0.00000      1.87687 -1.57930e+06    -0.761670
      0.00000      1.87689  4.45590e+06     0.504817
      0.00000      1.87690 -1.39351e+06      1.13686
      0.00000      1.87691      974776.      1.66480
      0.00000      1.87693 -1.23010e+06    -0.870668
      0.00000      1.87694     -562018.    -0.746560
      0.00000      1.87695      133036.    0.0622326
      0.00000      1.87697      581002.     -1.75836
      0.00000      1.87698 -1.61932e+06     0.903052
      0.00000      1.87699  1.93334e+06      2.86479
      0.00000      1.87701 -4.14403e+06     -1.26501
      0.00000      1.87702 -1.45941e+07     0.987762
      0.00000      1.87703 -7.51190e+06      1.18381
      0.00000      1.87705  2.11775e+06      1.04107
      0.00000      1.87706 -2.36764e+06      3.30868
      0.00000      1.87707 -4.32497e+06      1.58557
      0.00000      1.87708     -496048.      1.36934
      0.00000      1.87710  6.80588e+06     -1.11564
      0.00000      1.87711 -6.90793e+06     -3.72229
      0.00000      1.87712  1.72707e+06    -0.890019
      0.00000      1.87714      335265.     0.501860
      0.00000      1.87715     -815434.    -0.875042
      0.00000      1.87716  8.29192e+06     -1.44770
      0.00000      1.87718 -3.36645e+06     -2.20765
      0.00000      1.87719  2.68035e+06      1.48114
      0.00000      1.87720      18071.9    0.0679138
      0.00000      1.87722  1.01734e+07     -1.99784
      0.00000      1.87723  2.47718e+06      1.60627
      0.00000      1.87724      526974.    -0.630723
      0.00000      1.87726 -1.33100e+06     -1.41604
      0.00000      1.87727     -779258.     -2.55824
      0.00000      1.87728  2.76289e+06     -1.52369
      0.00000      1.87729 -2.76894e+06     0.665386
      0.00000      1.87731  2.88789e+06     -3.08841
      0.00000      1.87732 -2.82798e+06      3.52224
      0.00000      1.87733     -851400.      1.40108
      0.00000      1.87735 -3.33530e+06     -2.75523
      0.00000      1.87736 -2.86058e+06     -1.64885
      0.00000      1.87737  1.95881e+06      1.88262
      0.00000      1.87739      487661.      1.20663
      0.00000      1.87740 -3.75365e+06      1.64539
      0.00000      1.87741  1.29152e+06    -0.970441
      0.00000      1.87743 -4.07698e+06     0.972822
      0.00000      1.87744  1.89265e+06     0.540946
      0.00000      1.87745  1.04047e+06      1.40724
      0.00000      1.87746  5.71791e+06     -1.37911
      0.00000      1.87748      285782.    -0.410512
      0.00000      1.87749 -8.96208e+06     -1.41599
      0.00000      1.87750  2.28379e+06      1.11428
      0.00000      1.87752  6.13239e+07      1.27549
      0.00000      1.87753  2.46319e+06     -1.23040
      0.00000      1.87754     -561229.    -0.331367
      0.00000      1.87756 -1.00370e+06      1.12903
      0.00000      1.87757      71442.0    0.0680086
      0.00000      1.87758 -1.10962e+06     -1.28239
      0.00000      1.87760     -277942.     0.446348
      0.00000      1.87761 -1.21266e+06      1.05267
      0.00000      1.87762  1.51240e+06      1.33208
      0.00000      1.87763 -9.33488e+06      2.55135
      0.00000      1.87765     -329676.    -0.625568
      0.00000      1.87766 -1.20892e+06     0.857822
      0.00000      1.87767 -1.26635e+06     0.352501
      0.00000      1.87769  2.38793e+06     -2.97323
      0.00000      1.87770      798241.    -0.194783
      0.00000      1.87771      391302.    -0.315633
      0.00000      1.87773      500752.    0.0846395
      0.00000      1.87774  3.36822e+06     -2.31332
      0.00000      1.87775  3.27242e+06     -3.15571
      0.00000      1.87776  2.33257e+06     -1.04474
      0.00000      1.87778 -9.57297e+06      2.76073
      0.00000      1.87779      647784.    -0.829572
      0.00000      1.87780  3.05810e+06      1.40279
      0.00000      1.87782  3.22126e+06    -0.822210
      0.00000      1.87783 -1.34304e+07     -3.20928
      0.00000      1.87784  3.89308e+06     -3.17138
      0.00000      1.87786 -2.92102e+06     -2.70374
