# Generated by G. Mace on Thu Nov 22 00:15:08 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86614         -NaN         -NaN
      0.00000      1.87450     -771656.      2.71343
      0.00000      1.87452      92286.1    -0.263077
      0.00000      1.87453  1.20016e+06      1.96559
      0.00000      1.87454      323788.      2.78284
      0.00000      1.87456      495124.      3.35701
      0.00000      1.87457      28253.1     0.124070
      0.00000      1.87458     -409980.     -1.39423
      0.00000      1.87460      458180.     -1.09496
      0.00000      1.87461      445138.     -1.50533
      0.00000      1.87462  1.79118e+06    -0.396262
      0.00000      1.87464  1.25230e+06     -1.57821
      0.00000      1.87465 -1.49996e+06     -1.23098
      0.00000      1.87466      181300.     0.690181
      0.00000      1.87468      805820.     0.636522
      0.00000      1.87469     -844437.      1.69151
      0.00000      1.87470  2.19751e+06     -1.23168
      0.00000      1.87472     -267271.     0.652811
      0.00000      1.87473     -466379.      3.07077
      0.00000      1.87474      617575.    -0.898170
      0.00000      1.87476      762482.     -3.18242
      0.00000      1.87477  1.11068e+06     -1.73480
      0.00000      1.87478  1.35363e+06      2.86890
      0.00000      1.87479     -133052.     -1.10890
      0.00000      1.87481     -166274.    -0.286587
      0.00000      1.87482  1.06323e+06     -2.00092
      0.00000      1.87483      416945.     0.216136
      0.00000      1.87485  1.57223e+07      5.23536
      0.00000      1.87486 -7.56328e+06     -1.36701
      0.00000      1.87487 -1.23644e+06     -5.75415
      0.00000      1.87489     -1060.24  -0.00963716
      0.00000      1.87490  2.77669e+06      2.69653
      0.00000      1.87491  1.97452e+06      7.65249
      0.00000      1.87493      893785.      1.54155
      0.00000      1.87494      303038.      2.27351
      0.00000      1.87495      201688.      2.07402
      0.00000      1.87497      147788.      1.44110
      0.00000      1.87498      469056.      3.36097
      0.00000      1.87499      300668.      2.18044
      0.00000      1.87501      71492.9     0.757476
      0.00000      1.87502     -310722.     -2.14898
      0.00000      1.87503  1.55112e+06      2.84435
      0.00000      1.87504      669519.      4.47310
      0.00000      1.87506      562238.      4.88290
      0.00000      1.87507     -236355.     -2.33827
      0.00000      1.87508     -382517.     -2.80890
      0.00000      1.87510 -1.38726e+06      2.40966
      0.00000      1.87511 -1.16047e+06      3.81802
      0.00000      1.87512      523914.    -0.758421
      0.00000      1.87514  1.20227e+06     -3.74775
      0.00000      1.87515     -591204.     0.651950
      0.00000      1.87516     -227210.     -2.29345
      0.00000      1.87518 -2.50259e+06     -4.61970
      0.00000      1.87519     -777686.     -2.01345
      0.00000      1.87520     -650605.     -2.46878
      0.00000      1.87522 -2.24715e+06     -1.45478
      0.00000      1.87523      800127.     -6.36204
      0.00000      1.87524  1.24958e+06     -2.91590
      0.00000      1.87526 -1.47456e+06     -3.72849
      0.00000      1.87527     -319069.     -2.50108
      0.00000      1.87528     -880486.     -6.39697
      0.00000      1.87529     -258330.     -2.84547
      0.00000      1.87531      320883.     0.805761
      0.00000      1.87532      465461.      1.46114
      0.00000      1.87533      516381.     -2.23636
      0.00000      1.87535      542431.     -5.86754
      0.00000      1.87536     -403612.     -1.36245
      0.00000      1.87537     -94851.6    -0.636128
      0.00000      1.87539     -157993.     -1.78482
      0.00000      1.87540  1.24529e+06      1.72330
      0.00000      1.87541     -20062.4    0.0465932
      0.00000      1.87543 -7.92896e+06      4.44608
      0.00000      1.87544      478652.      4.11566
      0.00000      1.87545     -342156.     -2.05299
      0.00000      1.87547      285577.      2.03366
      0.00000      1.87548     -19579.5    -0.217698
      0.00000      1.87549     -592571.     -3.50835
      0.00000      1.87550 -1.67703e+06    -0.801296
      0.00000      1.87552  1.53111e+06     -5.74360
      0.00000      1.87553  3.60761e+06     -1.37961
      0.00000      1.87554 -6.07009e+06      2.09287
      0.00000      1.87556  3.29633e+06      4.37674
      0.00000      1.87557      426564.      2.76068
      0.00000      1.87558     -376316.     -1.10314
      0.00000      1.87560      312939.     -1.51797
      0.00000      1.87561     -100425.    -0.387707
      0.00000      1.87562      98186.8    -0.187658
      0.00000      1.87564     -753320.     -5.55489
      0.00000      1.87565     -377317.     -1.58101
      0.00000      1.87566      258523.      1.61878
      0.00000      1.87567     -70578.8    -0.153752
      0.00000      1.87569      34955.5    0.0915858
      0.00000      1.87570  1.03227e+08      1.06982
      0.00000      1.87571 -1.75949e+08     -3.93702
      0.00000      1.87573 -8.39014e+06     -12.5523
      0.00000      1.87574  2.00301e+06     -11.6452
      0.00000      1.87575     -102840.     -1.30721
      0.00000      1.87577      206210.      1.74196
      0.00000      1.87578     -524649.    -0.635076
      0.00000      1.87579  1.96583e+06     -3.04453
      0.00000      1.87581  3.14054e+06      1.86148
      0.00000      1.87582 -1.59109e+06      2.81413
      0.00000      1.87583 -2.96037e+06      5.76872
      0.00000      1.87584 -1.82978e+06      2.58759
      0.00000      1.87586      44142.3     0.244784
      0.00000      1.87587     -241763.      1.43797
      0.00000      1.87588     -186591.      1.46679
      0.00000      1.87590      424332.     0.611127
      0.00000      1.87591     -9839.66    0.0742382
      0.00000      1.87592 -1.90494e+06      3.10098
      0.00000      1.87594 -1.30774e+07     -1.89843
      0.00000      1.87595      386878.     -3.50051
      0.00000      1.87596     -604283.      1.47276
      0.00000      1.87598     -152188.     0.470174
      0.00000      1.87599      246282.    -0.967415
      0.00000      1.87600     -36266.3     0.209449
      0.00000      1.87601  1.71423e+06      2.57512
      0.00000      1.87603     -389414.      2.77032
      0.00000      1.87604      14762.8    -0.204552
      0.00000      1.87605     -97308.3     0.285916
      0.00000      1.87607     -876028.     -3.81267
      0.00000      1.87608     -715808.      2.52209
      0.00000      1.87609  2.87591e+06     -2.85438
      0.00000      1.87611      562540.     -2.61952
      0.00000      1.87612     -559605.      4.51212
      0.00000      1.87613 -3.79408e+06      28.7961
      0.00000      1.87614  4.55036e+06      7.27763
      0.00000      1.87616     -70348.0    -0.479221
      0.00000      1.87617 -1.54383e+06     -3.97872
      0.00000      1.87618      557082.     -2.24310
      0.00000      1.87620      354054.     -3.00802
      0.00000      1.87621 -1.30596e+06     -3.01944
      0.00000      1.87622      970758.     -5.80123
      0.00000      1.87624      108475.    -0.297287
      0.00000      1.87625 -1.80521e+06      1.36452
      0.00000      1.87626     -168328.      1.17799
      0.00000      1.87628     -459150.      1.21593
      0.00000      1.87629     -313889.     -1.45104
      0.00000      1.87630     -387000.     -4.02770
      0.00000      1.87631     -498411.      3.43778
      0.00000      1.87633      160890.     -1.35464
      0.00000      1.87634  5.96748e+06     -3.08623
      0.00000      1.87635      488141.     -3.64049
      0.00000      1.87637      753807.     -5.94578
      0.00000      1.87638  8.38124e+06     -7.09114
      0.00000      1.87639      223725.     -3.12209
      0.00000      1.87641 -1.29625e+06      3.16721
      0.00000      1.87642      636207.     -2.15143
      0.00000      1.87643     -164016.     0.997987
      0.00000      1.87644      416177.     -1.40454
      0.00000      1.87646 -1.86909e+06     -2.61704
      0.00000      1.87647  1.12846e+06      1.87667
      0.00000      1.87648     -221649.    -0.353370
      0.00000      1.87650      439167.     -2.66466
      0.00000      1.87651  1.46832e+06     0.216824
      0.00000      1.87652      564169.      2.82493
      0.00000      1.87654     -353759.    -0.818736
      0.00000      1.87655     -543945.    -0.517118
      0.00000      1.87656  1.04178e+06     -5.93112
      0.00000      1.87657     -241366.      3.10966
      0.00000      1.87659      274640.     -2.91750
      0.00000      1.87660      620442.     -3.18551
      0.00000      1.87661     -757393.      1.04608
      0.00000      1.87663 -3.35237e+06     -4.91964
      0.00000      1.87664      888500.     -2.79740
      0.00000      1.87665      684541.     -3.63072
      0.00000      1.87666      847760.     -3.43474
      0.00000      1.87668     -226188.     0.556074
      0.00000      1.87669     -878642.     -2.61546
      0.00000      1.87670      65880.7    -0.677633
      0.00000      1.87672     -93821.7      1.07342
      0.00000      1.87673     -117775.      1.97641
      0.00000      1.87674 -1.05107e+06     -4.50209
      0.00000      1.87676      511303.     -1.78130
      0.00000      1.87677     -778245.     -4.06834
      0.00000      1.87678 -5.41689e+06     -7.34344
      0.00000      1.87679      731505.     -5.67504
      0.00000      1.87681      971436.      2.35705
      0.00000      1.87682      150985.     -1.66794
      0.00000      1.87683     -434551.     0.678046
      0.00000      1.87685     -314933.     -2.92926
      0.00000      1.87686      574479.     -1.60020
      0.00000      1.87687 -5.08315e+06     -1.33435
      0.00000      1.87689      132291.     -1.81119
      0.00000      1.87690      103978.    -0.806097
      0.00000      1.87691     -303028.    -0.377828
      0.00000      1.87692     -100199.    -0.375537
      0.00000      1.87694      665701.      2.57405
      0.00000      1.87695  8.30559e+06     -5.17715
      0.00000      1.87696      311739.     -2.78843
      0.00000      1.87698      15464.0    -0.128342
      0.00000      1.87699  1.08285e+06     0.725757
      0.00000      1.87700      673749.      2.96336
      0.00000      1.87701     -260235.      2.10814
      0.00000      1.87703      410663.     -1.46590
      0.00000      1.87704     -379640.      3.69390
      0.00000      1.87705     -245711.    -0.349017
      0.00000      1.87707      556482.     -4.13452
      0.00000      1.87708 -1.01011e+06     -3.36592
      0.00000      1.87709  2.72762e+06     -5.06585
      0.00000      1.87711      533592.     0.897501
      0.00000      1.87712 -3.14674e+06     -3.48256
      0.00000      1.87713      357551.     -1.13420
      0.00000      1.87714      254458.    -0.728715
      0.00000      1.87716     -830951.     -4.73336
      0.00000      1.87717 -8.40743e+06      1.79794
      0.00000      1.87718 -6.47047e+06     -5.44048
      0.00000      1.87720      25382.6   -0.0866969
      0.00000      1.87721      277451.     -3.93659
      0.00000      1.87722  1.36253e+06     -4.05601
      0.00000      1.87723      127784.     -1.09661
      0.00000      1.87725     -297995.      2.51560
      0.00000      1.87726      726197.      1.88333
      0.00000      1.87727     -230974.      1.26239
      0.00000      1.87729     -195158.     0.391821
      0.00000      1.87730     -466302.     0.990343
      0.00000      1.87731     -904252.     -2.40718
      0.00000      1.87732      198214.    -0.984714
      0.00000      1.87734      681476.     -1.36659
      0.00000      1.87735      186511.     -1.09839
      0.00000      1.87736 -7.40969e+06     -5.53339
      0.00000      1.87738      628957.     -4.61335
      0.00000      1.87739      172032.     -2.32835
      0.00000      1.87740  1.73199e+06     -5.90899
      0.00000      1.87742      225152.    -0.939865
      0.00000      1.87743      345533.     -1.03705
      0.00000      1.87744 -1.10600e+07     -1.16937
      0.00000      1.87745      353397.      2.69566
      0.00000      1.87747      190102.     -1.97850
      0.00000      1.87748      881637.     -2.08323
      0.00000      1.87749  1.48716e+06      2.61227
      0.00000      1.87751      80345.1    -0.287991
      0.00000      1.87752      138357.     -1.78032
      0.00000      1.87753  1.00053e+06     -9.06302
      0.00000      1.87754     -917715.     -2.04746
      0.00000      1.87756  1.21797e+06      3.03285
      0.00000      1.87757     -488700.     0.485355
      0.00000      1.87758      486955.      2.17749
      0.00000      1.87760      881148.     -1.54401
      0.00000      1.87761     -145142.      1.19057
      0.00000      1.87762  2.20474e+07     -1.78560
      0.00000      1.87763      381050.     -3.31326
      0.00000      1.87765 -1.13922e+06     -2.19847
      0.00000      1.87766     -250971.     0.450802
      0.00000      1.87767      928393.     -2.70281
      0.00000      1.87769      350576.     -3.94248
      0.00000      1.87770     -501602.     -3.50852
      0.00000      1.87771  5.46364e+06     -4.18502
      0.00000      1.87772     -372064.      1.42664
      0.00000      1.87774  4.06917e+06     -2.85840
      0.00000      1.87775     -385413.     -1.87175
      0.00000      1.87776     -494100.     -2.20661
      0.00000      1.87778      341926.    -0.568677
      0.00000      1.87779      549260.      1.24694
      0.00000      1.87780      789356.      1.44646
      0.00000      1.87781  2.52246e+06     -5.94369
