# Generated by G. Mace on Thu Nov 29 14:09:38 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86620         -NaN         -NaN
      0.00000      1.87443 -1.73068e+06      2.60269
      0.00000      1.87445      560172.     0.706416
      0.00000      1.87446  2.60774e+06      2.28721
      0.00000      1.87447 -1.96003e+06      2.28953
      0.00000      1.87449 -2.95325e+06      2.88237
      0.00000      1.87450     -334006.     0.527604
      0.00000      1.87451 -6.49667e+06      2.60866
      0.00000      1.87453  1.99033e+06      1.52287
      0.00000      1.87454 -1.69165e+06      1.88892
      0.00000      1.87455 -7.41659e+06      2.51965
      0.00000      1.87457      907931.     0.764022
      0.00000      1.87458     -800142.    -0.604495
      0.00000      1.87459 -7.36506e+06      3.07286
      0.00000      1.87461  3.16900e+06      1.68641
      0.00000      1.87462 -6.09048e+06      1.36233
      0.00000      1.87463     -663026.     0.870747
      0.00000      1.87465      107198.     0.162312
      0.00000      1.87466 -6.53702e+06      2.21447
      0.00000      1.87467 -1.83992e+06      1.48779
      0.00000      1.87469  4.20540e+06    -0.364010
      0.00000      1.87470  1.05174e+06      1.07823
      0.00000      1.87471  2.92481e+07     0.883468
      0.00000      1.87473  1.16847e+06      1.37978
      0.00000      1.87474      952408.    -0.211600
      0.00000      1.87475  8.68250e+06      4.39534
      0.00000      1.87477      999707.      1.01342
      0.00000      1.87478      780334.      1.14389
      0.00000      1.87479     -608268.     -1.03163
      0.00000      1.87481  1.33947e+06      1.21792
      0.00000      1.87482  2.58180e+07      2.57719
      0.00000      1.87483 -5.13266e+06      3.43146
      0.00000      1.87485  3.84896e+06      1.32781
      0.00000      1.87486 -4.25856e+06      4.39011
      0.00000      1.87487 -3.93134e+06      3.81957
      0.00000      1.87489      372486.    -0.568819
      0.00000      1.87490 -4.22949e+06     -1.96560
      0.00000      1.87491     -710159.      2.02929
      0.00000      1.87493  8.41214e+06     -2.26161
      0.00000      1.87494  1.45227e+06     -2.18966
      0.00000      1.87495 -2.55588e+07      1.79668
      0.00000      1.87497  1.99106e+07      2.34621
      0.00000      1.87498  4.54145e+06      2.65782
      0.00000      1.87499  1.60173e+06      1.91398
      0.00000      1.87501  1.75299e+07      2.45267
      0.00000      1.87502  1.03800e+06      1.01257
      0.00000      1.87503  1.03824e+07    -0.831186
      0.00000      1.87505 -1.04314e+06      2.78497
      0.00000      1.87506  2.09600e+06     0.367522
      0.00000      1.87507  1.59553e+06    -0.986877
      0.00000      1.87509     -235339.     0.269818
      0.00000      1.87510 -2.45630e+06      1.13436
      0.00000      1.87511 -5.09042e+06     0.909387
      0.00000      1.87512 -5.81712e+06     -2.17170
      0.00000      1.87514      372505.     0.484802
      0.00000      1.87515 -1.88173e+07     0.957372
      0.00000      1.87516  8.63788e+06      1.10960
      0.00000      1.87518 -1.97550e+06      1.59487
      0.00000      1.87519 -4.46521e+06     0.543928
      0.00000      1.87520      796108.    -0.963585
      0.00000      1.87522      582885.      1.66387
      0.00000      1.87523     -689666.     0.734013
      0.00000      1.87524     -530730.     0.862667
      0.00000      1.87526      88812.7    -0.134032
      0.00000      1.87527  3.13771e+06    -0.400558
      0.00000      1.87528     -482551.     0.450842
      0.00000      1.87530  3.24812e+06      1.91466
      0.00000      1.87531     -64523.4    0.0337643
      0.00000      1.87532      86234.0    -0.248362
      0.00000      1.87534     -234496.      1.05085
      0.00000      1.87535      74569.5    -0.160780
      0.00000      1.87536 -5.34566e+06     0.155380
      0.00000      1.87538      882080.     0.820258
      0.00000      1.87539     -946942.      1.00740
      0.00000      1.87540  1.63973e+06     -2.84779
      0.00000      1.87542 -1.03782e+06      1.09420
      0.00000      1.87543 -1.14016e+06      3.04896
      0.00000      1.87544 -1.31636e+06      2.21325
      0.00000      1.87546 -1.46652e+06      2.14437
      0.00000      1.87547  2.20668e+06      1.05318
      0.00000      1.87548     -272499.     0.454310
      0.00000      1.87549  1.62913e+06     0.188131
      0.00000      1.87551     -880207.      1.10087
      0.00000      1.87552     -251464.     0.495360
      0.00000      1.87553  1.76316e+06     -2.70019
      0.00000      1.87555  1.73022e+06    -0.128382
      0.00000      1.87556 -1.44978e+06    -0.779090
      0.00000      1.87557     -214834.     0.466939
      0.00000      1.87559 -1.76374e+06      2.00210
      0.00000      1.87560 -1.83396e+06      1.58019
      0.00000      1.87561     -37243.8    0.0723142
      0.00000      1.87563     -666893.      1.59049
      0.00000      1.87564     -286333.     0.598640
      0.00000      1.87565      288376.    -0.652943
      0.00000      1.87567 -1.13404e+06      1.43226
      0.00000      1.87568 -1.43891e+06      1.90156
      0.00000      1.87569 -4.47340e+06      1.66358
      0.00000      1.87571  3.42357e+06     -2.01995
      0.00000      1.87572     -102326.     0.213694
      0.00000      1.87573 -1.22839e+06     0.413504
      0.00000      1.87575 -1.51227e+06      1.73918
      0.00000      1.87576     -751571.     -1.81979
      0.00000      1.87577 -4.42064e+06      1.74129
      0.00000      1.87578      700618.      1.41605
      0.00000      1.87580     -631683.     0.804810
      0.00000      1.87581 -2.26329e+06    -0.271097
      0.00000      1.87582     -912359.      1.12230
      0.00000      1.87584     -238632.     0.483703
      0.00000      1.87585     -244287.     0.397178
      0.00000      1.87586      471236.     -2.10788
      0.00000      1.87588      778652.     -1.23632
      0.00000      1.87589      493618.     -1.14557
      0.00000      1.87590     -909642.      1.99835
      0.00000      1.87592     -438260.     0.904446
      0.00000      1.87593     -193069.     0.351382
      0.00000      1.87594     -780384.      1.86595
      0.00000      1.87596 -1.35678e+07      2.31796
      0.00000      1.87597     -309410.     0.611794
      0.00000      1.87598      570502.     -2.12521
      0.00000      1.87600     -76131.4    -0.201197
      0.00000      1.87601      97509.8     0.311733
      0.00000      1.87602  1.09821e+06     -1.33351
      0.00000      1.87603     -277894.     0.950342
      0.00000      1.87605      181010.     0.300961
      0.00000      1.87606  5.78272e+06     0.694623
      0.00000      1.87607     -6592.40  -0.00967372
      0.00000      1.87609 -3.01518e+06     -2.50371
      0.00000      1.87610     -558066.    -0.886826
      0.00000      1.87611     -663510.     -1.21060
      0.00000      1.87613      277104.    -0.274087
      0.00000      1.87614     -562222.      1.19548
      0.00000      1.87615  5.85443e+06     0.732713
      0.00000      1.87617  2.55004e+07     -3.06461
      0.00000      1.87618      178412.    -0.132880
      0.00000      1.87619 -1.11486e+06      1.51342
      0.00000      1.87620     -446413.      1.12621
      0.00000      1.87622     -139359.     0.350445
      0.00000      1.87623      114173.    -0.129531
      0.00000      1.87624      40035.7    -0.143987
      0.00000      1.87626      207895.    -0.575453
      0.00000      1.87627     -764642.    -0.289663
      0.00000      1.87628 -1.12928e+06     0.740774
      0.00000      1.87630      314887.     -1.11646
      0.00000      1.87631      130206.    -0.374960
      0.00000      1.87632     -121325.     0.171016
      0.00000      1.87634     -158042.     0.314397
      0.00000      1.87635      395245.    -0.814300
      0.00000      1.87636     -570964.     0.501074
      0.00000      1.87638  2.37762e+06     0.739331
      0.00000      1.87639     -182112.     0.388973
      0.00000      1.87640  4.09174e+06     0.223835
      0.00000      1.87641     -868410.      2.11872
      0.00000      1.87643 -3.92810e+06      4.54838
      0.00000      1.87644     -840702.      1.29085
      0.00000      1.87645 -1.45693e+06      3.31983
      0.00000      1.87647 -1.26737e+06      1.08770
      0.00000      1.87648  2.68387e+07      2.55635
      0.00000      1.87649 -2.07291e+06      2.27566
      0.00000      1.87651  3.47517e+06      1.43900
      0.00000      1.87652      87459.8     0.205487
      0.00000      1.87653      152183.     0.392468
      0.00000      1.87655 -4.89785e+06      1.96795
      0.00000      1.87656      284783.    -0.965451
      0.00000      1.87657     -223497.     0.751925
      0.00000      1.87658  1.00237e+06      3.30037
      0.00000      1.87660      209739.     0.400837
      0.00000      1.87661      355982.      1.26693
      0.00000      1.87662      31049.0     0.236447
      0.00000      1.87664      491566.     0.887260
      0.00000      1.87665      505777.      1.04562
      0.00000      1.87666 -3.01171e+06      2.43526
      0.00000      1.87668 -2.04905e+06      2.90862
      0.00000      1.87669 -5.05704e+07      1.47075
      0.00000      1.87670 -3.38362e+06      1.55826
      0.00000      1.87671 -1.89995e+06     0.776025
      0.00000      1.87673  1.25231e+06      1.11673
      0.00000      1.87674  1.76831e+06     0.397323
      0.00000      1.87675 -1.48389e+06     -1.13173
      0.00000      1.87677  1.41279e+06      1.49809
      0.00000      1.87678  1.18349e+06     -1.76650
      0.00000      1.87679      156959.    -0.488163
      0.00000      1.87681 -1.13233e+06    -0.923301
      0.00000      1.87682 -4.84223e+06     0.574833
      0.00000      1.87683  1.90959e+06     -1.89578
      0.00000      1.87685  1.16851e+06     -1.40682
      0.00000      1.87686  2.83699e+06     -2.86007
      0.00000      1.87687  1.63108e+06     0.593007
      0.00000      1.87688 -2.21669e+06      1.47663
      0.00000      1.87690  2.43859e+06      1.02647
      0.00000      1.87691  1.16115e+06     -1.25627
      0.00000      1.87692     -690152.    0.0818660
      0.00000      1.87694  1.16575e+06     0.962526
      0.00000      1.87695  2.99410e+08      1.38593
      0.00000      1.87696 -1.00235e+06     0.722195
      0.00000      1.87698     -237760.   -0.0290572
      0.00000      1.87699 -3.10324e+07    -0.923271
      0.00000      1.87700 -2.39475e+06     -2.81796
      0.00000      1.87701  1.71188e+06     0.941986
      0.00000      1.87703      136775.    -0.153398
      0.00000      1.87704     -553067.     0.487597
      0.00000      1.87705  2.23558e+06      1.19521
      0.00000      1.87707      175403.     0.207585
      0.00000      1.87708  2.06666e+06     -1.14322
      0.00000      1.87709      850929.      1.43071
      0.00000      1.87711 -2.42195e+07      2.75688
      0.00000      1.87712     -718354.     0.979525
      0.00000      1.87713     -20897.4    0.0418711
      0.00000      1.87714 -4.05616e+06      1.46253
      0.00000      1.87716  4.62375e+06      3.19314
      0.00000      1.87717 -1.00086e+06      1.47064
      0.00000      1.87718 -5.25457e+06      4.25116
      0.00000      1.87720      983296.     0.515291
      0.00000      1.87721     -438196.    -0.618897
      0.00000      1.87722     -138297.    -0.228684
      0.00000      1.87724      675099.      2.01846
      0.00000      1.87725      856900.     0.984271
      0.00000      1.87726  1.51353e+06      1.33627
      0.00000      1.87727  1.56154e+06      1.65000
      0.00000      1.87729      808550.      1.96206
      0.00000      1.87730 -9.94584e+06      1.96230
      0.00000      1.87731      978180.     0.703502
      0.00000      1.87733  6.63180e+06    -0.425074
      0.00000      1.87734      309435.     0.362704
      0.00000      1.87735 -1.04856e+06    -0.608641
      0.00000      1.87736 -2.87453e+06     0.954272
      0.00000      1.87738  3.93505e+07      2.81409
      0.00000      1.87739  6.03817e+06      1.56409
      0.00000      1.87740 -1.56751e+06     -1.52069
      0.00000      1.87742     -152134.    -0.191262
      0.00000      1.87743 -1.36776e+06     -3.31080
      0.00000      1.87744     -163513.    0.0767219
      0.00000      1.87746  5.39296e+07      2.58079
      0.00000      1.87747 -4.13573e+06      2.00275
      0.00000      1.87748      454678.    -0.637781
      0.00000      1.87749  1.30615e+08      1.47431
      0.00000      1.87751  3.22978e+06     -1.49320
      0.00000      1.87752      668983.     -1.25867
      0.00000      1.87753  6.24123e+06      2.20746
      0.00000      1.87755 -2.03968e+06      2.33213
      0.00000      1.87756 -6.03367e+06      2.86271
      0.00000      1.87757 -2.72812e+06      3.67259
      0.00000      1.87758  1.32599e+07      2.45359
      0.00000      1.87760  1.78497e+06     0.970149
      0.00000      1.87761      48515.6   0.00873497
      0.00000      1.87762 -1.62211e+06     -1.22083
      0.00000      1.87764     -717494.    -0.433240
      0.00000      1.87765     -361364.    -0.170225
      0.00000      1.87766  1.33182e+06      2.02964
      0.00000      1.87768  6.10355e+06      3.28214
      0.00000      1.87769  2.31085e+06     -2.57572
      0.00000      1.87770 -2.58290e+06      1.49527
      0.00000      1.87771  1.42764e+06      1.70075
      0.00000      1.87773  1.98100e+07     0.850493
      0.00000      1.87774      890570.      1.68622
      0.00000      1.87775  3.46820e+06      4.69298
      0.00000      1.87777 -1.23946e+06     0.961423
      0.00000      1.87778 -7.03599e+06      2.17485
      0.00000      1.87779      664174.      1.22119
      0.00000      1.87780 -1.12759e+06     0.872474
      0.00000      1.87782 -1.35954e+06      1.72829
      0.00000      1.87783     -144746.     0.350318
