# Generated by G. Mace on Mon Nov 19 20:11:25 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86637         -NaN         -NaN
      23.0000      2.45598      136254.      56.8034
      23.0000      2.45599      136034.      57.2479
      23.0000      2.45601      133942.      57.3385
      23.0000      2.45603      128331.      56.2823
      23.0000      2.45605      133173.      57.0772
      23.0000      2.45606      136168.      57.8877
      23.0000      2.45608      132303.      57.3017
      23.0000      2.45610      133309.      58.3307
      23.0000      2.45612      138289.      59.8550
      23.0000      2.45614      133406.      57.2397
      23.0000      2.45615      132566.      55.8958
      23.0000      2.45617      131348.      55.5772
      23.0000      2.45619      130033.      55.1647
      23.0000      2.45621      135306.      56.4573
      23.0000      2.45623      134471.      56.4988
      23.0000      2.45624      128009.      53.9313
      23.0000      2.45626      127875.      52.9084
      23.0000      2.45628      131492.      53.3857
      23.0000      2.45630      133038.      53.3545
      23.0000      2.45632      133082.      52.8011
      23.0000      2.45633      134183.      52.6236
      23.0000      2.45635      140064.      55.4754
      23.0000      2.45637      143166.      57.7005
      23.0000      2.45639      138951.      57.7886
      23.0000      2.45641      135028.      57.4183
      23.0000      2.45642      130696.      55.8808
      23.0000      2.45644      131897.      56.0377
      23.0000      2.45646      134843.      57.4862
      23.0000      2.45648      129427.      55.8181
      23.0000      2.45650      125585.      54.1088
      23.0000      2.45651      139624.      58.5684
      23.0000      2.45653      139918.      57.9457
      23.0000      2.45655      136591.      54.9631
      23.0000      2.45657      133243.      50.2942
      23.0000      2.45659      128249.      44.4076
      23.0000      2.45660      123207.      39.0617
      23.0000      2.45662      129541.      38.1772
      23.0000      2.45664      129028.      36.8434
      23.0000      2.45666      128472.      39.0555
      23.0000      2.45668      134460.      44.6190
      23.0000      2.45669      134529.      48.7155
      23.0000      2.45671      132646.      52.1438
      23.0000      2.45673      134074.      55.5264
      23.0000      2.45675      133573.      56.8849
      23.0000      2.45676      136135.      58.3753
      23.0000      2.45678      135459.      59.5919
      23.0000      2.45680      133288.      58.5522
      23.0000      2.45682      133676.      58.1050
      23.0000      2.45684      133188.      56.3832
      23.0000      2.45685      132556.      52.5782
      23.0000      2.45687      134843.      48.6157
      23.0000      2.45689      136866.      45.4869
      23.0000      2.45691      142164.      46.5299
      23.0000      2.45693      145252.      51.1849
      23.0000      2.45694      142768.      57.4522
      23.0000      2.45696      135858.      59.5525
      23.0000      2.45698      131084.      57.9139
      23.0000      2.45700      130845.      58.8152
      23.0000      2.45701      130090.      59.6387
      23.0000      2.45703      130769.      60.4737
      23.0000      2.45705      131131.      60.9953
      23.0000      2.45707      129629.      61.2501
      23.0000      2.45709      128957.      61.3604
      23.0000      2.45710      123111.      59.6758
      23.0000      2.45712      125500.      60.9114
      23.0000      2.45714      129326.      61.8526
      23.0000      2.45716      133389.      62.8800
      23.0000      2.45718      128251.      62.5332
      23.0000      2.45719      128099.      61.9495
      23.0000      2.45721      130891.      62.8040
      23.0000      2.45723      130555.      62.3606
      23.0000      2.45725      132705.      63.7724
      23.0000      2.45726      134891.      64.5896
      23.0000      2.45728      131962.      63.0535
      23.0000      2.45730      132888.      64.1740
      23.0000      2.45732      132453.      62.7167
      23.0000      2.45734      137625.      63.2011
      23.0000      2.45735      130975.      60.4580
      23.0000      2.45737      127668.      59.8129
      23.0000      2.45739      126570.      59.4970
      23.0000      2.45741      128262.      60.2006
      23.0000      2.45743      130841.      61.0240
      23.0000      2.45744      135798.      62.7841
      23.0000      2.45746      137152.      63.3036
      23.0000      2.45748      134768.      62.1657
      23.0000      2.45750      133958.      62.3826
      23.0000      2.45751      133451.      63.0693
      23.0000      2.45753      132008.      63.6745
      23.0000      2.45755      129669.      63.5232
      23.0000      2.45757      130712.      64.3356
      23.0000      2.45759      131831.      64.9694
      23.0000      2.45760      137595.      67.5422
      23.0000      2.45762      132088.      65.2890
      23.0000      2.45764      129633.      64.3863
      23.0000      2.45766      133148.      66.5589
      23.0000      2.45767      135771.      67.6976
      23.0000      2.45769      133920.      67.2335
      23.0000      2.45771      133481.      68.2176
      23.0000      2.45773      130147.      65.8204
      23.0000      2.45775      129544.      65.7752
      23.0000      2.45776      132145.      67.7017
      23.0000      2.45778      131386.      67.5779
      23.0000      2.45780      133078.      67.6546
      23.0000      2.45782      135371.      67.4548
      23.0000      2.45783      136619.      67.9573
      23.0000      2.45785      133216.      67.2253
      23.0000      2.45787      130693.      65.6168
      23.0000      2.45789      133175.      67.2625
      23.0000      2.45791      135550.      68.9849
      23.0000      2.45792      133501.      68.6160
      23.0000      2.45794      134966.      68.9753
      23.0000      2.45796      137008.      68.6093
      23.0000      2.45798      135410.      67.8598
      23.0000      2.45799      136566.      68.1340
      23.0000      2.45801      136970.      68.5809
      23.0000      2.45803      135558.      68.0261
      23.0000      2.45805      130742.      66.1388
      23.0000      2.45807      131895.      66.9515
      23.0000      2.45808      137639.      68.7064
      23.0000      2.45810      138152.      68.4478
      23.0000      2.45812      136422.      67.5067
      23.0000      2.45814      134112.      66.2688
      23.0000      2.45815      135826.      66.9574
      23.0000      2.45817      136940.      66.1262
      23.0000      2.45819      135022.      65.6242
      23.0000      2.45821      132359.      65.8063
      23.0000      2.45823      133656.      66.9541
      23.0000      2.45824      137506.      69.1602
      23.0000      2.45826      135997.      69.6571
      23.0000      2.45828      135430.      69.4173
      23.0000      2.45830      135896.      69.3071
      23.0000      2.45831      133033.      68.7037
      23.0000      2.45833      134279.      69.8690
      23.0000      2.45835      134728.      69.8875
      23.0000      2.45837      131721.      68.6870
      23.0000      2.45838      133853.      70.0573
      23.0000      2.45840      136846.      71.4155
      23.0000      2.45842      137892.      71.1104
      23.0000      2.45844      138754.      71.3326
      23.0000      2.45846      136184.      70.2409
      23.0000      2.45847      137054.      69.6359
      23.0000      2.45849      138201.      70.3934
      23.0000      2.45851      140691.      70.9393
      23.0000      2.45853      138762.      68.0156
      23.0000      2.45854      133915.      65.3991
      23.0000      2.45856      133140.      64.9197
      23.0000      2.45858      132190.      64.6394
      23.0000      2.45860      130709.      63.8675
      23.0000      2.45862      131906.      65.3910
      23.0000      2.45863      132088.      66.7304
      23.0000      2.45865      130388.      66.7754
      23.0000      2.45867      132174.      67.6538
      23.0000      2.45869      133571.      68.8715
      23.0000      2.45870      135637.      70.5180
      23.0000      2.45872      135209.      71.1925
      23.0000      2.45874      133309.      69.8308
      23.0000      2.45876      135280.      70.3692
      23.0000      2.45877      133016.      69.3699
      23.0000      2.45879      136060.      70.7927
      23.0000      2.45881      141085.      72.5546
      23.0000      2.45883      138047.      71.6452
      23.0000      2.45884      137363.      70.0472
      23.0000      2.45886      137346.      69.3809
      23.0000      2.45888      138112.      69.9832
      23.0000      2.45890      138857.      69.6339
      23.0000      2.45892      135519.      67.7824
      23.0000      2.45893      132659.      65.8016
      23.0000      2.45895      135911.      67.1068
      23.0000      2.45897      134495.      65.7800
      23.0000      2.45899      130367.      63.8305
      23.0000      2.45900      131263.      64.8082
      23.0000      2.45902      134900.      66.9981
      23.0000      2.45904      135740.      68.5530
      23.0000      2.45906      133561.      68.1491
      23.0000      2.45907      131545.      68.1649
      23.0000      2.45909      133904.      70.1105
      23.0000      2.45911      135373.      69.5379
      23.0000      2.45913      134140.      68.3242
      23.0000      2.45914      135314.      69.1436
      23.0000      2.45916      135260.      68.9071
      23.0000      2.45918      134027.      67.1384
      23.0000      2.45920      137967.      68.1782
      23.0000      2.45922      136416.      66.5296
      23.0000      2.45923      135109.      64.0814
      23.0000      2.45925      136679.      62.2169
      23.0000      2.45927      131464.      57.2034
      23.0000      2.45929      127309.      50.4529
      23.0000      2.45930      131082.      46.0173
      23.0000      2.45932      136626.      42.8961
      23.0000      2.45934      131081.      38.3582
      23.0000      2.45936      128111.      38.3439
      23.0000      2.45937      132995.      43.9627
      23.0000      2.45939      138231.      50.7603
      23.0000      2.45941      137580.      54.8654
      23.0000      2.45943      137951.      58.9577
      23.0000      2.45944      134206.      60.7106
      23.0000      2.45946      131000.      60.0436
      23.0000      2.45948      134124.      62.2018
      23.0000      2.45950      129094.      62.1274
      23.0000      2.45951      129126.      63.0236
      23.0000      2.45953      131649.      63.9380
      23.0000      2.45955      132947.      64.7496
      23.0000      2.45957      131607.      64.0264
      23.0000      2.45958      133351.      65.9044
      23.0000      2.45960      128054.      63.9778
      23.0000      2.45962      124933.      61.9087
      23.0000      2.45964      128248.      62.7589
      23.0000      2.45966      131128.      63.0579
      23.0000      2.45967      131204.      60.2318
      23.0000      2.45969      127582.      55.4410
      23.0000      2.45971      124215.      50.4643
      23.0000      2.45973      128448.      49.9073
      23.0000      2.45974      131381.      52.5433
      23.0000      2.45976      128453.      56.0694
      23.0000      2.45978      128496.      61.5884
      23.0000      2.45980      129822.      65.7740
      23.0000      2.45981      129146.      67.7726
      23.0000      2.45983      132716.      69.8650
      23.0000      2.45985      135674.      71.2471
      23.0000      2.45987      134712.      72.4184
      23.0000      2.45988      136174.      73.3324
      23.0000      2.45990      137803.      73.5228
      23.0000      2.45992      137780.      73.9941
      23.0000      2.45994      137542.      74.2683
      23.0000      2.45995      139568.      75.5387
      23.0000      2.45997      140640.      76.1333
      23.0000      2.45999      140301.      75.6312
      23.0000      2.46001      142356.      77.8010
      23.0000      2.46002      134548.      73.7090
      23.0000      2.46004      133790.      71.2194
      23.0000      2.46006      139563.      73.9023
      23.0000      2.46008      136092.      72.7236
      23.0000      2.46009      135148.      72.9362
      23.0000      2.46011      137735.      75.0805
      23.0000      2.46013      136867.      74.8726
      23.0000      2.46015      135632.      73.4263
      23.0000      2.46016      134529.      72.7125
      23.0000      2.46018      139328.      75.4987
      23.0000      2.46020      139153.      74.3095
      23.0000      2.46022      136982.      73.3688
      23.0000      2.46023      139743.      73.8140
      23.0000      2.46025      142629.      75.3398
      23.0000      2.46027      137653.      74.2546
      23.0000      2.46029      138794.      75.4309
      23.0000      2.46030      139544.      75.4452
      23.0000      2.46032      137035.      74.2738
      23.0000      2.46034      137559.      75.3515
      23.0000      2.46036      137902.      74.7413
      23.0000      2.46037      136527.      74.0517
      23.0000      2.46039      135486.      73.1402
      23.0000      2.46041      136050.      74.1382
      23.0000      2.46043      139064.      76.3227
      23.0000      2.46044      136563.      74.8412
      23.0000      2.46046      135013.      74.3301
      23.0000      2.46048      132760.      72.6214
      23.0000      2.46050      133440.      72.7251
      23.0000      2.46051      135476.      73.6756
      23.0000      2.46053      136563.      74.6188
      23.0000      2.46055      134610.      73.7458
      23.0000      2.46057      137534.      74.0287
      23.0000      2.46058      141762.      75.5639
      23.0000      2.46060      141612.      75.8426
      23.0000      2.46062      135924.      73.1280
      23.0000      2.46064      132610.      71.5679
      23.0000      2.46065      137043.      74.1880
      23.0000      2.46067      137673.      74.6475
      23.0000      2.46069      136533.      73.3615
      23.0000      2.46071      135861.      73.3791
      23.0000      2.46072      131940.      71.8046
      23.0000      2.46074      133987.      71.7758
      23.0000      2.46076      133342.      71.4126
      23.0000      2.46078      132601.      71.4441
      23.0000      2.46079      130079.      69.5886
      23.0000      2.46081      132451.      70.5856
      23.0000      2.46083      130380.      69.6885
      23.0000      2.46084      131639.      70.4059
      23.0000      2.46086      131816.      70.4350
      23.0000      2.46088      130742.      70.0625
      23.0000      2.46090      129762.      69.3033
      23.0000      2.46091      129947.      68.7065
      23.0000      2.46093      133477.      69.8409
      23.0000      2.46095      133771.      69.5072
      23.0000      2.46097      132226.      69.0619
      23.0000      2.46098      132224.      68.7265
      23.0000      2.46100      131897.      69.2794
      23.0000      2.46102      133382.      70.4334
      23.0000      2.46104      133196.      69.9297
      23.0000      2.46105      136619.      70.2004
      23.0000      2.46107      136341.      70.4658
      23.0000      2.46109      135130.      69.3660
      23.0000      2.46111      134322.      68.6762
      23.0000      2.46112      138937.      70.7099
      23.0000      2.46114      138047.      69.3404
      23.0000      2.46116      133974.      66.7987
      23.0000      2.46118      131864.      64.6690
      23.0000      2.46119      129955.      61.5238
      23.0000      2.46121      130659.      58.6312
      23.0000      2.46123      128933.      54.5971
      23.0000      2.46125      131039.      51.0044
      23.0000      2.46126      132382.      48.0070
      23.0000      2.46128      137440.      46.6480
      23.0000      2.46130      133335.      44.9900
      23.0000      2.46131      135243.      47.7383
      23.0000      2.46133      139142.      52.4253
      23.0000      2.46135      130970.      53.5759
      23.0000      2.46137      133099.      57.9793
      23.0000      2.46138      135312.      61.5083
      23.0000      2.46140      136025.      62.5468
      23.0000      2.46142      134580.      62.4539
      23.0000      2.46144      136344.      63.5985
      23.0000      2.46145      135227.      62.0120
      23.0000      2.46147      135328.      62.2168
      23.0000      2.46149      138481.      63.7591
      23.0000      2.46151      134560.      60.0443
      23.0000      2.46152      132537.      56.2232
      23.0000      2.46154      133935.      52.1040
      23.0000      2.46156      133019.      46.4511
      23.0000      2.46157      134878.      42.3573
      23.0000      2.46159      134900.      41.2319
      23.0000      2.46161      136479.      43.8634
      23.0000      2.46163      134552.      48.3339
      23.0000      2.46164      129102.      51.0874
      23.0000      2.46166      131545.      55.8188
      23.0000      2.46168      136341.      59.2815
      23.0000      2.46170      136107.      61.2327
      23.0000      2.46171      134822.      61.0957
      23.0000      2.46173      133438.      59.6484
      23.0000      2.46175      135959.      61.2261
      23.0000      2.46177      139811.      62.5344
      23.0000      2.46178      142064.      62.6764
      23.0000      2.46180      140181.      62.1148
      23.0000      2.46182      135752.      59.8134
      23.0000      2.46183      138218.      60.5159
      23.0000      2.46185      141108.      60.5391
      23.0000      2.46187      135250.      57.8350
      23.0000      2.46189      138196.      57.8332
      23.0000      2.46190      138606.      57.8031
      23.0000      2.46192      137924.      57.0472
      23.0000      2.46194      134235.      54.2180
      23.0000      2.46196      137204.      53.8314
      23.0000      2.46197      140167.      53.4419
      23.0000      2.46199      136842.      50.6766
      23.0000      2.46201      133799.      48.9104
      23.0000      2.46202      137578.      48.8671
      23.0000      2.46204      139018.      45.7318
      23.0000      2.46206      132146.      42.4910
      23.0000      2.46208      125297.      40.9457
      23.0000      2.46209      137304.      43.4056
      23.0000      2.46211      136215.      42.9812
      23.0000      2.46213      131553.      42.0698
      23.0000      2.46215      134115.      41.9373
      23.0000      2.46216      143192.      42.8043
      23.0000      2.46218      141027.      40.6183
      23.0000      2.46220      131419.      36.6851
      23.0000      2.46221      137481.      36.2967
      23.0000      2.46223      137332.      34.0833
      23.0000      2.46225      138822.      32.7830
      23.0000      2.46227      141079.      30.8296
      23.0000      2.46228      138238.      27.7920
      23.0000      2.46230      139859.      25.7320
      23.0000      2.46232      143899.      24.7771
      23.0000      2.46234      136007.      22.0355
      23.0000      2.46235      122776.      17.8569
      23.0000      2.46237      117599.      15.0204
      23.0000      2.46239      123117.      13.4539
      23.0000      2.46240      107172.      10.2105
      23.0000      2.46242      111785.      8.95199
      23.0000      2.46244      107145.      6.59165
      23.0000      2.46246      94845.0      4.39785
      23.0000      2.46247      94183.9      3.13929
      23.0000      2.46249      145535.      3.45024
      23.0000      2.46251      222765.      2.87185
      23.0000      2.46253      78593.5     0.722778
      23.0000      2.46254      57215.2     0.167687
      23.0000      2.46256     -602374.      1.43533
      23.0000      2.46258  1.39622e+07      3.59492
      23.0000      2.46259     -10534.4   -0.0319239
      23.0000      2.46261     -83426.3     0.223002
      23.0000      2.46263      423223.      1.17452
      23.0000      2.46265      462418.      2.28754
      23.0000      2.46266 -3.40449e+06      2.19251
      23.0000      2.46268  3.29701e+06    -0.222858
      23.0000      2.46270 -1.44924e+06      3.52290
      23.0000      2.46271     -569821.      1.25517
      23.0000      2.46273  2.62040e+06      1.10424
      23.0000      2.46275      625727.     -1.42752
      23.0000      2.46277  1.36184e+06    -0.816022
      23.0000      2.46278      68893.7    -0.334806
      23.0000      2.46280     -188692.      1.64056
      23.0000      2.46282     -361178.      1.85019
      23.0000      2.46283     -469701.    -0.980950
      23.0000      2.46285     -455174.     -1.44728
      23.0000      2.46287  1.04359e+06    -0.822257
      23.0000      2.46289     -392047.      1.58376
      23.0000      2.46290  2.26207e+06      1.67883
      23.0000      2.46292     -241237.    -0.912184
      23.0000      2.46294     -453080.     0.405632
      23.0000      2.46295      278572.    -0.853075
      23.0000      2.46297      324627.    -0.950432
      23.0000      2.46299      258896.     0.722123
      23.0000      2.46301      93251.5     0.988918
      23.0000      2.46302      117172.      1.73461
      23.0000      2.46304      85334.8      2.25809
      23.0000      2.46306      86737.1      3.48255
      23.0000      2.46308      107421.      5.37248
      23.0000      2.46309      142061.      8.93214
      23.0000      2.46311      170839.      13.0196
      23.0000      2.46313      136035.      12.6034
      23.0000      2.46314      132685.      14.9667
      23.0000      2.46316      142275.      17.9252
      23.0000      2.46318      141786.      20.4181
      23.0000      2.46320      142537.      22.7985
      23.0000      2.46321      143466.      25.5387
      23.0000      2.46323      139296.      27.2651
      23.0000      2.46325      130863.      26.6330
      23.0000      2.46326      128961.      27.0304
      23.0000      2.46328      122800.      25.9110
      23.0000      2.46330      131997.      26.5619
      23.0000      2.46332      132724.      23.6513
      23.0000      2.46333      129517.      18.5350
      23.0000      2.46335      137709.      15.4822
      23.0000      2.46337      120070.      13.6598
      23.0000      2.46338      139643.      20.0254
      23.0000      2.46340      123664.      24.8065
      23.0000      2.46342      131985.      33.5295
      23.0000      2.46343      134957.      38.9739
      23.0000      2.46345      133169.      42.1212
      23.0000      2.46347      135261.      45.0579
      23.0000      2.46349      131975.      45.8467
      23.0000      2.46350      135447.      47.8385
      23.0000      2.46352      135010.      49.1811
      23.0000      2.46354      134620.      49.9826
      23.0000      2.46355      137584.      52.5645
      23.0000      2.46357      140566.      53.4830
      23.0000      2.46359      137121.      51.5363
      23.0000      2.46361      131427.      49.4659
      23.0000      2.46362      135844.      50.1219
      23.0000      2.46364      134596.      47.1681
      23.0000      2.46366      136727.      43.1609
      23.0000      2.46367      138754.      39.8977
      23.0000      2.46369      134967.      38.8321
      23.0000      2.46371      133017.      40.4919
      23.0000      2.46373      139311.      46.5739
      23.0000      2.46374      136733.      51.2779
      23.0000      2.46376      136646.      56.0343
      23.0000      2.46378      135606.      58.0949
      23.0000      2.46379      142809.      62.0305
      23.0000      2.46381      137748.      61.2579
      23.0000      2.46383      139843.      63.0920
      23.0000      2.46384      140642.      63.1337
      23.0000      2.46386      140112.      62.4602
      23.0000      2.46388      133757.      61.2487
      23.0000      2.46390      137185.      62.7776
      23.0000      2.46391      141969.      63.8873
      23.0000      2.46393      138760.      63.2136
      23.0000      2.46395      137097.      61.9700
      23.0000      2.46396      135846.      62.2598
      23.0000      2.46398      135523.      63.5398
      23.0000      2.46400      140424.      63.6850
      23.0000      2.46402      139506.      63.3140
      23.0000      2.46403      137102.      62.5234
      23.0000      2.46405      135427.      62.6621
      23.0000      2.46407      132948.      60.0712
      23.0000      2.46408      133003.      58.5105
      23.0000      2.46410      140659.      60.7946
      23.0000      2.46412      145107.      62.3907
      23.0000      2.46413      143020.      60.6138
      23.0000      2.46415      134132.      56.4663
      23.0000      2.46417      134898.      53.7125
      23.0000      2.46419      133202.      51.9823
      23.0000      2.46420      133173.      49.3590
      23.0000      2.46422      130027.      45.1908
      23.0000      2.46424      134596.      42.6552
      23.0000      2.46425      138159.      39.6821
      23.0000      2.46427      139418.      34.9286
      23.0000      2.46429      137656.      28.9347
      23.0000      2.46430      142147.      23.1189
      23.0000      2.46432      138368.      16.8195
      23.0000      2.46434      149842.      10.9528
      23.0000      2.46436      149804.      4.94635
      23.0000      2.46437      151392.      2.24240
      23.0000      2.46439      131351.      1.57310
      23.0000      2.46441     -122678.    -0.582892
      23.0000      2.46442      91333.5     0.684542
      23.0000      2.46444     -96020.8     -1.05598
      23.0000      2.46446      140435.      2.55501
      23.0000      2.46447      97936.2      3.50157
      23.0000      2.46449      115116.      7.30856
      23.0000      2.46451      161044.      17.0123
      23.0000      2.46453      133236.      21.3068
      23.0000      2.46454      137590.      28.4172
      23.0000      2.46456      131739.      32.5566
      23.0000      2.46458      131899.      37.4158
      23.0000      2.46459      137747.      43.2212
      23.0000      2.46461      137082.      47.3812
      23.0000      2.46463      133614.      49.8807
      23.0000      2.46464      140270.      55.2347
      23.0000      2.46466      142162.      58.7906
      23.0000      2.46468      136350.      58.4594
      23.0000      2.46469      128776.      57.2235
      23.0000      2.46471      139149.      62.4104
      23.0000      2.46473      134763.      63.4362
      23.0000      2.46475      130985.      63.8842
      23.0000      2.46476      137487.      66.8825
      23.0000      2.46478      131907.      65.0073
      23.0000      2.46480      131116.      64.3700
      23.0000      2.46481      135745.      69.1330
      23.0000      2.46483      131475.      67.7162
      23.0000      2.46485      136001.      69.8662
      23.0000      2.46486      134442.      69.0901
      23.0000      2.46488      133843.      69.9520
      23.0000      2.46490      132009.      69.7844
      23.0000      2.46492      131883.      70.7875
      23.0000      2.46493      135777.      71.9227
      23.0000      2.46495      137066.      72.4146
      23.0000      2.46497      138968.      73.2398
      23.0000      2.46498      134567.      72.7446
      23.0000      2.46500      135734.      72.6456
      23.0000      2.46502      132750.      70.4630
      23.0000      2.46503      134086.      71.9803
      23.0000      2.46505      137438.      71.5212
      23.0000      2.46507      139175.      71.2720
      23.0000      2.46508      135141.      67.8288
      23.0000      2.46510      129263.      64.3952
      23.0000      2.46512      132908.      65.0623
      23.0000      2.46513      133745.      64.8516
      23.0000      2.46515      131494.      65.2855
      23.0000      2.46517      133775.      68.2181
      23.0000      2.46519      139366.      72.3346
      23.0000      2.46520      137049.      73.1147
      23.0000      2.46522      135941.      74.0706
      23.0000      2.46524      136249.      75.2178
      23.0000      2.46525      133652.      74.0394
      23.0000      2.46527      133199.      73.5313
      23.0000      2.46529      133573.      73.9598
      23.0000      2.46530      137102.      74.7860
      23.0000      2.46532      134532.      74.7863
      23.0000      2.46534      133095.      74.6358
      23.0000      2.46535      129694.      72.8082
      23.0000      2.46537      134004.      75.8842
      23.0000      2.46539      134536.      75.8844
      23.0000      2.46540      136397.      76.1043
      23.0000      2.46542      133220.      74.5498
      23.0000      2.46544      133365.      74.3976
      23.0000      2.46546      134720.      76.5838
      23.0000      2.46547      130182.      75.4823
      23.0000      2.46549      129628.      74.4959
      23.0000      2.46551      132412.      75.3633
      23.0000      2.46552      131201.      74.7107
      23.0000      2.46554      129091.      72.5454
      23.0000      2.46556      133379.      75.2873
      23.0000      2.46557      131256.      73.5661
      23.0000      2.46559      133633.      73.0729
      23.0000      2.46561      133760.      73.2527
      23.0000      2.46562      133842.      75.2659
      23.0000      2.46564      135226.      76.5193
      23.0000      2.46566      135749.      76.5632
      23.0000      2.46567      134280.      75.8618
      23.0000      2.46569      135741.      77.1170
      23.0000      2.46571      138294.      77.6850
      23.0000      2.46572      136361.      77.2287
      23.0000      2.46574      140029.      78.0709
      23.0000      2.46576      135007.      75.2240
      23.0000      2.46578      135609.      76.3071
      23.0000      2.46579      137432.      76.1448
      23.0000      2.46581      132982.      73.4856
      23.0000      2.46583      133301.      73.0039
      23.0000      2.46584      133952.      72.7225
      23.0000      2.46586      136331.      73.7038
      23.0000      2.46588      136713.      72.9391
      23.0000      2.46589      137320.      72.5273
      23.0000      2.46591      135667.      72.0161
      23.0000      2.46593      132962.      71.4542
      23.0000      2.46594      131852.      70.0419
      23.0000      2.46596      129639.      68.2220
      23.0000      2.46598      136280.      70.3480
      23.0000      2.46599      132379.      66.1024
      23.0000      2.46601      130608.      61.5179
      23.0000      2.46603      133083.      57.7047
      23.0000      2.46604      134941.      48.7930
      23.0000      2.46606      131919.      35.8413
      23.0000      2.46608      150014.      29.2091
      23.0000      2.46609      155298.      26.7463
      23.0000      2.46611      138552.      31.7022
      23.0000      2.46613      142684.      46.1667
      23.0000      2.46614      139620.      56.3650
      23.0000      2.46616      138942.      63.7844
      23.0000      2.46618      141432.      69.5366
      23.0000      2.46619      136014.      70.3838
      23.0000      2.46621      130704.      67.5345
      23.0000      2.46623      136431.      70.3786
      23.0000      2.46625      140787.      71.6466
      23.0000      2.46626      141036.      70.8826
      23.0000      2.46628      132467.      66.7003
      23.0000      2.46630      135878.      69.0379
      23.0000      2.46631      138919.      69.4858
      23.0000      2.46633      139890.      69.9244
      23.0000      2.46635      134208.      67.5731
      23.0000      2.46636      133624.      66.9450
      23.0000      2.46638      132999.      65.9784
      23.0000      2.46640      132385.      65.8383
      23.0000      2.46641      141227.      70.0378
      23.0000      2.46643      142811.      71.8147
      23.0000      2.46645      144724.      73.7959
      23.0000      2.46646      136039.      72.8293
      23.0000      2.46648      133140.      72.7425
      23.0000      2.46650      134550.      74.4292
      23.0000      2.46651      136834.      74.3264
      23.0000      2.46653      140283.      75.6041
      23.0000      2.46655      137896.      75.1488
      23.0000      2.46656      138160.      75.4218
      23.0000      2.46658      135975.      73.6049
      23.0000      2.46660      139774.      75.7483
      23.0000      2.46661      140655.      77.1071
      23.0000      2.46663      134994.      74.4461
      23.0000      2.46665      137462.      75.5327
      23.0000      2.46666      144258.      77.6126
      23.0000      2.46668      136544.      75.0131
      23.0000      2.46670      135606.      74.0915
      23.0000      2.46671      134114.      73.0020
      23.0000      2.46673      137987.      73.6168
      23.0000      2.46675      140004.      73.4856
      23.0000      2.46676      133543.      71.9973
      23.0000      2.46678      134298.      72.5730
      23.0000      2.46680      133848.      73.0900
      23.0000      2.46681      134549.      72.4646
      23.0000      2.46683      137677.      72.6658
      23.0000      2.46685      136992.      72.0764
      23.0000      2.46686      135372.      72.2938
      23.0000      2.46688      141882.      71.6045
      23.0000      2.46690      140467.      71.1257
      23.0000      2.46691      136886.      70.1281
      23.0000      2.46693      134922.      68.0392
      23.0000      2.46695      133256.      66.0874
      23.0000      2.46696      140266.      71.3411
      23.0000      2.46698      137182.      70.4809
      23.0000      2.46700      137708.      70.9792
      23.0000      2.46701      133626.      69.9341
      23.0000      2.46703      134359.      70.5032
      23.0000      2.46705      140633.      71.9744
      23.0000      2.46706      136663.      71.5465
      23.0000      2.46708      136718.      71.2617
      23.0000      2.46710      139907.      71.6111
      23.0000      2.46711      136491.      69.9727
      23.0000      2.46713      134007.      69.0024
      23.0000      2.46715      133843.      68.1618
      23.0000      2.46716      130148.      66.9576
      23.0000      2.46718      132201.      68.5559
      23.0000      2.46720      131219.      65.7536
      23.0000      2.46721      132998.      65.4803
      23.0000      2.46723      133223.      65.4407
      23.0000      2.46725      131295.      64.6817
      23.0000      2.46726      126860.      61.8657
      23.0000      2.46728      131589.      63.7690
      23.0000      2.46730      131824.      62.2447
      23.0000      2.46731      129813.      60.7253
      23.0000      2.46733      136090.      61.6752
      23.0000      2.46735      132351.      60.5748
      23.0000      2.46736      127392.      56.6436
      23.0000      2.46738      137039.      58.5000
      23.0000      2.46740      140975.      59.4550
      23.0000      2.46741      135278.      56.1562
      23.0000      2.46743      134233.      54.3842
      23.0000      2.46745      138810.      54.3962
      23.0000      2.46746      135049.      51.4730
      23.0000      2.46748      139007.      50.6383
      23.0000      2.46750      143008.      48.9764
      23.0000      2.46751      130789.      44.0910
      23.0000      2.46753      138119.      42.0788
      23.0000      2.46755      137346.      39.2452
      23.0000      2.46756      126851.      33.2083
      23.0000      2.46758      130103.      30.4705
      23.0000      2.46760      154037.      31.6590
      23.0000      2.46761      133741.      23.6036
      23.0000      2.46763      134321.      19.5815
      23.0000      2.46764      170609.      19.4923
      23.0000      2.46766      183498.      14.7294
      23.0000      2.46768      132339.      7.07167
      23.0000      2.46769      277151.      8.30141
      23.0000      2.46771      150271.      2.52011
      23.0000      2.46773      45983.7     0.593463
      23.0000      2.46774 -1.48813e+06      2.26874
      23.0000      2.46776      446425.     0.884815
      23.0000      2.46778      138218.      1.24734
      23.0000      2.46779      367615.      3.02689
      23.0000      2.46781      132710.     0.980924
      23.0000      2.46783  1.08249e+06     0.952925
      23.0000      2.46784      954351.      2.28068
