# Generated by G. Mace on Thu Nov 29 14:09:25 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      0.00000      1.87456      260370.    -0.415452
      0.00000      1.87457  1.08041e+06     0.718374
      0.00000      1.87458  1.35150e+06    -0.396740
      0.00000      1.87460  1.39872e+06      3.46550
      0.00000      1.87461     -864419.     0.174059
      0.00000      1.87462 -4.04522e+06      2.57598
      0.00000      1.87464      975948.     0.855358
      0.00000      1.87465  3.18962e+07     0.202760
      0.00000      1.87466 -4.65619e+06      2.15236
      0.00000      1.87468     -913933.      1.39832
      0.00000      1.87469 -1.70919e+06      2.61709
      0.00000      1.87470      141440.     0.206099
      0.00000      1.87472     -251400.    -0.140177
      0.00000      1.87473 -1.56925e+06     -1.41543
      0.00000      1.87474      279443.     0.405578
      0.00000      1.87476  2.85526e+06      2.92897
      0.00000      1.87477  2.88908e+06      1.17033
      0.00000      1.87478     -712047.      1.44911
      0.00000      1.87480     -16159.4    0.0228913
      0.00000      1.87481      977382.      1.71236
      0.00000      1.87482  1.79255e+06      4.03838
      0.00000      1.87484  1.32356e+06      1.26175
      0.00000      1.87485  1.83479e+06      2.73838
      0.00000      1.87486      744442.      1.37067
      0.00000      1.87488  8.84577e+06      1.11087
      0.00000      1.87489  2.26726e+06      3.86039
      0.00000      1.87490      166646.   -0.0392121
      0.00000      1.87492  1.45197e+06      2.15061
      0.00000      1.87493      503138.     -1.00013
      0.00000      1.87494     -537313.     0.925532
      0.00000      1.87496  2.56869e+06      2.37903
      0.00000      1.87497 -5.70998e+06      2.46062
      0.00000      1.87498  1.68437e+06      2.18534
      0.00000      1.87499     -677519.      1.13504
      0.00000      1.87501  1.47883e+07      1.48554
      0.00000      1.87502     -322671.    -0.791548
      0.00000      1.87503      494855.      1.44168
      0.00000      1.87505      871083.      1.31849
      0.00000      1.87506  2.23298e+06      1.95444
      0.00000      1.87507  1.00176e+06      2.39972
      0.00000      1.87509     -410250.    -0.512486
      0.00000      1.87510  1.26148e+06      1.02727
      0.00000      1.87511      335539.     0.559802
      0.00000      1.87513      435369.      2.00679
      0.00000      1.87514  2.67270e+06      2.05178
      0.00000      1.87515     -867004.     0.939248
      0.00000      1.87517     -104495.    0.0754376
      0.00000      1.87518      371828.     0.850953
      0.00000      1.87519      844362.      1.40571
      0.00000      1.87521  1.65914e+06      2.96373
      0.00000      1.87522     -598736.      1.42081
      0.00000      1.87523 -6.53025e+06      1.13486
      0.00000      1.87525 -7.36456e+06     0.707678
      0.00000      1.87526  1.83694e+06      1.14095
      0.00000      1.87527      368061.    -0.199964
      0.00000      1.87529 -1.39482e+06     -1.05245
      0.00000      1.87530     -238700.    -0.524228
      0.00000      1.87531     -123405.   -0.0600255
      0.00000      1.87533     -298502.    -0.587890
      0.00000      1.87534      981095.      1.62793
      0.00000      1.87535 -4.54084e+06      3.04137
      0.00000      1.87537  1.97733e+06      1.36108
      0.00000      1.87538 -1.46840e+07      1.42597
      0.00000      1.87539     -796443.      2.27970
      0.00000      1.87541      559257.     -1.38490
      0.00000      1.87542  4.05564e+07      1.27252
      0.00000      1.87543      431598.     -1.11239
      0.00000      1.87544     -573274.      1.61564
      0.00000      1.87546     -340305.     0.650384
      0.00000      1.87547      11513.1   -0.0120468
      0.00000      1.87548     -784431.      3.44903
      0.00000      1.87550     -435944.      1.70641
      0.00000      1.87551      167602.    -0.506129
      0.00000      1.87552  6.83585e+06     -1.15246
      0.00000      1.87554 -8.18902e+06      2.24373
      0.00000      1.87555     -137612.     0.223351
      0.00000      1.87556 -1.23619e+06      3.76402
      0.00000      1.87558     -780960.      1.74473
      0.00000      1.87559 -1.04502e+06      1.50399
      0.00000      1.87560     -353731.     0.770196
      0.00000      1.87562  4.01290e+06      2.05078
      0.00000      1.87563     -314023.     0.865380
      0.00000      1.87564      218007.    -0.425160
      0.00000      1.87566     -819924.    -0.340880
      0.00000      1.87567 -2.00587e+06    -0.892748
      0.00000      1.87568      729261.     -1.26634
      0.00000      1.87570     -353371.      1.16919
      0.00000      1.87571      269204.    -0.694389
      0.00000      1.87572  1.99466e+06    -0.743456
      0.00000      1.87573      62030.1    -0.158120
      0.00000      1.87575  1.28601e+06     -1.80375
      0.00000      1.87576 -1.03098e+06     -1.30484
      0.00000      1.87577  2.37835e+06      1.11128
      0.00000      1.87579 -6.70548e+06      2.46227
      0.00000      1.87580 -1.24554e+06     -1.77085
      0.00000      1.87581  6.91853e+06     -1.39838
      0.00000      1.87583      54796.3    -0.167573
      0.00000      1.87584     -134821.    -0.163355
      0.00000      1.87585      298254.     0.594015
      0.00000      1.87587 -3.99608e+06      10.7403
      0.00000      1.87588 -8.22240e+06      13.0210
      0.00000      1.87589  1.66936e+06      1.59225
      0.00000      1.87591  1.05952e+06    -0.739489
      0.00000      1.87592 -2.74899e+06      2.66005
      0.00000      1.87593     -238073.     0.569849
      0.00000      1.87594 -3.18730e+06    -0.605108
      0.00000      1.87596  1.03776e+07     -3.90193
      0.00000      1.87597 -2.54612e+06     -2.10579
      0.00000      1.87598      647593.     0.922272
      0.00000      1.87600  3.60594e+06      1.14343
      0.00000      1.87601     -668944.      2.81957
      0.00000      1.87602 -5.78156e+06     -1.17791
      0.00000      1.87604 -1.41990e+07      3.59766
      0.00000      1.87605 -8.12482e+06      2.91610
      0.00000      1.87606     -638989.      1.74309
      0.00000      1.87608     -588835.      1.24199
      0.00000      1.87609  7.33601e+06      1.67206
      0.00000      1.87610      458877.     -1.11248
      0.00000      1.87612      597120.     0.887184
      0.00000      1.87613 -1.84407e+06      1.61184
      0.00000      1.87614     -598765.      1.97317
      0.00000      1.87615  9.81135e+06      2.40036
      0.00000      1.87617      466487.     0.577737
      0.00000      1.87618     -704865.    -0.403408
      0.00000      1.87619      242850.     0.125408
      0.00000      1.87621      355021.     0.400687
      0.00000      1.87622  2.25774e+06      1.62739
      0.00000      1.87623 -1.95476e+06      3.10735
      0.00000      1.87625     -537033.    -0.139138
      0.00000      1.87626 -1.18061e+06      2.45263
      0.00000      1.87627      762297.      2.10763
      0.00000      1.87629  4.39675e+06      2.53706
      0.00000      1.87630 -6.60839e+06      2.67999
      0.00000      1.87631 -1.37141e+06    -0.579482
      0.00000      1.87633  1.87975e+06      1.93067
      0.00000      1.87634     -730941.      1.56618
      0.00000      1.87635  5.01740e+06      2.19234
      0.00000      1.87636  4.55779e+06      2.11772
      0.00000      1.87638  1.95938e+06      1.51145
      0.00000      1.87639  2.13117e+06      2.46784
      0.00000      1.87640     -458930.     0.787973
      0.00000      1.87642 -6.12213e+06      3.11482
      0.00000      1.87643      454782.      2.65115
      0.00000      1.87644 -5.65789e+06      2.79754
      0.00000      1.87646 -1.71128e+06     0.626553
      0.00000      1.87647 -5.12864e+06      1.26623
      0.00000      1.87648     -142820.     0.382152
      0.00000      1.87650      328524.    -0.861727
      0.00000      1.87651     -660010.     0.527085
      0.00000      1.87652 -6.01210e+06      2.66751
      0.00000      1.87653     -501851.     0.865487
      0.00000      1.87655 -1.23308e+06     0.667181
      0.00000      1.87656 -1.04710e+06     0.705295
      0.00000      1.87657  2.39148e+06     0.999008
      0.00000      1.87659  2.50367e+06      3.02356
      0.00000      1.87660 -1.72567e+06     0.678670
      0.00000      1.87661      903444.     -1.11385
      0.00000      1.87663      199818.     0.284709
      0.00000      1.87664  7.61777e+06      1.02570
      0.00000      1.87665 -2.08284e+06      2.12886
      0.00000      1.87666      143827.     0.166282
      0.00000      1.87668  1.85068e+06      2.09963
      0.00000      1.87669      816621.     0.748544
      0.00000      1.87670 -8.81582e+06      1.35641
      0.00000      1.87672     -657725.     0.388317
      0.00000      1.87673     -317563.     0.918892
      0.00000      1.87674 -1.52376e+07      2.71848
      0.00000      1.87676      5643.52   -0.0144302
      0.00000      1.87677      283988.    -0.839302
      0.00000      1.87678      234454.    -0.207894
      0.00000      1.87680 -1.30210e+06      1.88572
      0.00000      1.87681     -467596.     0.653746
      0.00000      1.87682     -26774.8   -0.0402555
      0.00000      1.87683      678883.    0.0323673
      0.00000      1.87685 -2.75592e+06    -0.546780
      0.00000      1.87686  2.90491e+06     -1.90209
      0.00000      1.87687  1.47628e+06     -2.08362
      0.00000      1.87689      17386.7   0.00403707
      0.00000      1.87690  6.91714e+06      1.25068
      0.00000      1.87691  4.59652e+06      1.02954
      0.00000      1.87693  3.89929e+06     0.514826
      0.00000      1.87694      180136.     0.285284
      0.00000      1.87695     -213990.     0.438674
      0.00000      1.87696  3.72653e+06    -0.862165
      0.00000      1.87698     -471030.    -0.362951
      0.00000      1.87699  2.39558e+06      2.11399
      0.00000      1.87700      677146.      1.35869
      0.00000      1.87702     -320232.    -0.555824
      0.00000      1.87703      326252.     0.318122
      0.00000      1.87704     -427653.     0.798341
      0.00000      1.87706      56302.9    0.0993861
      0.00000      1.87707      388782.     0.562331
      0.00000      1.87708 -1.34693e+06     -1.37335
      0.00000      1.87709  3.28596e+06    -0.650962
      0.00000      1.87711     -320373.     0.216481
      0.00000      1.87712     -824897.    -0.597393
      0.00000      1.87713 -1.77882e+06     -1.98825
      0.00000      1.87715 -5.73327e+06     -1.23308
      0.00000      1.87716 -6.16818e+06     -2.68737
      0.00000      1.87717  3.59253e+06     -2.94205
      0.00000      1.87719      791011.     -1.45053
      0.00000      1.87720      391835.     -1.62368
      0.00000      1.87721  1.41605e+06     -2.07267
      0.00000      1.87722  1.59763e+06     -1.59567
      0.00000      1.87724      851941.     -1.08108
      0.00000      1.87725      665174.    -0.643440
      0.00000      1.87726     -964065.     0.654755
      0.00000      1.87728  1.24387e+06     -2.01432
      0.00000      1.87729 -1.07520e+06    -0.536917
      0.00000      1.87730 -5.03881e+06      1.06221
      0.00000      1.87732 -1.12865e+06     -1.20124
      0.00000      1.87733 -1.81126e+06     -2.03294
      0.00000      1.87734      40017.6   -0.0281282
      0.00000      1.87735  2.32953e+06    -0.707224
      0.00000      1.87737 -1.44348e+06      1.69794
      0.00000      1.87738 -6.17439e+06    -0.757651
      0.00000      1.87739     -379653.     0.513739
      0.00000      1.87741     -459254.     0.144489
      0.00000      1.87742      98812.0     0.180823
      0.00000      1.87743      653280.      2.12762
      0.00000      1.87744      812803.      1.60927
      0.00000      1.87746  5.61818e+06      2.56309
      0.00000      1.87747      261252.    -0.557106
      0.00000      1.87748     -219796.     0.376101
      0.00000      1.87750 -1.24227e+06     -1.86783
      0.00000      1.87751     -167536.   -0.0718399
      0.00000      1.87752     -164843.     0.595776
      0.00000      1.87754 -4.13440e+06     0.521823
      0.00000      1.87755  1.32743e+06      2.03146
      0.00000      1.87756 -6.15154e+06      1.95776
      0.00000      1.87757      146337.     0.170045
      0.00000      1.87759      271540.     0.554399
      0.00000      1.87760     -251324.     0.208456
      0.00000      1.87761     -12553.7    0.0508517
      0.00000      1.87763 -1.35814e+07    -0.780133
      0.00000      1.87764     -899336.     0.571466
      0.00000      1.87765 -1.70844e+06      2.16825
      0.00000      1.87766      214729.    -0.511559
      0.00000      1.87768 -2.43750e+07     0.913010
      0.00000      1.87769      49526.6    -0.127614
      0.00000      1.87770      413981.     -1.10187
      0.00000      1.87772      801335.     -1.08417
      0.00000      1.87773  7.39344e+06      4.76170
      0.00000      1.87774  3.06779e+06      1.83907
      0.00000      1.87776  3.20008e+06      3.07692
      0.00000      1.87777 -5.54381e+07      3.86849
      0.00000      1.87778 -2.90467e+06      2.15619
      0.00000      1.87779 -4.01881e+07    -0.555432
      0.00000      1.87781  2.21386e+06     -1.72774
      0.00000      1.87782 -1.79137e+06     -1.03000
      0.00000      1.87783      110255.    -0.242049
