# Generated by G. Mace on Wed Nov 21 21:17:22 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86631         -NaN         -NaN
      0.00000      1.87435  1.44760e+06    -0.392667
      0.00000      1.87436     -201084.     0.426162
      0.00000      1.87438  1.50555e+06     -2.63393
      0.00000      1.87439      637077.     -1.13909
      0.00000      1.87440  1.96339e+07     0.861387
      0.00000      1.87442     -689370.     0.641822
      0.00000      1.87443  2.75054e+06    -0.601044
      0.00000      1.87445  6.74971e+06     -1.71481
      0.00000      1.87446      587948.     -1.02381
      0.00000      1.87447 -1.37605e+06      1.05205
      0.00000      1.87449     -369162.     0.147220
      0.00000      1.87450      508945.     0.943754
      0.00000      1.87451     -177058.    -0.104203
      0.00000      1.87453  4.03677e+06      2.18383
      0.00000      1.87454     -710391.    -0.297169
      0.00000      1.87455     -760292.     0.766876
      0.00000      1.87457      877868.    -0.661422
      0.00000      1.87458 -4.02772e+06    -0.491365
      0.00000      1.87459  4.14263e+06     -1.40495
      0.00000      1.87461 -1.87792e+06     -1.58352
      0.00000      1.87462  7.95557e+06     -1.45636
      0.00000      1.87463  6.55668e+06      2.21442
      0.00000      1.87465      652897.    -0.245388
      0.00000      1.87466 -4.13920e+06    -0.988778
      0.00000      1.87467 -3.24962e+06      1.18898
      0.00000      1.87469 -9.36045e+06    -0.609853
      0.00000      1.87470     -357068.    -0.403201
      0.00000      1.87471  3.63436e+06     0.886735
      0.00000      1.87473 -3.94131e+06      1.25167
      0.00000      1.87474 -3.09905e+06      2.45297
      0.00000      1.87475  2.68679e+06     -1.94503
      0.00000      1.87477 -1.58038e+06      1.68884
      0.00000      1.87478 -1.69141e+06      2.13586
      0.00000      1.87479 -1.03654e+08      2.55671
      0.00000      1.87481      377161.    -0.424302
      0.00000      1.87482  1.46369e+06      2.74955
      0.00000      1.87483      741938.    -0.176609
      0.00000      1.87485 -3.70740e+06      1.80832
      0.00000      1.87486     -533861.   -0.0746911
      0.00000      1.87487 -4.69800e+06      1.35455
      0.00000      1.87489     -711531.    -0.656946
      0.00000      1.87490      324720.     0.650152
      0.00000      1.87491      470919.     0.644832
      0.00000      1.87493      66279.6     0.183710
      0.00000      1.87494 -8.42513e+06    -0.938207
      0.00000      1.87495      938844.      1.02700
      0.00000      1.87497     -97029.7     0.176713
      0.00000      1.87498 -1.13253e+06      1.33255
      0.00000      1.87499  2.31048e+06      2.13658
      0.00000      1.87501 -1.14120e+07      2.06184
      0.00000      1.87502 -1.25701e+07      1.05627
      0.00000      1.87503     -268239.    -0.234965
      0.00000      1.87505  1.38856e+06    -0.635662
      0.00000      1.87506     -444855.    -0.197320
      0.00000      1.87507 -8.84784e+06     0.676431
      0.00000      1.87509 -1.30601e+06     -1.68141
      0.00000      1.87510  1.05372e+06      1.66743
      0.00000      1.87511  1.91010e+06     0.786805
      0.00000      1.87513 -1.50098e+06     -1.00063
      0.00000      1.87514 -5.02325e+06     -1.87792
      0.00000      1.87515  3.66613e+06     -1.28200
      0.00000      1.87516 -1.50819e+06    -0.316524
      0.00000      1.87518 -1.21601e+07     0.729493
      0.00000      1.87519  4.30938e+06    -0.773007
      0.00000      1.87520  3.62657e+06      2.21000
      0.00000      1.87522  1.43417e+06     -1.92921
      0.00000      1.87523  4.12936e+06     -3.03390
      0.00000      1.87524  3.40615e+06      1.22429
      0.00000      1.87526  4.54260e+07      2.74020
      0.00000      1.87527 -9.78308e+06      3.99177
      0.00000      1.87528 -1.14617e+06     -1.80639
      0.00000      1.87530      450574.     0.702955
      0.00000      1.87531  1.71667e+06      4.47181
      0.00000      1.87532  1.50533e+06      1.81309
      0.00000      1.87534  1.05132e+06      1.81738
      0.00000      1.87535  2.82034e+06      1.86276
      0.00000      1.87536  1.69039e+07      2.42466
      0.00000      1.87538      309015.     0.342973
      0.00000      1.87539  6.62642e+06      1.99908
      0.00000      1.87540      618606.     0.463202
      0.00000      1.87542      676200.    -0.928223
      0.00000      1.87543 -3.27868e+07     0.665119
      0.00000      1.87544 -1.03800e+07      2.42428
      0.00000      1.87546  6.07694e+06     0.887926
      0.00000      1.87547 -1.84175e+06      2.51975
      0.00000      1.87548 -2.36423e+06      1.56045
      0.00000      1.87550  3.50304e+07      1.47103
      0.00000      1.87551 -3.63217e+06      1.08072
      0.00000      1.87552  5.48452e+06     0.959495
      0.00000      1.87554 -6.93363e+06     -1.10816
      0.00000      1.87555      795423.     -1.22430
      0.00000      1.87556     -174394.     0.151961
      0.00000      1.87558     -908956.     0.671186
      0.00000      1.87559 -2.25614e+06      1.80170
      0.00000      1.87560 -1.79889e+06      2.55889
      0.00000      1.87562 -1.39765e+06      2.41435
      0.00000      1.87563  1.34259e+06    -0.831331
      0.00000      1.87564 -4.59428e+06     -3.25283
      0.00000      1.87566 -6.40943e+06      2.20953
      0.00000      1.87567      462577.     0.186289
      0.00000      1.87568  1.64189e+06     -2.17675
      0.00000      1.87570  3.72393e+06     -2.58226
      0.00000      1.87571      284738.    -0.261354
      0.00000      1.87572     -525461.     0.815446
      0.00000      1.87573     -65088.9     0.118295
      0.00000      1.87575  3.72126e+06      1.68345
      0.00000      1.87576  2.45933e+06     -1.81633
      0.00000      1.87577      518484.    -0.267867
      0.00000      1.87579  1.34646e+06    -0.827657
      0.00000      1.87580  1.26741e+06    -0.913411
      0.00000      1.87581      50002.1   -0.0917469
      0.00000      1.87583  8.56866e+06      1.64408
      0.00000      1.87584 -3.71387e+06     -1.18133
      0.00000      1.87585     -983100.    -0.667534
      0.00000      1.87587  1.68400e+06    -0.535582
      0.00000      1.87588     -274769.   -0.0885195
      0.00000      1.87589  7.13646e+06      2.68064
      0.00000      1.87591     -274923.    -0.511215
      0.00000      1.87592     -187386.    0.0457415
      0.00000      1.87593 -1.00709e+06      1.27258
      0.00000      1.87595      204381.   -0.0693242
      0.00000      1.87596 -1.29580e+06    -0.492941
      0.00000      1.87597      221059.    -0.361477
      0.00000      1.87599      498961.    -0.849283
      0.00000      1.87600     -541210.     0.870840
      0.00000      1.87601     -747250.      1.03862
      0.00000      1.87603     -836432.      1.22705
      0.00000      1.87604 -3.34422e+06      1.38278
      0.00000      1.87605      708490.     -1.16938
      0.00000      1.87607 -3.94618e+06      1.99729
      0.00000      1.87608 -1.10067e+06      1.60098
      0.00000      1.87609     -48926.5     0.105357
      0.00000      1.87610      82488.7    -0.195889
      0.00000      1.87612 -1.60222e+07      2.57114
      0.00000      1.87613     -252798.     0.398966
      0.00000      1.87614 -7.86299e+06      1.56975
      0.00000      1.87616 -1.09877e+07    -0.389064
      0.00000      1.87617  3.80629e+06    -0.518009
      0.00000      1.87618 -1.17322e+06      1.75513
      0.00000      1.87620 -2.00013e+06      3.06278
      0.00000      1.87621     -824953.      1.04794
      0.00000      1.87622  1.65609e+07     0.905050
      0.00000      1.87624     -881836.      1.44680
      0.00000      1.87625 -1.06967e+06      1.12466
      0.00000      1.87626 -1.75096e+06      1.58521
      0.00000      1.87628  1.18654e+06    -0.654131
      0.00000      1.87629      490307.    -0.134142
      0.00000      1.87630     -672134.      1.31608
      0.00000      1.87632 -2.15539e+06      1.57637
      0.00000      1.87633 -5.56896e+06      3.74678
      0.00000      1.87634 -2.50396e+06     0.782339
      0.00000      1.87635 -2.51434e+06      3.14664
      0.00000      1.87637 -1.58975e+07      2.14547
      0.00000      1.87638  1.09041e+06     -1.89183
      0.00000      1.87639      449842.    -0.747230
      0.00000      1.87641      45474.0   -0.0881518
      0.00000      1.87642  9.40227e+06      6.32147
      0.00000      1.87643 -3.99941e+06      4.17216
      0.00000      1.87645     -829406.     0.769882
      0.00000      1.87646     -320063.     0.523034
      0.00000      1.87647     -670889.     0.925488
      0.00000      1.87649 -1.20714e+06      2.11531
      0.00000      1.87650     -255901.     0.497978
      0.00000      1.87651     -121865.     0.146060
      0.00000      1.87653     -292494.     0.838054
      0.00000      1.87654      305727.    -0.450199
      0.00000      1.87655  1.65541e+06    -0.672440
      0.00000      1.87656  1.47794e+08     -1.67299
      0.00000      1.87658     -18192.5    0.0307790
      0.00000      1.87659  3.11675e+06     -2.42623
      0.00000      1.87660     -745226.      1.04813
      0.00000      1.87662  8.89328e+06    -0.704980
      0.00000      1.87663 -5.04762e+06     -2.47104
      0.00000      1.87664  3.30272e+06     -1.25362
      0.00000      1.87666  1.75180e+06     -1.09504
      0.00000      1.87667     -649540.     0.489612
      0.00000      1.87668 -1.78326e+06      1.96994
      0.00000      1.87670  2.38930e+06     -4.15629
      0.00000      1.87671  2.02363e+06     -3.66763
      0.00000      1.87672  2.91096e+06     -2.99340
      0.00000      1.87674  5.80358e+06     -1.33757
      0.00000      1.87675 -2.03059e+07     -1.07898
      0.00000      1.87676     -996172.      1.90150
      0.00000      1.87677 -2.40519e+06    -0.980312
      0.00000      1.87679      986096.     -1.18898
      0.00000      1.87680      717295.     -1.81447
      0.00000      1.87681 -1.10580e+06      1.84650
      0.00000      1.87683      686823.    -0.572911
      0.00000      1.87684     -112894.    0.0619848
      0.00000      1.87685      318042.    -0.368571
      0.00000      1.87687  3.48183e+08     -2.12101
      0.00000      1.87688  2.43779e+06     -2.32822
      0.00000      1.87689      398892.    -0.314201
      0.00000      1.87691     -353566.    -0.260970
      0.00000      1.87692     -671521.    -0.982898
      0.00000      1.87693     -456675.     0.200496
      0.00000      1.87694 -1.24513e+06    -0.914991
      0.00000      1.87696  1.41919e+06     0.513636
      0.00000      1.87697     -913259.      1.66464
      0.00000      1.87698 -1.99379e+06     0.507154
      0.00000      1.87700 -1.80809e+07    -0.378347
      0.00000      1.87701  4.07011e+06     -2.37693
      0.00000      1.87702 -1.33847e+06     -1.95329
      0.00000      1.87704     -535656.    -0.492921
      0.00000      1.87705     -433667.     0.504543
      0.00000      1.87706     -96164.7     0.137765
      0.00000      1.87708  5.62126e+06     -2.95445
      0.00000      1.87709     -85279.3    0.0771100
      0.00000      1.87710  2.10882e+06     -1.87226
      0.00000      1.87711     -105127.    -0.157353
      0.00000      1.87713 -2.33731e+06      2.12439
      0.00000      1.87714      369423.    0.0617226
      0.00000      1.87715  3.17366e+06     -2.81477
      0.00000      1.87717 -1.52683e+06     -1.19140
      0.00000      1.87718 -1.03205e+06     0.214210
      0.00000      1.87719     -286726.     0.480817
      0.00000      1.87721  6.46845e+06    -0.578429
      0.00000      1.87722 -4.86689e+06      2.20899
      0.00000      1.87723 -1.20228e+06     -1.10909
      0.00000      1.87725      388353.    -0.704816
      0.00000      1.87726  1.17646e+06    -0.736306
      0.00000      1.87727     -832061.      1.08990
      0.00000      1.87728  7.64195e+06    -0.930567
      0.00000      1.87730  2.38877e+06     -2.21407
      0.00000      1.87731  3.45273e+07     -2.52402
      0.00000      1.87732  1.76955e+06     -1.73418
      0.00000      1.87734      853946.    -0.878143
      0.00000      1.87735  3.43979e+06    -0.947334
      0.00000      1.87736  1.89208e+06     0.941238
      0.00000      1.87738  1.76426e+07    -0.527102
      0.00000      1.87739     -249722.     0.119203
      0.00000      1.87740 -1.98303e+06     -1.48268
      0.00000      1.87741  3.87194e+06     0.343525
      0.00000      1.87743  1.46190e+06     -1.03330
      0.00000      1.87744      219249.     0.138940
      0.00000      1.87745     -121412.    -0.147001
      0.00000      1.87747  3.16594e+06     0.983466
      0.00000      1.87748      75731.3    0.0410492
      0.00000      1.87749  1.90226e+06    -0.290923
      0.00000      1.87751 -3.64483e+06     -3.24763
      0.00000      1.87752 -2.75918e+06     -2.78838
      0.00000      1.87753  6.94901e+06     -1.56243
      0.00000      1.87754 -2.60699e+06    -0.571786
      0.00000      1.87756 -1.26683e+07     -3.21357
      0.00000      1.87757      743260.    -0.237543
      0.00000      1.87758  1.61602e+06     -1.61193
      0.00000      1.87760  2.80662e+06     -1.00090
      0.00000      1.87761      475080.    -0.639339
      0.00000      1.87762  2.15043e+06     -1.75660
      0.00000      1.87764  2.26646e+07     -4.25094
      0.00000      1.87765  3.17163e+06     -1.24688
      0.00000      1.87766 -8.37452e+06      1.80110
      0.00000      1.87767  1.72709e+06    -0.959230
      0.00000      1.87769  4.55246e+06     -4.36213
      0.00000      1.87770  3.43526e+06     -2.84428
      0.00000      1.87771  3.12790e+06     -2.53204
      0.00000      1.87773  1.18984e+06    -0.663739
      0.00000      1.87774  2.62453e+06     -1.44524
      0.00000      1.87775      594763.    -0.699514
      0.00000      1.87777 -3.53976e+06      1.12643
      0.00000      1.87778 -5.79216e+06     -2.18916
      0.00000      1.87779  3.71950e+07     0.532369
      0.00000      1.87780 -5.63492e+06     -2.96582
      0.00000      1.87782     -786218.     -1.29923
      0.00000      1.87783      205222.   -0.0226425
      0.00000      1.87784 -1.56473e+06     -2.42459
