# Generated by G. Mace on Fri Feb  3 02:23:46 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      2.00000      1.92012     -960136.      1.70072
      2.00000      1.92013     -877799.      1.57785
      2.00000      1.92014     -141145.     0.270457
      2.00000      1.92015     -215576.     0.280899
      2.00000      1.92017  2.16609e+06     -1.53425
      2.00000      1.92018     -921048.     0.779857
      2.00000      1.92019 -2.29519e+06      1.05037
      2.00000      1.92021      582852.     0.635871
      2.00000      1.92022      59191.1    0.0957289
      2.00000      1.92023      968641.      1.56995
      2.00000      1.92024  1.46135e+06      2.82599
      2.00000      1.92026      970670.      2.75338
      2.00000      1.92027      35346.6     0.132871
      2.00000      1.92028      145742.     0.396071
      2.00000      1.92030      257423.     0.803822
      2.00000      1.92031      131178.     0.454188
      2.00000      1.92032     -158385.    -0.546131
      2.00000      1.92033     -82288.0    -0.198710
      2.00000      1.92035  1.15155e+06      1.12526
      2.00000      1.92036 -1.41526e+07      1.83008
      2.00000      1.92037  3.01966e+06      1.82359
      2.00000      1.92039  2.38253e+06     0.964657
      2.00000      1.92040      103577.     0.135485
      2.00000      1.92041 -1.70075e+06     0.766140
      2.00000      1.92042 -1.34347e+06      1.39053
      2.00000      1.92044      239199.    -0.311910
      2.00000      1.92045     -132328.    0.0414626
      2.00000      1.92046     -27539.8    0.0315875
      2.00000      1.92048      137056.    -0.171795
      2.00000      1.92049     -510183.     0.345140
      2.00000      1.92050  1.03201e+06     0.654826
      2.00000      1.92051      189063.    -0.197311
      2.00000      1.92053     -139666.     0.325993
      2.00000      1.92054     -370101.     0.824331
      2.00000      1.92055      483767.    -0.529557
      2.00000      1.92057     -617381.      1.23194
      2.00000      1.92058     -618186.      2.11640
      2.00000      1.92059     -343327.      1.30528
      2.00000      1.92060  5.68255e+06     -3.36382
      2.00000      1.92062         -NaN         -NaN
      2.00000      1.92063         -NaN         -NaN
      2.00000      1.92064         -NaN         -NaN
      2.00000      1.92066         -NaN         -NaN
      2.00000      1.92067         -NaN         -NaN
      2.00000      1.92068         -NaN         -NaN
      2.00000      1.92069         -NaN         -NaN
      2.00000      1.92071         -NaN         -NaN
      2.00000      1.92072         -NaN         -NaN
      2.00000      1.92073         -NaN         -NaN
      2.00000      1.92074         -NaN         -NaN
      2.00000      1.92076         -NaN         -NaN
      2.00000      1.92077         -NaN         -NaN
      2.00000      1.92078         -NaN         -NaN
      2.00000      1.92080  1.03931e+06     -2.16700
      2.00000      1.92081  2.34909e+06     -1.74113
      2.00000      1.92082  2.42064e+06    -0.848787
      2.00000      1.92083      184300.    -0.165953
      2.00000      1.92085  4.35209e+06     -1.90951
      2.00000      1.92086 -2.39239e+06    -0.837873
      2.00000      1.92087  3.23728e+07    -0.305829
      2.00000      1.92089 -5.14708e+06      1.91770
      2.00000      1.92090     -763777.     0.738262
      2.00000      1.92091      290191.    -0.397438
      2.00000      1.92092      764919.    -0.603981
      2.00000      1.92094     -700880.     0.608131
      2.00000      1.92095 -2.51806e+06     0.900586
      2.00000      1.92096  1.05017e+06     -1.15034
      2.00000      1.92098      31522.0   -0.0234513
      2.00000      1.92099      448271.    -0.121584
      2.00000      1.92100 -4.51486e+06     0.910807
      2.00000      1.92101  1.47524e+06      1.10378
      2.00000      1.92103 -1.42950e+06    -0.721338
      2.00000      1.92104         -NaN         -NaN
      2.00000      1.92105         -NaN         -NaN
      2.00000      1.92106         -NaN         -NaN
      2.00000      1.92108         -NaN         -NaN
      2.00000      1.92109     -22007.9    0.0368249
      2.00000      1.92110      290914.    -0.994698
      2.00000      1.92112     -110479.     0.418071
      2.00000      1.92113     -674917.     0.844247
      2.00000      1.92114      728770.     0.114495
      2.00000      1.92115 -1.75359e+06     -1.31418
      2.00000      1.92117     -813207.     0.503203
      2.00000      1.92118  5.61592e+06     0.910356
      2.00000      1.92119     -899997.     0.809362
      2.00000      1.92121  4.53904e+06     -1.59811
      2.00000      1.92122     -718599.    -0.958068
      2.00000      1.92123      204159.     0.779126
      2.00000      1.92124      37146.2     0.238733
      2.00000      1.92126      526969.      4.55235
      2.00000      1.92127      206751.      3.49897
      2.00000      1.92128      130803.      2.58160
      2.00000      1.92129      163859.      4.58607
      2.00000      1.92131      138387.      5.21168
      2.00000      1.92132      56133.4      2.60567
      2.00000      1.92133      133346.      7.69627
      2.00000      1.92135      118150.      7.71632
      2.00000      1.92136      119221.      9.01460
      2.00000      1.92137      119544.      10.2671
      2.00000      1.92138      113575.      10.8746
      2.00000      1.92140      138028.      14.8002
      2.00000      1.92141      156927.      18.0145
      2.00000      1.92142      143779.      17.6727
      2.00000      1.92143      123024.      16.3654
      2.00000      1.92145      110395.      15.4522
      2.00000      1.92146      119037.      17.2373
      2.00000      1.92147      124612.      18.5622
      2.00000      1.92149      117373.      17.4429
      2.00000      1.92150      153755.      21.9515
      2.00000      1.92151      128552.      18.4749
      2.00000      1.92152      106882.      13.5285
      2.00000      1.92154      105572.      10.9199
      2.00000      1.92155      118259.      9.07290
      2.00000      1.92156      122942.      6.19745
      2.00000      1.92157      140097.      5.48003
      2.00000      1.92159      167743.      6.98239
      2.00000      1.92160      143767.      6.82373
      2.00000      1.92161      93323.1      4.73057
      2.00000      1.92163      110939.      4.29523
      2.00000      1.92164      153873.      4.16012
      2.00000      1.92165      148860.      1.97539
      2.00000      1.92166      471768.      3.04198
      2.00000      1.92168      155378.     0.885728
      2.00000      1.92169     -514259.     -3.42129
      2.00000      1.92170      107859.     0.577893
      2.00000      1.92171      14437.6    0.0774618
      2.00000      1.92173      31209.1     0.417057
      2.00000      1.92174      116333.      4.04759
      2.00000      1.92175      132169.      9.22635
      2.00000      1.92176      124029.      14.0894
      2.00000      1.92178      111315.      18.0167
      2.00000      1.92179      133591.      27.5544
      2.00000      1.92180      122074.      29.0198
      2.00000      1.92182      132081.      35.2434
      2.00000      1.92183      125115.      36.6939
      2.00000      1.92184      127206.      39.3934
      2.00000      1.92185      128300.      41.9037
      2.00000      1.92187      130483.      44.3558
      2.00000      1.92188      130294.      45.6344
      2.00000      1.92189      127232.      46.1928
      2.00000      1.92190      121328.      45.2640
      2.00000      1.92192      120415.      45.8196
      2.00000      1.92193      126022.      49.1852
      2.00000      1.92194      124932.      49.8915
      2.00000      1.92195      126556.      50.5918
      2.00000      1.92197      127416.      51.2035
      2.00000      1.92198      129667.      52.9188
      2.00000      1.92199      126168.      52.5624
      2.00000      1.92201      126413.      53.1170
      2.00000      1.92202      126735.      53.9212
      2.00000      1.92203      132653.      55.2910
      2.00000      1.92204      131064.      55.4652
      2.00000      1.92206      125105.      54.0769
      2.00000      1.92207      125631.      54.6125
      2.00000      1.92208      126745.      55.0187
      2.00000      1.92209      123366.      54.1541
      2.00000      1.92211      123810.      54.4586
      2.00000      1.92212      125041.      55.1744
      2.00000      1.92213      122810.      54.5648
      2.00000      1.92214      118553.      53.2857
      2.00000      1.92216      118925.      53.5016
      2.00000      1.92217      122805.      54.5421
      2.00000      1.92218      133761.      58.3958
      2.00000      1.92219      129802.      53.7283
      2.00000      1.92221      126393.      47.8114
      2.00000      1.92222      131641.      43.1300
      2.00000      1.92223      130139.      35.6348
      2.00000      1.92225      132093.      33.4502
      2.00000      1.92226      128925.      34.8945
      2.00000      1.92227      130364.      41.1136
      2.00000      1.92228      127176.      47.9049
      2.00000      1.92230      129292.      53.8946
      2.00000      1.92231      128639.      57.4957
      2.00000      1.92232      122460.      57.9045
      2.00000      1.92233      127533.      60.8671
      2.00000      1.92235      125246.      61.2426
      2.00000      1.92236      127913.      62.2695
      2.00000      1.92237      125493.      62.0425
      2.00000      1.92238      120973.      60.8145
      2.00000      1.92240      125908.      62.6151
      2.00000      1.92241      124099.      61.8110
      2.00000      1.92242      122084.      61.6157
      2.00000      1.92243      121802.      60.1576
      2.00000      1.92245      125329.      60.7140
      2.00000      1.92246      124094.      58.6323
      2.00000      1.92247      123684.      59.7696
      2.00000      1.92249      127116.      62.5642
      2.00000      1.92250      126665.      64.2441
      2.00000      1.92251      127640.      66.4594
      2.00000      1.92252      125760.      67.4565
      2.00000      1.92254      125080.      67.1983
      2.00000      1.92255      131482.      70.1403
      2.00000      1.92256      125908.      67.3738
      2.00000      1.92257      125535.      67.0681
      2.00000      1.92259      125627.      67.4920
