# Generated by G. Mace on Thu Jan 24 13:30:55 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86624         -NaN         -NaN
      0.00000      1.87439  3.17876e+06      1.37311
      0.00000      1.87440     -683603.     0.387782
      0.00000      1.87441      647469.     0.192649
      0.00000      1.87443     -882457.     0.682114
      0.00000      1.87444 -1.45269e+07    -0.845832
      0.00000      1.87445 -1.35128e+06     -2.27250
      0.00000      1.87447  3.10342e+06     0.758947
      0.00000      1.87448  1.59194e+06      1.55760
      0.00000      1.87449     -636612.    -0.940300
      0.00000      1.87451  1.30251e+06      1.38031
      0.00000      1.87452  8.33390e+06      1.52342
      0.00000      1.87453     -393077.    -0.532315
      0.00000      1.87455      271261.     0.435348
      0.00000      1.87456  1.38040e+06      1.16593
      0.00000      1.87457     -393098.    -0.465359
      0.00000      1.87459     -333344.    -0.491342
      0.00000      1.87460  1.36458e+06     -1.57448
      0.00000      1.87461     -424600.     0.299436
      0.00000      1.87463  1.25924e+06     0.833434
      0.00000      1.87464      214920.     0.100892
      0.00000      1.87465  2.42393e+06      2.61014
      0.00000      1.87467  1.38832e+06      2.09156
      0.00000      1.87468 -3.58990e+07    -0.604327
      0.00000      1.87469 -1.57067e+06    -0.894570
      0.00000      1.87471      550017.     0.617862
      0.00000      1.87472      121685.     0.186141
      0.00000      1.87473      188913.     0.466625
      0.00000      1.87475      523839.     0.723245
      0.00000      1.87476     -397845.    -0.504068
      0.00000      1.87477      607912.      1.14078
      0.00000      1.87479      774350.      1.82075
      0.00000      1.87480  2.11448e+06      4.71399
      0.00000      1.87481  1.76083e+06     0.865283
      0.00000      1.87483  1.42124e+06    -0.546640
      0.00000      1.87484 -3.40048e+06      1.36462
      0.00000      1.87485  5.95199e+06     0.673067
      0.00000      1.87487  1.40342e+06      2.09891
      0.00000      1.87488  1.86462e+06      2.25792
      0.00000      1.87489      808695.      1.01271
      0.00000      1.87491      96172.3     0.104040
      0.00000      1.87492 -3.17020e+07      2.13299
      0.00000      1.87493     -609311.      1.10542
      0.00000      1.87495  4.30816e+06      1.46044
      0.00000      1.87496     -608150.    -0.301783
      0.00000      1.87497 -1.22653e+06     -1.28148
      0.00000      1.87499 -2.30247e+06    -0.735714
      0.00000      1.87500      111361.    0.0478842
      0.00000      1.87501      692671.    -0.579348
      0.00000      1.87503     -786989.     -1.04412
      0.00000      1.87504  2.83452e+06      3.36249
      0.00000      1.87505  2.06850e+07      4.47205
      0.00000      1.87507  1.61102e+06      1.48068
      0.00000      1.87508      331410.     0.421809
      0.00000      1.87509 -1.69895e+06     -1.23201
      0.00000      1.87511  2.89623e+07     0.701393
      0.00000      1.87512      120144.     0.190752
      0.00000      1.87513      442803.     0.611287
      0.00000      1.87514      797233.      1.41556
      0.00000      1.87516  2.06137e+06      2.91080
      0.00000      1.87517  1.34010e+06      2.31980
      0.00000      1.87518 -1.03576e+06     0.376734
      0.00000      1.87520  1.80283e+07      2.45511
      0.00000      1.87521  2.43499e+06      2.83232
      0.00000      1.87522      28782.0   0.00671679
      0.00000      1.87524      143608.     0.265294
      0.00000      1.87525  1.25293e+06     0.625898
      0.00000      1.87526 -3.65776e+07    -0.961280
      0.00000      1.87528  1.02130e+06      1.39112
      0.00000      1.87529  2.77112e+06      3.56711
      0.00000      1.87530      817382.      1.16936
      0.00000      1.87532  1.19608e+06      2.05990
      0.00000      1.87533  1.22322e+06      2.62727
      0.00000      1.87534      205425.     0.256674
      0.00000      1.87536      489612.     0.594452
      0.00000      1.87537      291480.     0.592098
      0.00000      1.87538 -1.02580e+06     -1.01439
      0.00000      1.87540      987029.      1.16228
      0.00000      1.87541      646010.      1.13266
      0.00000      1.87542     -564811.    -0.418188
      0.00000      1.87544      140309.     0.144812
      0.00000      1.87545  2.06600e+06      2.27210
      0.00000      1.87546      386668.     0.665770
      0.00000      1.87548      404778.      1.15675
      0.00000      1.87549     -91670.0    -0.232533
      0.00000      1.87550 -1.14032e+06    -0.678922
      0.00000      1.87552  1.44351e+06     0.297606
      0.00000      1.87553      328870.     0.520421
      0.00000      1.87554  3.01994e+06      2.57635
      0.00000      1.87556  4.67876e+06      2.89797
      0.00000      1.87557  1.20808e+07      2.22826
      0.00000      1.87558      405826.     0.521488
      0.00000      1.87559      753669.     0.832174
      0.00000      1.87561  1.05446e+06      2.76061
      0.00000      1.87562      27346.7    0.0785130
      0.00000      1.87563     -133337.    -0.338449
      0.00000      1.87565      943936.      2.05186
      0.00000      1.87566      685512.      1.39595
      0.00000      1.87567  1.11354e+06      1.70572
      0.00000      1.87569     -758624.    -0.837629
      0.00000      1.87570     -250955.   -0.0641776
      0.00000      1.87571      98395.5     0.175530
      0.00000      1.87573     -67988.5    -0.101188
      0.00000      1.87574      291089.     0.507612
      0.00000      1.87575      235111.     0.564534
      0.00000      1.87577     -505165.    -0.504780
      0.00000      1.87578     -194633.    -0.286860
      0.00000      1.87579     -749373.    -0.767074
      0.00000      1.87581  1.13770e+06     0.454048
      0.00000      1.87582      166988.     0.416917
      0.00000      1.87583      33239.8    0.0395523
      0.00000      1.87585  2.44231e+06      1.91914
      0.00000      1.87586  1.80100e+06      1.83904
      0.00000      1.87587      150900.     0.277815
      0.00000      1.87589 -1.27288e+06     -1.68584
      0.00000      1.87590  1.05809e+07      1.28678
      0.00000      1.87591 -9.09402e+06      3.89593
      0.00000      1.87592 -2.63641e+06    -0.658694
      0.00000      1.87594      275114.     0.673356
      0.00000      1.87595  3.55831e+06      2.12590
      0.00000      1.87596 -2.64514e+06      1.93153
      0.00000      1.87598 -2.02567e+07     -1.02538
      0.00000      1.87599     -569527.    -0.414886
      0.00000      1.87600      636286.      1.05699
      0.00000      1.87602      857428.      1.07598
      0.00000      1.87603      839832.      1.12514
      0.00000      1.87604      354525.     0.405023
      0.00000      1.87606  6.21339e+07      1.85018
      0.00000      1.87607     -76714.3    -0.128433
      0.00000      1.87608 -2.22472e+06      1.12146
      0.00000      1.87610      26492.8   -0.0767443
      0.00000      1.87611 -2.91720e+06    -0.242433
      0.00000      1.87612      34104.3    0.0326539
      0.00000      1.87614  2.84932e+06     0.603568
      0.00000      1.87615      59485.8    0.0891824
      0.00000      1.87616 -3.44387e+06      1.71248
      0.00000      1.87617 -3.62997e+06      2.26248
      0.00000      1.87619  1.76453e+06      1.33253
      0.00000      1.87620      466917.     0.535811
      0.00000      1.87621     -507783.    -0.654086
      0.00000      1.87623  1.92003e+06      2.51915
      0.00000      1.87624  1.57225e+06      1.12610
      0.00000      1.87625 -6.44030e+06      1.58566
      0.00000      1.87627  1.28889e+06     0.405830
      0.00000      1.87628 -1.07643e+06     0.232016
      0.00000      1.87629  2.84755e+06     -1.32042
      0.00000      1.87631     -457622.     0.361216
      0.00000      1.87632 -3.77278e+06     0.571791
      0.00000      1.87633  4.30175e+06      1.05509
      0.00000      1.87635 -2.52100e+06      1.82016
      0.00000      1.87636     -733384.      1.37578
      0.00000      1.87637 -1.05551e+06      1.73120
      0.00000      1.87638      942711.     0.370897
      0.00000      1.87640  1.71204e+06     0.198376
      0.00000      1.87641 -3.39351e+06      1.00744
      0.00000      1.87642  2.72955e+06      1.64687
      0.00000      1.87644      313321.     0.299482
      0.00000      1.87645      876971.    0.0629699
      0.00000      1.87646  1.19744e+06    -0.527887
      0.00000      1.87648     -812861.     0.310202
      0.00000      1.87649 -2.11180e+06     0.465357
      0.00000      1.87650 -2.41414e+06      1.09014
      0.00000      1.87652 -1.30029e+06     0.244826
      0.00000      1.87653 -3.65012e+06     0.712454
      0.00000      1.87654 -2.12799e+06    -0.931126
      0.00000      1.87655 -4.79781e+06     -1.39279
      0.00000      1.87657  3.07058e+06     0.159792
      0.00000      1.87658  3.77836e+06      1.70747
      0.00000      1.87659  5.74020e+06      1.92666
      0.00000      1.87661     -903114.      1.21363
      0.00000      1.87662 -1.49308e+06      1.67148
      0.00000      1.87663  1.09332e+06      1.31771
      0.00000      1.87665      868146.     0.433057
      0.00000      1.87666 -1.16378e+06     -1.12560
      0.00000      1.87667     -456432.    -0.165919
      0.00000      1.87669  1.22824e+06    -0.667349
      0.00000      1.87670 -1.30791e+08      3.04141
      0.00000      1.87671  2.39930e+06      4.31667
      0.00000      1.87672      804951.      1.49368
      0.00000      1.87674      88758.9   -0.0148890
      0.00000      1.87675     -23367.9    0.0218218
      0.00000      1.87676  3.44454e+07      1.41601
      0.00000      1.87678  2.20759e+07      1.07164
      0.00000      1.87679      101894.    0.0519982
      0.00000      1.87680      178019.     0.113967
      0.00000      1.87682  2.06550e+06     0.595646
      0.00000      1.87683  1.46630e+07     0.504036
      0.00000      1.87684      204247.    -0.232211
      0.00000      1.87686 -2.31276e+06     -1.18448
      0.00000      1.87687      54091.2     0.125093
      0.00000      1.87688  1.38597e+06      1.34377
      0.00000      1.87689  1.07400e+06   -0.0895044
      0.00000      1.87691      799132.     0.761047
      0.00000      1.87692  3.07610e+06      3.45618
      0.00000      1.87693 -8.14721e+06      2.49081
      0.00000      1.87695     -486386.     0.522342
      0.00000      1.87696      658596.    -0.389413
      0.00000      1.87697  3.36318e+06      1.83022
      0.00000      1.87699      181764.     0.243739
      0.00000      1.87700 -2.83961e+07      1.40707
      0.00000      1.87701 -1.16400e+06   -0.0367788
      0.00000      1.87703  7.30816e+06     -2.11816
      0.00000      1.87704      123472.     0.153477
      0.00000      1.87705  1.98372e+06      2.53207
      0.00000      1.87706  1.37581e+06      1.58499
      0.00000      1.87708  1.49300e+06      1.17471
      0.00000      1.87709 -2.30255e+06    -0.525574
      0.00000      1.87710 -2.01273e+06    -0.341536
      0.00000      1.87712 -3.45266e+06     -2.19559
      0.00000      1.87713      708476.     0.758300
      0.00000      1.87714  2.66955e+06      2.56720
      0.00000      1.87716 -2.96928e+06      3.25622
      0.00000      1.87717     -431196.     0.668323
      0.00000      1.87718      385327.    -0.243776
      0.00000      1.87719      15511.6   -0.0191964
      0.00000      1.87721      912550.    -0.570320
      0.00000      1.87722 -1.42450e+07      1.02217
      0.00000      1.87723     -110836.     0.118127
      0.00000      1.87725      476684.    -0.880867
      0.00000      1.87726      68084.7    0.0339440
      0.00000      1.87727     -728305.      1.23798
      0.00000      1.87729 -1.06321e+06      2.24944
      0.00000      1.87730      53393.0   -0.0114012
      0.00000      1.87731 -1.30723e+06    -0.476431
      0.00000      1.87732  8.09244e+06      1.12502
      0.00000      1.87734 -1.19032e+06      1.53775
      0.00000      1.87735  1.46532e+06     -1.64473
      0.00000      1.87736  2.25632e+06     -3.11921
      0.00000      1.87738  1.20372e+06     -1.55875
      0.00000      1.87739 -1.93115e+06    -0.411964
      0.00000      1.87740      448918.     0.330926
      0.00000      1.87742      32278.3    0.0702733
      0.00000      1.87743     -244472.    -0.328484
      0.00000      1.87744  1.83436e+06    -0.985523
      0.00000      1.87745      152967.    -0.156427
      0.00000      1.87747 -1.26917e+07     0.685067
      0.00000      1.87748     -45090.4    0.0279592
      0.00000      1.87749 -2.05970e+06    -0.294965
      0.00000      1.87751  1.58420e+07    -0.623171
      0.00000      1.87752 -2.37184e+06    -0.229520
      0.00000      1.87753      500162.    -0.169169
      0.00000      1.87755  3.25000e+06      1.11419
      0.00000      1.87756      259246.     0.286833
      0.00000      1.87757 -6.60918e+06    -0.584263
      0.00000      1.87758 -2.66761e+06     -1.07022
      0.00000      1.87760     -265699.    -0.358828
      0.00000      1.87761 -2.14765e+06     0.502947
      0.00000      1.87762  2.79092e+06      1.22963
      0.00000      1.87764     -390217.    -0.433255
      0.00000      1.87765  2.76839e+06      2.89784
      0.00000      1.87766  4.35452e+06      2.78099
      0.00000      1.87767  1.15526e+06    -0.614868
      0.00000      1.87769 -1.19555e+07     -2.16457
      0.00000      1.87770 -3.75421e+06    -0.749951
      0.00000      1.87771 -2.27666e+06    -0.608476
      0.00000      1.87773 -1.07580e+06    -0.363828
      0.00000      1.87774 -3.94736e+06     0.911653
      0.00000      1.87775 -3.23728e+07    -0.836237
      0.00000      1.87777 -4.41351e+06      2.03208
      0.00000      1.87778 -1.95071e+07      1.92267
      0.00000      1.87779  3.81898e+06      2.63247
      0.00000      1.87780 -4.33559e+07      1.58565
      0.00000      1.87782  1.50854e+06    -0.566263
      0.00000      1.87783 -1.83310e+06      1.50244
      0.00000      1.87784  1.84270e+07      3.20694
