# Generated by G. Mace on Wed Nov 21 23:30:27 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86641         -NaN         -NaN
      7.00000      2.01371      1825.31     0.128922
      7.00000      2.01373      9163.92     0.860872
      7.00000      2.01374      8590.04      1.02881
      7.00000      2.01376      1228.59     0.179536
      7.00000      2.01377      1562.07     0.257115
      7.00000      2.01379      7600.12      1.40741
      7.00000      2.01380      7970.44      1.58393
      7.00000      2.01382     -502.032    -0.105651
      7.00000      2.01383      12589.9      2.74928
      7.00000      2.01385      9033.07      2.07819
      7.00000      2.01386      11922.3      2.87821
      7.00000      2.01388      7629.89      1.85556
      7.00000      2.01390      6693.12      1.58198
      7.00000      2.01391      17375.1      3.82125
      7.00000      2.01393      20641.3      4.10150
      7.00000      2.01394      4005.81     0.721997
      7.00000      2.01396      9990.23      1.78691
      7.00000      2.01397      12314.8      2.46031
      7.00000      2.01399      9714.82      2.12583
      7.00000      2.01400      11197.3      2.49629
      7.00000      2.01402      10116.8      2.25833
      7.00000      2.01403      19734.8      4.38600
      7.00000      2.01405      8552.84      1.90381
      7.00000      2.01406      15265.3      3.41528
      7.00000      2.01408      7600.08      1.65412
      7.00000      2.01409     -983.794    -0.200064
      7.00000      2.01411      896.471     0.170036
      7.00000      2.01412      8642.44      1.49790
      7.00000      2.01414      16216.4      2.54191
      7.00000      2.01415      16138.9      2.35227
      7.00000      2.01417     -2889.78    -0.368499
      7.00000      2.01419      14517.0      1.45525
      7.00000      2.01420      9645.38     0.694714
      7.00000      2.01422      32745.3      1.48614
      7.00000      2.01423      23389.2     0.600110
      7.00000      2.01425      93759.1     0.905894
      7.00000      2.01426      56964.0     0.547104
      7.00000      2.01428     -322953.     -2.66911
      7.00000      2.01429     -935751.     -1.79954
      7.00000      2.01431  1.98759e+06      2.62714
      7.00000      2.01432  2.94037e+06      2.45624
      7.00000      2.01434 -1.81900e+06    -0.567533
      7.00000      2.01435     -70739.7    -0.398012
      7.00000      2.01437     -4695.26   -0.0587894
      7.00000      2.01438      1230.57    0.0313052
      7.00000      2.01440     -3901.16    -0.194839
      7.00000      2.01441     -1183.09    -0.105313
      7.00000      2.01443     -4770.83    -0.624731
      7.00000      2.01444      314.395    0.0549192
      7.00000      2.01446      237.923    0.0508423
      7.00000      2.01447      2418.10     0.591371
      7.00000      2.01449      7687.21      2.13127
      7.00000      2.01451      8539.79      2.69024
      7.00000      2.01452      15782.1      5.35510
      7.00000      2.01454      13664.0      4.81276
      7.00000      2.01455      14075.6      4.75830
      7.00000      2.01457      10935.8      3.71434
      7.00000      2.01458      7161.65      2.61533
      7.00000      2.01460      7315.35      2.94483
      7.00000      2.01461      7438.80      3.19868
      7.00000      2.01463      8823.36      3.90162
      7.00000      2.01464      7886.05      3.56616
      7.00000      2.01466      6217.33      2.90947
      7.00000      2.01467      8835.78      4.20273
      7.00000      2.01469      9808.26      4.59390
      7.00000      2.01470      10281.7      4.82155
      7.00000      2.01472      8134.96      3.80396
      7.00000      2.01473      6392.10      2.94984
      7.00000      2.01475      8416.13      3.84627
      7.00000      2.01476      10830.7      4.79459
      7.00000      2.01478      7711.30      3.36279
      7.00000      2.01479      4690.54      1.97080
      7.00000      2.01481      3870.34      1.50649
      7.00000      2.01482      8315.60      2.96710
      7.00000      2.01484      13130.5      4.13620
      7.00000      2.01485      12593.7      3.51814
      7.00000      2.01487      10146.4      2.42664
      7.00000      2.01488      9846.92      1.85324
      7.00000      2.01490      15388.3      2.24463
      7.00000      2.01491      12157.5      1.36398
      7.00000      2.01493      7708.92     0.644193
      7.00000      2.01495      18143.1      1.07365
      7.00000      2.01496     -67151.8     -2.31096
      7.00000      2.01498     -67728.3     -1.11812
      7.00000      2.01499     -95737.0    -0.778894
      7.00000      2.01501     -764540.     -2.11836
      7.00000      2.01502     -684002.    -0.660433
      7.00000      2.01504      573332.     0.460000
      7.00000      2.01505  1.02872e+06     0.885647
      7.00000      2.01507     -651666.     -1.74306
      7.00000      2.01508     -142635.     -1.07241
      7.00000      2.01510     -28781.6    -0.344018
      7.00000      2.01511     -44009.8    -0.942205
      7.00000      2.01513     -38063.5     -1.67240
      7.00000      2.01514      7693.06     0.601047
      7.00000      2.01516      12838.0      1.55211
      7.00000      2.01517      11012.3      1.82724
      7.00000      2.01519      3504.18     0.683489
      7.00000      2.01520      4714.49     0.985524
      7.00000      2.01522      10769.6      2.33378
      7.00000      2.01523      12015.1      2.92710
      7.00000      2.01525      10775.7      3.28017
      7.00000      2.01526      6826.78      2.51360
      7.00000      2.01528      8543.67      3.67270
      7.00000      2.01529      11281.4      5.17490
      7.00000      2.01531      7011.28      3.29506
      7.00000      2.01532      5757.15      2.79855
      7.00000      2.01534      7735.72      3.85714
      7.00000      2.01535      8588.53      4.29585
      7.00000      2.01537      8019.82      4.02244
      7.00000      2.01538      6706.54      3.43349
      7.00000      2.01540      6864.85      3.56583
      7.00000      2.01541      9172.85      4.77750
      7.00000      2.01543      10096.2      5.24605
      7.00000      2.01544      12540.6      6.61509
      7.00000      2.01546      10583.0      5.65174
      7.00000      2.01547      12404.9      6.50512
      7.00000      2.01549      12330.1      6.13845
      7.00000      2.01550      11872.9      5.63854
      7.00000      2.01552      10811.9      4.61932
      7.00000      2.01553      12816.0      4.61450
      7.00000      2.01555      5665.28      1.67293
      7.00000      2.01556      5483.12      1.52397
      7.00000      2.01558      9312.63      2.86027
      7.00000      2.01559      6128.31      2.07270
      7.00000      2.01561      2027.38     0.684907
      7.00000      2.01562      650.587     0.209424
      7.00000      2.01564     -4224.84     -1.20781
      7.00000      2.01565     -5450.73     -1.29476
      7.00000      2.01567     -3032.44    -0.576535
      7.00000      2.01568      7591.54      1.01328
      7.00000      2.01570      11907.8      1.04322
      7.00000      2.01571     -4050.14    -0.194690
      7.00000      2.01573     -40179.3    -0.899633
      7.00000      2.01574     -332657.     -3.32921
      7.00000      2.01576     -292398.     -1.90751
      7.00000      2.01577      99990.0     0.740666
      7.00000      2.01579     -1670.88   -0.0116044
      7.00000      2.01580     -34827.0    -0.230803
      7.00000      2.01582      142954.     0.998151
      7.00000      2.01583      48881.4     0.458057
      7.00000      2.01585     -25228.1    -0.342724
      7.00000      2.01586     -83027.3     -1.98966
      7.00000      2.01588     -16954.9    -0.806554
      7.00000      2.01589      6784.18     0.567894
      7.00000      2.01591      8887.46      1.23034
      7.00000      2.01592      1478.53     0.306731
      7.00000      2.01594      6117.39      1.70039
      7.00000      2.01595      4742.89      1.60937
      7.00000      2.01597      9600.53      3.80416
      7.00000      2.01599      11671.9      5.08598
      7.00000      2.01600      13864.9      6.59263
      7.00000      2.01601      15892.5      8.12736
      7.00000      2.01603      10451.5      5.55037
      7.00000      2.01604      7957.94      4.38332
      7.00000      2.01606      9153.99      5.16175
      7.00000      2.01607      8010.48      4.66115
      7.00000      2.01609      7368.40      4.27016
      7.00000      2.01610      5806.58      3.44155
      7.00000      2.01612      5712.10      3.38934
      7.00000      2.01613      6971.97      4.13576
      7.00000      2.01615      7255.13      4.33213
      7.00000      2.01616      10328.0      5.94437
      7.00000      2.01618      10340.1      5.45670
      7.00000      2.01619      11691.1      5.22567
      7.00000      2.01621      7183.19      2.55552
      7.00000      2.01622      7832.38      2.42221
      7.00000      2.01624      9691.29      3.22941
      7.00000      2.01625      7249.17      2.92050
      7.00000      2.01627      11815.8      5.40748
      7.00000      2.01628      11444.9      5.69944
      7.00000      2.01630      11223.5      5.66629
      7.00000      2.01631      8184.66      4.01289
      7.00000      2.01633      7111.00      3.41681
      7.00000      2.01634      9994.42      4.64726
      7.00000      2.01636      8463.95      3.84723
      7.00000      2.01637      3270.78      1.40114
      7.00000      2.01639      8131.37      3.18146
      7.00000      2.01640      5442.83      1.89364
      7.00000      2.01642      4418.29      1.28115
      7.00000      2.01643      12408.7      2.85525
      7.00000      2.01645      8282.02      1.34296
      7.00000      2.01646     -9327.47    -0.904124
      7.00000      2.01648     -36876.4     -1.97764
      7.00000      2.01649     -3549.59   -0.0936643
      7.00000      2.01651     -333462.     -3.00071
      7.00000      2.01652     -460412.     -2.21888
      7.00000      2.01654      145897.     0.797410
      7.00000      2.01655     -230649.     -1.45237
      7.00000      2.01657     -81108.9    -0.453140
      7.00000      2.01658     -396231.     -3.20832
      7.00000      2.01660     -41419.7    -0.590173
      7.00000      2.01661     -1330.31   -0.0391507
      7.00000      2.01663      11661.9     0.759150
      7.00000      2.01664      4380.65     0.515349
      7.00000      2.01666      7113.87      1.28532
      7.00000      2.01667      4409.01      1.08200
      7.00000      2.01669     -640.994    -0.201976
      7.00000      2.01670      1546.34     0.572499
      7.00000      2.01672      1632.46     0.666944
      7.00000      2.01673      6063.70      2.58738
      7.00000      2.01675      5779.59      2.52074
      7.00000      2.01676      6328.43      2.85490
      7.00000      2.01678      2213.82      1.05772
      7.00000      2.01679      8164.36      4.32951
      7.00000      2.01681      9390.73      5.35875
      7.00000      2.01682      10775.2      6.35091
      7.00000      2.01684      9692.82      5.87815
