# Generated by G. Mace on Mon Nov 19 20:10:41 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86638         -NaN         -NaN
      18.0000      2.30910      315398.      72.4916
      18.0000      2.30912      302796.      70.2758
      18.0000      2.30914      306469.      73.0028
      18.0000      2.30915      306476.      72.8844
      18.0000      2.30917      311547.      75.2455
      18.0000      2.30918      321557.      78.2041
      18.0000      2.30920      315612.      77.3872
      18.0000      2.30921      308656.      75.5703
      18.0000      2.30923      306040.      74.8841
      18.0000      2.30925      314465.      76.3844
      18.0000      2.30926      325218.      79.5549
      18.0000      2.30928      325542.      79.6886
      18.0000      2.30929      323546.      77.9947
      18.0000      2.30931      332945.      79.8837
      18.0000      2.30932      325947.      77.6670
      18.0000      2.30934      334093.      78.5573
      18.0000      2.30936      334794.      76.3957
      18.0000      2.30937      315077.      70.4798
      18.0000      2.30939      327858.      66.0934
      18.0000      2.30940      325042.      59.1933
      18.0000      2.30942      317799.      54.6692
      18.0000      2.30943      337192.      61.0881
      18.0000      2.30945      351313.      71.7934
      18.0000      2.30946      332093.      74.6584
      18.0000      2.30948      325532.      76.8499
      18.0000      2.30950      324120.      77.2351
      18.0000      2.30951      334621.      78.0565
      18.0000      2.30953      329141.      77.9025
      18.0000      2.30954      325485.      79.0439
      18.0000      2.30956      332412.      80.0962
      18.0000      2.30957      332173.      77.8572
      18.0000      2.30959      328390.      77.7138
      18.0000      2.30961      326751.      76.3143
      18.0000      2.30962      328546.      75.8848
      18.0000      2.30964      326823.      72.8063
      18.0000      2.30965      325116.      68.6475
      18.0000      2.30967      323769.      64.0807
      18.0000      2.30968      328790.      64.1680
      18.0000      2.30970      323700.      66.4360
      18.0000      2.30972      336213.      73.3109
      18.0000      2.30973      324215.      74.8560
      18.0000      2.30975      317823.      75.4115
      18.0000      2.30976      322344.      77.3600
      18.0000      2.30978      334854.      79.9567
      18.0000      2.30979      324225.      78.1784
      18.0000      2.30981      320881.      76.7431
      18.0000      2.30982      325808.      77.5242
      18.0000      2.30984      326182.      79.0818
      18.0000      2.30986      320300.      78.3489
      18.0000      2.30987      323202.      77.7627
      18.0000      2.30989      326967.      78.1763
      18.0000      2.30990      327125.      78.2965
      18.0000      2.30992      323473.      77.6267
      18.0000      2.30993      329390.      78.6045
      18.0000      2.30995      328023.      76.5225
      18.0000      2.30996      323643.      71.8674
      18.0000      2.30998      318147.      66.5530
      18.0000      2.31000      320212.      62.2335
      18.0000      2.31001      321871.      62.3685
      18.0000      2.31003      314138.      65.1607
      18.0000      2.31004      312806.      70.6369
      18.0000      2.31006      311898.      73.0259
      18.0000      2.31007      304887.      71.8354
      18.0000      2.31009      304633.      71.9304
      18.0000      2.31011      301102.      70.7463
      18.0000      2.31012      304094.      71.7804
      18.0000      2.31014      314103.      72.8509
      18.0000      2.31015      304769.      70.6649
      18.0000      2.31017      313993.      72.0898
      18.0000      2.31018      313445.      73.4725
      18.0000      2.31020      308074.      74.5985
      18.0000      2.31021      320630.      77.3037
      18.0000      2.31023      332017.      79.3324
      18.0000      2.31025      328687.      78.9802
      18.0000      2.31026      334741.      79.4356
      18.0000      2.31028      339106.      79.4151
      18.0000      2.31029      329701.      76.7015
      18.0000      2.31031      328034.      76.9303
      18.0000      2.31032      329974.      76.8125
      18.0000      2.31034      336069.      78.0943
      18.0000      2.31035      332148.      77.2117
      18.0000      2.31037      327152.      76.4561
      18.0000      2.31038      329290.      75.3336
      18.0000      2.31040      337487.      75.3742
      18.0000      2.31042      331045.      74.1750
      18.0000      2.31043      330150.      74.5676
      18.0000      2.31045      324922.      74.9071
      18.0000      2.31046      316315.      74.5269
      18.0000      2.31048      321626.      75.8361
      18.0000      2.31049      324823.      77.9832
      18.0000      2.31051      334118.      79.3613
      18.0000      2.31052      340037.      79.1936
      18.0000      2.31054      327751.      76.8360
      18.0000      2.31056      323222.      76.9190
      18.0000      2.31057      316667.      75.5944
      18.0000      2.31059      322937.      76.1854
      18.0000      2.31060      324593.      77.3389
      18.0000      2.31062      325494.      76.9533
      18.0000      2.31063      322211.      76.7986
      18.0000      2.31065      327263.      77.3186
      18.0000      2.31066      325414.      76.4779
      18.0000      2.31068      320708.      75.7109
      18.0000      2.31070      322885.      75.9721
      18.0000      2.31071      320061.      75.5556
      18.0000      2.31073      333756.      77.4963
      18.0000      2.31074      340591.      80.8488
      18.0000      2.31076      339597.      79.6685
      18.0000      2.31077      337008.      77.6549
      18.0000      2.31079      328859.      76.7166
      18.0000      2.31080      334712.      77.8795
      18.0000      2.31082      336193.      77.9122
      18.0000      2.31083      334934.      78.5022
      18.0000      2.31085      336431.      78.9222
      18.0000      2.31087      332708.      78.2641
      18.0000      2.31088      328495.      78.4743
      18.0000      2.31090      331618.      77.6373
      18.0000      2.31091      328158.      77.7894
      18.0000      2.31093      323320.      76.8205
      18.0000      2.31094      328322.      76.7051
      18.0000      2.31096      339328.      79.1922
      18.0000      2.31097      333134.      77.7469
      18.0000      2.31099      326957.      76.3436
      18.0000      2.31100      329435.      77.8711
      18.0000      2.31102      323406.      75.5653
      18.0000      2.31104      322254.      75.1068
      18.0000      2.31105      329181.      77.4843
      18.0000      2.31107      327290.      77.1644
      18.0000      2.31108      333993.      77.6535
      18.0000      2.31110      329268.      76.3456
      18.0000      2.31111      340151.      78.2178
      18.0000      2.31113      327569.      75.9613
      18.0000      2.31114      316558.      74.0823
      18.0000      2.31116      322416.      75.2409
      18.0000      2.31117      314524.      74.0708
      18.0000      2.31119      308364.      72.4609
      18.0000      2.31121      298642.      71.3480
      18.0000      2.31122      301915.      72.0150
      18.0000      2.31124      306780.      72.0165
      18.0000      2.31125      297155.      69.6856
      18.0000      2.31127      306685.      70.9099
      18.0000      2.31128      308535.      71.4027
      18.0000      2.31130      307908.      70.9029
      18.0000      2.31131      307979.      70.7143
      18.0000      2.31133      308521.      71.5112
      18.0000      2.31134      314673.      74.2339
      18.0000      2.31136      318849.      73.7143
      18.0000      2.31137      319655.      74.4514
      18.0000      2.31139      329092.      76.0431
      18.0000      2.31141      332489.      78.0709
      18.0000      2.31142      333143.      77.6089
      18.0000      2.31144      331449.      76.1949
      18.0000      2.31145      337481.      78.3585
      18.0000      2.31147      326122.      75.5899
      18.0000      2.31148      336160.      77.2071
      18.0000      2.31150      322867.      75.7478
      18.0000      2.31151      315122.      75.3417
      18.0000      2.31153      325185.      76.5689
      18.0000      2.31154      328667.      76.8453
