# Generated by G. Mace on Wed Jan 23 11:41:58 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86623         -NaN         -NaN
      0.00000      1.87433     -182563.    -0.691798
      0.00000      1.87434     -457460.     -1.07514
      0.00000      1.87436 -1.96782e+06     -2.02057
      0.00000      1.87437  2.82744e+06      1.12328
      0.00000      1.87438 -8.08650e+07    -0.793737
      0.00000      1.87440  3.58221e+06     -3.19536
      0.00000      1.87441      118699.    -0.237005
      0.00000      1.87442 -8.53554e+06     -1.14957
      0.00000      1.87444  1.59804e+06     -1.52570
      0.00000      1.87445 -2.89138e+06     0.776944
      0.00000      1.87446  6.70830e+06      1.22176
      0.00000      1.87448 -9.88968e+06     -1.70127
      0.00000      1.87449      823875.     -2.03144
      0.00000      1.87450  1.61789e+06     -1.63676
      0.00000      1.87452      21343.1   -0.0650282
      0.00000      1.87453     -160738.     0.551477
      0.00000      1.87454     -751928.     0.969456
      0.00000      1.87456 -9.11051e+06     -1.02788
      0.00000      1.87457     -363462.      1.06833
      0.00000      1.87458 -4.10021e+06    -0.825285
      0.00000      1.87460      926484.     -2.14667
      0.00000      1.87461  2.90350e+07     -2.57516
      0.00000      1.87462  1.02703e+08     -2.59225
      0.00000      1.87464      966802.     -2.85455
      0.00000      1.87465      730007.     -1.31478
      0.00000      1.87466      736161.     -1.36174
      0.00000      1.87468 -2.05726e+07     -3.53510
      0.00000      1.87469 -4.13628e+07     -3.11588
      0.00000      1.87470      644557.     -1.90936
      0.00000      1.87472      98189.8    -0.130108
      0.00000      1.87473     -249512.     0.405085
      0.00000      1.87474  2.88020e+07     -3.47607
      0.00000      1.87476      968879.     -1.88522
      0.00000      1.87477  2.90008e+07     -2.48709
      0.00000      1.87479 -1.24995e+06     -2.15750
      0.00000      1.87480     -817921.     -1.56377
      0.00000      1.87481     -72299.5     0.156406
      0.00000      1.87483  4.35962e+06     -2.38096
      0.00000      1.87484      860009.     -1.30624
      0.00000      1.87485  1.13773e+06     -1.00461
      0.00000      1.87487      76817.5     0.185073
      0.00000      1.87488     -475923.     0.800075
      0.00000      1.87489  3.68150e+06     -2.39314
      0.00000      1.87491     -331828.    -0.584618
      0.00000      1.87492  2.18009e+06     -1.16161
      0.00000      1.87493 -1.46040e+06     -2.76345
      0.00000      1.87495  1.01791e+08     -4.20363
      0.00000      1.87496  1.43525e+06     0.971865
      0.00000      1.87497     -238905.      1.03994
      0.00000      1.87499  1.17552e+06     -1.05879
      0.00000      1.87500 -2.63404e+06      2.41912
      0.00000      1.87501      827513.      1.61351
      0.00000      1.87503      188472.     0.208204
      0.00000      1.87504      964937.     0.694873
      0.00000      1.87505  1.20515e+07     0.847549
      0.00000      1.87507     -427614.    -0.478196
      0.00000      1.87508     -611950.     -1.46435
      0.00000      1.87509     -314811.    -0.854394
      0.00000      1.87511      315085.     0.476665
      0.00000      1.87512      436727.     0.759645
      0.00000      1.87513 -2.53441e+06     -1.93431
      0.00000      1.87515      376948.    -0.227700
      0.00000      1.87516  2.17753e+06     -3.01575
      0.00000      1.87517 -2.34931e+06     -3.20559
      0.00000      1.87519  3.54145e+07    -0.892704
      0.00000      1.87520      181773.    -0.177931
      0.00000      1.87521     -150339.     0.489829
      0.00000      1.87523      82227.4    -0.160929
      0.00000      1.87524      658173.     0.913511
      0.00000      1.87525     -275816.     0.157708
      0.00000      1.87527     -11240.8    0.0302542
      0.00000      1.87528  2.93388e+07      1.60960
      0.00000      1.87529      331637.     0.994182
      0.00000      1.87530     -479138.     -1.01434
      0.00000      1.87532  1.18582e+06     -2.84720
      0.00000      1.87533     -612717.     -1.11516
      0.00000      1.87534 -3.04031e+06     -2.44993
      0.00000      1.87536     -639790.   -0.0569801
      0.00000      1.87537     -527454.    -0.990113
      0.00000      1.87538     -319898.    -0.590625
      0.00000      1.87540 -3.10139e+06     -3.31367
      0.00000      1.87541  2.11530e+07     -3.96138
      0.00000      1.87542  6.60402e+06     -2.39295
      0.00000      1.87544  1.80079e+06     -1.60575
      0.00000      1.87545     -282608.    -0.127578
      0.00000      1.87546 -3.84662e+06     -3.00649
      0.00000      1.87548  1.73270e+06     -2.30371
      0.00000      1.87549  5.25403e+06     -2.01022
      0.00000      1.87550 -2.89575e+06     -1.69885
      0.00000      1.87552  1.99382e+06     -1.25546
      0.00000      1.87553      171328.     0.224542
      0.00000      1.87554  2.70202e+06     0.759166
      0.00000      1.87556      178815.    -0.221458
      0.00000      1.87557  1.63140e+06     -1.65205
      0.00000      1.87558      454801.     -1.33848
      0.00000      1.87560  1.54074e+06     -3.37415
      0.00000      1.87561      901087.     -3.14308
      0.00000      1.87562      405707.     -1.25172
      0.00000      1.87564      160529.   -0.0648055
      0.00000      1.87565     -800117.     0.328067
      0.00000      1.87566  6.77735e+06     -5.14728
      0.00000      1.87568  2.60106e+06     -3.50785
      0.00000      1.87569      843949.     -1.66731
      0.00000      1.87570 -7.67766e+06     -1.64786
      0.00000      1.87572  1.46604e+06     -1.10930
      0.00000      1.87573  9.00366e+06     0.394840
      0.00000      1.87574      700568.     0.735195
      0.00000      1.87576  6.14154e+06    -0.387055
      0.00000      1.87577 -2.95752e+06     0.464334
      0.00000      1.87578      70253.6    -0.163335
      0.00000      1.87580     -843329.     -1.41219
      0.00000      1.87581 -6.90092e+06     -3.14413
      0.00000      1.87582  4.10201e+06      1.06544
      0.00000      1.87583 -3.64760e+07     -1.19276
      0.00000      1.87585 -3.24674e+06     -2.83097
      0.00000      1.87586      452686.    -0.472514
      0.00000      1.87587     -986132.     -2.34746
      0.00000      1.87589      329980.    -0.541989
      0.00000      1.87590 -1.17742e+06      1.10637
      0.00000      1.87591     -25932.7   -0.0426810
      0.00000      1.87593     -187448.     0.251980
      0.00000      1.87594 -2.00388e+06     0.909234
      0.00000      1.87595      158530.     0.487677
      0.00000      1.87597      71698.3     0.236263
      0.00000      1.87598      722130.    -0.111628
      0.00000      1.87599 -4.32058e+06     -2.80276
      0.00000      1.87601      304022.     -1.02547
      0.00000      1.87602 -1.25818e+06     0.400631
      0.00000      1.87603     -964725.     -1.43120
      0.00000      1.87605 -3.58741e+06     -3.41281
      0.00000      1.87606 -9.42338e+06     -2.11918
      0.00000      1.87607      116253.    -0.285300
      0.00000      1.87609      328439.    -0.797530
      0.00000      1.87610     -922948.     -2.06131
      0.00000      1.87611      523289.    -0.832359
      0.00000      1.87612 -1.47874e+06    -0.867968
      0.00000      1.87614     -138092.    -0.237424
      0.00000      1.87615  1.18267e+06      1.75655
      0.00000      1.87616      364951.    -0.198640
      0.00000      1.87618  1.87103e+07     -2.02052
      0.00000      1.87619  8.42038e+06     0.425898
      0.00000      1.87620 -1.31424e+06      1.78623
      0.00000      1.87622     -800744.      1.60320
      0.00000      1.87623 -3.27146e+06      2.20177
      0.00000      1.87624  3.99246e+06      2.01339
      0.00000      1.87626  2.56529e+06      1.94315
      0.00000      1.87627      19342.5   -0.0407971
      0.00000      1.87628  6.32117e+06      1.92538
      0.00000      1.87630      554093.     0.675687
      0.00000      1.87631     -726598.    -0.262662
      0.00000      1.87632  6.78368e+06     -4.58758
      0.00000      1.87634  2.21499e+06     -1.38083
      0.00000      1.87635      297273.    -0.210904
      0.00000      1.87636 -2.35840e+06     -1.75623
      0.00000      1.87637 -4.18761e+06     -1.86394
      0.00000      1.87639     -757461.    -0.997058
      0.00000      1.87640 -1.14206e+06     -1.44676
      0.00000      1.87641  1.06506e+06     -2.75770
      0.00000      1.87643      681079.     -1.08722
      0.00000      1.87644     -731719.    -0.278182
      0.00000      1.87645  4.55038e+06     -2.00461
      0.00000      1.87647     -128289.     0.108685
      0.00000      1.87648  2.23139e+06     0.804206
      0.00000      1.87649      91482.7     0.123546
      0.00000      1.87651     -69742.8    -0.128930
      0.00000      1.87652 -1.13316e+06    -0.426461
      0.00000      1.87653     -312975.    -0.571088
      0.00000      1.87654      80922.8   -0.0980074
      0.00000      1.87656     -179693.     0.175797
      0.00000      1.87657      411235.    -0.638842
      0.00000      1.87658  3.86095e+06     -1.59153
      0.00000      1.87660 -4.80755e+06     -4.17547
      0.00000      1.87661  5.85398e+06     -5.68298
      0.00000      1.87662  1.49284e+06     -3.13807
      0.00000      1.87664  3.18694e+06     -2.30470
      0.00000      1.87665     -180937.    -0.318503
      0.00000      1.87666      342187.     0.155032
      0.00000      1.87668      968978.     -1.31567
      0.00000      1.87669      907259.     -1.41505
      0.00000      1.87670  1.17675e+06     -1.88824
      0.00000      1.87671     -147774.    0.0962379
      0.00000      1.87673 -3.36601e+06    -0.934363
      0.00000      1.87674  5.04636e+06     -1.80419
      0.00000      1.87675      38551.6   -0.0741722
      0.00000      1.87677      180421.    0.0542798
      0.00000      1.87678     -321724.     0.740925
      0.00000      1.87679      540033.    -0.729936
      0.00000      1.87681      743621.    -0.675136
      0.00000      1.87682      124966.     0.184501
      0.00000      1.87683      909169.     0.623692
      0.00000      1.87685  1.56609e+06     0.753122
      0.00000      1.87686      287060.    -0.717295
      0.00000      1.87687      605557.     0.288367
      0.00000      1.87688      878135.     0.836204
      0.00000      1.87690     -996532.     -1.47658
      0.00000      1.87691 -2.23780e+06     -3.05176
      0.00000      1.87692     -935810.     -1.20649
      0.00000      1.87694 -5.46862e+06      1.47617
      0.00000      1.87695  1.76826e+06      1.45444
      0.00000      1.87696  2.01348e+06      1.25183
      0.00000      1.87698  1.43372e+06     0.270779
      0.00000      1.87699     -296037.    -0.455515
      0.00000      1.87700  1.35081e+06      1.24542
      0.00000      1.87701     -420746.     0.785664
      0.00000      1.87703     -538264.    -0.731748
      0.00000      1.87704     -683864.    -0.788278
      0.00000      1.87705 -1.56584e+07      4.54174
      0.00000      1.87707  4.26902e+07      9.15069
      0.00000      1.87708 -1.11458e+07      5.91701
      0.00000      1.87709     -473359.     0.946012
      0.00000      1.87711     -356707.   0.00963299
      0.00000      1.87712      923621.      1.05985
      0.00000      1.87713 -1.25514e+07     -1.63412
      0.00000      1.87714      628818.     0.369060
      0.00000      1.87716  7.98665e+06    -0.288636
      0.00000      1.87717     -24034.2    0.0371683
      0.00000      1.87718 -4.54816e+06      1.56508
      0.00000      1.87720  2.33064e+06      2.26925
      0.00000      1.87721      653802.     0.642162
      0.00000      1.87722      113237.    0.0928786
      0.00000      1.87724      290315.     0.384416
      0.00000      1.87725      274765.     0.101614
      0.00000      1.87726     -578048.     0.808804
      0.00000      1.87727  5.92123e+06      1.67746
      0.00000      1.87729      422499.    -0.622112
      0.00000      1.87730     -404016.    -0.435163
      0.00000      1.87731      871091.      1.37008
      0.00000      1.87733 -1.73797e+06      2.53724
      0.00000      1.87734  1.45222e+07     -1.33281
      0.00000      1.87735  4.32922e+06     -2.06585
      0.00000      1.87736      874026.     -1.14938
      0.00000      1.87738 -6.37888e+06     -1.86506
      0.00000      1.87739 -2.91824e+06     -1.81259
      0.00000      1.87740  2.87293e+06    -0.674308
      0.00000      1.87742  1.28972e+07     0.262851
      0.00000      1.87743  1.22373e+06     -1.21217
      0.00000      1.87744  1.36568e+06     -2.84807
      0.00000      1.87746 -1.04232e+06      1.32814
      0.00000      1.87747     -507375.      1.28231
      0.00000      1.87748     -593830.      1.32396
      0.00000      1.87749 -1.33742e+06      1.64057
      0.00000      1.87751  1.13605e+06      1.28620
      0.00000      1.87752     -44462.5    0.0604720
      0.00000      1.87753  1.02517e+06     -1.33351
      0.00000      1.87755      688103.    -0.811724
      0.00000      1.87756      7183.09   -0.0160082
      0.00000      1.87757     -373432.     0.799471
      0.00000      1.87758 -4.20744e+06      8.94122
      0.00000      1.87760 -3.79011e+07      8.26770
      0.00000      1.87761 -3.43292e+06      2.40692
      0.00000      1.87762      83127.6    -0.175201
      0.00000      1.87764  3.09254e+06      1.16189
      0.00000      1.87765      839813.      2.18548
      0.00000      1.87766      810326.     0.757221
      0.00000      1.87767      27308.1   -0.0117051
      0.00000      1.87769 -2.21216e+07     -1.43797
      0.00000      1.87770 -1.81291e+06     -1.60765
      0.00000      1.87771      952321.     0.610535
      0.00000      1.87773  1.00096e+06     0.516459
      0.00000      1.87774 -8.63016e+06     0.744808
      0.00000      1.87775      350750.    -0.123923
      0.00000      1.87777      137249.     0.206078
      0.00000      1.87778     -76723.1    -0.166880
      0.00000      1.87779     -739469.     -1.11174
      0.00000      1.87780      94785.2    0.0786352
      0.00000      1.87782  1.20942e+06      1.34019
      0.00000      1.87783  7.47633e+06      1.66869
      0.00000      1.87784      600155.    -0.135562
      0.00000      1.87786      169352.     0.255327
      0.00000      1.87787      541025.     0.504808
      0.00000      1.87788     -400077.     -1.61977
