# Generated by G. Mace on Sun Feb  5 00:12:28 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86604         -NaN         -NaN
      0.00000      1.87443  1.49718e+06     0.804576
      0.00000      1.87445 -1.15427e+06     -2.76596
      0.00000      1.87446  1.11426e+06     0.760837
      0.00000      1.87447  1.12036e+06     -4.64584
      0.00000      1.87449  1.45167e+06     -6.33507
      0.00000      1.87450      84257.4    -0.242355
      0.00000      1.87451     -27167.6    0.0711604
      0.00000      1.87453     -878106.     -2.59324
      0.00000      1.87454     -474869.     -1.24352
      0.00000      1.87455 -1.98465e+06     -2.92237
      0.00000      1.87457     -343931.     0.254359
      0.00000      1.87458 -3.61635e+07      3.88265
      0.00000      1.87459  7.47641e+06      5.11934
      0.00000      1.87461 -1.08117e+06      1.19579
      0.00000      1.87462  1.20280e+06      3.70598
      0.00000      1.87463 -9.67496e+06      2.20936
      0.00000      1.87465 -3.14221e+06     -1.63899
      0.00000      1.87466  1.28550e+06      1.60607
      0.00000      1.87467 -5.58950e+07     -7.87268
      0.00000      1.87469      610382.     0.999763
      0.00000      1.87470     -719907.      1.20331
      0.00000      1.87471  1.23318e+06     0.869342
      0.00000      1.87473      554076.      2.70671
      0.00000      1.87474  8.03133e+06      3.12370
      0.00000      1.87475      62686.3     0.200161
      0.00000      1.87477     -328815.      1.19154
      0.00000      1.87478  1.69328e+06     -1.67701
      0.00000      1.87479     -749078.     -1.59518
      0.00000      1.87481 -1.36811e+06     -3.08983
      0.00000      1.87482  5.22107e+06      2.22125
      0.00000      1.87483 -1.17543e+06     -5.86833
      0.00000      1.87485 -2.32591e+06     -3.44282
      0.00000      1.87486      139182.    -0.427833
      0.00000      1.87487      92021.9     0.189758
      0.00000      1.87489      861610.      5.48609
      0.00000      1.87490      546467.      2.24423
      0.00000      1.87491 -1.15365e+06     -1.40943
      0.00000      1.87493  1.70298e+06     -4.17788
      0.00000      1.87494     -375354.      1.19633
      0.00000      1.87495      669009.      2.43538
      0.00000      1.87496 -3.78463e+06      2.84430
      0.00000      1.87498      570686.     0.706374
      0.00000      1.87499     -394052.    -0.328662
      0.00000      1.87500  6.78663e+06      12.6181
      0.00000      1.87502 -2.80181e+06      9.29500
      0.00000      1.87503 -1.22026e+06      2.72412
      0.00000      1.87504 -3.31944e+06     -4.75943
      0.00000      1.87506  1.22079e+06     -1.29848
      0.00000      1.87507      967326.      2.26153
      0.00000      1.87508  1.38049e+06      3.86614
      0.00000      1.87510      748032.      4.47269
      0.00000      1.87511      674093.      4.19066
      0.00000      1.87512      400304.      1.58977
      0.00000      1.87514      955488.      2.07398
      0.00000      1.87515     -394763.      1.83008
      0.00000      1.87516     -254217.     -1.41280
      0.00000      1.87518      353308.      5.01295
      0.00000      1.87519      743189.      3.11638
      0.00000      1.87520  2.20243e+06     -2.46967
      0.00000      1.87522 -1.79852e+06     -7.47942
      0.00000      1.87523     -537369.     -2.02881
      0.00000      1.87524 -5.36771e+06      4.55478
      0.00000      1.87526 -5.87092e+06      10.0977
      0.00000      1.87527  1.14201e+06      4.82077
      0.00000      1.87528     -835652.     -4.12807
      0.00000      1.87530     -872720.     -3.54731
      0.00000      1.87531     -458840.    -0.758983
      0.00000      1.87532     -775343.     -4.28194
      0.00000      1.87534      11726.9    0.0107678
      0.00000      1.87535     -896267.     -2.04102
      0.00000      1.87536  2.57402e+06     -4.71764
      0.00000      1.87538      974177.      10.9743
      0.00000      1.87539  7.09807e+07      20.3105
      0.00000      1.87540  3.82552e+06      16.9044
      0.00000      1.87541 -4.34711e+06      2.05443
      0.00000      1.87543     -223444.     -8.43639
      0.00000      1.87544     -706626.     -18.2115
      0.00000      1.87545 -3.79771e+06     -8.63000
      0.00000      1.87547      108086.      1.17874
      0.00000      1.87548     -276482.      2.29067
      0.00000      1.87549  1.81455e+06     -1.18969
      0.00000      1.87551     -925527.     -4.25729
      0.00000      1.87552     -695452.      1.43006
      0.00000      1.87553 -1.03733e+06      3.32517
      0.00000      1.87555     -37022.1   -0.0745498
      0.00000      1.87556 -7.66723e+06     0.312274
      0.00000      1.87557 -2.08651e+07      1.66472
      0.00000      1.87559  2.19401e+06      3.65838
      0.00000      1.87560     -823512.     -1.29036
      0.00000      1.87561     -852923.     -1.43547
      0.00000      1.87563 -1.16660e+06     -3.54429
      0.00000      1.87564  3.57121e+07      4.36803
      0.00000      1.87565      725623.     0.516410
      0.00000      1.87566 -6.87690e+06      4.53627
      0.00000      1.87568      578209.     -3.09116
      0.00000      1.87569 -1.28750e+06      3.64427
      0.00000      1.87570     -118062.    -0.435544
      0.00000      1.87572     -837446.      3.67679
      0.00000      1.87573     -474155.      1.15996
      0.00000      1.87574 -8.24336e+06     -3.65095
      0.00000      1.87576     -668060.     -1.34965
      0.00000      1.87577      856323.      2.65577
      0.00000      1.87578      662862.     0.459648
      0.00000      1.87580  8.78152e+06     -5.37587
      0.00000      1.87581      109710.     0.440793
      0.00000      1.87582 -2.22013e+06      2.82470
      0.00000      1.87584  3.17932e+06      1.13777
      0.00000      1.87585     -409102.      3.12629
      0.00000      1.87586  4.17907e+06      4.37258
      0.00000      1.87588 -3.14055e+06      7.92096
      0.00000      1.87589 -2.40179e+06    -0.982777
      0.00000      1.87590  3.20787e+06     -2.26739
      0.00000      1.87591  2.66863e+06      5.10054
      0.00000      1.87593 -4.36180e+06      5.12242
      0.00000      1.87594 -2.20130e+06      4.26828
      0.00000      1.87595      98719.1    -0.418345
      0.00000      1.87597      984297.     -1.76645
      0.00000      1.87598  5.58985e+06      6.75833
      0.00000      1.87599  2.68501e+06      11.9361
      0.00000      1.87601      477293.      2.06577
      0.00000      1.87602 -4.29595e+06      5.39292
      0.00000      1.87603  1.71342e+06      5.20052
      0.00000      1.87605 -1.23694e+06     0.509919
      0.00000      1.87606  5.72207e+06      9.41796
      0.00000      1.87607      932975.      1.91872
      0.00000      1.87609 -1.16109e+06     -4.69692
      0.00000      1.87610     -235910.    -0.783594
      0.00000      1.87611      725528.      3.70462
      0.00000      1.87612      222549.     0.896997
      0.00000      1.87614  1.18031e+07      6.59976
      0.00000      1.87615  4.27803e+06      8.43135
      0.00000      1.87616      773948.      4.00990
      0.00000      1.87618      940185.      1.90933
      0.00000      1.87619 -3.07233e+06      4.07009
      0.00000      1.87620 -2.59508e+06      8.45889
      0.00000      1.87622      920973.      1.93152
      0.00000      1.87623      91331.2    0.0597471
      0.00000      1.87624 -2.24378e+07      12.0294
      0.00000      1.87626      482266.      1.08282
      0.00000      1.87627      215472.      1.20681
      0.00000      1.87628 -1.75076e+06      8.71824
      0.00000      1.87629 -8.14307e+06      4.55008
      0.00000      1.87631     -273529.     0.842241
      0.00000      1.87632     -89433.8     0.430189
      0.00000      1.87633 -2.35748e+06      2.42131
      0.00000      1.87635     -70562.3     0.150707
      0.00000      1.87636     -71813.5    -0.344193
      0.00000      1.87637  1.00224e+06      3.50068
      0.00000      1.87639     -4700.54    0.0150847
      0.00000      1.87640     -366177.     0.357233
      0.00000      1.87641  1.30992e+06      1.53311
      0.00000      1.87643      917015.      2.62252
      0.00000      1.87644 -5.71260e+06      2.65138
      0.00000      1.87645 -3.07051e+06      7.47517
      0.00000      1.87646     -319827.     0.731842
      0.00000      1.87648  1.74399e+07     -1.33460
      0.00000      1.87649      115312.    -0.316433
      0.00000      1.87650     -199028.      1.08466
      0.00000      1.87652     -232755.     0.430187
      0.00000      1.87653  1.94131e+06    -0.284943
      0.00000      1.87654      87316.3    -0.281601
      0.00000      1.87656 -2.09529e+06      5.83529
      0.00000      1.87657 -2.81953e+06     -1.76242
      0.00000      1.87658     -212029.      1.04635
      0.00000      1.87660 -1.77100e+06      7.67949
      0.00000      1.87661     -505315.     -1.89949
      0.00000      1.87662  2.13673e+06      3.12640
      0.00000      1.87663  5.43565e+06     -2.63045
      0.00000      1.87665  4.27944e+06     -3.20835
      0.00000      1.87666      1686.20   -0.0155725
      0.00000      1.87667     -462505.      2.41705
      0.00000      1.87669 -2.83286e+06      3.35190
      0.00000      1.87670  5.73314e+06      2.38850
      0.00000      1.87671     -821081.      5.00546
      0.00000      1.87673  2.84186e+06      1.82246
      0.00000      1.87674     -762146.      2.97946
      0.00000      1.87675  1.08437e+06     -5.34295
      0.00000      1.87676 -2.03096e+06      5.42978
      0.00000      1.87678      123427.    -0.502188
      0.00000      1.87679 -1.46036e+06     -1.45601
      0.00000      1.87680  1.15485e+06      2.62996
      0.00000      1.87682 -6.19695e+06      7.49476
      0.00000      1.87683  1.28254e+06     -1.37763
      0.00000      1.87684  1.51977e+08      9.11551
      0.00000      1.87686  1.79297e+07      4.43924
      0.00000      1.87687 -3.40716e+06      6.61425
      0.00000      1.87688     -338258.      1.71818
      0.00000      1.87689 -1.85619e+06      3.11887
      0.00000      1.87691  6.98701e+06      7.62112
      0.00000      1.87692     -62493.5     0.198089
      0.00000      1.87693 -1.20409e+07     0.987821
      0.00000      1.87695      376486.     -1.16967
      0.00000      1.87696      445436.     -1.31707
      0.00000      1.87697     -364505.      2.76472
      0.00000      1.87699     -325674.      2.11641
      0.00000      1.87700     -25254.4     0.322686
      0.00000      1.87701      528434.     -2.37081
      0.00000      1.87702  1.77742e+06     -4.95764
      0.00000      1.87704 -1.29123e+06      3.07163
      0.00000      1.87705     -392953.      1.89702
      0.00000      1.87706 -1.59720e+07     -7.16881
      0.00000      1.87708     -167013.     -1.10306
      0.00000      1.87709     -969297.     -2.34817
      0.00000      1.87710 -1.95887e+06      7.70822
      0.00000      1.87712     -233183.      1.22485
      0.00000      1.87713 -1.07860e+06      2.77591
      0.00000      1.87714      238882.    -0.631542
      0.00000      1.87715  7.91401e+06      4.55683
      0.00000      1.87717     -611412.      3.37976
      0.00000      1.87718     -638410.      2.76624
      0.00000      1.87719  6.65678e+06      3.32252
      0.00000      1.87721  1.88057e+06     -2.68771
      0.00000      1.87722  4.31063e+06     -2.12706
      0.00000      1.87723  2.16718e+06      4.40277
      0.00000      1.87725  4.45729e+06      1.08392
      0.00000      1.87726      415534.     -1.02861
      0.00000      1.87727 -2.87916e+06     -3.00720
      0.00000      1.87728     -815560.      3.12059
      0.00000      1.87730      328190.     -1.86578
      0.00000      1.87731 -2.15212e+07      5.91606
      0.00000      1.87732  1.92742e+07      1.25170
      0.00000      1.87734 -8.66293e+06      5.78667
      0.00000      1.87735     -853590.      3.08176
      0.00000      1.87736     -204979.      1.05452
      0.00000      1.87737     -638173.      3.16778
      0.00000      1.87739     -281203.      1.31678
      0.00000      1.87740  6.13860e+06      7.10086
      0.00000      1.87741  1.18672e+06      1.46415
      0.00000      1.87743 -2.79341e+06      5.34264
      0.00000      1.87744 -1.38589e+09      2.55965
      0.00000      1.87745     -455072.     0.894266
      0.00000      1.87747 -3.24441e+06      2.20804
      0.00000      1.87748 -1.90192e+06      6.07480
      0.00000      1.87749 -2.03626e+06      4.16874
      0.00000      1.87750     -560163.      1.00920
      0.00000      1.87752      281299.    -0.234236
      0.00000      1.87753     -80699.6   -0.0659702
      0.00000      1.87754  6.14929e+06     -3.75805
      0.00000      1.87756     -648131.     -1.00224
      0.00000      1.87757 -1.03920e+06     -2.81143
      0.00000      1.87758  2.73157e+06      5.53398
      0.00000      1.87759 -1.13461e+06      2.79706
      0.00000      1.87761     -586969.      2.46641
      0.00000      1.87762     -82265.7     0.510996
      0.00000      1.87763     -136310.     0.253074
      0.00000      1.87765     -324294.     0.853851
      0.00000      1.87766  1.12254e+06     -4.63418
      0.00000      1.87767      419832.     -1.66956
      0.00000      1.87769     -644616.      2.28517
      0.00000      1.87770     -652602.      2.08174
      0.00000      1.87771  4.44467e+06     -4.01525
      0.00000      1.87772      825629.     -2.95427
      0.00000      1.87774      191664.    -0.788186
      0.00000      1.87775     -195022.    -0.454835
      0.00000      1.87776     -854645.     -2.62520
      0.00000      1.87778 -1.19646e+07    -0.334228
      0.00000      1.87779      372959.     -1.05295
      0.00000      1.87780      119404.     0.168467
      0.00000      1.87781      52492.9    -0.179309
      0.00000      1.87783  2.24938e+07     -2.17255
      0.00000      1.87784      234976.    -0.789622
