# Generated by G. Mace on Fri Feb  3 21:14:17 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      7.00000      2.02593      140999.      179.863
      7.00000      2.02595      141733.      182.190
      7.00000      2.02596      142265.      182.998
      7.00000      2.02597      142570.      180.230
      7.00000      2.02599      143874.      173.498
      7.00000      2.02600      141473.      161.650
      7.00000      2.02602      137716.      153.322
      7.00000      2.02603      134110.      155.206
      7.00000      2.02604      136937.      166.808
      7.00000      2.02606      139645.      176.969
      7.00000      2.02607      141407.      181.799
      7.00000      2.02608      142725.      183.661
      7.00000      2.02610      141232.      181.689
      7.00000      2.02611      139978.      180.866
      7.00000      2.02613      142634.      182.973
      7.00000      2.02614      143236.      184.074
      7.00000      2.02615      142750.      183.779
      7.00000      2.02617      143470.      184.164
      7.00000      2.02618      141969.      181.781
      7.00000      2.02619      143070.      178.941
      7.00000      2.02621      140992.      169.174
      7.00000      2.02622      139435.      158.742
      7.00000      2.02624      133618.      154.541
      7.00000      2.02625      132347.      160.179
      7.00000      2.02626      138770.      174.127
      7.00000      2.02628      139386.      180.381
      7.00000      2.02629      140170.      182.441
      7.00000      2.02630      140600.      184.162
      7.00000      2.02632      143290.      185.875
      7.00000      2.02633      141626.      184.198
      7.00000      2.02634      144057.      184.540
      7.00000      2.02636      141937.      182.858
      7.00000      2.02637      142772.      185.699
      7.00000      2.02639      143523.      186.938
      7.00000      2.02640      143431.      187.364
      7.00000      2.02641      142537.      186.360
      7.00000      2.02643      143368.      186.468
      7.00000      2.02644      145170.      186.564
      7.00000      2.02645      144858.      183.950
      7.00000      2.02647      143465.      181.500
      7.00000      2.02648      142420.      180.621
      7.00000      2.02649      142372.      179.382
      7.00000      2.02651      141281.      178.463
      7.00000      2.02652      143253.      178.014
      7.00000      2.02654      143653.      173.404
      7.00000      2.02655      143554.      165.999
      7.00000      2.02656      142886.      153.638
      7.00000      2.02658      144263.      132.783
      7.00000      2.02659      150046.      103.443
      7.00000      2.02660      142196.      70.1659
      7.00000      2.02662      111778.      59.2385
      7.00000      2.02663      113900.      84.7139
      7.00000      2.02664      120352.      119.004
      7.00000      2.02666      128626.      145.109
      7.00000      2.02667      133021.      159.873
      7.00000      2.02669      138597.      171.213
      7.00000      2.02670      143171.      177.590
      7.00000      2.02671      143456.      181.397
      7.00000      2.02673      142304.      182.631
      7.00000      2.02674      144674.      184.595
      7.00000      2.02675      143780.      184.896
      7.00000      2.02677      145617.      185.729
      7.00000      2.02678      146262.      186.277
      7.00000      2.02679      143802.      183.778
      7.00000      2.02681      144171.      182.919
      7.00000      2.02682      145227.      180.649
      7.00000      2.02684      144271.      172.894
      7.00000      2.02685      143098.      164.584
      7.00000      2.02686      139710.      161.295
      7.00000      2.02688      140345.      168.317
      7.00000      2.02689      141753.      178.144
      7.00000      2.02690      142488.      184.108
      7.00000      2.02692      144904.      187.565
      7.00000      2.02693      145681.      188.688
      7.00000      2.02694      143636.      187.893
      7.00000      2.02696      143495.      187.992
      7.00000      2.02697      145126.      189.629
      7.00000      2.02699      144951.      189.144
      7.00000      2.02700      146375.      187.389
      7.00000      2.02701      145778.      183.541
      7.00000      2.02703      144430.      175.271
      7.00000      2.02704      142660.      168.296
      7.00000      2.02705      138499.      165.305
      7.00000      2.02707      137947.      169.743
      7.00000      2.02708      141711.      178.681
      7.00000      2.02709      142959.      183.156
      7.00000      2.02711      143522.      184.789
      7.00000      2.02712      142812.      185.062
      7.00000      2.02713      142664.      185.618
      7.00000      2.02715      142290.      186.699
      7.00000      2.02716      143113.      188.274
      7.00000      2.02718      142704.      187.742
      7.00000      2.02719      142056.      187.254
      7.00000      2.02720      142513.      187.929
      7.00000      2.02722      142049.      187.788
      7.00000      2.02723      144089.      188.727
      7.00000      2.02724      144113.      187.328
      7.00000      2.02726      140707.      185.004
      7.00000      2.02727      143116.      185.839
      7.00000      2.02728      143406.      185.428
      7.00000      2.02730      140491.      182.531
      7.00000      2.02731      140429.      181.044
      7.00000      2.02732      141445.      181.684
      7.00000      2.02734      140073.      182.827
      7.00000      2.02735      140351.      184.987
      7.00000      2.02737      142626.      187.221
      7.00000      2.02738      143162.      187.873
      7.00000      2.02739      142017.      187.083
      7.00000      2.02741      141911.      184.841
      7.00000      2.02742      143086.      184.468
      7.00000      2.02743      143513.      182.477
      7.00000      2.02745      144933.      180.409
      7.00000      2.02746      142177.      174.817
      7.00000      2.02747      144918.      171.351
      7.00000      2.02749      142974.      159.128
      7.00000      2.02750      146170.      141.554
      7.00000      2.02751      147670.      113.390
      7.00000      2.02753      134324.      83.7572
      7.00000      2.02754      113399.      69.3972
      7.00000      2.02755      119789.      82.4100
      7.00000      2.02757      126999.      104.550
      7.00000      2.02758      134854.      118.570
      7.00000      2.02760      139241.      125.598
      7.00000      2.02761      141297.      134.321
      7.00000      2.02762      142339.      143.077
      7.00000      2.02764      142680.      163.565
      7.00000      2.02765      142806.      179.132
      7.00000      2.02766      142429.      179.996
      7.00000      2.02768      145593.      179.191
      7.00000      2.02769      144587.      171.444
      7.00000      2.02770      142557.      164.230
      7.00000      2.02772      140693.      159.427
      7.00000      2.02773      138276.      160.496
      7.00000      2.02774      140217.      166.439
      7.00000      2.02776      141344.      171.592
      7.00000      2.02777      142216.      176.381
      7.00000      2.02778      144148.      180.839
      7.00000      2.02780      144935.      181.621
      7.00000      2.02781      144299.      182.368
