# Generated by G. Mace on Wed Nov 21 23:30:21 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86643         -NaN         -NaN
      3.00000      1.92773      24716.5     0.392024
      3.00000      1.92775     -37309.7    -0.731340
      3.00000      1.92776      105870.      2.53467
      3.00000      1.92778      182304.      4.05868
      3.00000      1.92779      155902.      3.24735
      3.00000      1.92781      84022.3      1.77118
      3.00000      1.92782      36460.8     0.951050
      3.00000      1.92784      90944.4      3.34417
      3.00000      1.92785      43258.4      2.07484
      3.00000      1.92786      49989.7      2.96546
      3.00000      1.92788      57508.3      3.99353
      3.00000      1.92789      43468.9      3.31849
      3.00000      1.92791      49462.0      4.11205
      3.00000      1.92792      49730.2      4.33294
      3.00000      1.92794      49553.8      4.50657
      3.00000      1.92795      86476.9      7.94166
      3.00000      1.92797      56164.7      5.14974
      3.00000      1.92798      45438.4      4.21665
      3.00000      1.92800      53018.3      4.86800
      3.00000      1.92801      61739.8      5.87166
      3.00000      1.92802      52949.6      4.99280
      3.00000      1.92804      42760.0      4.01237
      3.00000      1.92805      51448.8      4.79919
      3.00000      1.92807      56635.5      5.39190
      3.00000      1.92808      52389.6      4.82827
      3.00000      1.92810      46086.6      4.31281
      3.00000      1.92811      84279.3      7.07583
      3.00000      1.92813      85260.5      7.18595
      3.00000      1.92814      70528.6      5.89402
      3.00000      1.92815      80197.7      6.35085
      3.00000      1.92817      98797.1      7.05287
      3.00000      1.92818      100512.      6.69031
      3.00000      1.92820      60809.5      3.29215
      3.00000      1.92821      74043.3      3.42859
      3.00000      1.92823      89719.7      3.50265
      3.00000      1.92824      82162.5      2.84370
      3.00000      1.92826      57749.3      2.06253
      3.00000      1.92827      89313.4      3.78052
      3.00000      1.92828      85681.6      3.65510
      3.00000      1.92830      103098.      3.92237
      3.00000      1.92831      91484.3      3.32952
      3.00000      1.92833      68762.7      2.09423
      3.00000      1.92834      81719.5      1.98322
      3.00000      1.92836      98483.5      1.73612
      3.00000      1.92837      11378.8     0.142487
      3.00000      1.92839      282229.      2.41433
      3.00000      1.92840      668838.      3.86159
      3.00000      1.92841      61352.1     0.278220
      3.00000      1.92843      523713.      1.42753
      3.00000      1.92844  1.34650e+06      1.77576
      3.00000      1.92846      221813.     0.365744
      3.00000      1.92847     -514796.    -0.974724
      3.00000      1.92849      770450.    -0.564451
      3.00000      1.92850     -171620.   -0.0253273
      3.00000      1.92852  1.37048e+07      5.51025
      3.00000      1.92853 -2.19464e+06      6.80405
      3.00000      1.92854 -3.91699e+07      10.2640
      3.00000      1.92856         -NaN         -NaN
      3.00000      1.92857         -NaN         -NaN
      3.00000      1.92859         -NaN         -NaN
      3.00000      1.92860      726058.      2.13759
      3.00000      1.92862 -2.53271e+06      2.77490
      3.00000      1.92863 -7.57528e+06     0.215574
      3.00000      1.92865      991587.     -1.96471
      3.00000      1.92866 -1.85891e+06     -4.47937
      3.00000      1.92867         -NaN         -NaN
      3.00000      1.92869         -NaN         -NaN
      3.00000      1.92870         -NaN         -NaN
      3.00000      1.92872         -NaN         -NaN
      3.00000      1.92873         -NaN         -NaN
      3.00000      1.92875         -NaN         -NaN
      3.00000      1.92876         -NaN         -NaN
      3.00000      1.92878      148099.     0.423564
      3.00000      1.92879  4.62779e+06    -0.753920
      3.00000      1.92880      939460.     0.460571
      3.00000      1.92882  1.39625e+06      1.10278
      3.00000      1.92883 -1.01542e+06     -1.24104
      3.00000      1.92885     -22166.0   -0.0546716
      3.00000      1.92886      186880.     0.777373
      3.00000      1.92888      606241.      3.18989
      3.00000      1.92889  1.29361e+06      9.43082
      3.00000      1.92891      729056.      9.79912
      3.00000      1.92892      155765.      2.90240
      3.00000      1.92893      128002.      3.58901
      3.00000      1.92895      116902.      4.42462
      3.00000      1.92896      157663.      7.17310
      3.00000      1.92898      57266.3      3.16521
      3.00000      1.92899      80170.1      5.29286
      3.00000      1.92901      75847.3      5.93770
      3.00000      1.92902      63465.6      5.81832
      3.00000      1.92903      75486.2      7.98416
      3.00000      1.92905      68664.3      7.94795
      3.00000      1.92906      63113.5      8.30255
      3.00000      1.92908      62265.5      8.66307
      3.00000      1.92909      69055.9      10.5135
      3.00000      1.92911      62439.0      10.5331
      3.00000      1.92912      58061.4      10.8349
      3.00000      1.92913      66700.8      13.1380
      3.00000      1.92915      58627.1      12.3790
      3.00000      1.92916      54719.5      12.2906
      3.00000      1.92918      65224.9      15.2669
      3.00000      1.92919      66720.4      16.4135
      3.00000      1.92921      56997.9      14.2381
      3.00000      1.92922      52651.3      13.7538
      3.00000      1.92924      56592.2      15.3409
      3.00000      1.92925      56179.2      15.1968
      3.00000      1.92926      58752.2      16.6310
      3.00000      1.92928      63068.7      18.5878
      3.00000      1.92929      62623.0      18.6332
      3.00000      1.92931      55725.5      17.0164
      3.00000      1.92932      67371.0      20.5093
      3.00000      1.92934      58178.6      18.0205
      3.00000      1.92935      56311.0      17.6710
      3.00000      1.92936      64613.6      20.4464
      3.00000      1.92938      65542.7      21.5894
      3.00000      1.92939      62178.2      20.4508
      3.00000      1.92941      65285.9      21.6590
      3.00000      1.92942      58812.1      19.9573
      3.00000      1.92944      59720.1      19.7744
      3.00000      1.92945      68124.4      21.9362
      3.00000      1.92946      60315.0      19.0275
      3.00000      1.92948      66688.4      19.0687
      3.00000      1.92949      66390.1      16.7968
      3.00000      1.92951      66418.7      13.7021
      3.00000      1.92952      61445.7      11.2079
      3.00000      1.92954      65959.9      12.2916
      3.00000      1.92955      61401.1      13.8569
      3.00000      1.92957      63962.8      17.1802
      3.00000      1.92958      63240.1      19.9554
      3.00000      1.92959      63094.7      21.7255
      3.00000      1.92961      60822.9      21.4131
      3.00000      1.92962      57743.7      20.3452
      3.00000      1.92964      50982.1      17.7328
      3.00000      1.92965      52561.9      18.5714
      3.00000      1.92967      58891.4      21.6353
      3.00000      1.92968      55372.6      21.3299
      3.00000      1.92969      54229.7      20.9985
      3.00000      1.92971      57321.1      22.2218
      3.00000      1.92972      56293.5      21.6581
      3.00000      1.92974      51362.1      19.9359
      3.00000      1.92975      57245.7      21.8318
      3.00000      1.92977      61372.7      23.3585
      3.00000      1.92978      61738.6      23.0376
      3.00000      1.92979      53735.1      20.1294
      3.00000      1.92981      57925.8      21.9721
      3.00000      1.92982      59735.0      22.3487
      3.00000      1.92984      60650.2      22.0710
      3.00000      1.92985      61690.3      22.5940
      3.00000      1.92987      64277.1      23.4719
      3.00000      1.92988      63570.1      22.1756
      3.00000      1.92989      61131.1      20.9145
      3.00000      1.92991      55060.1      17.8836
      3.00000      1.92992      57594.2      17.6804
      3.00000      1.92994      59417.6      17.3113
      3.00000      1.92995      57904.9      16.5674
      3.00000      1.92997      63906.0      17.4658
      3.00000      1.92998      65086.8      16.9581
      3.00000      1.92999      60239.0      15.2000
      3.00000      1.93001      73270.5      16.5968
      3.00000      1.93002      65135.1      13.5661
      3.00000      1.93004      61222.8      11.9822
      3.00000      1.93005      66114.5      11.1048
      3.00000      1.93007      65094.6      9.41413
      3.00000      1.93008      76813.0      9.35904
      3.00000      1.93009      57609.3      5.67714
      3.00000      1.93011      80175.1      5.96466
      3.00000      1.93012      92400.3      4.92979
      3.00000      1.93014      68410.8      2.36998
      3.00000      1.93015      164585.      3.57062
      3.00000      1.93017      117879.      1.44799
      3.00000      1.93018      255526.      1.75933
      3.00000      1.93019     -213362.    -0.843731
      3.00000      1.93021     -601726.     -2.25868
      3.00000      1.93022     -945644.     -3.43608
      3.00000      1.93024  1.77641e+06     -6.57843
      3.00000      1.93025         -NaN         -NaN
      3.00000      1.93026         -NaN         -NaN
      3.00000      1.93028         -NaN         -NaN
      3.00000      1.93029         -NaN         -NaN
      3.00000      1.93031 -1.40864e+06     -13.3149
      3.00000      1.93032     -268631.    -0.910680
      3.00000      1.93034     -708981.     -2.20126
      3.00000      1.93035      132964.     0.360950
      3.00000      1.93036      256309.     0.922505
      3.00000      1.93038      415040.      2.17974
      3.00000      1.93039      1385.89   0.00798954
      3.00000      1.93041      142096.     0.710260
      3.00000      1.93042     -548568.     -1.23970
      3.00000      1.93044      16158.1     0.100388
      3.00000      1.93045     -16351.9    -0.219050
      3.00000      1.93046      48762.0      1.47526
      3.00000      1.93048      91551.7      4.77982
      3.00000      1.93049      83861.1      6.83427
      3.00000      1.93051      62964.8      7.11680
      3.00000      1.93052      61884.3      8.76979
      3.00000      1.93054      54421.2      9.39305
      3.00000      1.93055      58132.9      12.1547
      3.00000      1.93056      64754.9      15.0275
      3.00000      1.93058      65911.5      16.8832
      3.00000      1.93059      57830.7      15.8672
      3.00000      1.93061      61037.8      17.5333
      3.00000      1.93062      65398.8      19.6633
      3.00000      1.93063      68900.0      20.7226
      3.00000      1.93065      61485.1      18.2603
      3.00000      1.93066      63168.8      18.5170
      3.00000      1.93068      62566.1      17.1864
      3.00000      1.93069      70167.6      16.5381
      3.00000      1.93071      71588.4      14.1675
      3.00000      1.93072      60527.6      9.69171
      3.00000      1.93073      73296.4      10.9036
      3.00000      1.93075      67639.7      10.9209
      3.00000      1.93076      70712.6      11.5038
      3.00000      1.93078      80094.2      12.2584
      3.00000      1.93079      85937.0      10.3436
      3.00000      1.93080      87390.8      7.07928
