# Generated by G. Mace on Thu Nov 22 01:23:08 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      0.00000      1.87457     -185013.     0.272703
      0.00000      1.87458      384924.    -0.726291
      0.00000      1.87460  1.12111e+06      1.90514
      0.00000      1.87461 -2.48652e+06      4.73931
      0.00000      1.87462 -1.65514e+06      2.97260
      0.00000      1.87464      430808.     0.595456
      0.00000      1.87465      808855.      1.02068
      0.00000      1.87466     -2623.76  -0.00589643
      0.00000      1.87468      724929.      1.63928
      0.00000      1.87469      175738.     0.259280
      0.00000      1.87470      427753.    -0.453492
      0.00000      1.87472  1.59832e+06      2.52272
      0.00000      1.87473 -5.27325e+06     -1.38418
      0.00000      1.87474      529976.    -0.612428
      0.00000      1.87476     -530230.     0.464418
      0.00000      1.87477  1.24118e+06     0.851658
      0.00000      1.87478     -597411.     0.629960
      0.00000      1.87480  3.11358e+06      1.25434
      0.00000      1.87481     -511074.    -0.945441
      0.00000      1.87482  1.22889e+06      2.33115
      0.00000      1.87484      789980.     0.628514
      0.00000      1.87485     -417809.    -0.339713
      0.00000      1.87486      155389.     0.323599
      0.00000      1.87488      929977.      1.83130
      0.00000      1.87489  1.45651e+07      1.38954
      0.00000      1.87490  5.22247e+06      1.06364
      0.00000      1.87492  3.60017e+06      2.19278
      0.00000      1.87493     -693742.    -0.900711
      0.00000      1.87494  4.66635e+07     -1.75280
      0.00000      1.87496 -7.47128e+08      2.07181
      0.00000      1.87497     -120433.     0.153459
      0.00000      1.87498      256032.     0.162485
      0.00000      1.87500  3.83463e+06      1.49334
      0.00000      1.87501  4.56722e+06     -2.72831
      0.00000      1.87502     -8299.17  -0.00917097
      0.00000      1.87504      264077.     0.496758
      0.00000      1.87505     -450850.    -0.582042
      0.00000      1.87506 -1.52618e+06      1.46608
      0.00000      1.87508  1.13231e+06     0.469403
      0.00000      1.87509      341951.     0.443252
      0.00000      1.87510     -251127.     0.454980
      0.00000      1.87512 -1.02314e+07      5.88316
      0.00000      1.87513 -3.69552e+06      3.11749
      0.00000      1.87514 -1.22292e+06    -0.508532
      0.00000      1.87516      747881.      1.70170
      0.00000      1.87517  2.98378e+06      2.82693
      0.00000      1.87518  1.29146e+06      1.46984
      0.00000      1.87520  1.20917e+06      1.73856
      0.00000      1.87521 -9.16309e+06      3.08089
      0.00000      1.87522 -1.09871e+06      1.28295
      0.00000      1.87524 -5.93161e+06     0.616269
      0.00000      1.87525     -695214.     -1.78750
      0.00000      1.87526  2.59341e+06      1.65328
      0.00000      1.87528     -541815.    -0.448573
      0.00000      1.87529  1.45399e+06      2.87532
      0.00000      1.87530  1.16094e+07     0.482474
      0.00000      1.87532 -2.36626e+06     -2.79850
      0.00000      1.87533  1.57062e+06     -1.36343
      0.00000      1.87534 -3.78211e+06     -1.50258
      0.00000      1.87536 -7.75830e+06     -2.39138
      0.00000      1.87537     -246233.    -0.460304
      0.00000      1.87538  1.13947e+06      2.16837
      0.00000      1.87540  1.39289e+06     0.849188
      0.00000      1.87541      476512.      1.55568
      0.00000      1.87542 -1.65578e+06    -0.823266
      0.00000      1.87544  2.15970e+06    -0.743664
      0.00000      1.87545      303527.    -0.248652
      0.00000      1.87546 -2.56462e+06     0.668792
      0.00000      1.87548  3.16143e+06      1.09813
      0.00000      1.87549  1.12232e+06      1.02860
      0.00000      1.87550      816648.     0.506201
      0.00000      1.87551  6.21283e+06      2.03212
      0.00000      1.87553 -1.85282e+06      2.01159
      0.00000      1.87554 -1.27199e+07      4.83038
      0.00000      1.87555  1.09189e+06      2.06762
      0.00000      1.87557  3.38408e+06      1.06740
      0.00000      1.87558      960007.      1.63172
      0.00000      1.87559  2.17659e+06     -2.29376
      0.00000      1.87561  1.59947e+07     -4.06287
      0.00000      1.87562      465315.     0.615005
      0.00000      1.87563     -421876.    -0.743107
      0.00000      1.87565      506237.      1.18551
      0.00000      1.87566      208562.     0.637263
      0.00000      1.87567  1.17163e+06     0.974135
      0.00000      1.87569  2.07558e+07      2.83263
      0.00000      1.87570  1.14030e+06      1.49377
      0.00000      1.87571     -436598.     -1.52028
      0.00000      1.87573     -298423.    -0.366522
      0.00000      1.87574  1.29652e+06      4.22694
      0.00000      1.87575      816272.     0.214825
      0.00000      1.87577  3.22214e+06      1.41716
      0.00000      1.87578     -926870.      1.29153
      0.00000      1.87579  1.03823e+06    -0.567912
      0.00000      1.87581     -246192.    -0.337482
      0.00000      1.87582  2.89830e+07      1.63015
      0.00000      1.87583      534650.    -0.646733
      0.00000      1.87585  7.92720e+06      2.31128
      0.00000      1.87586      275523.     0.515297
      0.00000      1.87587     -716059.      1.40212
      0.00000      1.87589  2.85072e+06      1.54192
      0.00000      1.87590  1.39452e+08      1.78376
      0.00000      1.87591  1.89509e+06    -0.577268
      0.00000      1.87593  1.07226e+06      1.38223
      0.00000      1.87594      48916.6   -0.0167491
      0.00000      1.87595 -3.83078e+07      2.04114
      0.00000      1.87597  1.06267e+06    -0.345033
      0.00000      1.87598     -484274.    -0.304674
      0.00000      1.87599 -1.10961e+06     -1.22887
      0.00000      1.87601  1.74863e+06     -1.01923
      0.00000      1.87602 -3.02065e+06      4.11465
      0.00000      1.87603  1.29384e+06      1.66417
      0.00000      1.87604  2.93559e+07      2.58734
      0.00000      1.87606  2.18230e+06     -1.43079
      0.00000      1.87607  1.09882e+06     -3.40941
      0.00000      1.87608  2.15599e+07     -1.10982
      0.00000      1.87610     -186642.    -0.300454
      0.00000      1.87611  5.96785e+06      5.49150
      0.00000      1.87612      448956.     0.785150
      0.00000      1.87614 -2.15045e+07    -0.493153
      0.00000      1.87615      651338.      1.20701
      0.00000      1.87616  1.00936e+06      1.74475
      0.00000      1.87618      984760.      1.35188
      0.00000      1.87619  1.89952e+06    -0.655148
      0.00000      1.87620  2.81048e+06      1.95631
      0.00000      1.87622      722808.      1.19234
      0.00000      1.87623 -4.91162e+07      3.05366
      0.00000      1.87624  1.63332e+07      4.01127
      0.00000      1.87626  6.57566e+06      3.02150
      0.00000      1.87627  4.89884e+06    -0.839909
      0.00000      1.87628      146909.    -0.247006
      0.00000      1.87630 -6.05474e+06      1.68807
      0.00000      1.87631 -1.05196e+06      1.80477
      0.00000      1.87632 -2.04062e+08      2.10552
      0.00000      1.87634 -5.55218e+06     -1.66691
      0.00000      1.87635      374225.     0.629713
      0.00000      1.87636      295188.     0.306053
      0.00000      1.87637  1.16188e+06      1.92293
      0.00000      1.87639 -1.49766e+07      1.45148
      0.00000      1.87640      460533.    -0.391750
      0.00000      1.87641      254246.    -0.181852
      0.00000      1.87643  2.27479e+06      1.51785
      0.00000      1.87644  5.58316e+06      3.55223
      0.00000      1.87645 -7.16587e+06     0.849681
      0.00000      1.87647     -164574.    -0.302076
      0.00000      1.87648  1.16985e+06      1.58423
      0.00000      1.87649  1.02886e+06      2.63887
      0.00000      1.87651      643303.    -0.690113
      0.00000      1.87652     -169391.     0.445142
      0.00000      1.87653      467900.     -1.14399
      0.00000      1.87655      179303.    -0.458382
      0.00000      1.87656     -912827.     0.748458
      0.00000      1.87657     -571502.    -0.799156
      0.00000      1.87659  1.24311e+06     -1.64603
      0.00000      1.87660      234815.     0.219593
      0.00000      1.87661      674341.      1.11272
      0.00000      1.87663      871469.     0.812297
      0.00000      1.87664     -916041.     0.689064
      0.00000      1.87665 -3.61231e+06     -1.74528
      0.00000      1.87666  4.07949e+06     -2.90317
      0.00000      1.87668     -796251.    -0.678770
      0.00000      1.87669      940633.    -0.694595
      0.00000      1.87670      749742.    -0.224485
      0.00000      1.87672      663079.    -0.719744
      0.00000      1.87673  1.01028e+06      1.44846
      0.00000      1.87674 -1.57267e+08     -2.45074
      0.00000      1.87676      779605.     0.326203
      0.00000      1.87677      242722.    -0.402167
      0.00000      1.87678  2.03526e+07      1.98301
      0.00000      1.87680 -1.48185e+06    -0.889195
      0.00000      1.87681 -5.78914e+06     -1.06796
      0.00000      1.87682      216128.    -0.183790
      0.00000      1.87684  4.87686e+06     -1.16949
      0.00000      1.87685  3.67917e+06     0.877568
      0.00000      1.87686 -7.79542e+06     -1.92335
      0.00000      1.87687 -2.00926e+06    -0.981853
      0.00000      1.87689  2.32949e+06     0.321408
      0.00000      1.87690 -1.52428e+06      1.08613
      0.00000      1.87691  1.16002e+06      1.63339
      0.00000      1.87693     -653597.    -0.527934
      0.00000      1.87694     -649695.    -0.837384
      0.00000      1.87695      4946.40   0.00301595
      0.00000      1.87697      609940.     -1.59033
      0.00000      1.87698     -515617.     0.487907
      0.00000      1.87699  2.14854e+06      2.75356
      0.00000      1.87701 -1.64011e+06    -0.764735
      0.00000      1.87702 -2.81657e+07     0.711529
      0.00000      1.87703 -6.32104e+06      1.07312
      0.00000      1.87705  2.29776e+06      1.05886
      0.00000      1.87706 -2.45835e+06      3.06758
      0.00000      1.87707 -4.24044e+06      1.81645
      0.00000      1.87708     -577471.      1.46452
      0.00000      1.87710  1.43752e+06    -0.758311
      0.00000      1.87711 -8.15146e+06     -3.45040
      0.00000      1.87712  3.39942e+06     -1.38110
      0.00000      1.87714      323843.     0.406125
      0.00000      1.87715     -563817.    -0.664057
      0.00000      1.87716  2.39833e+07     -1.41697
      0.00000      1.87718 -4.12225e+06     -2.18542
      0.00000      1.87719  2.39730e+06      1.09787
      0.00000      1.87720      85907.6     0.294252
      0.00000      1.87722 -6.64751e+06     -1.86843
      0.00000      1.87723  2.29120e+06      1.33926
      0.00000      1.87724      404929.    -0.406743
      0.00000      1.87725 -1.79557e+06     -1.29447
      0.00000      1.87727     -743482.     -2.35763
      0.00000      1.87728  2.99486e+07     -1.75211
      0.00000      1.87729 -2.73090e+06     0.543746
      0.00000      1.87731  2.89928e+06     -2.87070
      0.00000      1.87732 -2.14482e+06      2.76208
      0.00000      1.87733 -1.15489e+06      1.84668
      0.00000      1.87735 -5.65941e+06     -2.25404
      0.00000      1.87736 -3.11216e+06     -1.96750
      0.00000      1.87737  1.67432e+06      1.46301
      0.00000      1.87739      560465.      1.32428
      0.00000      1.87740 -3.45957e+07      1.68571
      0.00000      1.87741  1.03086e+06    -0.738356
      0.00000      1.87742 -2.94266e+06     0.777745
      0.00000      1.87744  5.75926e+06     0.549028
      0.00000      1.87745  1.05626e+06      1.40737
      0.00000      1.87746  3.10021e+07     -1.07818
      0.00000      1.87748      371302.    -0.468086
      0.00000      1.87749  7.68373e+06     -1.33082
      0.00000      1.87750  1.36378e+06     0.663858
      0.00000      1.87752  9.77030e+06      1.32892
      0.00000      1.87753  1.62713e+06    -0.859205
      0.00000      1.87754     -972037.    -0.529107
      0.00000      1.87755 -1.02601e+06     0.978447
      0.00000      1.87757      463026.     0.266796
      0.00000      1.87758     -992780.     -1.21672
      0.00000      1.87759     -135240.     0.187132
      0.00000      1.87761 -1.07636e+06     0.972251
      0.00000      1.87762  1.70843e+06      1.21109
      0.00000      1.87763 -1.13665e+07      2.55304
      0.00000      1.87765     -103522.    -0.182627
      0.00000      1.87766 -1.65568e+06     0.681179
      0.00000      1.87767 -2.14435e+06     0.611225
      0.00000      1.87768  2.30571e+06     -2.79053
      0.00000      1.87770  1.69793e+06    -0.464863
      0.00000      1.87771      436002.    -0.386503
      0.00000      1.87772  1.03537e+06     0.169904
      0.00000      1.87774  3.23400e+06     -1.96953
      0.00000      1.87775  3.26076e+06     -2.99364
      0.00000      1.87776  3.32601e+06     -1.64191
      0.00000      1.87778 -8.13254e+06      2.47108
      0.00000      1.87779      363711.    -0.454166
      0.00000      1.87780  3.83460e+06      1.26456
      0.00000      1.87781  3.25978e+06    -0.501260
      0.00000      1.87783 -1.24479e+07     -2.98663
      0.00000      1.87784  3.52996e+06     -3.12296
      0.00000      1.87785 -4.14802e+06     -3.21204
