# Generated by G. Mace on Tue Jan 29 14:32:28 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      0.00000      1.87426  1.02654e+07      1.91237
      0.00000      1.87427 -3.05661e+06      1.53928
      0.00000      1.87429 -2.55689e+06     0.853748
      0.00000      1.87430  7.53009e+06      3.07396
      0.00000      1.87431  8.07467e+07      2.31357
      0.00000      1.87433 -1.49330e+06     0.237125
      0.00000      1.87434  1.07480e+06      1.45173
      0.00000      1.87435 -1.65552e+07      1.38850
      0.00000      1.87437 -6.37262e+06    -0.814412
      0.00000      1.87438      90771.1   -0.0312461
      0.00000      1.87439  6.17855e+06      2.13350
      0.00000      1.87441  3.07192e+06      1.73866
      0.00000      1.87442  2.09876e+07      3.01494
      0.00000      1.87443 -3.23265e+06      2.43999
      0.00000      1.87445 -1.57123e+06      1.34106
      0.00000      1.87446 -1.03129e+06      1.05942
      0.00000      1.87447  7.59866e+06      2.18670
      0.00000      1.87449  1.28186e+06     0.991535
      0.00000      1.87450      71638.0    0.0695973
      0.00000      1.87451  2.74212e+06      1.89860
      0.00000      1.87453 -5.89455e+06      1.24030
      0.00000      1.87454 -1.56517e+07    -0.675270
      0.00000      1.87455  2.23703e+07     -2.55354
      0.00000      1.87457 -3.94559e+06     -1.49856
      0.00000      1.87458 -1.06749e+07      1.06841
      0.00000      1.87459  3.16797e+06     0.634310
      0.00000      1.87461 -4.06127e+06      1.83192
      0.00000      1.87462  2.62289e+06      1.96785
      0.00000      1.87463     -59663.1    0.0650434
      0.00000      1.87465  9.08999e+06     -2.55928
      0.00000      1.87466      573831.     0.624970
      0.00000      1.87467  1.13442e+06     0.536197
      0.00000      1.87469 -1.05626e+06    -0.692370
      0.00000      1.87470 -1.53440e+06    -0.394335
      0.00000      1.87471 -3.10058e+06     -2.02623
      0.00000      1.87473  2.24922e+06     0.636306
      0.00000      1.87474 -6.00762e+06     0.438355
      0.00000      1.87475     -89306.0   -0.0285518
      0.00000      1.87477     -402082.     0.266530
      0.00000      1.87478     -495496.     0.680481
      0.00000      1.87479 -1.00818e+06      1.15297
      0.00000      1.87481     -330974.     0.467532
      0.00000      1.87482     -48031.4    0.0401428
      0.00000      1.87483     -371812.     0.534426
      0.00000      1.87485 -2.19736e+06      2.96016
      0.00000      1.87486 -1.46824e+06      1.88468
      0.00000      1.87487 -1.61205e+06     0.613820
      0.00000      1.87489     -543299.     0.188732
      0.00000      1.87490 -3.11794e+06      1.94816
      0.00000      1.87491 -2.05853e+07      2.42117
      0.00000      1.87493  4.17414e+06      2.26837
      0.00000      1.87494     -899234.     -1.93404
      0.00000      1.87495 -2.21946e+06     -1.23232
      0.00000      1.87497     -100704.     0.109677
      0.00000      1.87498 -1.93101e+06      2.34977
      0.00000      1.87499 -1.07952e+07      1.53915
      0.00000      1.87501     -484269.    -0.309505
      0.00000      1.87502  1.18917e+06      1.03801
      0.00000      1.87503  1.85853e+06      1.45720
      0.00000      1.87505  3.17201e+06      2.34430
      0.00000      1.87506  1.30821e+06     -1.03702
      0.00000      1.87507  1.89453e+08     -1.31125
      0.00000      1.87509 -9.15332e+06      1.62827
      0.00000      1.87510  1.26143e+06     0.654427
      0.00000      1.87511     -689708.    -0.704530
      0.00000      1.87513      152628.     0.329005
      0.00000      1.87514     -158537.    -0.336353
      0.00000      1.87515  1.54831e+06      1.94097
      0.00000      1.87517 -2.24235e+07      2.15040
      0.00000      1.87518 -1.36134e+06     0.699948
      0.00000      1.87519      401324.    -0.584249
      0.00000      1.87521     -132124.   -0.0339531
      0.00000      1.87522  2.39115e+07     -1.88433
      0.00000      1.87523  4.46351e+06    -0.235088
      0.00000      1.87525  5.10440e+07      1.80245
      0.00000      1.87526  2.96157e+06      2.77728
      0.00000      1.87527  1.40215e+06      1.62105
      0.00000      1.87529  4.63944e+06      2.51340
      0.00000      1.87530  1.23752e+06    -0.251950
      0.00000      1.87531 -4.48647e+06     -2.47225
      0.00000      1.87533 -4.56135e+06      1.45332
      0.00000      1.87534 -1.53099e+06      2.34463
      0.00000      1.87535  5.22007e+06     -1.33829
      0.00000      1.87537     -802701.    -0.814354
      0.00000      1.87538 -9.13763e+06      1.30690
      0.00000      1.87539 -6.92608e+06      2.56014
      0.00000      1.87541  2.05646e+06    -0.726662
      0.00000      1.87542      120776.    0.0510262
      0.00000      1.87543 -5.79265e+06      2.11419
      0.00000      1.87545 -1.12745e+06     0.999882
      0.00000      1.87546 -8.93754e+06      2.20063
      0.00000      1.87547 -1.27262e+06     0.893154
      0.00000      1.87549  4.72187e+07     0.639605
      0.00000      1.87550      241637.    -0.283572
      0.00000      1.87551      350680.    -0.602564
      0.00000      1.87553 -1.61986e+06      1.66302
      0.00000      1.87554  6.32448e+06      1.65336
      0.00000      1.87555 -1.09038e+06      1.45321
      0.00000      1.87557     -831347.     0.766524
      0.00000      1.87558     -234389.     0.316660
      0.00000      1.87559     -90375.9    0.0875674
      0.00000      1.87561  1.89810e+08      3.03801
      0.00000      1.87562      400824.     0.361052
      0.00000      1.87563      656791.     0.860596
      0.00000      1.87565      299508.    0.0729181
      0.00000      1.87566  5.47221e+06      1.38947
      0.00000      1.87567  6.11236e+06      2.45913
      0.00000      1.87569  2.31688e+06     -1.08889
      0.00000      1.87570 -2.45717e+07     -1.52040
      0.00000      1.87571  7.02706e+06      1.09655
      0.00000      1.87572     -825056.     0.118360
      0.00000      1.87574 -2.02677e+06     0.631851
      0.00000      1.87575      979799.      1.01061
      0.00000      1.87576  2.44302e+06      1.95047
      0.00000      1.87578 -4.49538e+06      3.61612
      0.00000      1.87579 -1.70041e+07      1.88380
      0.00000      1.87580      237372.    -0.124069
      0.00000      1.87582 -1.43978e+06     0.500728
      0.00000      1.87583 -3.08669e+07    -0.619252
      0.00000      1.87584 -3.75131e+06      1.13131
      0.00000      1.87586  3.88443e+06    -0.893846
      0.00000      1.87587  2.37926e+06      1.52953
      0.00000      1.87588      79615.4     0.123530
      0.00000      1.87590 -1.22264e+06     0.285536
      0.00000      1.87591      175923.    -0.123050
      0.00000      1.87592  6.32502e+06     -1.81924
      0.00000      1.87594 -1.01844e+07     0.709100
      0.00000      1.87595 -3.98971e+06      2.01311
      0.00000      1.87596      627002.     0.415862
      0.00000      1.87598 -1.19483e+06    -0.439764
      0.00000      1.87599  2.17096e+07      2.63267
      0.00000      1.87600 -2.49452e+06      1.33359
      0.00000      1.87602     -66540.2    0.0570255
      0.00000      1.87603  1.28742e+06    -0.603248
      0.00000      1.87604      501773.     0.257442
      0.00000      1.87606  6.24507e+07      2.60376
      0.00000      1.87607      536479.    -0.467704
      0.00000      1.87608 -6.20474e+06     -1.38482
      0.00000      1.87609      9170.04   0.00370198
      0.00000      1.87611     -721208.    -0.992160
      0.00000      1.87612  3.22045e+06      3.67685
      0.00000      1.87613  1.54315e+08      5.35482
      0.00000      1.87615 -2.43527e+06      1.43886
      0.00000      1.87616  1.03628e+06     -1.95388
      0.00000      1.87617      846728.     -1.49998
      0.00000      1.87619 -1.29208e+06     0.504526
      0.00000      1.87620  4.26186e+06      4.27536
      0.00000      1.87621  6.20687e+06      4.01690
      0.00000      1.87623  1.63736e+06     0.187100
      0.00000      1.87624      373908.    -0.177529
      0.00000      1.87625  3.86892e+06      1.65624
      0.00000      1.87627      7965.82   0.00766838
      0.00000      1.87628     -946638.     0.670730
      0.00000      1.87629 -6.98331e+06      1.88714
      0.00000      1.87631     -494660.      3.56649
      0.00000      1.87632      323523.     -1.17230
      0.00000      1.87633  2.49135e+07     -1.13475
      0.00000      1.87634      79166.0   -0.0828055
      0.00000      1.87636  2.40567e+06      3.99359
      0.00000      1.87637 -3.99979e+06      2.49127
      0.00000      1.87638     -999614.      2.19535
      0.00000      1.87640 -2.81008e+06      2.96384
      0.00000      1.87641      328071.    -0.368749
      0.00000      1.87642      339580.    -0.432282
      0.00000      1.87644      67962.1    -0.102798
      0.00000      1.87645 -3.12622e+06      1.20783
      0.00000      1.87646 -1.00477e+06    -0.957507
      0.00000      1.87648      298233.     0.148358
      0.00000      1.87649 -1.00652e+06      1.18629
      0.00000      1.87650  1.91760e+06     -1.58939
      0.00000      1.87652 -6.21118e+06     -2.03291
      0.00000      1.87653 -2.95893e+06      1.26856
      0.00000      1.87654 -8.28483e+06     -1.56108
      0.00000      1.87656  3.86369e+06     -1.44381
      0.00000      1.87657  8.90565e+06     -1.11206
      0.00000      1.87658 -1.62832e+06    -0.861056
      0.00000      1.87659     -527953.    -0.907993
      0.00000      1.87661      997199.     0.403270
      0.00000      1.87662      820733.     0.402918
      0.00000      1.87663      513128.     0.696829
      0.00000      1.87665  1.36230e+06      1.87883
      0.00000      1.87666 -2.84491e+06      1.38395
      0.00000      1.87667 -6.52428e+06      2.13439
      0.00000      1.87669      340695.     0.133889
      0.00000      1.87670 -2.24469e+06      3.19440
      0.00000      1.87671 -1.25381e+08      2.17314
      0.00000      1.87673      999583.     0.887428
      0.00000      1.87674  1.12826e+06      1.22504
      0.00000      1.87675 -2.85138e+07     0.984883
      0.00000      1.87677  1.32097e+06    -0.651026
      0.00000      1.87678     -938340.     0.387615
      0.00000      1.87679 -1.60227e+06      2.93922
      0.00000      1.87680  4.48407e+06      1.71168
      0.00000      1.87682      596552.     0.170457
      0.00000      1.87683 -1.63104e+06      1.76059
      0.00000      1.87684 -2.63479e+06      1.79528
      0.00000      1.87686 -1.46044e+07      1.64837
      0.00000      1.87687      47894.7    0.0107752
      0.00000      1.87688 -1.12006e+07      1.77669
      0.00000      1.87690     -283991.   -0.0604489
      0.00000      1.87691  2.00151e+06     -2.20473
      0.00000      1.87692      394780.    -0.543377
      0.00000      1.87694  1.22514e+06    -0.423112
      0.00000      1.87695  2.02572e+06     0.753288
      0.00000      1.87696 -4.10877e+06      2.42034
      0.00000      1.87697  2.11262e+06    -0.501698
      0.00000      1.87699  1.31341e+08     0.552689
      0.00000      1.87700  7.91978e+06     0.505368
      0.00000      1.87701 -2.42952e+06    -0.878477
      0.00000      1.87703 -2.73876e+07     -4.74466
      0.00000      1.87704     -75508.1    0.0267991
      0.00000      1.87705     -978719.      1.99625
      0.00000      1.87707     -181974.     0.184387
      0.00000      1.87708 -1.24911e+07     -1.96047
      0.00000      1.87709     -225798.     0.323869
      0.00000      1.87711  1.58828e+06     -2.58977
      0.00000      1.87712  4.84817e+06     -1.96438
      0.00000      1.87713 -1.40409e+06      2.23972
      0.00000      1.87714      548194.    -0.960246
      0.00000      1.87716      348158.    -0.658162
      0.00000      1.87717  5.69669e+06     -1.72950
      0.00000      1.87718      156487.    -0.232910
      0.00000      1.87720 -2.63248e+06    -0.677822
      0.00000      1.87721     -460855.     0.207924
      0.00000      1.87722 -1.90728e+06     0.662508
      0.00000      1.87724 -2.67920e+06     0.967948
      0.00000      1.87725 -3.26366e+06      3.08385
      0.00000      1.87726  3.24108e+07      4.01678
      0.00000      1.87727  1.72271e+06      2.16856
      0.00000      1.87729 -1.36133e+06      1.32677
      0.00000      1.87730 -9.48705e+06     -1.95012
      0.00000      1.87731  8.81758e+06     -2.76371
      0.00000      1.87733  2.18860e+06     -3.06485
      0.00000      1.87734     -896404.      1.07661
      0.00000      1.87735  1.02350e+07     -1.57554
      0.00000      1.87737  1.24891e+07      1.38113
      0.00000      1.87738  2.12128e+06      2.01620
      0.00000      1.87739     -131649.   -0.0356533
      0.00000      1.87741     -2900.53   0.00245989
      0.00000      1.87742  2.30652e+06      1.21643
      0.00000      1.87743      70194.4    0.0526935
      0.00000      1.87744      152305.    0.0600620
      0.00000      1.87746 -3.16753e+06    -0.858717
      0.00000      1.87747 -6.73435e+06      1.94897
      0.00000      1.87748      353741.     0.269667
      0.00000      1.87750  4.50093e+06    -0.601898
      0.00000      1.87751  2.52200e+06     -2.46325
      0.00000      1.87752  1.33876e+06    -0.851108
      0.00000      1.87754      77467.6    -0.111517
      0.00000      1.87755     -313335.      1.00292
      0.00000      1.87756  1.29205e+06     -1.77458
      0.00000      1.87757  1.41464e+06     0.397671
      0.00000      1.87759 -3.17611e+06     -1.78430
      0.00000      1.87760  2.82902e+07      2.09778
      0.00000      1.87761  1.69048e+06     -1.85020
      0.00000      1.87763  4.06561e+06     -1.35019
      0.00000      1.87764     -80368.3     0.127035
      0.00000      1.87765     -974832.     0.550980
      0.00000      1.87767 -1.43845e+06    -0.370924
      0.00000      1.87768     -247761.     0.174962
      0.00000      1.87769 -5.07368e+06      1.17312
      0.00000      1.87770  3.41051e+06      3.04914
      0.00000      1.87772 -1.19289e+06    -0.328662
      0.00000      1.87773  1.27475e+06    -0.375177
      0.00000      1.87774  2.28719e+06     -1.67969
      0.00000      1.87776 -6.12227e+06     -1.43427
      0.00000      1.87777  1.67813e+06     -2.81192
      0.00000      1.87778     -983389.      1.64305
      0.00000      1.87779     -140094.     0.278036
      0.00000      1.87781  3.97792e+06      3.52896
      0.00000      1.87782      640292.     0.289387
      0.00000      1.87783 -4.08002e+06      3.73769
      0.00000      1.87785  1.07346e+06    -0.304469
