# Generated by G. Mace on Thu Nov 29 14:09:06 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86623         -NaN         -NaN
      4.00000      1.96000      47495.6      5.73322
      4.00000      1.96001      13531.7     0.719508
      4.00000      1.96002      41860.5      1.27021
      4.00000      1.96004      81577.6      4.10124
      4.00000      1.96005      79466.4      8.52906
      4.00000      1.96007      84517.2      15.0333
      4.00000      1.96008      76516.3      19.7966
      4.00000      1.96009      67081.8      21.2132
      4.00000      1.96010      72187.8      25.6735
      4.00000      1.96012      72360.9      29.8861
      4.00000      1.96013      71544.8      35.3675
      4.00000      1.96014      70451.1      40.4495
      4.00000      1.96016      68944.6      42.4686
      4.00000      1.96017      70474.0      44.0825
      4.00000      1.96018      70448.9      44.8832
      4.00000      1.96020      68459.9      45.8492
      4.00000      1.96021      66919.2      47.0719
      4.00000      1.96022      68597.7      49.9303
      4.00000      1.96024      66313.3      49.8826
      4.00000      1.96025      66761.3      50.6709
      4.00000      1.96026      68076.7      51.3319
      4.00000      1.96028      65385.5      49.9321
      4.00000      1.96029      64678.6      48.8129
      4.00000      1.96030      63661.3      45.6797
      4.00000      1.96032      64082.7      42.2285
      4.00000      1.96033      65352.0      40.1817
      4.00000      1.96034      68100.6      41.7620
      4.00000      1.96036      69567.6      45.6472
      4.00000      1.96037      68478.7      49.9720
      4.00000      1.96038      65328.5      50.0515
      4.00000      1.96040      64303.0      49.8369
      4.00000      1.96041      64704.7      49.7036
      4.00000      1.96042      66397.1      50.5962
      4.00000      1.96044      66815.1      50.2073
      4.00000      1.96045      67331.3      49.9384
      4.00000      1.96046      64012.6      48.3035
      4.00000      1.96048      64006.7      49.0568
      4.00000      1.96049      64699.8      48.1339
      4.00000      1.96050      65160.5      47.2183
      4.00000      1.96052      69946.7      49.0742
      4.00000      1.96053      69598.7      46.8932
      4.00000      1.96054      65567.1      41.7591
      4.00000      1.96056      64845.6      37.4004
      4.00000      1.96057      60825.2      29.5607
      4.00000      1.96058      62210.9      21.8495
      4.00000      1.96060      54675.5      11.5518
      4.00000      1.96061      46254.4      4.82971
      4.00000      1.96062      59132.9      4.00711
      4.00000      1.96064      77791.1      7.99394
      4.00000      1.96065      78148.2      13.9135
      4.00000      1.96066      82950.3      23.9548
      4.00000      1.96068      78205.1      31.5783
      4.00000      1.96069      71600.3      35.0299
      4.00000      1.96070      71317.3      39.6217
      4.00000      1.96072      71707.5      42.5279
      4.00000      1.96073      70319.9      42.9164
      4.00000      1.96074      69690.0      42.5127
      4.00000      1.96076      68173.5      40.9278
      4.00000      1.96077      70971.6      40.5946
      4.00000      1.96078      70945.9      38.0677
      4.00000      1.96079      68811.1      34.4857
      4.00000      1.96081      64239.2      27.9809
      4.00000      1.96082      59284.9      21.5129
      4.00000      1.96083      67305.4      20.6118
      4.00000      1.96085      70502.6      19.8859
      4.00000      1.96086      62454.3      17.0234
      4.00000      1.96087      65488.7      15.5988
      4.00000      1.96089      72254.1      13.4061
      4.00000      1.96090      58267.1      8.13861
      4.00000      1.96091      30455.8      2.65034
      4.00000      1.96093      40404.4      1.86570
      4.00000      1.96094      90142.9      1.85899
      4.00000      1.96095     -177963.    -0.728501
      4.00000      1.96097     -329750.     -1.59307
      4.00000      1.96098      188097.      1.43038
      4.00000      1.96099      151298.      1.40361
      4.00000      1.96101      309309.      2.27483
      4.00000      1.96102      166920.      1.47395
      4.00000      1.96103      125181.      2.19649
      4.00000      1.96105      84097.4      2.79414
      4.00000      1.96106      103573.      6.24466
      4.00000      1.96107      93329.9      7.90364
      4.00000      1.96109      60598.8      5.25486
      4.00000      1.96110      67476.4      4.69904
      4.00000      1.96111      93950.3      4.65644
      4.00000      1.96113      116339.      6.11725
      4.00000      1.96114      81708.9      8.71727
      4.00000      1.96115      94478.3      19.2263
      4.00000      1.96116      85695.7      26.7595
      4.00000      1.96118      80104.5      32.9817
      4.00000      1.96119      72211.5      35.3160
      4.00000      1.96120      69185.6      37.6904
      4.00000      1.96122      68793.4      39.6869
      4.00000      1.96123      66310.3      40.1105
      4.00000      1.96124      71795.4      45.1373
      4.00000      1.96126      70864.0      46.7328
      4.00000      1.96127      68075.8      45.9418
      4.00000      1.96128      68717.5      47.2601
      4.00000      1.96130      69658.7      49.4547
      4.00000      1.96131      67667.1      48.5174
      4.00000      1.96132      65239.0      47.9490
      4.00000      1.96134      64463.6      46.9092
      4.00000      1.96135      65185.1      47.3113
      4.00000      1.96136      64960.4      47.0449
      4.00000      1.96138      66116.2      47.4990
      4.00000      1.96139      68322.2      48.6495
      4.00000      1.96140      65171.6      45.8381
      4.00000      1.96141      64544.4      43.8582
      4.00000      1.96143      60425.8      39.8391
      4.00000      1.96144      64054.9      38.9957
      4.00000      1.96145      64318.4      33.2200
      4.00000      1.96147      59218.5      23.8413
      4.00000      1.96148      53385.8      14.1137
      4.00000      1.96149      49121.7      7.27694
      4.00000      1.96151      39251.7      2.68455
      4.00000      1.96152      58962.2      3.49626
      4.00000      1.96153      72964.0      8.21374
      4.00000      1.96155      80132.0      15.4946
      4.00000      1.96156      80513.3      22.2904
      4.00000      1.96157      79844.9      30.0552
      4.00000      1.96159      69872.9      33.1979
      4.00000      1.96160      65846.7      37.2082
      4.00000      1.96161      64743.0      41.2060
      4.00000      1.96163      66581.6      44.9873
      4.00000      1.96164      66929.7      47.0977
      4.00000      1.96165      66672.8      48.5086
      4.00000      1.96166      65855.6      48.2735
      4.00000      1.96168      66644.3      48.3973
      4.00000      1.96169      65175.4      45.6544
      4.00000      1.96170      64691.5      43.7225
      4.00000      1.96172      65188.9      43.3716
      4.00000      1.96173      63675.7      41.7260
      4.00000      1.96174      61097.0      39.7526
      4.00000      1.96176      65795.9      41.5585
      4.00000      1.96177      68043.5      44.1745
      4.00000      1.96178      67565.6      46.1481
      4.00000      1.96180      65193.0      46.5272
      4.00000      1.96181      63419.9      43.0627
      4.00000      1.96182      67627.8      38.4899
      4.00000      1.96183      66745.4      33.7474
      4.00000      1.96185      68202.3      34.0096
      4.00000      1.96186      62668.7      31.4263
      4.00000      1.96187      61516.6      30.3041
      4.00000      1.96189      61290.5      28.7459
      4.00000      1.96190      63964.6      30.4228
      4.00000      1.96191      63861.1      35.0077
      4.00000      1.96193      62926.3      39.3877
      4.00000      1.96194      60490.1      36.2062
      4.00000      1.96195      61607.4      32.8494
      4.00000      1.96197      61179.9      29.7582
      4.00000      1.96198      66234.8      28.7039
      4.00000      1.96199      66061.1      25.9895
      4.00000      1.96201      68979.0      23.2160
      4.00000      1.96202      69178.2      18.9256
      4.00000      1.96203      62453.4      12.2245
      4.00000      1.96204      54883.6      6.16263
      4.00000      1.96206      29938.2      1.71308
      4.00000      1.96207      34993.4      1.37471
      4.00000      1.96208      91129.5      2.45651
      4.00000      1.96210     -8439.51    -0.120105
      4.00000      1.96211      130783.      1.27960
      4.00000      1.96212      3685.33    0.0469639
      4.00000      1.96214      45829.7     0.771989
      4.00000      1.96215      41194.4      1.37848
      4.00000      1.96216      90649.5      7.12052
      4.00000      1.96218      98683.2      14.0189
      4.00000      1.96219      73110.1      16.6538
      4.00000      1.96220      69007.8      22.7512
      4.00000      1.96221      77173.1      31.2623
      4.00000      1.96223      71326.9      33.2484
      4.00000      1.96224      68927.2      35.5532
      4.00000      1.96225      65588.4      36.0785
      4.00000      1.96227      64599.1      37.6078
      4.00000      1.96228      69036.6      40.7266
      4.00000      1.96229      68284.4      40.1770
      4.00000      1.96231      68017.8      38.6981
      4.00000      1.96232      68260.2      38.6168
      4.00000      1.96233      68299.0      40.6697
      4.00000      1.96234      68591.4      43.3801
      4.00000      1.96236      68686.6      46.2159
      4.00000      1.96237      68016.6      46.6094
      4.00000      1.96238      69238.7      46.6634
      4.00000      1.96240      68902.9      45.9328
      4.00000      1.96241      68147.6      45.0571
      4.00000      1.96242      65293.1      44.3634
      4.00000      1.96244      64707.7      44.1712
      4.00000      1.96245      65162.6      43.5232
      4.00000      1.96246      70744.0      44.0994
      4.00000      1.96248      66899.5      39.8529
      4.00000      1.96249      68240.8      39.4546
      4.00000      1.96250      70714.0      41.4249
