# Generated by G. Mace on Wed Nov 21 21:18:10 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      15.0000      2.22877      183335.      82.2624
      15.0000      2.22878      181086.      80.7976
      15.0000      2.22880      176460.      76.2912
      15.0000      2.22881      181210.      76.6482
      15.0000      2.22883      184942.      78.4193
      15.0000      2.22884      182251.      78.1049
      15.0000      2.22886      185592.      81.9190
      15.0000      2.22887      186866.      83.6755
      15.0000      2.22889      184064.      83.2611
      15.0000      2.22890      185243.      82.9289
      15.0000      2.22892      182735.      82.2041
      15.0000      2.22893      183122.      83.0859
      15.0000      2.22894      184506.      84.3180
      15.0000      2.22896      185391.      84.4627
      15.0000      2.22897      184231.      84.3837
      15.0000      2.22899      192419.      86.8609
      15.0000      2.22900      193013.      86.5180
      15.0000      2.22902      187026.      84.4696
      15.0000      2.22903      183358.      83.8974
      15.0000      2.22905      184460.      83.4193
      15.0000      2.22906      179642.      79.7889
      15.0000      2.22907      178700.      78.5005
      15.0000      2.22909      185156.      79.9142
      15.0000      2.22910      183910.      79.8097
      15.0000      2.22912      191521.      84.2379
      15.0000      2.22913      186171.      83.0069
      15.0000      2.22915      182491.      83.1455
      15.0000      2.22916      184935.      84.0692
      15.0000      2.22918      184432.      82.6618
      15.0000      2.22919      183458.      82.9094
      15.0000      2.22920      181363.      82.8476
      15.0000      2.22922      182440.      83.2599
      15.0000      2.22923      184200.      84.5683
      15.0000      2.22925      181457.      82.1446
      15.0000      2.22926      178803.      81.3036
      15.0000      2.22928      182626.      82.9815
      15.0000      2.22929      185067.      83.2166
      15.0000      2.22931      187941.      84.8342
      15.0000      2.22932      184251.      83.7485
      15.0000      2.22933      185245.      83.9453
      15.0000      2.22935      181771.      83.5864
      15.0000      2.22936      183637.      84.3769
      15.0000      2.22938      185453.      84.8157
      15.0000      2.22939      179289.      82.6314
      15.0000      2.22941      179519.      82.5174
      15.0000      2.22942      179206.      81.6614
      15.0000      2.22944      180394.      82.6195
      15.0000      2.22945      181941.      82.8160
      15.0000      2.22946      180616.      82.8667
      15.0000      2.22948      179458.      82.4263
      15.0000      2.22949      185984.      85.7281
      15.0000      2.22951      183663.      85.1435
      15.0000      2.22952      179762.      83.0932
      15.0000      2.22954      176242.      82.2305
      15.0000      2.22955      183885.      85.2741
      15.0000      2.22957      184520.      85.5724
      15.0000      2.22958      181887.      83.6425
      15.0000      2.22959      181814.      83.1545
      15.0000      2.22961      181438.      84.2391
      15.0000      2.22962      183077.      84.1058
      15.0000      2.22964      178816.      82.5032
      15.0000      2.22965      185332.      85.8582
      15.0000      2.22967      186768.      86.3925
      15.0000      2.22968      186357.      85.9838
      15.0000      2.22970      186173.      85.9490
      15.0000      2.22971      181478.      83.9633
      15.0000      2.22972      180484.      83.2855
      15.0000      2.22974      176335.      82.5000
      15.0000      2.22975      178852.      83.6802
      15.0000      2.22977      180447.      84.4307
      15.0000      2.22978      180975.      84.5924
      15.0000      2.22980      185019.      86.1662
      15.0000      2.22981      183802.      85.3929
      15.0000      2.22983      180690.      84.4868
      15.0000      2.22984      184939.      86.2975
      15.0000      2.22985      182192.      84.5052
      15.0000      2.22987      180821.      84.2843
      15.0000      2.22988      179725.      83.8382
      15.0000      2.22990      179550.      84.5673
      15.0000      2.22991      182172.      85.9553
      15.0000      2.22993      183283.      86.1273
      15.0000      2.22994      183932.      86.3381
      15.0000      2.22995      187603.      87.5446
      15.0000      2.22997      185037.      86.7039
      15.0000      2.22998      184580.      86.2584
      15.0000      2.23000      185837.      85.2927
      15.0000      2.23001      178948.      83.1980
      15.0000      2.23003      179572.      83.5309
      15.0000      2.23004      181317.      84.2357
      15.0000      2.23005      182505.      85.2103
      15.0000      2.23007      178945.      84.5916
      15.0000      2.23008      185259.      85.8495
      15.0000      2.23010      179442.      83.9285
      15.0000      2.23011      178669.      83.8433
      15.0000      2.23013      184226.      84.5726
      15.0000      2.23014      182974.      82.7610
      15.0000      2.23016      180109.      84.0030
      15.0000      2.23017      178635.      84.1976
      15.0000      2.23018      178077.      82.9787
      15.0000      2.23020      180409.      85.4705
      15.0000      2.23021      178317.      84.5059
      15.0000      2.23023      178907.      83.6466
      15.0000      2.23024      180281.      85.2258
      15.0000      2.23026      178953.      85.1092
      15.0000      2.23027      179855.      85.0856
      15.0000      2.23028      182599.      85.0080
      15.0000      2.23030      185857.      86.3635
      15.0000      2.23031      184804.      85.3439
      15.0000      2.23033      184002.      84.1489
      15.0000      2.23034      179972.      82.1887
      15.0000      2.23036      182433.      83.5046
      15.0000      2.23037      186087.      85.1252
      15.0000      2.23038      193182.      87.4581
      15.0000      2.23040      185795.      86.2600
      15.0000      2.23041      183761.      86.2505
      15.0000      2.23043      180280.      85.1146
      15.0000      2.23044      180992.      84.7419
      15.0000      2.23046      177001.      84.0083
      15.0000      2.23047      182793.      86.2980
      15.0000      2.23048      187507.      87.8910
      15.0000      2.23050      187417.      87.9790
      15.0000      2.23051      185999.      86.8058
      15.0000      2.23053      182264.      85.6145
      15.0000      2.23054      182615.      85.7610
      15.0000      2.23056      179185.      84.4126
      15.0000      2.23057      185462.      87.4337
      15.0000      2.23058      182482.      86.6607
      15.0000      2.23060      184829.      86.6541
      15.0000      2.23061      185293.      86.1677
      15.0000      2.23063      186705.      86.1229
      15.0000      2.23064      184135.      85.6919
      15.0000      2.23066      180623.      84.5570
      15.0000      2.23067      182824.      86.0931
      15.0000      2.23068      181376.      84.3048
      15.0000      2.23070      180316.      84.4741
      15.0000      2.23071      181884.      84.2395
      15.0000      2.23073      182848.      83.4810
      15.0000      2.23074      181042.      80.8986
      15.0000      2.23076      184482.      82.0236
      15.0000      2.23077      184035.      82.0298
      15.0000      2.23078      182411.      82.9220
      15.0000      2.23080      184092.      84.8546
      15.0000      2.23081      185481.      85.8992
      15.0000      2.23083      186310.      87.1033
      15.0000      2.23084      183467.      85.7037
      15.0000      2.23086      184667.      86.3317
      15.0000      2.23087      184262.      86.6604
      15.0000      2.23088      185586.      88.6896
      15.0000      2.23090      185228.      88.7061
      15.0000      2.23091      179416.      84.8665
      15.0000      2.23093      180527.      85.6740
      15.0000      2.23094      180253.      84.6657
      15.0000      2.23096      185991.      86.7963
      15.0000      2.23097      184616.      86.2997
      15.0000      2.23098      177686.      82.6134
      15.0000      2.23100      182636.      82.9991
      15.0000      2.23101      181935.      81.3189
      15.0000      2.23103      178806.      79.9632
