# Generated by G. Mace on Mon Nov 19 20:08:40 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      0.00000      1.87449     -13472.8    0.0115276
      0.00000      1.87450  1.03936e+06     0.543275
      0.00000      1.87451     -504984.     0.511075
      0.00000      1.87453 -2.96306e+06      1.26838
      0.00000      1.87454 -1.56080e+06      3.08223
      0.00000      1.87455 -2.05176e+06      1.25934
      0.00000      1.87457     -963946.      1.12624
      0.00000      1.87458     -826202.     0.351140
      0.00000      1.87459 -2.60113e+06    -0.949700
      0.00000      1.87461      6715.74   -0.0136599
      0.00000      1.87462 -5.47969e+06     -1.27568
      0.00000      1.87463  2.69354e+06     0.496980
      0.00000      1.87465     -829482.     -1.03746
      0.00000      1.87466 -3.10005e+06    -0.536563
      0.00000      1.87467 -8.96865e+06     -1.30111
      0.00000      1.87469 -1.30385e+06     -1.18628
      0.00000      1.87470     -472417.     0.721625
      0.00000      1.87471  1.79529e+06      1.75892
      0.00000      1.87473      287656.     0.801102
      0.00000      1.87474  3.99644e+06      1.08520
      0.00000      1.87475      132726.   -0.0966317
      0.00000      1.87477      263063.    -0.356177
      0.00000      1.87478     -152943.     0.344129
      0.00000      1.87479 -1.61971e+06     -1.73605
      0.00000      1.87481 -2.50951e+06     -2.09817
      0.00000      1.87482      848079.      1.11754
      0.00000      1.87483 -1.70424e+06     -1.10731
      0.00000      1.87485 -1.27893e+06    -0.747884
      0.00000      1.87486      110880.    -0.534493
      0.00000      1.87487  1.05375e+07     -15.4774
      0.00000      1.87489  4.41508e+06     -3.67186
      0.00000      1.87490  8.12348e+06     -5.52002
      0.00000      1.87491 -4.79969e+06     -3.92821
      0.00000      1.87493     -209025.    -0.523069
      0.00000      1.87494      626563.      1.84658
      0.00000      1.87495     -143388.     0.476416
      0.00000      1.87497      16590.5   -0.0268266
      0.00000      1.87498  2.76878e+06     -2.68989
      0.00000      1.87499  1.20047e+06     0.382208
      0.00000      1.87501 -2.25344e+06      2.34905
      0.00000      1.87502 -1.76959e+06      3.68458
      0.00000      1.87503 -1.20609e+07      1.73185
      0.00000      1.87505     -22669.3    0.0265388
      0.00000      1.87506 -3.37066e+06     -1.82048
      0.00000      1.87507 -1.81268e+06     0.201606
      0.00000      1.87509  2.90679e+06     0.971989
      0.00000      1.87510     -47023.6    -0.109144
      0.00000      1.87511      596818.      2.56938
      0.00000      1.87513      729336.      1.22690
      0.00000      1.87514 -7.37733e+06      2.84104
      0.00000      1.87515     -148256.    -0.586623
      0.00000      1.87517     -83464.0    -0.133408
      0.00000      1.87518     -390443.     0.375590
      0.00000      1.87519     -53129.4     0.178707
      0.00000      1.87521 -1.83249e+06      1.27711
      0.00000      1.87522     -42779.9    0.0800347
      0.00000      1.87523  1.03490e+06     -1.11167
      0.00000      1.87525      59487.7    0.0933705
      0.00000      1.87526     -161688.    -0.314117
      0.00000      1.87527  1.18403e+06    -0.610910
      0.00000      1.87529      163979.     0.296192
      0.00000      1.87530 -1.47769e+06     0.401348
      0.00000      1.87531 -5.11549e+06      3.10171
      0.00000      1.87533  2.12070e+06    -0.424610
      0.00000      1.87534  1.11286e+06      1.69211
      0.00000      1.87535     -771823.      2.57054
      0.00000      1.87537      427308.     -1.36983
      0.00000      1.87538      259935.    -0.345492
      0.00000      1.87539 -1.32868e+07      1.04771
      0.00000      1.87541 -1.28393e+06      1.33986
      0.00000      1.87542     -596518.    -0.298170
      0.00000      1.87543 -9.36211e+06    -0.540295
      0.00000      1.87545  1.00268e+06      3.76577
      0.00000      1.87546 -1.22095e+06     -1.92368
      0.00000      1.87547      372258.     0.533768
      0.00000      1.87549     -536617.     0.853809
      0.00000      1.87550 -4.48514e+06     0.954008
      0.00000      1.87551      313159.     0.674217
      0.00000      1.87553      992945.      1.54357
      0.00000      1.87554  6.05150e+06      1.52863
      0.00000      1.87555      980807.     0.515999
      0.00000      1.87557      677792.     -1.24896
      0.00000      1.87558     -913935.    -0.209696
      0.00000      1.87559     -884867.      1.46519
      0.00000      1.87561     -544262.     0.738272
      0.00000      1.87562     -151359.     0.500194
      0.00000      1.87563  4.57723e+06     0.418650
      0.00000      1.87565 -8.45124e+06      1.02092
      0.00000      1.87566     -589028.     -1.01439
      0.00000      1.87567 -3.45358e+06     -4.77315
      0.00000      1.87569 -1.14911e+06     -2.12316
      0.00000      1.87570 -6.25413e+06     -2.99003
      0.00000      1.87571  1.53738e+06      4.11369
      0.00000      1.87573 -1.72595e+06    -0.960242
      0.00000      1.87574     -694058.    -0.760968
      0.00000      1.87575  2.11321e+06     -3.80441
      0.00000      1.87577     -269334.     -1.06013
      0.00000      1.87578      17650.5    0.0360057
      0.00000      1.87579     -16893.4   -0.0419645
      0.00000      1.87581 -1.21647e+06     -1.26760
      0.00000      1.87582  1.67004e+06      5.44263
      0.00000      1.87583 -5.24247e+06      1.35802
      0.00000      1.87585  1.16293e+06      1.81868
      0.00000      1.87586      226017.     0.324928
      0.00000      1.87587      83541.8    -0.113208
      0.00000      1.87589      17167.1   -0.0406324
      0.00000      1.87590      104936.     0.269116
      0.00000      1.87591     -223072.     0.319793
      0.00000      1.87593  3.50472e+06      4.74049
      0.00000      1.87594      753435.     0.764441
      0.00000      1.87595      21947.7    0.0638619
      0.00000      1.87597     -622296.     0.324082
      0.00000      1.87598     -727600.      1.54001
      0.00000      1.87599     -392512.     0.816225
      0.00000      1.87601      329493.      1.33384
      0.00000      1.87602 -9.58613e+06     -2.67594
      0.00000      1.87603     -971145.      1.17801
      0.00000      1.87605     -709998.    -0.674741
      0.00000      1.87606  1.61578e+07      4.01728
      0.00000      1.87607     -787000.     0.407697
      0.00000      1.87608 -3.68850e+06      1.84168
      0.00000      1.87610  3.51598e+06      1.15816
      0.00000      1.87611  2.39245e+06      5.67282
      0.00000      1.87612  1.19001e+06    -0.752553
      0.00000      1.87614  2.22458e+07      2.09122
      0.00000      1.87615     -182989.     0.437430
      0.00000      1.87616 -1.07205e+06      2.83392
      0.00000      1.87618 -5.48690e+06      1.84721
      0.00000      1.87619 -1.47858e+06     -2.49299
      0.00000      1.87620      97406.4    -0.204016
      0.00000      1.87622  3.54759e+06     -2.62161
      0.00000      1.87623      17397.1    0.0171834
      0.00000      1.87624      232358.     0.380490
      0.00000      1.87626  2.38354e+06      2.11665
      0.00000      1.87627     -441909.     0.404191
      0.00000      1.87628     -535245.      1.83308
      0.00000      1.87630     -657970.     0.139747
      0.00000      1.87631      656649.     0.653440
      0.00000      1.87632     -85114.3     0.119909
      0.00000      1.87634 -7.69925e+06      2.02108
      0.00000      1.87635  4.17864e+06     -1.39869
      0.00000      1.87636 -2.32521e+06      1.83525
      0.00000      1.87638     -506501.     0.749843
      0.00000      1.87639  4.08681e+06      1.93927
      0.00000      1.87640     -586523.     0.973712
      0.00000      1.87642     -683340.     0.642911
      0.00000      1.87643  2.08629e+06      2.15084
      0.00000      1.87644  1.53884e+06      1.30048
      0.00000      1.87646  2.00993e+06     -1.15297
      0.00000      1.87647     -247669.    -0.475728
      0.00000      1.87648      152555.     0.203567
      0.00000      1.87649      360834.     0.739502
      0.00000      1.87651      381358.     0.809943
      0.00000      1.87652     -740380.     0.999784
      0.00000      1.87653      127148.   -0.0929717
      0.00000      1.87655  1.92657e+06      1.89231
      0.00000      1.87656 -2.59256e+06    -0.657394
      0.00000      1.87657 -3.61166e+06    -0.771555
      0.00000      1.87659 -7.96440e+06     -1.20314
      0.00000      1.87660      91558.2     0.170807
      0.00000      1.87661 -1.38589e+06     0.816903
      0.00000      1.87663     -994052.      1.67449
      0.00000      1.87664      392137.    -0.475800
      0.00000      1.87665 -4.00238e+06      2.29510
      0.00000      1.87667 -2.51898e+07      2.38558
      0.00000      1.87668      325915.      1.35429
      0.00000      1.87669      57710.0     0.118082
      0.00000      1.87671 -1.80515e+06      2.94493
      0.00000      1.87672     -897679.    -0.478946
      0.00000      1.87673 -2.19919e+06     -1.39179
      0.00000      1.87675 -1.97730e+06    -0.740789
      0.00000      1.87676      805405.    -0.732067
      0.00000      1.87677      292459.     0.756491
      0.00000      1.87678      510548.      1.73585
      0.00000      1.87680 -1.39759e+06     -1.98682
      0.00000      1.87681     -102377.    -0.220917
      0.00000      1.87682  1.00041e+06     0.496794
      0.00000      1.87684  5.46834e+06      1.33522
      0.00000      1.87685      920356.     -1.69196
      0.00000      1.87686 -7.85339e+06     -1.50441
      0.00000      1.87688      201795.     0.113890
      0.00000      1.87689     -452405.    -0.309915
      0.00000      1.87690      98831.1    0.0714216
      0.00000      1.87692      370195.     -1.22666
      0.00000      1.87693  1.60996e+06     0.690336
      0.00000      1.87694 -1.92310e+06     -1.35901
      0.00000      1.87696  7.79534e+06     -2.48539
      0.00000      1.87697 -1.00956e+06    -0.940552
      0.00000      1.87698 -3.82277e+06     -2.07674
      0.00000      1.87700 -9.74867e+06      1.31037
      0.00000      1.87701     -359207.     0.530955
      0.00000      1.87702      457739.    -0.549160
      0.00000      1.87703 -1.67186e+06     -1.74496
      0.00000      1.87705      556914.    -0.914411
      0.00000      1.87706  1.83996e+06      1.26887
      0.00000      1.87707  2.24395e+06      2.04692
      0.00000      1.87709  1.31282e+07    -0.513799
      0.00000      1.87710      673376.      1.63528
      0.00000      1.87711  3.15431e+06     -3.73567
      0.00000      1.87713 -1.07271e+06     0.626497
      0.00000      1.87714     -401300.      1.01730
      0.00000      1.87715      990228.     -1.21048
      0.00000      1.87717 -5.56212e+06     -1.11088
      0.00000      1.87718      898447.      1.76223
      0.00000      1.87719  9.43544e+06     0.831037
      0.00000      1.87721      65448.9   -0.0307218
      0.00000      1.87722  1.04421e+06     0.553336
      0.00000      1.87723      4461.02  -0.00481159
      0.00000      1.87724 -2.96602e+06     0.608608
      0.00000      1.87726 -1.24548e+06      2.14967
      0.00000      1.87727      243037.     0.753545
      0.00000      1.87728     -90123.3    0.0736936
      0.00000      1.87730  4.22257e+06      1.94812
      0.00000      1.87731  1.22311e+06     -2.39600
      0.00000      1.87732  1.38330e+06     -3.45954
      0.00000      1.87734      140208.    -0.264634
      0.00000      1.87735     -466597.     0.443802
      0.00000      1.87736  2.53203e+06     -1.49427
      0.00000      1.87738 -3.81885e+06      1.87317
      0.00000      1.87739  9.77045e+07     0.566484
      0.00000      1.87740      474155.     -1.08805
      0.00000      1.87741      433504.    -0.288595
      0.00000      1.87743     -467668.     0.415615
      0.00000      1.87744 -4.40192e+06      2.60216
      0.00000      1.87745 -1.32108e+06      1.59600
      0.00000      1.87747      732943.      1.21459
      0.00000      1.87748  1.21745e+06     -3.52574
      0.00000      1.87749  2.43836e+06      1.27492
      0.00000      1.87751  1.57797e+06     -1.31711
      0.00000      1.87752 -1.23420e+06     -1.06574
      0.00000      1.87753     -280355.    -0.372891
      0.00000      1.87755      477171.     -2.94356
      0.00000      1.87756     -349210.    -0.296830
      0.00000      1.87757  1.16306e+07     0.507474
      0.00000      1.87758      710773.     0.783251
      0.00000      1.87760 -1.70649e+06      1.33431
      0.00000      1.87761 -2.16480e+07      3.06565
      0.00000      1.87762      829625.    -0.455584
      0.00000      1.87764  1.06580e+06     0.988347
      0.00000      1.87765 -5.17032e+06    -0.943633
      0.00000      1.87766      232638.    -0.264903
      0.00000      1.87768      413105.    -0.691568
      0.00000      1.87769     -409599.     0.731559
      0.00000      1.87770      417655.    -0.581806
      0.00000      1.87772 -4.15934e+06    -0.917960
      0.00000      1.87773 -1.08453e+06     0.805925
      0.00000      1.87774     -916996.    -0.233178
      0.00000      1.87775     -988968.    -0.492570
      0.00000      1.87777  2.87887e+06     -3.22738
      0.00000      1.87778  1.78900e+06      1.78138
      0.00000      1.87779  1.47422e+06    -0.601850
      0.00000      1.87781 -2.27153e+06      2.14681
      0.00000      1.87782  2.81645e+06    -0.363683
      0.00000      1.87783  4.14262e+06      3.49687
      0.00000      1.87785      153306.    -0.250628
      0.00000      1.87786     -727637.     -1.51768
