# Generated by G. Mace on Thu Nov 22 01:22:59 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      0.00000      1.87449     -75510.6    0.0680427
      0.00000      1.87450  1.03155e+06     0.511267
      0.00000      1.87452     -526180.     0.524711
      0.00000      1.87453 -2.98954e+06      1.25751
      0.00000      1.87454 -1.55983e+06      3.07386
      0.00000      1.87456 -1.97859e+06      1.26033
      0.00000      1.87457     -953434.      1.10185
      0.00000      1.87458     -873077.     0.372453
      0.00000      1.87460 -2.53040e+06    -0.885140
      0.00000      1.87461      30175.5   -0.0600346
      0.00000      1.87462 -9.25268e+06     -1.23490
      0.00000      1.87464  2.31633e+06     0.480471
      0.00000      1.87465     -832699.     -1.01050
      0.00000      1.87466 -2.10223e+06    -0.543885
      0.00000      1.87468 -1.35967e+07     -1.30714
      0.00000      1.87469 -1.27741e+06     -1.15287
      0.00000      1.87470     -446480.     0.650156
      0.00000      1.87472  1.96977e+06      1.72292
      0.00000      1.87473      310133.     0.850617
      0.00000      1.87474  3.00232e+06      1.07359
      0.00000      1.87476      87172.1   -0.0611563
      0.00000      1.87477      263637.    -0.351547
      0.00000      1.87478     -139204.     0.311553
      0.00000      1.87480 -1.72952e+06     -1.68069
      0.00000      1.87481 -2.35924e+06     -2.08916
      0.00000      1.87482      788540.      1.01700
      0.00000      1.87484 -1.54784e+06     -1.03706
      0.00000      1.87485 -1.29413e+06    -0.772644
      0.00000      1.87486      113269.    -0.525716
      0.00000      1.87488  9.28787e+06     -15.1260
      0.00000      1.87489  4.41705e+06     -3.68842
      0.00000      1.87490  8.12493e+06     -5.49802
      0.00000      1.87492 -5.23206e+06     -3.99429
      0.00000      1.87493     -301226.    -0.736875
      0.00000      1.87494      611532.      1.78349
      0.00000      1.87496     -180389.     0.551206
      0.00000      1.87497      13289.9   -0.0231125
      0.00000      1.87498  2.67903e+06     -2.58377
      0.00000      1.87500      913311.     0.243096
      0.00000      1.87501 -2.36909e+06      2.29881
      0.00000      1.87502 -1.79489e+06      3.64248
      0.00000      1.87504 -6.84889e+06      1.88058
      0.00000      1.87505     -39600.5    0.0431248
      0.00000      1.87506 -3.78902e+06     -1.74296
      0.00000      1.87508 -1.77720e+06     0.111437
      0.00000      1.87509  3.24634e+06     0.941147
      0.00000      1.87510     -39097.4   -0.0871521
      0.00000      1.87512      574104.      2.46135
      0.00000      1.87513      717156.      1.38353
      0.00000      1.87514 -8.78179e+06      2.73201
      0.00000      1.87516     -106306.    -0.397668
      0.00000      1.87517     -107538.    -0.187029
      0.00000      1.87518     -412725.     0.347599
      0.00000      1.87520     -62959.7     0.204833
      0.00000      1.87521 -1.43393e+06      1.22024
      0.00000      1.87522     -83375.3     0.151453
      0.00000      1.87524      950070.     -1.07272
      0.00000      1.87525      21354.3    0.0304474
      0.00000      1.87526     -150498.    -0.289978
      0.00000      1.87528  1.55370e+06    -0.568032
      0.00000      1.87529      134875.     0.222538
      0.00000      1.87530 -3.29116e+06     0.400450
      0.00000      1.87532 -4.92774e+06      2.94121
      0.00000      1.87533      695798.    -0.127933
      0.00000      1.87534  1.06520e+06      1.53882
      0.00000      1.87536     -837804.      2.51972
      0.00000      1.87537      339382.     -1.10719
      0.00000      1.87538      305664.    -0.440964
      0.00000      1.87540 -4.93211e+06     0.923406
      0.00000      1.87541 -1.37493e+06      1.31634
      0.00000      1.87542     -432688.    -0.166386
      0.00000      1.87544 -4.19148e+06    -0.530752
      0.00000      1.87545      984704.      3.47040
      0.00000      1.87546     -854577.     -1.50063
      0.00000      1.87548      229496.     0.327167
      0.00000      1.87549     -601887.     0.852044
      0.00000      1.87550 -2.59306e+06     0.930674
      0.00000      1.87552      358658.     0.714792
      0.00000      1.87553      936819.      1.49556
      0.00000      1.87554  4.60377e+06      1.53163
      0.00000      1.87556  1.22569e+06     0.622038
      0.00000      1.87557      673617.     -1.12897
      0.00000      1.87558 -5.94765e+06    -0.316848
      0.00000      1.87560     -894483.      1.34846
      0.00000      1.87561     -562130.     0.794153
      0.00000      1.87562     -168723.     0.530196
      0.00000      1.87564 -2.25461e+06     0.424223
      0.00000      1.87565 -1.50448e+07     0.973061
      0.00000      1.87566     -541476.    -0.845343
      0.00000      1.87568 -3.20998e+06     -4.49923
      0.00000      1.87569 -1.31345e+06     -2.36496
      0.00000      1.87570 -4.94198e+06     -2.89321
      0.00000      1.87572  1.43776e+06      3.53993
      0.00000      1.87573     -665558.    -0.497740
      0.00000      1.87574     -774443.    -0.821426
      0.00000      1.87576  2.30638e+06     -3.56402
      0.00000      1.87577     -372017.     -1.26586
      0.00000      1.87578     -21032.8   -0.0473967
      0.00000      1.87580     -15907.3   -0.0384420
      0.00000      1.87581 -1.00235e+06     -1.15550
      0.00000      1.87582  1.58001e+06      4.85628
      0.00000      1.87584  1.94893e+07      1.74922
      0.00000      1.87585  1.26319e+06      1.74312
      0.00000      1.87586      325474.     0.471737
      0.00000      1.87587      94624.7    -0.109643
      0.00000      1.87589      30380.6   -0.0698742
      0.00000      1.87590      135442.     0.283690
      0.00000      1.87591     -317001.     0.322881
      0.00000      1.87593  4.06217e+06      4.34288
      0.00000      1.87594  1.09049e+06      1.19673
      0.00000      1.87595      40918.2     0.110319
      0.00000      1.87597 -1.45352e+06     0.287396
      0.00000      1.87598     -713270.      1.41909
      0.00000      1.87599     -429578.     0.892618
      0.00000      1.87601      379530.      1.27877
      0.00000      1.87602 -3.22422e+06     -2.27868
      0.00000      1.87603     -702005.     0.761428
      0.00000      1.87605     -654766.    -0.478544
      0.00000      1.87606  8.42528e+06      3.56029
      0.00000      1.87607 -1.89058e+06     0.803139
      0.00000      1.87609 -3.38501e+06      1.67731
      0.00000      1.87610  5.85744e+06      1.24911
      0.00000      1.87611  2.35902e+06      5.27685
      0.00000      1.87613      348052.    -0.102280
      0.00000      1.87614  3.95664e+07      1.77809
      0.00000      1.87615     -305586.     0.636620
      0.00000      1.87617     -988580.      2.58968
      0.00000      1.87618 -3.32091e+06      1.94285
      0.00000      1.87619 -1.34374e+06     -2.06396
      0.00000      1.87621      288730.    -0.469250
      0.00000      1.87622  2.69800e+06     -2.38114
      0.00000      1.87623     -372577.    -0.293434
      0.00000      1.87625      234029.     0.366569
      0.00000      1.87626  1.96412e+06      1.89376
      0.00000      1.87627     -785866.     0.596670
      0.00000      1.87628     -540226.      1.67215
      0.00000      1.87630     -598918.     0.357363
      0.00000      1.87631      620777.     0.550835
      0.00000      1.87632     -139456.     0.163882
      0.00000      1.87634 -4.72146e+06      1.81165
      0.00000      1.87635  3.45765e+06     -1.03533
      0.00000      1.87636 -2.06177e+06      1.44778
      0.00000      1.87638     -619375.     0.869615
      0.00000      1.87639  7.00564e+06      1.79988
      0.00000      1.87640     -782173.      1.07288
      0.00000      1.87642     -621528.     0.644030
      0.00000      1.87643  2.63860e+06      2.01099
      0.00000      1.87644  1.54807e+06      1.37988
      0.00000      1.87646  2.22200e+06    -0.884613
      0.00000      1.87647     -323844.    -0.523160
      0.00000      1.87648      102090.     0.152368
      0.00000      1.87650      334299.     0.678730
      0.00000      1.87651      371773.     0.792905
      0.00000      1.87652     -990619.     0.978913
      0.00000      1.87653     -62903.0    0.0490900
      0.00000      1.87655  2.04434e+06      1.61676
      0.00000      1.87656 -1.09530e+06    -0.366699
      0.00000      1.87657 -3.35866e+06    -0.701641
      0.00000      1.87659 -5.36913e+06     -1.15246
      0.00000      1.87660      4050.63   0.00687139
      0.00000      1.87661 -2.55218e+06     0.732711
      0.00000      1.87663     -993565.      1.58327
      0.00000      1.87664      141879.    -0.190914
      0.00000      1.87665 -3.00302e+06      1.90191
      0.00000      1.87667 -1.14498e+07      2.40925
      0.00000      1.87668      428246.      1.53262
      0.00000      1.87669      97487.9     0.227606
      0.00000      1.87671 -2.25119e+06      2.60653
      0.00000      1.87672     -253145.   -0.0586287
      0.00000      1.87673 -2.01935e+06     -1.29110
      0.00000      1.87675 -1.93852e+06    -0.848881
      0.00000      1.87676      854282.    -0.700769
      0.00000      1.87677      223736.     0.481164
      0.00000      1.87678      511294.      1.69709
      0.00000      1.87680     -926927.     -1.48819
      0.00000      1.87681     -210134.    -0.425164
      0.00000      1.87682      501047.     0.394891
      0.00000      1.87684  4.38944e+06      1.20910
      0.00000      1.87685      754489.     -1.23046
      0.00000      1.87686  2.29790e+08     -1.67589
      0.00000      1.87688      78013.7    0.0398978
      0.00000      1.87689     -355882.    -0.250501
      0.00000      1.87690     -104342.   -0.0763203
      0.00000      1.87692      389356.     -1.09705
      0.00000      1.87693 -3.20527e+07     0.575784
      0.00000      1.87694 -1.54850e+06     -1.08894
      0.00000      1.87696  1.15029e+07     -2.35113
      0.00000      1.87697 -1.46865e+06     -1.16657
      0.00000      1.87698 -3.39760e+06     -1.99977
      0.00000      1.87699 -7.02960e+07     0.965917
      0.00000      1.87701     -443838.     0.571760
      0.00000      1.87702      280072.    -0.357000
      0.00000      1.87703 -1.80568e+06     -1.58150
      0.00000      1.87705      852841.     -1.09214
      0.00000      1.87706  3.20324e+06     0.916209
      0.00000      1.87707  2.33496e+06      2.12134
      0.00000      1.87709 -4.70180e+06    -0.269232
      0.00000      1.87710      694820.      1.47372
      0.00000      1.87711  4.98186e+06     -3.14809
      0.00000      1.87713      51602.7   -0.0372738
      0.00000      1.87714     -470034.      1.07383
      0.00000      1.87715      657958.    -0.941853
      0.00000      1.87717 -2.66253e+09     -1.10939
      0.00000      1.87718      802233.      1.43722
      0.00000      1.87719  2.61835e+06     0.967483
      0.00000      1.87720     -62757.1    0.0251649
      0.00000      1.87722  1.36280e+06     0.535111
      0.00000      1.87723     -54111.3    0.0438130
      0.00000      1.87724 -1.42997e+06     0.527641
      0.00000      1.87726 -1.07853e+06      1.93391
      0.00000      1.87727      377993.      1.02953
      0.00000      1.87728     -375257.     0.111140
      0.00000      1.87730  5.07118e+06      1.88911
      0.00000      1.87731  1.06043e+06     -1.74768
      0.00000      1.87732  1.43069e+06     -3.49112
      0.00000      1.87734      328924.    -0.642744
      0.00000      1.87735     -389359.     0.487072
      0.00000      1.87736  2.63069e+06     -1.54591
      0.00000      1.87737 -2.53115e+06      1.58289
      0.00000      1.87739  7.24641e+06     0.734952
      0.00000      1.87740      417629.    -0.834223
      0.00000      1.87741      420895.    -0.386195
      0.00000      1.87743     -331372.     0.279149
      0.00000      1.87744 -4.13424e+06      2.36470
      0.00000      1.87745 -1.30400e+06      1.69813
      0.00000      1.87747      897889.      1.44873
      0.00000      1.87748  1.20912e+06     -3.07745
      0.00000      1.87749  4.69988e+06     0.755807
      0.00000      1.87750  1.24846e+06    -0.978802
      0.00000      1.87752 -1.96696e+06     -1.15997
      0.00000      1.87753     -114641.    -0.201503
      0.00000      1.87754      502710.     -2.82438
      0.00000      1.87756  1.37523e+07    -0.842172
      0.00000      1.87757  2.82609e+06     0.579934
      0.00000      1.87758      696173.     0.725132
      0.00000      1.87760 -1.30674e+06     0.974607
      0.00000      1.87761 -3.09137e+08      3.16481
      0.00000      1.87762      216131.    -0.141730
      0.00000      1.87764  1.16625e+06      1.02283
      0.00000      1.87765 -3.57435e+06    -0.814663
      0.00000      1.87766      430295.    -0.335501
      0.00000      1.87767      358744.    -0.601920
      0.00000      1.87769     -248575.     0.434802
      0.00000      1.87770      138855.    -0.229836
      0.00000      1.87771 -2.98169e+06     -1.01577
      0.00000      1.87773     -861686.     0.660966
      0.00000      1.87774  4.27427e+06   -0.0357967
      0.00000      1.87775     -477586.    -0.266298
      0.00000      1.87777  3.34916e+06     -3.32743
      0.00000      1.87778  1.74072e+06      1.54223
      0.00000      1.87779  2.35128e+06    -0.595954
      0.00000      1.87780 -2.00502e+06      1.89874
      0.00000      1.87782      506376.    -0.187830
      0.00000      1.87783  3.20796e+06      3.16138
      0.00000      1.87784     -196376.     0.307970
      0.00000      1.87786     -841323.     -1.48474
