# Generated by G. Mace on Fri Feb  3 21:13:39 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      14.0000      2.18460      218897.      125.168
      14.0000      2.18462      218057.      123.537
      14.0000      2.18464      218593.      120.387
      14.0000      2.18465      217610.      117.947
      14.0000      2.18467      218513.      116.111
      14.0000      2.18468      223879.      116.786
      14.0000      2.18470      221432.      117.452
      14.0000      2.18472      216911.      119.906
      14.0000      2.18473      218776.      123.233
      14.0000      2.18475      219403.      123.701
      14.0000      2.18477      222568.      125.627
      14.0000      2.18478      224341.      128.107
      14.0000      2.18480      223698.      127.891
      14.0000      2.18482      225603.      127.916
      14.0000      2.18483      218462.      125.035
      14.0000      2.18485      213041.      120.395
      14.0000      2.18487      214420.      116.255
      14.0000      2.18488      216232.      109.588
      14.0000      2.18490      205015.      94.8679
      14.0000      2.18492      195538.      80.4883
      14.0000      2.18493      193811.      70.1454
      14.0000      2.18495      205069.      74.7955
      14.0000      2.18497      225969.      91.8252
      14.0000      2.18498      229926.      107.839
      14.0000      2.18500      223816.      117.501
      14.0000      2.18501      222920.      123.317
      14.0000      2.18503      222551.      127.173
      14.0000      2.18505      224878.      130.355
      14.0000      2.18506      225289.      131.941
      14.0000      2.18508      224520.      133.570
      14.0000      2.18510      225138.      135.088
      14.0000      2.18511      220743.      134.336
      14.0000      2.18513      223817.      135.783
      14.0000      2.18515      222460.      136.075
      14.0000      2.18516      221321.      135.903
      14.0000      2.18518      223273.      138.139
      14.0000      2.18520      224662.      139.197
      14.0000      2.18521      224829.      139.877
      14.0000      2.18523      227879.      141.501
      14.0000      2.18525      222797.      139.804
      14.0000      2.18526      216491.      137.056
      14.0000      2.18528      219584.      137.581
      14.0000      2.18529      226268.      140.228
      14.0000      2.18531      225213.      139.706
      14.0000      2.18533      222360.      140.236
      14.0000      2.18534      223264.      140.953
      14.0000      2.18536      217543.      139.840
      14.0000      2.18538      213481.      137.694
      14.0000      2.18539      217002.      138.810
      14.0000      2.18541      216135.      137.734
      14.0000      2.18543      217504.      137.499
      14.0000      2.18544      220534.      138.117
      14.0000      2.18546      218577.      137.657
      14.0000      2.18548      218365.      138.403
      14.0000      2.18549      223821.      141.254
      14.0000      2.18551      220933.      141.957
      14.0000      2.18552      221646.      141.697
      14.0000      2.18554      222658.      142.121
      14.0000      2.18556      223575.      143.205
      14.0000      2.18557      220213.      143.989
      14.0000      2.18559      218896.      142.785
      14.0000      2.18561      215876.      141.128
      14.0000      2.18562      217918.      142.132
      14.0000      2.18564      219397.      143.171
      14.0000      2.18566      219918.      143.444
      14.0000      2.18567      223065.      145.522
      14.0000      2.18569      226834.      146.559
      14.0000      2.18570      224850.      144.884
      14.0000      2.18572      221713.      144.965
      14.0000      2.18574      220906.      144.923
      14.0000      2.18575      222741.      145.827
      14.0000      2.18577      220914.      144.922
      14.0000      2.18579      220455.      145.215
      14.0000      2.18580      219059.      145.286
      14.0000      2.18582      222012.      146.377
      14.0000      2.18584      225757.      148.637
      14.0000      2.18585      219034.      145.583
      14.0000      2.18587      219823.      147.203
      14.0000      2.18588      220368.      147.736
      14.0000      2.18590      220650.      147.120
      14.0000      2.18592      217679.      146.516
      14.0000      2.18593      222010.      147.863
      14.0000      2.18595      220734.      147.914
      14.0000      2.18597      221010.      147.947
      14.0000      2.18598      220229.      147.223
      14.0000      2.18600      219309.      148.291
      14.0000      2.18602      214366.      147.136
      14.0000      2.18603      220459.      149.838
      14.0000      2.18605      222050.      149.316
      14.0000      2.18606      218631.      148.234
      14.0000      2.18608      217342.      148.242
      14.0000      2.18610      216953.      148.779
      14.0000      2.18611      218954.      149.041
      14.0000      2.18613      219285.      148.184
      14.0000      2.18615      222899.      150.513
      14.0000      2.18616      225193.      151.713
      14.0000      2.18618      222467.      151.492
      14.0000      2.18619      221556.      153.031
      14.0000      2.18621      219216.      150.911
      14.0000      2.18623      218322.      150.014
      14.0000      2.18624      219572.      151.219
      14.0000      2.18626      219800.      151.541
      14.0000      2.18628      217929.      151.745
      14.0000      2.18629      218407.      153.171
      14.0000      2.18631      221860.      154.457
      14.0000      2.18633      219299.      153.455
      14.0000      2.18634      218737.      152.793
      14.0000      2.18636      218707.      152.877
      14.0000      2.18637      220611.      153.417
      14.0000      2.18639      220149.      153.588
      14.0000      2.18641      216109.      152.308
      14.0000      2.18642      214961.      151.343
      14.0000      2.18644      217262.      152.822
      14.0000      2.18646      219532.      154.022
      14.0000      2.18647      222730.      155.260
      14.0000      2.18649      220575.      155.081
      14.0000      2.18650      219162.      153.942
      14.0000      2.18652      218495.      154.164
      14.0000      2.18654      215926.      153.998
      14.0000      2.18655      217624.      154.736
      14.0000      2.18657      217832.      154.192
      14.0000      2.18659      219958.      155.436
      14.0000      2.18660      220318.      156.222
      14.0000      2.18662      217948.      155.318
      14.0000      2.18663      215517.      155.217
      14.0000      2.18665      219562.      156.312
      14.0000      2.18667      217196.      154.560
      14.0000      2.18668      220247.      156.700
      14.0000      2.18670      218413.      155.742
      14.0000      2.18672      216935.      156.099
