# Generated by G. Mace on Thu Nov 22 00:15:14 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86612         -NaN         -NaN
      0.00000      1.87440      442534.      1.30535
      0.00000      1.87441      960617.     -1.16943
      0.00000      1.87442      165951.    -0.642480
      0.00000      1.87444     -140500.     0.358119
      0.00000      1.87445      459656.     -2.51115
      0.00000      1.87446      23908.0    -0.209497
      0.00000      1.87448     -31184.0     0.121554
      0.00000      1.87449  8.34189e+07     -2.91769
      0.00000      1.87450     -419544.      1.41092
      0.00000      1.87452     -680630.      1.87956
      0.00000      1.87453      583268.     0.968284
      0.00000      1.87454     -22135.2    -0.194850
      0.00000      1.87456     -155374.     -1.06634
      0.00000      1.87457      599202.      2.66556
      0.00000      1.87458      969715.      3.31693
      0.00000      1.87460     -315896.     0.746351
      0.00000      1.87461      82544.1    -0.275220
      0.00000      1.87462 -4.19132e+06     0.966797
      0.00000      1.87464     -870010.      1.17207
      0.00000      1.87465 -2.89922e+06     -2.39748
      0.00000      1.87466      37722.4     0.142274
      0.00000      1.87468     -377590.    -0.304165
      0.00000      1.87469  1.79984e+06     -3.68246
      0.00000      1.87470  5.47078e+06     -3.06865
      0.00000      1.87472     -625246.      1.52611
      0.00000      1.87473     -186446.      1.26525
      0.00000      1.87474     -24012.0    0.0354265
      0.00000      1.87475     -298833.      1.26803
      0.00000      1.87477      340450.    -0.540391
      0.00000      1.87478     -797085.     -1.72060
      0.00000      1.87479     -171329.     -1.46005
      0.00000      1.87481     -301313.    -0.532162
      0.00000      1.87482     -27518.0    0.0543155
      0.00000      1.87483 -2.06509e+06     -1.11713
      0.00000      1.87485 -1.40589e+06    -0.476189
      0.00000      1.87486  1.14411e+07      2.09755
      0.00000      1.87487  1.27109e+06      5.93813
      0.00000      1.87489      749317.      6.52307
      0.00000      1.87490  4.90526e+06      4.64608
      0.00000      1.87491     -365652.     -1.42030
      0.00000      1.87493     -691068.     -1.13800
      0.00000      1.87494     -228810.     -1.73627
      0.00000      1.87495      58491.4     0.608363
      0.00000      1.87497      183693.      1.79189
      0.00000      1.87498     -113625.    -0.824863
      0.00000      1.87499     -292011.     -2.12854
      0.00000      1.87501     -123065.     -1.30169
      0.00000      1.87502      209210.      1.44774
      0.00000      1.87503      107695.     0.191787
      0.00000      1.87505      122410.     0.793915
      0.00000      1.87506      581840.      4.96343
      0.00000      1.87507      477614.      4.70963
      0.00000      1.87508      678654.      4.86013
      0.00000      1.87510     -81809.4     0.136956
      0.00000      1.87511      134635.    -0.436426
      0.00000      1.87512 -1.05645e+06      1.55661
      0.00000      1.87514     -320175.      1.06394
      0.00000      1.87515     -304771.     0.348510
      0.00000      1.87516     -65410.6    -0.656471
      0.00000      1.87518     -498828.    -0.893784
      0.00000      1.87519  1.66257e+06      4.27160
      0.00000      1.87520     -297031.     -1.11207
      0.00000      1.87522 -1.35582e+06    -0.874042
      0.00000      1.87523      74965.8    -0.554166
      0.00000      1.87524      535208.     -1.16731
      0.00000      1.87526     -586172.     -1.48958
      0.00000      1.87527     -169802.     -1.30278
      0.00000      1.87528     -20851.0    -0.147340
      0.00000      1.87529      38030.8     0.407707
      0.00000      1.87531     -589771.     -1.42438
      0.00000      1.87532      225277.     0.704334
      0.00000      1.87533      125925.    -0.532142
      0.00000      1.87535      61124.9    -0.632316
      0.00000      1.87536     -598347.     -2.00322
      0.00000      1.87537     -338562.     -2.27456
      0.00000      1.87539      173640.      1.90577
      0.00000      1.87540     -811328.     -1.03764
      0.00000      1.87541      981786.     -2.19984
      0.00000      1.87543 -2.12008e+06      1.18388
      0.00000      1.87544      49042.9     0.411259
      0.00000      1.87545     -395584.     -2.43334
      0.00000      1.87547     -200689.     -1.49516
      0.00000      1.87548     -215404.     -2.36380
      0.00000      1.87549      82949.9     0.479707
      0.00000      1.87550 -5.23985e+06     -2.48965
      0.00000      1.87552      158585.    -0.585642
      0.00000      1.87553 -5.98327e+06      2.14811
      0.00000      1.87554 -1.13380e+07      4.00421
      0.00000      1.87556  3.39011e+06      4.56124
      0.00000      1.87557     -96937.5    -0.615315
      0.00000      1.87558      244508.     0.717889
      0.00000      1.87560     -718810.      3.58250
      0.00000      1.87561     -181958.    -0.726340
      0.00000      1.87562  1.00488e+06     -1.87758
      0.00000      1.87564      76757.6     0.557860
      0.00000      1.87565      67545.0     0.286095
      0.00000      1.87566     -151826.    -0.944729
      0.00000      1.87568     -94736.4    -0.203326
      0.00000      1.87569 -1.20212e+06     -2.99156
      0.00000      1.87570  9.29495e+07     0.934515
      0.00000      1.87571 -6.34018e+07     -1.45859
      0.00000      1.87573      496774.     0.741322
      0.00000      1.87574     -43301.2     0.248574
      0.00000      1.87575     -189401.     -2.21305
      0.00000      1.87577     -112913.    -0.908267
      0.00000      1.87578  2.72297e+06      3.37794
      0.00000      1.87579 -1.04909e+06      1.59383
      0.00000      1.87581 -4.06734e+06     -2.32098
      0.00000      1.87582      557637.    -0.937097
      0.00000      1.87583     -103564.     0.191088
      0.00000      1.87585     -758379.      1.04749
      0.00000      1.87586      226696.      1.24786
      0.00000      1.87587      209838.     -1.19090
      0.00000      1.87588     -30709.7     0.235709
      0.00000      1.87590     -972719.     -1.35905
      0.00000      1.87591     -34430.0     0.260000
      0.00000      1.87592      581507.    -0.940909
      0.00000      1.87594  1.95613e+07      2.72305
      0.00000      1.87595      130515.     -1.14557
      0.00000      1.87596      863387.     -2.09092
      0.00000      1.87598      243809.    -0.737854
      0.00000      1.87599     -676593.      2.60420
      0.00000      1.87600      112978.    -0.647890
      0.00000      1.87602      652368.     0.983714
      0.00000      1.87603     -529828.      3.71197
      0.00000      1.87604      111184.     -1.45804
      0.00000      1.87605      896749.     -2.62882
      0.00000      1.87607      169271.     0.692923
      0.00000      1.87608      611006.     -2.04274
      0.00000      1.87609     -163359.     0.158508
      0.00000      1.87611     -263579.      1.17253
      0.00000      1.87612     -245060.      1.88332
      0.00000      1.87613     -216924.      1.58217
      0.00000      1.87615  1.35733e+06      2.11106
      0.00000      1.87616      106010.     0.674932
      0.00000      1.87617     -404085.    -0.949735
      0.00000      1.87618 -1.30123e+06      5.03619
      0.00000      1.87620     -231229.      1.91285
      0.00000      1.87621     -500051.     -1.07582
      0.00000      1.87622     -229105.      1.35279
      0.00000      1.87624     -496109.      1.31754
      0.00000      1.87625 -2.35764e+06      1.77249
      0.00000      1.87626     -342249.      2.31701
      0.00000      1.87628     -145035.     0.362647
      0.00000      1.87629      135752.     0.620182
      0.00000      1.87630      494.114   0.00508272
      0.00000      1.87631     -205355.      1.38854
      0.00000      1.87633      193141.     -1.57994
      0.00000      1.87634 -1.16148e+06     0.588473
      0.00000      1.87635     -221602.      1.56930
      0.00000      1.87637     -92105.6     0.690926
      0.00000      1.87638      554059.    -0.435510
      0.00000      1.87639      68542.5    -0.927377
      0.00000      1.87641     -347355.     0.797449
      0.00000      1.87642      675620.     -2.17944
      0.00000      1.87643      57411.1    -0.331857
      0.00000      1.87644     -696288.      2.27396
      0.00000      1.87646     -686819.    -0.936031
      0.00000      1.87647      337256.     0.544177
      0.00000      1.87648     -557371.    -0.842143
      0.00000      1.87650      28531.9    -0.167517
      0.00000      1.87651      40663.4   0.00569067
      0.00000      1.87652      161961.     0.751289
      0.00000      1.87654  1.28699e+06      2.81383
      0.00000      1.87655  1.26093e+06      1.13641
      0.00000      1.87656     -76415.8     0.403762
      0.00000      1.87657      51027.9    -0.594476
      0.00000      1.87659     -543.058   0.00548123
      0.00000      1.87660      54432.3    -0.268626
      0.00000      1.87661      769023.    -0.987096
      0.00000      1.87663 -1.70157e+06     -2.43163
      0.00000      1.87664 -1.80174e+06      5.42008
      0.00000      1.87665     -392383.      2.02278
      0.00000      1.87667      323207.     -1.24033
      0.00000      1.87668  1.75489e+06     -4.03206
      0.00000      1.87669     -285863.    -0.795456
      0.00000      1.87670     -268961.      2.60640
      0.00000      1.87672     -144335.      1.55271
      0.00000      1.87673      68181.9     -1.10627
      0.00000      1.87674      151313.     0.626277
      0.00000      1.87676     -266560.     0.887332
      0.00000      1.87677      485393.      2.17182
      0.00000      1.87678 -1.29468e+06     -1.56802
      0.00000      1.87680     -204634.      1.52032
      0.00000      1.87681 -1.09842e+06     -2.51605
      0.00000      1.87682      63044.6    -0.649041
      0.00000      1.87683      213765.    -0.304203
      0.00000      1.87685      212455.      1.91612
      0.00000      1.87686      994085.     -2.69352
      0.00000      1.87687     -580088.    -0.143989
      0.00000      1.87689     -194278.      2.50687
      0.00000      1.87690     -207437.      1.48915
      0.00000      1.87691  1.48159e+06      1.67443
      0.00000      1.87692     -901895.     -3.17059
      0.00000      1.87694     -491967.     -1.75167
      0.00000      1.87695  3.64233e+06     -2.12877
      0.00000      1.87696     -125817.      1.06087
      0.00000      1.87698     -140816.      1.10011
      0.00000      1.87699 -2.12845e+06     -1.28993
      0.00000      1.87700      217774.     0.873774
      0.00000      1.87702      270852.     -1.97567
      0.00000      1.87703     -513120.      1.74458
      0.00000      1.87704     -226418.      1.98477
      0.00000      1.87705     -319631.    -0.408315
      0.00000      1.87707      224774.     -1.56422
      0.00000      1.87708     -869723.     -2.68671
      0.00000      1.87709      830043.     -1.36432
      0.00000      1.87711      425821.     0.659203
      0.00000      1.87712  1.01841e+06      1.05324
      0.00000      1.87713 -1.47084e+06      4.19629
      0.00000      1.87714 -1.01470e+06      2.59297
      0.00000      1.87716     -28732.4    -0.142839
      0.00000      1.87717 -5.29237e+06      1.00200
      0.00000      1.87718     -463088.    -0.360096
      0.00000      1.87720     -684652.      2.17576
      0.00000      1.87721     -267098.      3.43571
      0.00000      1.87722 -1.03721e+06      2.88060
      0.00000      1.87724      13460.0    -0.105218
      0.00000      1.87725      38332.3    -0.302594
      0.00000      1.87726      715096.      1.68157
      0.00000      1.87727     -443588.      2.22513
      0.00000      1.87729 -1.36631e+06      2.46365
      0.00000      1.87730      666173.     -1.24683
      0.00000      1.87731      654353.      1.54555
      0.00000      1.87733      211579.    -0.971197
      0.00000      1.87734     -664774.      1.23490
      0.00000      1.87735     -291269.      1.56542
      0.00000      1.87736      156305.     0.107478
      0.00000      1.87738      357628.     -2.32695
      0.00000      1.87739     -715.818   0.00898363
      0.00000      1.87740     -944191.      2.96443
      0.00000      1.87742     -495128.      1.77656
      0.00000      1.87743     -189771.     0.497643
      0.00000      1.87744  1.48690e+07      1.43045
      0.00000      1.87745     -455407.     -3.03163
      0.00000      1.87747      147953.     -1.32361
      0.00000      1.87748      509659.     -1.13498
      0.00000      1.87749  1.50906e+06      2.34722
      0.00000      1.87751      687677.     -2.22913
      0.00000      1.87752     -180113.      2.10030
      0.00000      1.87753  1.26701e+06     -9.92469
      0.00000      1.87755     -172944.    -0.341673
      0.00000      1.87756     -611169.     -1.38613
      0.00000      1.87757 -1.52113e+06      1.33260
      0.00000      1.87758      66960.4     0.261885
      0.00000      1.87760     -482370.     0.731067
      0.00000      1.87761     -74371.5     0.556445
      0.00000      1.87762  2.62740e+06    -0.192085
      0.00000      1.87764      412912.     -3.28664
      0.00000      1.87765     -377239.    -0.664294
      0.00000      1.87766     -71211.2     0.113151
      0.00000      1.87767      143587.    -0.342821
      0.00000      1.87769      258679.     -2.48737
      0.00000      1.87770     -215465.     -1.27843
      0.00000      1.87771      109521.   -0.0713407
      0.00000      1.87773 -1.21638e+06      4.05090
      0.00000      1.87774 -2.82105e+06      1.67553
      0.00000      1.87775      697773.      2.67714
      0.00000      1.87776 -1.17128e+06     -4.28626
      0.00000      1.87778     -948262.      1.23088
      0.00000      1.87779 -1.01055e+06     -1.65037
      0.00000      1.87780      532343.     0.802851
      0.00000      1.87782 -1.31390e+06      2.64473
