# Generated by G. Mace on Fri Jan 25 14:33:08 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      4.00000      1.96806      263542.      11.6600
      4.00000      1.96807      264177.      22.8658
      4.00000      1.96808      246239.      36.3008
      4.00000      1.96809      221540.      47.3351
      4.00000      1.96811      211808.      58.8443
      4.00000      1.96812      195199.      65.0228
      4.00000      1.96813      196177.      74.1777
      4.00000      1.96814      196703.      79.7929
      4.00000      1.96816      195998.      84.1471
      4.00000      1.96817      197173.      88.2703
      4.00000      1.96818      187434.      87.5928
      4.00000      1.96819      188174.      89.7696
      4.00000      1.96820      185310.      90.4418
      4.00000      1.96822      184657.      91.5622
      4.00000      1.96823      185485.      93.2338
      4.00000      1.96824      182931.      94.5796
      4.00000      1.96825      183905.      94.3979
      4.00000      1.96827      182231.      94.6870
      4.00000      1.96828      180971.      94.4923
      4.00000      1.96829      180953.      93.5124
      4.00000      1.96830      181822.      93.9432
      4.00000      1.96832      181614.      92.5947
      4.00000      1.96833      182557.      92.0862
      4.00000      1.96834      179456.      88.4186
      4.00000      1.96835      183895.      87.8085
      4.00000      1.96836      188252.      88.1477
      4.00000      1.96838      188642.      89.6696
      4.00000      1.96839      196072.      95.8544
      4.00000      1.96840      200198.      100.120
      4.00000      1.96841      201124.      102.253
      4.00000      1.96843      204479.      103.169
      4.00000      1.96844      197623.      100.929
      4.00000      1.96845      197533.      100.926
      4.00000      1.96846      198357.      100.722
      4.00000      1.96847      202905.      102.885
      4.00000      1.96849      205423.      102.294
      4.00000      1.96850      205134.      100.590
      4.00000      1.96851      203501.      99.8225
      4.00000      1.96852      201172.      97.8934
      4.00000      1.96854      201507.      96.8472
      4.00000      1.96855      201804.      95.4721
      4.00000      1.96856      202362.      94.3702
      4.00000      1.96857      195777.      90.7895
      4.00000      1.96858      197177.      88.8718
      4.00000      1.96860      194094.      84.0081
      4.00000      1.96861      191392.      78.9358
      4.00000      1.96862      197324.      75.1853
      4.00000      1.96863      203301.      70.0293
      4.00000      1.96865      201387.      59.7979
      4.00000      1.96866      196561.      48.3490
      4.00000      1.96867      189126.      34.1331
      4.00000      1.96868      172682.      18.8901
      4.00000      1.96869      193810.      10.2948
      4.00000      1.96871      215172.      5.93655
      4.00000      1.96872      238320.      4.30681
      4.00000      1.96873      304784.      5.47202
      4.00000      1.96874      305351.      10.0157
      4.00000      1.96876      264202.      19.3582
      4.00000      1.96877      243193.      31.6146
      4.00000      1.96878      234413.      45.8331
      4.00000      1.96879      218009.      56.4858
      4.00000      1.96880      206862.      65.5354
      4.00000      1.96882      212049.      75.9778
      4.00000      1.96883      206852.      80.4577
      4.00000      1.96884      201392.      83.0947
      4.00000      1.96885      203792.      87.4763
      4.00000      1.96887      202449.      89.5577
      4.00000      1.96888      205310.      91.4399
      4.00000      1.96889      207114.      93.8004
      4.00000      1.96890      210026.      97.4533
      4.00000      1.96891      204954.      97.1446
      4.00000      1.96893      200962.      97.1918
      4.00000      1.96894      202638.      98.4781
      4.00000      1.96895      211693.      101.633
      4.00000      1.96896      205188.      99.5151
      4.00000      1.96898      204293.      99.0834
      4.00000      1.96899      199183.      97.7062
      4.00000      1.96900      200137.      99.0664
      4.00000      1.96901      204894.      101.737
      4.00000      1.96902      198225.      98.5741
      4.00000      1.96904      195163.      96.9698
      4.00000      1.96905      199059.      99.1319
      4.00000      1.96906      196000.      97.5751
      4.00000      1.96907      197199.      97.7685
      4.00000      1.96908      197662.      97.7345
      4.00000      1.96910      198215.      97.7682
      4.00000      1.96911      193248.      95.8271
      4.00000      1.96912      196181.      96.2693
      4.00000      1.96913      197017.      96.1010
      4.00000      1.96915      197658.      96.5482
      4.00000      1.96916      193631.      94.3504
      4.00000      1.96917      193080.      93.0115
      4.00000      1.96918      193412.      92.3346
      4.00000      1.96919      192241.      91.0296
      4.00000      1.96921      190074.      89.4254
      4.00000      1.96922      190660.      89.2154
      4.00000      1.96923      185359.      86.0578
      4.00000      1.96924      181082.      83.5087
      4.00000      1.96925      181050.      81.4098
      4.00000      1.96927      181636.      78.9594
      4.00000      1.96928      185610.      75.1082
      4.00000      1.96929      185807.      68.7668
      4.00000      1.96930      187205.      61.6229
      4.00000      1.96932      191103.      56.2818
      4.00000      1.96933      197712.      55.9584
      4.00000      1.96934      193627.      54.6653
      4.00000      1.96935      194881.      51.4943
      4.00000      1.96936      188745.      43.2298
      4.00000      1.96938      191964.      33.4837
      4.00000      1.96939      191804.      21.2785
      4.00000      1.96940      183783.      11.1759
      4.00000      1.96941      194402.      5.07077
      4.00000      1.96942      335888.      3.96592
      4.00000      1.96944      325318.      4.79889
      4.00000      1.96945      264175.      9.73127
      4.00000      1.96946      214998.      17.2115
      4.00000      1.96947      220749.      31.0972
      4.00000      1.96948      234279.      47.7068
      4.00000      1.96950      228050.      60.6422
      4.00000      1.96951      213289.      67.2234
      4.00000      1.96952      206242.      72.0906
      4.00000      1.96953      195943.      74.6982
      4.00000      1.96955      194495.      78.1548
      4.00000      1.96956      192428.      80.3283
      4.00000      1.96957      197822.      84.9205
      4.00000      1.96958      195484.      86.8872
      4.00000      1.96959      187030.      85.4326
      4.00000      1.96961      188784.      86.3800
      4.00000      1.96962      192595.      88.3477
      4.00000      1.96963      197793.      91.2129
      4.00000      1.96964      194204.      89.7570
      4.00000      1.96965      199661.      91.2313
      4.00000      1.96967      203950.      92.0193
      4.00000      1.96968      207447.      93.1039
      4.00000      1.96969      203852.      93.5878
      4.00000      1.96970      204851.      95.0299
      4.00000      1.96971      204974.      95.0715
      4.00000      1.96973      211779.      98.4492
      4.00000      1.96974      208365.      96.9221
      4.00000      1.96975      204275.      95.2043
      4.00000      1.96976      206352.      95.5212
      4.00000      1.96977      203578.      95.0232
      4.00000      1.96979      202000.      94.8672
      4.00000      1.96980      202360.      91.8138
      4.00000      1.96981      201059.      83.3389
      4.00000      1.96982      199523.      77.4015
      4.00000      1.96983      205602.      77.8203
      4.00000      1.96985      208623.      83.2738
      4.00000      1.96986      205629.      89.9471
      4.00000      1.96987      205028.      93.4764
      4.00000      1.96988      206657.      95.0171
