# Generated by G. Mace on Sun Nov 18 13:18:00 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      0.00000      1.87442      744145.      1.23234
      0.00000      1.87443 -6.58732e+06     -3.45959
      0.00000      1.87445 -6.33003e+06      4.49861
      0.00000      1.87446 -7.76326e+06      5.10404
      0.00000      1.87447  3.00554e+06      6.01253
      0.00000      1.87449  2.36791e+06     -1.46704
      0.00000      1.87450 -9.47337e+06     -3.83316
      0.00000      1.87451      288292.     -1.75622
      0.00000      1.87453 -1.66257e+06      3.21867
      0.00000      1.87454      741050.     -3.14576
      0.00000      1.87455 -1.81320e+06      3.97010
      0.00000      1.87457      396242.     0.957427
      0.00000      1.87458     -642770.     -3.51672
      0.00000      1.87459     -462911.      1.09932
      0.00000      1.87461  2.09375e+06     0.625160
      0.00000      1.87462      20697.4   -0.0474883
      0.00000      1.87463     -641292.      1.90703
      0.00000      1.87465  2.58676e+07      6.15009
      0.00000      1.87466  1.98888e+06      7.82266
      0.00000      1.87467  3.15790e+06      5.86160
      0.00000      1.87469 -4.52091e+06      4.42314
      0.00000      1.87470 -1.37268e+07      3.84782
      0.00000      1.87471     -552618.    0.0592442
      0.00000      1.87473     -185823.    -0.187734
      0.00000      1.87474     -221661.     0.679715
      0.00000      1.87476 -1.69929e+07     -2.81618
      0.00000      1.87477  1.18791e+06     -3.96018
      0.00000      1.87478      536132.     -1.20205
      0.00000      1.87480  5.41873e+06      2.52411
      0.00000      1.87481     -616971.      2.24371
      0.00000      1.87482 -1.33779e+06     0.769474
      0.00000      1.87484  1.44612e+06     -1.92936
      0.00000      1.87485     -611236.     0.766384
      0.00000      1.87486  7.86637e+06      4.42145
      0.00000      1.87488  1.36222e+06      3.72828
      0.00000      1.87489      554234.      2.03894
      0.00000      1.87490 -3.45722e+06      3.99926
      0.00000      1.87492  1.52675e+07      20.5316
      0.00000      1.87493  2.42770e+07      54.8659
      0.00000      1.87494  1.44063e+06      5.33359
      0.00000      1.87496  2.09012e+07      26.0050
      0.00000      1.87497 -6.29696e+06      3.29480
      0.00000      1.87498 -2.50477e+06      5.02769
      0.00000      1.87500     -278931.     0.195160
      0.00000      1.87501     -905782.      3.83399
      0.00000      1.87502  2.52914e+06      4.58132
      0.00000      1.87504  1.62651e+06      2.88362
      0.00000      1.87505  1.54081e+06     0.704438
      0.00000      1.87506     -810900.      1.78631
      0.00000      1.87508 -1.86901e+07      2.79320
      0.00000      1.87509  1.45377e+06      1.91073
      0.00000      1.87510     -971256.     -2.54932
      0.00000      1.87512 -1.87095e+06      1.00566
      0.00000      1.87513      236912.     0.613674
      0.00000      1.87514  3.02684e+06      3.32988
      0.00000      1.87516      655875.      1.00077
      0.00000      1.87517     -64870.1   -0.0880487
      0.00000      1.87518  1.84084e+06      3.22893
      0.00000      1.87520  1.52214e+07      1.75056
      0.00000      1.87521      600317.      3.34024
      0.00000      1.87522  1.68879e+06      6.17871
      0.00000      1.87524  4.72742e+06      1.04679
      0.00000      1.87525 -3.43674e+06      2.15848
      0.00000      1.87526     -556407.     -1.31111
      0.00000      1.87528      437886.    -0.692546
      0.00000      1.87529 -2.36012e+06     0.488027
      0.00000      1.87530 -2.92571e+06      2.05025
      0.00000      1.87532     -504997.      1.22808
      0.00000      1.87533  3.02743e+06    -0.919080
      0.00000      1.87534     -512982.    -0.412053
      0.00000      1.87536  1.77296e+06      2.07611
      0.00000      1.87537      369502.    -0.743556
      0.00000      1.87538      358165.      1.17499
      0.00000      1.87540     -205607.    -0.986433
      0.00000      1.87541     -102003.    -0.460879
      0.00000      1.87542 -1.06565e+06      4.15552
      0.00000      1.87544 -1.60146e+06      5.48245
      0.00000      1.87545 -2.81478e+07      7.81531
      0.00000      1.87546 -1.47403e+06      2.07334
      0.00000      1.87548     -282704.     0.652192
      0.00000      1.87549 -3.73658e+06      3.30072
      0.00000      1.87550     -466760.     0.701529
      0.00000      1.87552      573911.    -0.433969
      0.00000      1.87553     -961704.    -0.907969
      0.00000      1.87554     -919546.      2.31206
      0.00000      1.87556 -3.17213e+06      6.13991
      0.00000      1.87557 -1.06057e+06    -0.885736
      0.00000      1.87558     -805732.    -0.638065
      0.00000      1.87560  1.04375e+06      3.77627
      0.00000      1.87561  1.99713e+06      2.11271
      0.00000      1.87562     -191413.     0.224254
      0.00000      1.87564     -273403.    -0.902036
      0.00000      1.87565      334827.      1.62795
      0.00000      1.87566      236987.      1.46114
      0.00000      1.87568  1.38460e+06      2.69498
      0.00000      1.87569 -1.60844e+06      2.84154
      0.00000      1.87570 -2.46160e+06      5.82357
      0.00000      1.87572 -1.79567e+06      6.03160
      0.00000      1.87573      919035.      1.88473
      0.00000      1.87574  5.65373e+06      1.30087
      0.00000      1.87576  4.70692e+07     -2.39710
      0.00000      1.87577 -1.15201e+07     -4.13205
      0.00000      1.87578     -534360.      2.11703
      0.00000      1.87580     -801419.      1.55700
      0.00000      1.87581      236326.     0.526681
      0.00000      1.87582 -1.62248e+06      2.31815
      0.00000      1.87584  1.92487e+06     0.654508
      0.00000      1.87585  5.99768e+06      2.10493
      0.00000      1.87586     -333975.     0.538100
      0.00000      1.87588     -845583.     -1.35347
      0.00000      1.87589      150689.     0.384249
      0.00000      1.87590  2.29583e+07      1.92492
      0.00000      1.87592 -1.61300e+07      2.53561
      0.00000      1.87593 -8.80411e+08      4.47792
      0.00000      1.87594  6.78960e+06      2.65961
      0.00000      1.87596 -1.50136e+06      1.43631
      0.00000      1.87597 -1.01251e+06      2.37372
      0.00000      1.87598  6.91079e+06      4.33059
      0.00000      1.87600  2.92817e+06      1.43099
      0.00000      1.87601  2.33784e+06      4.42533
      0.00000      1.87602  3.23540e+06      3.83265
      0.00000      1.87604 -1.63461e+06      2.00144
      0.00000      1.87605     -528699.      1.91186
      0.00000      1.87606  8.38231e+07      2.09038
      0.00000      1.87608  1.42719e+06      3.30068
      0.00000      1.87609 -2.32061e+06      3.61950
      0.00000      1.87610 -1.32955e+06      4.26106
      0.00000      1.87612  6.07629e+06      2.96755
      0.00000      1.87613  1.77560e+07     -2.68048
      0.00000      1.87614      4209.22  -0.00525040
      0.00000      1.87616 -2.70392e+06      5.55842
      0.00000      1.87617 -4.28500e+06      4.91076
      0.00000      1.87618  1.68685e+06      1.03276
      0.00000      1.87619     -535374.     -1.74815
      0.00000      1.87621  1.60647e+07      3.63224
      0.00000      1.87622  1.79564e+07      7.99889
      0.00000      1.87623 -2.57092e+06      4.25111
      0.00000      1.87625 -1.40608e+06      4.45026
      0.00000      1.87626 -1.07261e+06      2.34224
      0.00000      1.87627      675758.     -2.02619
      0.00000      1.87629     -780587.      1.18116
      0.00000      1.87630  7.66083e+07      1.92297
      0.00000      1.87631      20682.9    0.0382994
      0.00000      1.87633  4.90017e+06     -1.63581
      0.00000      1.87634     -136681.    -0.125969
      0.00000      1.87635  1.86500e+06      4.01713
      0.00000      1.87637 -5.87530e+06      4.49872
      0.00000      1.87638 -8.67767e+06      1.42045
      0.00000      1.87639 -1.34060e+06      3.02532
      0.00000      1.87641 -1.91340e+06      3.37944
      0.00000      1.87642  1.27636e+07      4.51506
      0.00000      1.87643 -1.94151e+06      5.77596
      0.00000      1.87645 -1.43028e+06      4.69549
      0.00000      1.87646  4.46020e+06      3.56899
      0.00000      1.87647 -1.08228e+06      1.98623
      0.00000      1.87649     -255472.      1.05111
      0.00000      1.87650 -1.15076e+06      4.05610
      0.00000      1.87651 -3.32375e+06      3.67628
      0.00000      1.87653  1.26442e+07     0.658481
      0.00000      1.87654  1.93811e+06      1.12795
      0.00000      1.87655  3.80200e+06      2.71840
      0.00000      1.87656  3.64996e+06      3.80997
      0.00000      1.87658 -5.69585e+06      1.85208
      0.00000      1.87659     -336246.    -0.520832
      0.00000      1.87660      160347.     0.671292
      0.00000      1.87662 -2.68178e+06     0.785105
      0.00000      1.87663 -1.07853e+06      2.15582
      0.00000      1.87664 -1.07074e+06      1.80331
      0.00000      1.87666 -2.35168e+06    -0.137007
      0.00000      1.87667     -450056.    -0.864035
      0.00000      1.87668      399214.     0.212661
      0.00000      1.87670      166615.     0.329582
      0.00000      1.87671 -1.24624e+06    -0.707268
      0.00000      1.87672  1.75510e+06     -1.09343
      0.00000      1.87674      737428.     0.913034
      0.00000      1.87675 -1.07198e+06     0.998285
      0.00000      1.87676  1.16576e+06      2.64044
      0.00000      1.87678 -7.33604e+07      8.07512
      0.00000      1.87679 -3.43075e+06      4.73043
      0.00000      1.87680 -1.05354e+06      3.55599
      0.00000      1.87681     -393667.      1.00286
      0.00000      1.87683      826772.    -0.424955
      0.00000      1.87684 -5.60364e+06      1.00082
      0.00000      1.87685     -51933.2    0.0743086
      0.00000      1.87687      547756.     -1.22212
      0.00000      1.87688      362363.    -0.918648
      0.00000      1.87689     -440594.      2.52733
      0.00000      1.87691 -2.39176e+06      1.99668
      0.00000      1.87692      931473.      1.50219
      0.00000      1.87693     -574899.      1.56786
      0.00000      1.87695      483642.     -1.44366
      0.00000      1.87696  2.08372e+06     -3.62971
      0.00000      1.87697 -8.64634e+06      5.12992
      0.00000      1.87699 -7.55816e+06      7.19847
      0.00000      1.87700  1.37948e+07    -0.437644
      0.00000      1.87701     -111526.     0.159824
      0.00000      1.87703 -3.83089e+06      5.32237
      0.00000      1.87704 -1.41987e+06      4.23601
      0.00000      1.87705      26499.8    0.0433160
      0.00000      1.87706      671593.      1.34073
      0.00000      1.87708      781940.     -2.05053
      0.00000      1.87709     -206419.    -0.231576
      0.00000      1.87710  1.40521e+06     0.717479
      0.00000      1.87712     -771674.      3.22891
      0.00000      1.87713 -2.11405e+06      3.45592
      0.00000      1.87714 -1.35927e+06     0.729953
      0.00000      1.87716  1.61480e+06     -1.96188
      0.00000      1.87717     -252989.    -0.353261
      0.00000      1.87718  2.11020e+07     -1.92851
      0.00000      1.87720  2.08188e+06      2.68865
      0.00000      1.87721 -1.86252e+06      1.45317
      0.00000      1.87722  1.23174e+06     -1.12456
      0.00000      1.87723     -464623.     -1.14087
      0.00000      1.87725      640236.      2.65398
      0.00000      1.87726  2.80558e+07      4.03040
      0.00000      1.87727 -1.10651e+06      3.11391
      0.00000      1.87729     -98979.6     0.238597
      0.00000      1.87730  1.00791e+06     -2.50829
      0.00000      1.87731 -8.16601e+06     -2.53549
      0.00000      1.87733  2.79920e+07      2.35138
      0.00000      1.87734 -4.46592e+06      5.37941
      0.00000      1.87735  1.18419e+07      2.77122
      0.00000      1.87737  1.94754e+06      3.82268
      0.00000      1.87738  2.77004e+06      4.52973
      0.00000      1.87739  5.81716e+06      3.47024
      0.00000      1.87740      786224.      1.67658
      0.00000      1.87742      420915.      1.15512
      0.00000      1.87743  1.54031e+06      1.71900
      0.00000      1.87744     -130785.    -0.241268
      0.00000      1.87746     -88381.3    -0.160224
      0.00000      1.87747      563768.     0.987391
      0.00000      1.87748      178794.     0.595989
      0.00000      1.87750     -889687.     -2.34817
      0.00000      1.87751 -1.08854e+06    -0.903179
      0.00000      1.87752     -197260.    -0.191298
      0.00000      1.87754 -1.58277e+06     -2.88256
      0.00000      1.87755 -7.48180e+06     -10.0331
      0.00000      1.87756 -3.56435e+06     -6.18857
      0.00000      1.87757      966867.      1.20781
      0.00000      1.87759  3.49219e+06      3.98641
      0.00000      1.87760  6.04744e+06      2.88620
      0.00000      1.87761 -1.24785e+06     0.802942
      0.00000      1.87763 -1.73262e+06     -1.79699
      0.00000      1.87764      297383.    -0.735181
      0.00000      1.87765      495837.     -1.58193
      0.00000      1.87767     -281814.     0.939400
      0.00000      1.87768 -1.72749e+06      5.10223
      0.00000      1.87769 -9.53328e+06     -1.98995
      0.00000      1.87770  2.89003e+08     -2.72772
      0.00000      1.87772 -3.43434e+06      2.25031
      0.00000      1.87773 -5.39924e+06      3.24632
      0.00000      1.87774     -95000.7   -0.0968434
      0.00000      1.87776      212187.    -0.194581
      0.00000      1.87777     -819116.      1.81362
      0.00000      1.87778  1.55523e+06     -3.12574
      0.00000      1.87780  6.91238e+06     -4.88805
      0.00000      1.87781 -5.29840e+06     0.757941
      0.00000      1.87782  1.03603e+06      3.84592
      0.00000      1.87783      617403.     0.959125
      0.00000      1.87785      217346.   -0.0775325
      0.00000      1.87786 -7.80388e+06     -4.25231
