# Generated by G. Mace on Thu Nov 29 14:09:44 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      0.00000      1.87442      349994.     -1.23548
      0.00000      1.87444      616328.    -0.972335
      0.00000      1.87445     -102195.    -0.139307
      0.00000      1.87446      713202.     0.661631
      0.00000      1.87448     -848165.      1.05619
      0.00000      1.87449 -1.37771e+06      1.46750
      0.00000      1.87450 -1.65749e+06      2.75268
      0.00000      1.87452     -971568.     0.418955
      0.00000      1.87453  3.97308e+06      3.30975
      0.00000      1.87454     -431308.     0.516753
      0.00000      1.87456  1.55576e+06    -0.567187
      0.00000      1.87457      466529.     0.415976
      0.00000      1.87458  2.45834e+06      1.98156
      0.00000      1.87460  2.74509e+06     -1.21953
      0.00000      1.87461  3.10821e+06      1.75688
      0.00000      1.87462 -5.69229e+06      1.35918
      0.00000      1.87464 -1.70955e+06      2.47819
      0.00000      1.87465      230872.     0.373554
      0.00000      1.87466 -1.50373e+06     0.532058
      0.00000      1.87468 -1.90651e+06      1.65424
      0.00000      1.87469 -1.05131e+07     0.977056
      0.00000      1.87470  1.06950e+06      1.16009
      0.00000      1.87472  5.53015e+07      1.76571
      0.00000      1.87473  2.94442e+06      3.77440
      0.00000      1.87474 -6.56062e+06      1.57106
      0.00000      1.87476     -335166.    -0.183920
      0.00000      1.87477      402302.     0.433461
      0.00000      1.87478  1.28682e+06      2.01628
      0.00000      1.87480      151511.     0.285089
      0.00000      1.87481  2.55609e+06      2.55253
      0.00000      1.87482  9.33030e+06      1.00484
      0.00000      1.87484     -909998.     0.668791
      0.00000      1.87485  5.94898e+06      2.24920
      0.00000      1.87486 -3.58351e+06      3.96598
      0.00000      1.87488 -2.65884e+06      2.81227
      0.00000      1.87489     -782693.      1.31128
      0.00000      1.87490      405684.     0.209543
      0.00000      1.87492     -135438.     0.423890
      0.00000      1.87493 -2.20216e+06     0.649785
      0.00000      1.87494  1.86064e+06     -3.06964
      0.00000      1.87496  1.48859e+07     -1.16391
      0.00000      1.87497 -4.27508e+06    -0.548048
      0.00000      1.87498      536824.     0.340091
      0.00000      1.87500     -325503.    -0.421870
      0.00000      1.87501  1.29165e+07      1.95341
      0.00000      1.87502 -3.19245e+06     -3.45244
      0.00000      1.87504  1.07536e+06   -0.0960380
      0.00000      1.87505      180347.    -0.515749
      0.00000      1.87506  3.76386e+06     0.719884
      0.00000      1.87508 -3.66598e+06      2.41859
      0.00000      1.87509      528143.    -0.654566
      0.00000      1.87510 -7.76582e+06      3.82645
      0.00000      1.87512  5.01972e+06    -0.964769
      0.00000      1.87513  3.23838e+06      1.28729
      0.00000      1.87514      811906.      1.14094
      0.00000      1.87515 -4.24862e+06     0.230342
      0.00000      1.87517 -1.44310e+07     -2.05871
      0.00000      1.87518      389440.    -0.337494
      0.00000      1.87519 -7.13174e+06     0.954816
      0.00000      1.87521     -904794.      1.19853
      0.00000      1.87522      179329.     0.546399
      0.00000      1.87523  1.29940e+06     -1.48289
      0.00000      1.87525     -306852.     0.537871
      0.00000      1.87526     -388908.     0.644060
      0.00000      1.87527 -4.65743e+06     0.653354
      0.00000      1.87529 -1.19550e+06      1.22978
      0.00000      1.87530      794199.     0.510349
      0.00000      1.87531 -4.20218e+06      2.41881
      0.00000      1.87533      8616.54   -0.0275016
      0.00000      1.87534      200999.    -0.991421
      0.00000      1.87535     -513721.      1.24284
      0.00000      1.87537 -2.97672e+06    0.0957014
      0.00000      1.87538 -1.41401e+06     -1.44578
      0.00000      1.87539      993174.     -1.15992
      0.00000      1.87541      525748.    -0.995855
      0.00000      1.87542      871781.     -1.01858
      0.00000      1.87543     -21500.0    0.0646284
      0.00000      1.87545      136893.    -0.248165
      0.00000      1.87546  1.11761e+06     -1.78702
      0.00000      1.87547 -2.31747e+06     -1.17612
      0.00000      1.87549     -777868.      1.38430
      0.00000      1.87550 -1.69653e+07     -2.09145
      0.00000      1.87551  1.57161e+06     -2.13590
      0.00000      1.87552      115170.    -0.244282
      0.00000      1.87554     -947055.      1.52308
      0.00000      1.87555  6.04589e+06    -0.469064
      0.00000      1.87556 -2.08758e+06     -1.18822
      0.00000      1.87558     -822960.      1.92454
      0.00000      1.87559     -632558.     0.766375
      0.00000      1.87560     -464808.     0.426242
      0.00000      1.87562      197466.    -0.412497
      0.00000      1.87563      279652.    -0.719281
      0.00000      1.87564      530868.     -1.18720
      0.00000      1.87566     -191667.     0.471909
      0.00000      1.87567     -128077.     0.170520
      0.00000      1.87568     -428068.     0.596192
      0.00000      1.87570  2.80181e+06     -1.10754
      0.00000      1.87571  2.93066e+06     -1.86851
      0.00000      1.87572     -50284.9     0.114299
      0.00000      1.87574      977508.    -0.356223
      0.00000      1.87575  1.96987e+06     -2.45156
      0.00000      1.87576 -1.05760e+06     -2.76847
      0.00000      1.87577 -2.93501e+06      1.25248
      0.00000      1.87579     -485666.     -1.09281
      0.00000      1.87580      273747.    -0.384375
      0.00000      1.87581 -1.92202e+07     -2.53713
      0.00000      1.87583      382396.    -0.517228
      0.00000      1.87584      854182.     -1.91563
      0.00000      1.87585  1.22466e+06     -2.18228
      0.00000      1.87587     -552583.      2.61654
      0.00000      1.87588 -1.19240e+06      2.04525
      0.00000      1.87589      284002.    -0.702613
      0.00000      1.87591      993286.     -2.36445
      0.00000      1.87592     -275578.     0.624630
      0.00000      1.87593  1.00316e+06     -2.03008
      0.00000      1.87595      847966.     -2.16864
      0.00000      1.87596      708435.    -0.130412
      0.00000      1.87597      906884.     -1.98756
      0.00000      1.87599      190571.    -0.782032
      0.00000      1.87600      236749.     0.688105
      0.00000      1.87601      93409.2     0.325428
      0.00000      1.87602     -419920.     0.557983
      0.00000      1.87604     -411498.      1.52989
      0.00000      1.87605      316264.     0.567130
      0.00000      1.87606  8.96587e+06      1.16837
      0.00000      1.87608  2.88613e+06      4.49140
      0.00000      1.87609  8.60102e+06      7.41831
      0.00000      1.87610  2.00396e+06      3.48629
      0.00000      1.87612      121024.     0.244220
      0.00000      1.87613     -919931.     0.997704
      0.00000      1.87614 -1.07242e+06      2.44660
      0.00000      1.87616 -1.19945e+07     -1.63561
      0.00000      1.87617  2.91224e+06    -0.379214
      0.00000      1.87618     -714492.     0.587273
      0.00000      1.87620      696937.     -1.03601
      0.00000      1.87621      94638.0    -0.256849
      0.00000      1.87622      54849.4    -0.149308
      0.00000      1.87623      451229.    -0.557764
      0.00000      1.87625      247401.    -0.964002
      0.00000      1.87626     -44869.5     0.132392
      0.00000      1.87627     -821275.    -0.336678
      0.00000      1.87629 -2.56074e+06      1.79025
      0.00000      1.87630      38025.8    -0.144400
      0.00000      1.87631     -760824.      2.36617
      0.00000      1.87633     -608864.     0.909666
      0.00000      1.87634     -696523.      1.49911
      0.00000      1.87635     -353106.     0.782137
      0.00000      1.87637 -1.77937e+06      1.60923
      0.00000      1.87638      640519.     0.212883
      0.00000      1.87639      228694.    -0.531666
      0.00000      1.87640  9.55271e+06     0.569595
      0.00000      1.87642     -715604.      1.87465
      0.00000      1.87643     -33179.9    0.0420020
      0.00000      1.87644 -1.09407e+06      1.81690
      0.00000      1.87646     -882294.      2.15506
      0.00000      1.87647     -680599.     0.612138
      0.00000      1.87648  1.56097e+07      1.56628
      0.00000      1.87650 -1.62393e+06      1.86536
      0.00000      1.87651 -5.96229e+06     -2.63611
      0.00000      1.87652     -255824.    -0.644424
      0.00000      1.87654      548479.      1.53186
      0.00000      1.87655  1.03753e+06    -0.453863
      0.00000      1.87656     -76148.5     0.282350
      0.00000      1.87657      437976.     -1.64862
      0.00000      1.87659     -111233.    -0.405754
      0.00000      1.87660      36238.3    0.0779028
      0.00000      1.87661      284024.      1.11341
      0.00000      1.87663      80594.1     0.666829
      0.00000      1.87664  1.24763e+06      2.51528
      0.00000      1.87665     -710154.     -1.60882
      0.00000      1.87667  1.82411e+06     -1.59595
      0.00000      1.87668      294550.    -0.453756
      0.00000      1.87669  1.94049e+07    -0.601367
      0.00000      1.87670 -2.71509e+06      1.37187
      0.00000      1.87672     -142030.    0.0637378
      0.00000      1.87673  1.98927e+06      1.92801
      0.00000      1.87674     -611244.    -0.150079
      0.00000      1.87676  1.93548e+06      1.59150
      0.00000      1.87677 -1.79923e+06     -1.99650
      0.00000      1.87678     -370313.     0.599306
      0.00000      1.87680     -505230.      1.70930
      0.00000      1.87681      808496.     0.712860
      0.00000      1.87682  2.03131e+06    -0.261968
      0.00000      1.87684      721760.    -0.776945
      0.00000      1.87685      328302.    -0.427325
      0.00000      1.87686 -1.54828e+06      1.73134
      0.00000      1.87687  4.18681e+06      1.63666
      0.00000      1.87689  1.62199e+06     -1.18310
      0.00000      1.87690 -6.93409e+06     -3.18220
      0.00000      1.87691 -1.40559e+06      1.66245
      0.00000      1.87693  8.79205e+06     -1.12509
      0.00000      1.87694 -1.94281e+06     -1.64469
      0.00000      1.87695 -1.22046e+08    -0.594414
      0.00000      1.87697     -76947.5    0.0597137
      0.00000      1.87698 -1.37992e+06    -0.182607
      0.00000      1.87699  2.30867e+07     0.718932
      0.00000      1.87700  1.08230e+06      1.30691
      0.00000      1.87702  3.58092e+06      2.07103
      0.00000      1.87703     -271947.     0.321519
      0.00000      1.87704     -181032.     0.169646
      0.00000      1.87706     -32380.2   -0.0189588
      0.00000      1.87707 -1.39234e+06     -1.77212
      0.00000      1.87708     -117787.    0.0699375
      0.00000      1.87710     -834200.     -1.46462
      0.00000      1.87711 -4.55513e+06     0.554521
      0.00000      1.87712     -141697.     0.208005
      0.00000      1.87713     -264770.     0.588117
      0.00000      1.87715 -7.58603e+06      2.94927
      0.00000      1.87716  3.03462e+06      2.29885
      0.00000      1.87717 -1.16692e+06      1.88156
      0.00000      1.87719 -2.24219e+06      1.96226
      0.00000      1.87720  4.09323e+06      2.30644
      0.00000      1.87721      389869.     0.607853
      0.00000      1.87723     -221122.    -0.396738
      0.00000      1.87724      30431.1    0.0994004
      0.00000      1.87725  1.69395e+06      2.13875
      0.00000      1.87726      43612.4    0.0427549
      0.00000      1.87728  2.92694e+06      3.35580
      0.00000      1.87729      632397.      1.67036
      0.00000      1.87730     -579788.     0.125154
      0.00000      1.87732 -1.27941e+06     -1.02054
      0.00000      1.87733 -2.07076e+07      1.47110
      0.00000      1.87734  1.69300e+06      2.18536
      0.00000      1.87735  1.15934e+06     0.722734
      0.00000      1.87737     -834316.     0.290812
      0.00000      1.87738  1.52648e+07      1.14986
      0.00000      1.87739      306465.    0.0850870
      0.00000      1.87741      735680.     0.759060
      0.00000      1.87742     -339662.    -0.460962
      0.00000      1.87743     -274813.    -0.704318
      0.00000      1.87745  1.52892e+06    -0.751695
      0.00000      1.87746 -1.10748e+07    -0.560680
      0.00000      1.87747 -2.47042e+06      1.27750
      0.00000      1.87748 -1.34118e+06      2.02231
      0.00000      1.87750  1.90421e+08      2.23723
      0.00000      1.87751  1.07603e+06    -0.534263
      0.00000      1.87752      335.906 -0.000689111
      0.00000      1.87754      372266.     0.140897
      0.00000      1.87755 -1.17284e+06      1.41680
      0.00000      1.87756 -5.85192e+06      2.92937
      0.00000      1.87757  1.89496e+06     -2.67841
      0.00000      1.87759 -1.35094e+07     -2.62567
      0.00000      1.87760  1.00610e+06     0.587832
      0.00000      1.87761  1.51805e+06     0.298777
      0.00000      1.87763     -377907.    -0.302732
      0.00000      1.87764  4.90380e+06      3.13310
      0.00000      1.87765 -1.50971e+06    -0.763439
      0.00000      1.87767      384613.     0.618271
      0.00000      1.87768  3.75856e+06      2.14904
      0.00000      1.87769 -3.04989e+06      3.56734
      0.00000      1.87770      181863.    -0.111464
      0.00000      1.87772  2.74469e+06      3.56016
      0.00000      1.87773  5.85960e+07      2.70961
      0.00000      1.87774      950342.      1.92466
      0.00000      1.87776     -82088.6    -0.116170
      0.00000      1.87777 -3.48396e+06      2.81082
      0.00000      1.87778 -4.86256e+06      1.58590
      0.00000      1.87779     -128375.    -0.248483
      0.00000      1.87781 -3.94551e+06      3.24277
      0.00000      1.87782 -1.93078e+06      2.59360
      0.00000      1.87783     -392103.     0.990604
