# Generated by G. Mace on Wed Nov 21 23:30:10 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86643         -NaN         -NaN
      0.00000      1.87433 -2.47629e+06     -2.18253
      0.00000      1.87435     -446432.     -1.40662
      0.00000      1.87436  6.07248e+06     -2.88453
      0.00000      1.87437  1.42219e+06     -1.80806
      0.00000      1.87439  3.02501e+06     -1.01565
      0.00000      1.87440  5.87220e+06     -1.76486
      0.00000      1.87441 -8.72850e+07      1.58919
      0.00000      1.87443     -920278.      1.17711
      0.00000      1.87444  1.16973e+06    -0.552979
      0.00000      1.87445      125263.    -0.237170
      0.00000      1.87447     -711088.     0.445796
      0.00000      1.87448  2.38102e+06    -0.844994
      0.00000      1.87449      280637.     0.511655
      0.00000      1.87451     -719394.    -0.192343
      0.00000      1.87452     -713453.     0.441101
      0.00000      1.87453     -293334.    -0.599210
      0.00000      1.87455     -595373.     0.348922
      0.00000      1.87456 -1.31159e+06     -1.05077
      0.00000      1.87457     -836951.      1.05545
      0.00000      1.87459  4.07105e+06     -1.04018
      0.00000      1.87460  5.15869e+06    -0.336358
      0.00000      1.87461      457350.     0.205482
      0.00000      1.87463 -1.21886e+06     -1.21112
      0.00000      1.87464  1.95567e+06     -1.50471
      0.00000      1.87465     -867307.     0.825702
      0.00000      1.87467 -1.66207e+06      2.28794
      0.00000      1.87468 -3.59613e+06     -4.34266
      0.00000      1.87469  1.09870e+07     -4.36950
      0.00000      1.87471 -2.22682e+08     -1.72317
      0.00000      1.87472  3.13770e+06     -1.14583
      0.00000      1.87473     -215302.     0.315497
      0.00000      1.87475  1.67465e+06      1.77714
      0.00000      1.87476  2.98275e+06     -3.93735
      0.00000      1.87477     -878757.    -0.671382
      0.00000      1.87479 -1.44048e+06      1.33121
      0.00000      1.87480      284746.     0.220622
      0.00000      1.87481 -1.50093e+06      1.51876
      0.00000      1.87483     -884076.     0.606005
      0.00000      1.87484 -5.79331e+06      1.62362
      0.00000      1.87485 -1.01689e+06     0.592326
      0.00000      1.87487      810805.     0.816326
      0.00000      1.87488  4.48681e+06     -3.86075
      0.00000      1.87489 -2.65822e+07     -4.24850
      0.00000      1.87491  1.47848e+06     -1.22617
      0.00000      1.87492     -752162.    -0.626660
      0.00000      1.87493     -732716.     -1.50782
      0.00000      1.87495 -6.85627e+07    -0.291376
      0.00000      1.87496     -917911.      1.06254
      0.00000      1.87497      748793.     -1.71572
      0.00000      1.87499     -973942.    -0.675149
      0.00000      1.87500      244371.     0.523928
      0.00000      1.87501 -5.44461e+06     -1.98124
      0.00000      1.87503  1.47930e+07    -0.798019
      0.00000      1.87504     -847148.    -0.655028
      0.00000      1.87505 -2.26865e+06    -0.806397
      0.00000      1.87507     -210663.     0.225986
      0.00000      1.87508      967465.     0.511834
      0.00000      1.87509     -105452.     0.164408
      0.00000      1.87511     -782994.     0.521603
      0.00000      1.87512 -1.46653e+07     0.986590
      0.00000      1.87513 -2.88981e+06      1.32185
      0.00000      1.87515  6.64010e+06     -1.01971
      0.00000      1.87516  2.12920e+06     -1.20813
      0.00000      1.87517 -2.20482e+06      1.99252
      0.00000      1.87519     -494409.    -0.247126
      0.00000      1.87520  4.74879e+06      2.40883
      0.00000      1.87521     -996172.     0.783110
      0.00000      1.87523  2.86328e+06     -1.13068
      0.00000      1.87524     -977665.      1.63541
      0.00000      1.87525 -1.10550e+06    -0.603925
      0.00000      1.87527 -1.26562e+06     -2.04612
      0.00000      1.87528     -585063.     0.700273
      0.00000      1.87529     -47742.4    0.0285137
      0.00000      1.87531     -586928.     0.315155
      0.00000      1.87532     -934804.     0.849679
      0.00000      1.87533      358483.     0.352048
      0.00000      1.87535 -1.51809e+06      1.76438
      0.00000      1.87536  3.27072e+06     0.496733
      0.00000      1.87537 -1.51375e+07     -2.14732
      0.00000      1.87539 -9.19840e+06     -1.12565
      0.00000      1.87540 -1.16087e+06     0.953470
      0.00000      1.87541      530611.    -0.237237
      0.00000      1.87543 -1.08090e+06     -1.15049
      0.00000      1.87544      494776.    -0.615906
      0.00000      1.87545      607473.    -0.426935
      0.00000      1.87547  1.08659e+06     0.467627
      0.00000      1.87548      701285.     -1.52198
      0.00000      1.87549 -2.44052e+06    -0.979836
      0.00000      1.87550     -976358.     -1.58947
      0.00000      1.87552  2.14424e+06     -2.13399
      0.00000      1.87553 -2.15663e+09     -1.43678
      0.00000      1.87554     -18000.1   0.00922719
      0.00000      1.87556 -4.44641e+06      1.96641
      0.00000      1.87557  1.66508e+06     -1.85301
      0.00000      1.87558  1.67555e+06     -1.24842
      0.00000      1.87560      150108.     0.135490
      0.00000      1.87561 -1.20975e+06     0.931685
      0.00000      1.87562  2.01917e+06     -1.66345
      0.00000      1.87564     -836508.     0.572729
      0.00000      1.87565 -2.95863e+07      1.40645
      0.00000      1.87566  1.79801e+07     -2.44658
      0.00000      1.87568     -572363.     0.344163
      0.00000      1.87569     -807183.      1.95771
      0.00000      1.87570     -177769.     0.143610
      0.00000      1.87572     -732374.      1.06303
      0.00000      1.87573     -438733.     0.729784
      0.00000      1.87574 -1.43910e+06      1.65332
      0.00000      1.87576  2.71983e+08      1.27165
      0.00000      1.87577  1.04704e+06     0.986620
      0.00000      1.87578      860886.      2.44007
      0.00000      1.87580 -2.07269e+06      2.39576
      0.00000      1.87581 -2.46913e+06      2.52135
      0.00000      1.87582      472045.     0.897306
      0.00000      1.87584     -128691.    -0.193819
      0.00000      1.87585     -8783.51    0.0103023
      0.00000      1.87586     -956940.     0.656377
      0.00000      1.87588 -2.10125e+06     0.785248
      0.00000      1.87589      294926.     0.201457
      0.00000      1.87590     -413065.    -0.164444
      0.00000      1.87592 -2.42278e+06     0.296332
      0.00000      1.87593  1.30813e+06      1.13502
      0.00000      1.87594      387326.     0.349025
      0.00000      1.87595      669228.     0.790574
      0.00000      1.87597     -633567.    -0.373445
      0.00000      1.87598     -318265.    -0.494423
      0.00000      1.87599  3.21677e+06     0.371741
      0.00000      1.87601  2.20408e+06     -1.87471
      0.00000      1.87602     -176713.    0.0732974
      0.00000      1.87603  1.55698e+06    -0.867649
      0.00000      1.87605  3.03134e+06     -1.41368
      0.00000      1.87606     -370853.    -0.191016
      0.00000      1.87607      348137.     0.752900
      0.00000      1.87609     -188402.    -0.215791
      0.00000      1.87610 -4.07921e+06     -3.08067
      0.00000      1.87611 -9.13075e+06     -2.37561
      0.00000      1.87613  1.11457e+06     -1.71539
      0.00000      1.87614      471891.    -0.780771
      0.00000      1.87615  2.75971e+06     -2.55803
      0.00000      1.87617  1.32909e+06     -1.52438
      0.00000      1.87618      660653.    -0.773740
      0.00000      1.87619     -503072.     0.575307
      0.00000      1.87621      281303.    -0.422445
      0.00000      1.87622      419626.    -0.723053
      0.00000      1.87623 -1.49599e+06     0.585070
      0.00000      1.87624     -933646.    -0.919622
      0.00000      1.87626     -80081.9    -0.102279
      0.00000      1.87627     -834613.     0.380874
      0.00000      1.87628      280662.    -0.195419
      0.00000      1.87630      411641.    -0.166848
      0.00000      1.87631 -8.12438e+06     -1.21575
      0.00000      1.87632  3.46818e+06     -1.08684
      0.00000      1.87634  1.49461e+06     -1.54207
      0.00000      1.87635      796159.    -0.647872
      0.00000      1.87636      394574.    -0.711460
      0.00000      1.87638 -1.31142e+07      1.29065
      0.00000      1.87639  1.16972e+07      2.46679
      0.00000      1.87640 -2.33778e+07      1.30617
      0.00000      1.87642      849313.     0.473970
      0.00000      1.87643  1.10603e+06     0.642195
      0.00000      1.87644  2.74841e+08      1.12373
      0.00000      1.87646     -182629.     0.109889
      0.00000      1.87647  1.09764e+06     -1.13094
      0.00000      1.87648  1.93846e+06     -1.34223
      0.00000      1.87649  5.04085e+06    -0.943858
      0.00000      1.87651  2.00163e+06     -1.05475
      0.00000      1.87652  1.38890e+07     -2.19934
      0.00000      1.87653  9.68733e+06     -1.81241
      0.00000      1.87655  1.57603e+06     0.844989
      0.00000      1.87656      581825.     0.354574
      0.00000      1.87657     -94460.0   -0.0530864
      0.00000      1.87659 -1.16214e+07      2.56580
      0.00000      1.87660 -4.17071e+06      2.13956
      0.00000      1.87661 -1.12109e+07     0.900970
      0.00000      1.87663      531856.     0.206687
      0.00000      1.87664     -409028.     0.191074
      0.00000      1.87665      783603.     0.248807
      0.00000      1.87667      284869.     0.412340
      0.00000      1.87668      877005.     0.546465
      0.00000      1.87669     -73575.8   -0.0698894
      0.00000      1.87670 -2.65509e+06     -1.69922
      0.00000      1.87672  1.15939e+06    -0.475915
      0.00000      1.87673      211751.    -0.215468
      0.00000      1.87674      630624.    -0.483233
      0.00000      1.87676     -716681.    -0.362553
      0.00000      1.87677     -791637.     0.573574
      0.00000      1.87678     -462828.     0.732602
      0.00000      1.87680      31153.2   -0.0571580
      0.00000      1.87681      300533.    -0.244987
      0.00000      1.87682     -119192.    -0.147248
      0.00000      1.87684      557279.     0.396304
      0.00000      1.87685     -951044.     0.604886
      0.00000      1.87686     -991954.     0.396443
      0.00000      1.87688 -2.18881e+06     0.436845
      0.00000      1.87689 -4.51075e+06      2.47583
      0.00000      1.87690 -2.25353e+06      1.63414
      0.00000      1.87691     -822220.      1.27756
      0.00000      1.87693     -383595.     0.280618
      0.00000      1.87694  1.46373e+06    -0.397001
      0.00000      1.87695  2.48493e+06     0.416859
      0.00000      1.87697     -384396.    -0.358022
      0.00000      1.87698      629109.    0.0997256
      0.00000      1.87699  3.60544e+06     -2.18952
      0.00000      1.87701  5.11182e+06     -1.72139
      0.00000      1.87702 -1.99398e+06    -0.846048
      0.00000      1.87703  5.99657e+06     -2.45304
      0.00000      1.87705  1.01616e+07     -2.33196
      0.00000      1.87706  5.68831e+06    -0.503906
      0.00000      1.87707     -392083.     0.216458
      0.00000      1.87708     -323196.     0.246678
      0.00000      1.87710 -1.00110e+06      1.31289
      0.00000      1.87711     -403564.     0.460984
      0.00000      1.87712      125593.    -0.169179
      0.00000      1.87714     -286445.     0.306129
      0.00000      1.87715 -8.12522e+06     0.478941
      0.00000      1.87716      890657.    -0.554451
      0.00000      1.87718  2.41955e+06    -0.464074
      0.00000      1.87719  1.70388e+06    -0.354864
      0.00000      1.87720     -688942.     0.641605
      0.00000      1.87722 -1.22563e+06      1.49471
      0.00000      1.87723 -6.68082e+06      1.39589
      0.00000      1.87724  1.16952e+06      1.21845
      0.00000      1.87725 -1.37811e+06     0.895789
      0.00000      1.87727     -21417.8    0.0238256
      0.00000      1.87728  8.04230e+06     -2.38606
      0.00000      1.87729 -4.60368e+07     -1.56913
      0.00000      1.87731 -2.08252e+07     -1.24193
      0.00000      1.87732  3.21977e+06    -0.652307
      0.00000      1.87733     -511631.    -0.319958
      0.00000      1.87735      928452.    -0.410069
      0.00000      1.87736     -221767.     0.255527
      0.00000      1.87737     -84297.6     0.106823
      0.00000      1.87738     -93265.9     0.134130
      0.00000      1.87740  2.42642e+06      1.50824
      0.00000      1.87741 -3.83367e+07      1.49353
      0.00000      1.87742     -342271.     0.358333
      0.00000      1.87744      326091.    -0.483956
      0.00000      1.87745      791268.    -0.796327
      0.00000      1.87746  1.12519e+06    -0.586449
      0.00000      1.87748  2.99962e+06     -1.32637
      0.00000      1.87749     -444628.    -0.247967
      0.00000      1.87750     -383745.    -0.178750
      0.00000      1.87752 -1.81701e+06     -1.53104
      0.00000      1.87753      182483.     0.185894
      0.00000      1.87754  2.91788e+06      1.60449
      0.00000      1.87755  1.28701e+06      2.03168
      0.00000      1.87757 -1.56609e+07     -2.39518
      0.00000      1.87758 -4.78803e+08     -2.18197
      0.00000      1.87759  1.08749e+06     0.303168
      0.00000      1.87761 -1.84752e+06     -1.13201
      0.00000      1.87762  2.12697e+06     -1.27530
      0.00000      1.87763 -9.12957e+06     0.724639
      0.00000      1.87765  4.52334e+06      2.41833
      0.00000      1.87766 -1.30646e+07      1.93285
      0.00000      1.87767  1.14668e+07     0.742849
      0.00000      1.87768  3.98197e+07      2.04083
      0.00000      1.87770  1.30596e+06      1.45198
      0.00000      1.87771      832519.      1.93317
      0.00000      1.87772     -66220.8   -0.0747143
      0.00000      1.87774 -3.31786e+06     -1.18731
      0.00000      1.87775  3.02492e+06    -0.616605
      0.00000      1.87776 -2.98659e+06     -2.23345
      0.00000      1.87778 -2.83083e+06     -2.61808
      0.00000      1.87779 -1.53599e+06    -0.734757
      0.00000      1.87780 -2.50770e+06     -2.48070
      0.00000      1.87781 -8.69202e+06     -2.45084
      0.00000      1.87783 -1.43246e+06     -1.26149
      0.00000      1.87784  3.22406e+06    -0.847224
      0.00000      1.87785  2.97198e+06    -0.839886
      0.00000      1.87787      144454.    -0.192049
