# Generated by G. Mace on Tue Nov 20 20:45:54 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86633         -NaN         -NaN
      0.00000      1.87434  7.61480e+06    -0.956393
      0.00000      1.87435 -4.51106e+07    -0.861288
      0.00000      1.87437 -1.55587e+06    -0.795220
      0.00000      1.87438 -1.00922e+07     -1.07311
      0.00000      1.87439      574380.     0.278885
      0.00000      1.87441 -5.35406e+06     0.525966
      0.00000      1.87442  5.65765e+06    -0.907044
      0.00000      1.87444  2.21947e+06     -1.87480
      0.00000      1.87445      581935.    -0.687779
      0.00000      1.87446  1.02749e+07     -2.80474
      0.00000      1.87448 -4.73374e+06     -3.75392
      0.00000      1.87449  5.94003e+06     -2.03715
      0.00000      1.87450  1.70725e+06    -0.139674
      0.00000      1.87452      6687.91   -0.0181288
      0.00000      1.87453  7.94753e+06     -1.39304
      0.00000      1.87454  9.42632e+06     -1.37381
      0.00000      1.87456  2.24879e+06     -1.42016
      0.00000      1.87457 -6.84476e+06     -2.27449
      0.00000      1.87458 -5.83679e+06     -1.73787
      0.00000      1.87460  1.43820e+06     -1.03211
      0.00000      1.87461 -1.17451e+07     -1.82306
      0.00000      1.87462  9.65174e+06     -1.14391
      0.00000      1.87464  2.73046e+08     -1.87738
      0.00000      1.87465 -1.53143e+07     -1.79364
      0.00000      1.87466     -57090.8    0.0806754
      0.00000      1.87468     -671624.      1.41496
      0.00000      1.87469 -1.97225e+06     0.577220
      0.00000      1.87470  1.68614e+06      1.22535
      0.00000      1.87472      872604.     -1.00997
      0.00000      1.87473 -7.89303e+06    -0.939565
      0.00000      1.87474     -32870.0   -0.0197377
      0.00000      1.87476 -2.93141e+06    -0.550521
      0.00000      1.87477  2.38668e+06     -1.67708
      0.00000      1.87478 -2.54940e+06    -0.909893
      0.00000      1.87480 -2.04985e+06     -2.09995
      0.00000      1.87481  1.67747e+06     -1.07140
      0.00000      1.87482  3.97040e+06     -1.85158
      0.00000      1.87484      113592.     0.125066
      0.00000      1.87485      844338.    -0.917791
      0.00000      1.87486  1.51005e+06    -0.932457
      0.00000      1.87488 -6.47142e+06    -0.958060
      0.00000      1.87489  2.03509e+06     -1.00296
      0.00000      1.87490  1.38451e+06     -1.90073
      0.00000      1.87492  1.20191e+06     -1.24267
      0.00000      1.87493 -3.17826e+06     -1.01927
      0.00000      1.87494      957495.    -0.905588
      0.00000      1.87496      953704.     -2.07611
      0.00000      1.87497      222622.    -0.319652
      0.00000      1.87498 -3.43555e+06     0.856795
      0.00000      1.87500      951860.    -0.696185
      0.00000      1.87501  1.98502e+06     -1.18408
      0.00000      1.87502 -1.36100e+07    -0.605283
      0.00000      1.87504      340656.     0.211578
      0.00000      1.87505      376670.    -0.308757
      0.00000      1.87506 -1.53458e+06     -1.25689
      0.00000      1.87508     -592769.    -0.980417
      0.00000      1.87509 -7.41426e+06     -2.68533
      0.00000      1.87510 -4.71358e+06     -2.18250
      0.00000      1.87512 -4.01702e+06     -2.32060
      0.00000      1.87513  1.49463e+06    -0.367708
      0.00000      1.87514 -2.34023e+06     -2.46851
      0.00000      1.87516 -2.50308e+06     -1.60081
      0.00000      1.87517  3.20997e+07     0.669999
      0.00000      1.87518  2.34022e+06     -1.19351
      0.00000      1.87520 -1.58993e+07     -1.65212
      0.00000      1.87521      961185.    -0.194172
      0.00000      1.87522      386410.     0.484025
      0.00000      1.87524 -2.26420e+06     -2.34117
      0.00000      1.87525 -2.59778e+06     -1.62935
      0.00000      1.87526 -3.24011e+06     -1.04507
      0.00000      1.87528 -1.23582e+07     -2.33050
      0.00000      1.87529 -2.97131e+06     -1.10583
      0.00000      1.87530 -1.93496e+06     -2.16589
      0.00000      1.87532 -1.24376e+06     -1.19514
      0.00000      1.87533 -5.36143e+06    -0.722807
      0.00000      1.87534  9.72690e+06     -1.71869
      0.00000      1.87536  1.35770e+06     -2.19880
      0.00000      1.87537  1.69411e+06     -1.64349
      0.00000      1.87538  1.83490e+06    -0.562918
      0.00000      1.87540 -4.11095e+06     -1.61555
      0.00000      1.87541 -1.70057e+06     -1.69147
      0.00000      1.87542      279782.     0.214564
      0.00000      1.87544     -530477.    -0.812700
      0.00000      1.87545      971831.     0.823932
      0.00000      1.87546     -315426.    -0.263736
      0.00000      1.87548  2.91908e+06    -0.727072
      0.00000      1.87549 -3.52409e+06     -1.41657
      0.00000      1.87550     -443911.    -0.274327
      0.00000      1.87552     -37496.7   -0.0272441
      0.00000      1.87553  1.00884e+06     0.780891
      0.00000      1.87554  1.26333e+06    -0.588541
      0.00000      1.87556  8.12150e+06     -3.08067
      0.00000      1.87557 -8.93880e+06     -3.82991
      0.00000      1.87558 -3.39420e+06     -2.18358
      0.00000      1.87560 -1.40028e+06      1.68114
      0.00000      1.87561  1.05805e+06     -1.42894
      0.00000      1.87562  5.35836e+06     -2.43669
      0.00000      1.87564 -5.52425e+06     -2.82467
      0.00000      1.87565  6.65478e+06     -3.23023
      0.00000      1.87566  3.60235e+06     -4.35344
      0.00000      1.87568 -1.04655e+06     -1.75519
      0.00000      1.87569 -1.01152e+06    -0.836578
      0.00000      1.87570  7.94397e+06     -3.49059
      0.00000      1.87572  2.09858e+06     -2.36548
      0.00000      1.87573 -1.22446e+06    -0.602339
      0.00000      1.87574  3.67172e+06     -2.12201
      0.00000      1.87576  7.03003e+06    -0.198659
      0.00000      1.87577 -5.26608e+06      1.26226
      0.00000      1.87578 -2.58967e+06     -2.59639
      0.00000      1.87580 -2.17188e+07     -2.20132
      0.00000      1.87581  1.50417e+06    -0.845575
      0.00000      1.87582  1.45571e+07     -2.06597
      0.00000      1.87584 -1.21006e+06    -0.421319
      0.00000      1.87585 -2.44860e+07     0.897928
      0.00000      1.87586     -344184.   -0.0970416
      0.00000      1.87588 -1.38872e+06    -0.947158
      0.00000      1.87589  8.56224e+06      1.22941
      0.00000      1.87590      257594.   -0.0940280
      0.00000      1.87592  1.42554e+06    -0.770989
      0.00000      1.87593     -116173.    -0.173940
      0.00000      1.87594 -2.69101e+06     -2.11441
      0.00000      1.87595 -1.68575e+06      1.07706
      0.00000      1.87597      317851.    -0.493513
      0.00000      1.87598 -1.25336e+06      1.97052
      0.00000      1.87599     -417778.     0.334268
      0.00000      1.87601 -1.64392e+07      2.37899
      0.00000      1.87602     -626326.    -0.779249
      0.00000      1.87603 -1.65273e+06     -2.01437
      0.00000      1.87605  6.71900e+06      1.18926
      0.00000      1.87606  1.09283e+06    -0.856637
      0.00000      1.87607  6.39341e+06     -2.05492
      0.00000      1.87609     -925282.     -1.40952
      0.00000      1.87610 -1.23334e+06    -0.179193
      0.00000      1.87611      155247.   -0.0982765
      0.00000      1.87613 -4.94976e+06      1.60251
      0.00000      1.87614  7.62082e+06     0.354928
      0.00000      1.87615      876197.     0.462819
      0.00000      1.87617  1.62780e+06     0.936564
      0.00000      1.87618 -2.43011e+07     -1.69365
      0.00000      1.87619 -3.32130e+06     0.117820
      0.00000      1.87621      84554.0   -0.0270727
      0.00000      1.87622 -1.62778e+06      1.52571
      0.00000      1.87623     -316090.     0.144829
      0.00000      1.87625     -413367.     0.422389
      0.00000      1.87626 -2.18283e+06      1.96363
      0.00000      1.87627 -2.16408e+06      2.53934
      0.00000      1.87629  2.76112e+06      1.29248
      0.00000      1.87630  5.02763e+06      1.35739
      0.00000      1.87631 -1.10926e+06    -0.858217
      0.00000      1.87632  1.13018e+06      1.13779
      0.00000      1.87634 -2.81054e+06    -0.632704
      0.00000      1.87635     -20204.7   -0.0282513
      0.00000      1.87636 -1.27655e+06     -1.17326
      0.00000      1.87638      491101.    -0.121764
      0.00000      1.87639 -1.28148e+06     0.773527
      0.00000      1.87640 -5.33218e+07     -2.39647
      0.00000      1.87642     -120046.    -0.309109
      0.00000      1.87643     -325504.    -0.503709
      0.00000      1.87644      581136.      3.05589
      0.00000      1.87646      572139.     0.659583
      0.00000      1.87647     -867128.     0.477409
      0.00000      1.87648 -1.44143e+06     -1.16661
      0.00000      1.87650      200931.     0.250699
      0.00000      1.87651     -35901.3    0.0463139
      0.00000      1.87652 -7.18652e+06      1.20259
      0.00000      1.87654     -963180.      1.43470
      0.00000      1.87655 -4.95472e+06      1.66645
      0.00000      1.87656     -395989.    -0.864002
      0.00000      1.87658      376474.     0.280122
      0.00000      1.87659      941727.    -0.784712
      0.00000      1.87660 -2.85122e+06      1.19713
      0.00000      1.87661  2.11315e+06    -0.859458
      0.00000      1.87663  1.33614e+07     -2.51642
      0.00000      1.87664 -1.70746e+07     -4.37986
      0.00000      1.87665 -3.62603e+06     -1.29030
      0.00000      1.87667 -6.86395e+06     -1.09956
      0.00000      1.87668      59500.1    0.0509409
      0.00000      1.87669 -6.19840e+08      1.42829
      0.00000      1.87671 -3.87982e+06      2.05783
      0.00000      1.87672 -3.40630e+06    -0.848912
      0.00000      1.87673  3.30914e+06      1.08530
      0.00000      1.87675 -1.20160e+06      1.73515
      0.00000      1.87676     -798732.     0.529287
      0.00000      1.87677  1.11297e+06     -1.60528
      0.00000      1.87679      946770.    -0.508590
      0.00000      1.87680  3.45684e+06     0.535008
      0.00000      1.87681 -2.56007e+06      2.99583
      0.00000      1.87682 -1.12791e+06     0.790568
      0.00000      1.87684 -3.01236e+06      1.64645
      0.00000      1.87685     -363532.     0.986506
      0.00000      1.87686     -15412.2    0.0210030
      0.00000      1.87688     -59854.6    0.0891943
      0.00000      1.87689 -1.17019e+06     0.321040
      0.00000      1.87690 -1.87070e+06     -1.19091
      0.00000      1.87692      537012.    -0.396781
      0.00000      1.87693      893258.    -0.785614
      0.00000      1.87694 -2.28426e+07     0.894722
      0.00000      1.87696  7.00084e+07      1.55204
      0.00000      1.87697 -5.35015e+07      1.89975
      0.00000      1.87698 -1.86946e+07      1.04287
      0.00000      1.87700 -1.27551e+06     0.982720
      0.00000      1.87701 -1.40297e+06      1.24623
      0.00000      1.87702 -4.63940e+06      1.94958
      0.00000      1.87703  1.67657e+06      1.04187
      0.00000      1.87705  3.33050e+07      1.96110
      0.00000      1.87706 -4.09933e+06      1.00067
      0.00000      1.87707  2.03677e+06     -1.37993
      0.00000      1.87709  2.30302e+06    -0.797694
      0.00000      1.87710 -3.79682e+06      2.52715
      0.00000      1.87711      194275.    -0.157360
      0.00000      1.87713  1.50199e+06     0.488686
      0.00000      1.87714      516369.     0.207258
      0.00000      1.87715  3.36682e+06      3.60717
      0.00000      1.87717 -1.96919e+06      2.19686
      0.00000      1.87718 -3.83758e+06      3.78671
      0.00000      1.87719 -5.07414e+06      1.47612
      0.00000      1.87721      573308.      1.09600
      0.00000      1.87722     -527710.   -0.0769915
      0.00000      1.87723     -442862.     0.247994
      0.00000      1.87724  8.87648e+06      2.64172
      0.00000      1.87726 -1.00533e+07      3.19934
      0.00000      1.87727 -2.14343e+06      1.53550
      0.00000      1.87728 -3.48186e+07     -2.14958
      0.00000      1.87730 -1.64619e+06     0.465289
      0.00000      1.87731  2.12315e+06      2.21996
      0.00000      1.87732  5.66609e+06      4.01299
      0.00000      1.87734  1.17231e+06     0.439705
      0.00000      1.87735     -259554.    -0.443022
      0.00000      1.87736     -929109.    -0.630122
      0.00000      1.87737     -328414.     0.335794
      0.00000      1.87739     -557196.    -0.506590
      0.00000      1.87740 -2.17855e+07    -0.778717
      0.00000      1.87741 -1.54210e+06     0.866200
      0.00000      1.87743      468744.    -0.106362
      0.00000      1.87744  1.82744e+06      1.63507
      0.00000      1.87745 -3.67870e+06      3.76781
      0.00000      1.87747      472384.    -0.595497
      0.00000      1.87748  3.16087e+06     -1.15712
      0.00000      1.87749  3.12583e+06     0.712926
      0.00000      1.87751 -9.36166e+06      2.56773
      0.00000      1.87752  1.47596e+06     0.991884
      0.00000      1.87753  2.51082e+06      3.05580
      0.00000      1.87754  2.37843e+06      1.44813
      0.00000      1.87756  9.77302e+06      4.05602
      0.00000      1.87757  1.65484e+06      1.04722
      0.00000      1.87758 -1.26290e+06     -1.17340
      0.00000      1.87760 -1.94583e+07     -2.29863
      0.00000      1.87761 -7.52489e+06    -0.588453
      0.00000      1.87762 -1.12785e+06     -1.50414
      0.00000      1.87764 -2.89135e+06      1.03431
      0.00000      1.87765  1.24103e+06    -0.758579
      0.00000      1.87766 -3.35908e+06     -1.91064
      0.00000      1.87767  2.10644e+06      1.61345
      0.00000      1.87769     -963154.     -1.72933
      0.00000      1.87770  1.32902e+06     -1.14659
      0.00000      1.87771      907849.    -0.662262
      0.00000      1.87773     -332855.     0.143797
      0.00000      1.87774      280844.     0.346187
      0.00000      1.87775      30312.1    0.0289102
      0.00000      1.87777  1.28499e+07     -3.00437
      0.00000      1.87778  2.33347e+06    -0.777967
      0.00000      1.87779 -5.77019e+06     -2.46528
      0.00000      1.87780     -998014.     -1.43426
      0.00000      1.87782 -1.27949e+06     0.928600
      0.00000      1.87783      147017.    0.0562583
      0.00000      1.87784 -4.17753e+06     -1.48000
      0.00000      1.87786  1.10596e+06     0.248455
