# Generated by G. Mace on Thu Nov 29 14:09:18 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      23.0000      2.45644      11295.2      3.93312
      23.0000      2.45646      15998.3      5.58301
      23.0000      2.45648      12940.5      4.47628
      23.0000      2.45649      15385.5      5.21505
      23.0000      2.45651      13784.5      4.75096
      23.0000      2.45653      18950.1      6.28335
      23.0000      2.45655      12985.8      4.26457
      23.0000      2.45657      10183.8      3.18588
      23.0000      2.45658      16869.1      5.27879
      23.0000      2.45660      10727.3      3.29762
      23.0000      2.45662      14646.3      4.41053
      23.0000      2.45664      14480.5      4.40342
      23.0000      2.45666      14295.0      4.40649
      23.0000      2.45667      8311.03      2.57175
      23.0000      2.45669      15484.8      4.98295
      23.0000      2.45671      10611.4      3.50927
      23.0000      2.45673      13190.6      4.45908
      23.0000      2.45674      10923.2      3.81141
      23.0000      2.45676      15250.2      5.38542
      23.0000      2.45678      18737.4      6.67032
      23.0000      2.45680      13992.3      4.93610
      23.0000      2.45682      20587.6      6.99231
      23.0000      2.45683      14030.0      4.85211
      23.0000      2.45685      16632.9      5.60436
      23.0000      2.45687      15312.0      5.07725
      23.0000      2.45689      20760.5      7.03425
      23.0000      2.45690      15241.5      5.12423
      23.0000      2.45692      22318.2      7.44204
      23.0000      2.45694      25355.8      8.71479
      23.0000      2.45696      17862.7      6.39362
      23.0000      2.45698      15462.0      5.54888
      23.0000      2.45699      20861.8      7.68671
      23.0000      2.45701      15729.9      5.82035
      23.0000      2.45703      18243.6      6.80163
      23.0000      2.45705      16626.2      6.08612
      23.0000      2.45707      11314.0      4.17617
      23.0000      2.45708      3938.79      1.47962
      23.0000      2.45710      11125.4      4.19056
      23.0000      2.45712      8613.62      3.22451
      23.0000      2.45714      19910.7      7.56382
      23.0000      2.45715      21621.7      8.13208
      23.0000      2.45717      15257.8      5.71652
      23.0000      2.45719      20281.2      7.66312
      23.0000      2.45721      11867.6      4.65175
      23.0000      2.45723      18117.7      7.05686
      23.0000      2.45724      14053.9      5.26334
      23.0000      2.45726      11403.3      4.31978
      23.0000      2.45728      16646.2      6.22218
      23.0000      2.45730      22392.7      8.45354
      23.0000      2.45731      9996.60      3.68717
      23.0000      2.45733      10911.8      4.02015
      23.0000      2.45735      15101.4      5.56609
      23.0000      2.45737      18574.2      7.02560
      23.0000      2.45739      18140.6      6.74672
      23.0000      2.45740      15656.0      5.68240
      23.0000      2.45742      20849.8      7.87994
      23.0000      2.45744      8070.98      3.11031
      23.0000      2.45746      9958.57      3.77853
      23.0000      2.45747      12632.0      4.86869
      23.0000      2.45749      19453.7      7.33495
      23.0000      2.45751      18115.6      6.93524
      23.0000      2.45753      17906.8      6.97431
      23.0000      2.45755      17899.1      6.93108
      23.0000      2.45756      21362.7      8.21941
      23.0000      2.45758      21268.9      8.26569
      23.0000      2.45760      13925.4      5.40281
      23.0000      2.45762      20864.4      8.14017
      23.0000      2.45763      18343.1      7.12619
      23.0000      2.45765      18678.6      7.39067
      23.0000      2.45767      21274.1      8.42685
      23.0000      2.45769      21707.9      8.50383
      23.0000      2.45771      22427.4      8.84794
      23.0000      2.45772      17159.2      6.81259
      23.0000      2.45774      22804.8      8.97182
      23.0000      2.45776      12319.2      4.66465
      23.0000      2.45778      10576.9      4.12200
      23.0000      2.45779      11105.6      4.40641
      23.0000      2.45781      17911.7      7.17322
      23.0000      2.45783      23570.6      9.26701
      23.0000      2.45785      14683.8      5.72540
      23.0000      2.45787      13177.5      5.05454
      23.0000      2.45788      13551.6      5.33764
      23.0000      2.45790      19056.2      7.47721
      23.0000      2.45792      25390.2      10.0860
      23.0000      2.45794      19585.1      7.76296
      23.0000      2.45795      12299.3      4.83566
      23.0000      2.45797      14556.8      5.97887
      23.0000      2.45799      19983.2      7.97024
      23.0000      2.45801      16251.1      6.40000
      23.0000      2.45802      27060.7      10.7621
      23.0000      2.45804      19341.0      7.66311
      23.0000      2.45806      15246.0      6.04185
      23.0000      2.45808      15723.6      6.13426
      23.0000      2.45810      14913.4      5.81698
      23.0000      2.45811      9041.17      3.52639
      23.0000      2.45813      13937.8      5.44089
      23.0000      2.45815      11935.4      4.75456
      23.0000      2.45817      20125.8      8.17734
      23.0000      2.45818      20599.0      8.25626
      23.0000      2.45820      17564.1      6.95194
      23.0000      2.45822      24380.1      9.85548
      23.0000      2.45824      24449.0      9.91375
      23.0000      2.45825      18435.9      7.49039
      23.0000      2.45827      19246.8      7.72188
      23.0000      2.45829      11945.1      4.79417
      23.0000      2.45831      15051.4      6.06824
      23.0000      2.45833      22224.5      9.04045
      23.0000      2.45834      21714.7      8.71180
      23.0000      2.45836      15248.6      6.16292
      23.0000      2.45838      19782.2      7.96513
      23.0000      2.45840      14825.0      5.96133
      23.0000      2.45841      19187.2      7.67631
      23.0000      2.45843      18742.7      7.46812
      23.0000      2.45845      19069.6      7.67922
      23.0000      2.45847      15172.8      6.15914
      23.0000      2.45848      18535.6      7.54912
      23.0000      2.45850      11285.9      4.54511
      23.0000      2.45852      14025.5      5.69494
      23.0000      2.45854      14288.7      5.76979
      23.0000      2.45856      15319.3      6.00866
      23.0000      2.45857      11768.3      4.74455
      23.0000      2.45859      16976.9      6.81051
      23.0000      2.45861      18864.3      7.49322
      23.0000      2.45863      22224.6      8.83937
      23.0000      2.45864      17716.8      7.13728
      23.0000      2.45866      13563.8      5.45701
      23.0000      2.45868      16454.3      6.55265
      23.0000      2.45870      13033.2      5.29666
      23.0000      2.45871      18548.4      7.58211
      23.0000      2.45873      15844.3      6.37815
      23.0000      2.45875      17699.8      7.27138
      23.0000      2.45877      16622.9      6.80485
      23.0000      2.45878      10443.3      4.27271
      23.0000      2.45880      12043.4      5.05371
      23.0000      2.45882      18982.3      7.93705
      23.0000      2.45884      19455.5      8.05623
      23.0000      2.45886      20641.2      8.56867
      23.0000      2.45887      15045.0      6.18697
      23.0000      2.45889      13754.0      5.59444
      23.0000      2.45891      10947.6      4.48668
      23.0000      2.45893      12247.5      4.94378
      23.0000      2.45894      15980.7      6.47874
      23.0000      2.45896      16321.3      6.53277
      23.0000      2.45898      15196.6      6.13905
      23.0000      2.45900      13977.2      5.73366
      23.0000      2.45901      10328.6      4.21897
      23.0000      2.45903      18134.1      7.48673
      23.0000      2.45905      17348.4      7.15765
      23.0000      2.45907      18550.5      7.68953
      23.0000      2.45908      16325.1      6.84346
      23.0000      2.45910      13628.3      5.70797
      23.0000      2.45912      10581.7      4.29700
      23.0000      2.45914      14206.2      5.82659
      23.0000      2.45915      10351.6      4.25783
      23.0000      2.45917      10610.5      4.35844
      23.0000      2.45919      9555.84      3.85108
      23.0000      2.45921      13106.6      5.29162
      23.0000      2.45922      14155.6      5.49837
      23.0000      2.45924      15139.9      5.80992
      23.0000      2.45926      14772.7      5.56863
      23.0000      2.45928      19909.7      7.30806
      23.0000      2.45930      16024.1      5.55968
      23.0000      2.45931      10000.3      3.45007
      23.0000      2.45933      11854.2      3.96955
      23.0000      2.45935      22035.2      7.40802
      23.0000      2.45937      21737.0      7.48105
      23.0000      2.45938      18328.6      6.62993
      23.0000      2.45940      17225.1      6.45278
      23.0000      2.45942      18996.6      7.28523
      23.0000      2.45944      20003.2      7.67478
      23.0000      2.45945      18887.0      7.44029
      23.0000      2.45947      18758.4      7.41464
      23.0000      2.45949      13398.6      5.44107
      23.0000      2.45951      16139.4      6.62995
      23.0000      2.45952      10190.9      4.19877
      23.0000      2.45954      15819.6      6.42543
      23.0000      2.45956      17728.5      7.30015
      23.0000      2.45958      11687.3      4.88713
      23.0000      2.45959      15304.4      6.26468
      23.0000      2.45961      6463.05      2.65563
      23.0000      2.45963      8965.01      3.63519
      23.0000      2.45965      18646.8      7.53323
      23.0000      2.45966      19837.7      7.71690
      23.0000      2.45968      16434.7      6.35677
      23.0000      2.45970      18180.5      6.99193
      23.0000      2.45972      13895.2      5.26823
      23.0000      2.45973      13684.8      5.35327
      23.0000      2.45975      17970.4      7.10924
      23.0000      2.45977      19730.1      8.08278
      23.0000      2.45979      15986.6      6.62602
      23.0000      2.45980      23682.4      9.96844
      23.0000      2.45982      19372.1      8.33897
      23.0000      2.45984      8270.30      3.60317
      23.0000      2.45986      16664.7      7.20404
      23.0000      2.45987      13971.2      6.00419
      23.0000      2.45989      7771.53      3.31219
      23.0000      2.45991      16595.0      7.26838
      23.0000      2.45993      13289.6      5.91559
      23.0000      2.45994      16853.3      7.45597
      23.0000      2.45996      12910.7      5.54863
      23.0000      2.45998      18377.8      7.88180
      23.0000      2.46000      12694.8      5.54338
      23.0000      2.46001      15693.1      6.78820
      23.0000      2.46003      9194.46      3.99541
      23.0000      2.46005      13272.8      5.75183
      23.0000      2.46007      10438.8      4.48814
      23.0000      2.46008      15539.9      6.63271
      23.0000      2.46010      14213.3      6.15305
      23.0000      2.46012      20526.6      8.67000
      23.0000      2.46014      18017.8      7.52617
      23.0000      2.46015      13052.8      5.59073
      23.0000      2.46017      20634.4      8.87564
      23.0000      2.46019      16565.0      7.06090
      23.0000      2.46021      18888.0      8.09269
      23.0000      2.46022      22233.2      9.69631
      23.0000      2.46024      17186.7      7.43797
      23.0000      2.46026      13422.6      5.79079
      23.0000      2.46028      7541.88      3.26057
      23.0000      2.46029      14162.1      6.11570
      23.0000      2.46031      14538.6      6.26077
      23.0000      2.46033      21355.2      9.20778
      23.0000      2.46035      14748.5      6.43299
      23.0000      2.46036      12244.5      5.31056
      23.0000      2.46038      6417.01      2.79216
      23.0000      2.46040      8190.40      3.52477
      23.0000      2.46042      7991.61      3.49335
      23.0000      2.46043      16995.1      7.33621
      23.0000      2.46045      13907.1      6.02207
      23.0000      2.46047      15506.3      6.77633
      23.0000      2.46048      11123.6      4.86410
      23.0000      2.46050      13014.9      5.74107
      23.0000      2.46052      7339.17      3.17039
      23.0000      2.46054      15181.7      6.63564
      23.0000      2.46055      20447.9      8.92123
      23.0000      2.46057      18700.1      8.03351
      23.0000      2.46059      16233.2      7.14508
      23.0000      2.46061      21374.1      9.10181
      23.0000      2.46062      13300.6      5.64400
      23.0000      2.46064      10855.9      4.68717
      23.0000      2.46066      17563.9      7.73536
      23.0000      2.46068      19537.8      8.47429
      23.0000      2.46069      15413.1      6.82618
      23.0000      2.46071      9442.18      4.21084
      23.0000      2.46073      14422.8      6.30790
      23.0000      2.46075      19520.8      8.43076
      23.0000      2.46076      11523.7      5.07151
      23.0000      2.46078      14697.3      6.48494
      23.0000      2.46080      18269.8      7.91340
      23.0000      2.46082      13337.0      5.68026
      23.0000      2.46083      13740.7      5.92009
      23.0000      2.46085      12844.4      5.59734
      23.0000      2.46087      12883.3      5.57435
      23.0000      2.46089      11805.2      5.13934
      23.0000      2.46090      15301.4      6.63089
      23.0000      2.46092      20683.0      9.08939
      23.0000      2.46094      17122.2      7.43410
      23.0000      2.46096      13882.3      5.94656
      23.0000      2.46097      17574.5      7.43824
      23.0000      2.46099      17797.4      7.70383
      23.0000      2.46101      18900.0      8.12652
      23.0000      2.46102      11730.6      5.03864
      23.0000      2.46104      19082.5      8.21426
      23.0000      2.46106      17730.5      7.65227
      23.0000      2.46108      13440.4      5.86485
      23.0000      2.46109      9038.57      3.84909
      23.0000      2.46111      7055.30      3.02140
      23.0000      2.46113      7572.62      3.18983
      23.0000      2.46115      12263.7      5.10825
      23.0000      2.46116      12631.2      5.20297
      23.0000      2.46118      17431.7      7.09670
      23.0000      2.46120      12752.6      5.08463
      23.0000      2.46122      13768.6      5.47941
      23.0000      2.46123      12180.8      4.67526
      23.0000      2.46125      13429.0      5.15712
      23.0000      2.46127      16509.2      6.18431
      23.0000      2.46128      12828.6      4.73648
      23.0000      2.46130      15559.4      5.85274
      23.0000      2.46132      11180.3      4.25866
      23.0000      2.46134      17532.7      6.88822
      23.0000      2.46135      21185.7      8.59622
      23.0000      2.46137      15872.7      6.46831
      23.0000      2.46139      18913.5      7.64632
      23.0000      2.46141      13565.4      5.62422
      23.0000      2.46142      7599.93      3.16270
      23.0000      2.46144      20209.1      8.51466
      23.0000      2.46146      14277.4      5.91202
      23.0000      2.46148      17620.7      7.22151
      23.0000      2.46149      11842.1      4.81008
      23.0000      2.46151      7372.70      2.88632
      23.0000      2.46153      12508.7      4.73483
      23.0000      2.46154      10110.0      3.78692
      23.0000      2.46156      12605.6      4.71904
      23.0000      2.46158      13576.4      5.07873
      23.0000      2.46160      19986.8      7.31749
      23.0000      2.46161      11428.0      4.25102
      23.0000      2.46163      9255.74      3.51818
      23.0000      2.46165      15754.1      6.21927
      23.0000      2.46167      16388.1      6.53016
      23.0000      2.46168      10089.2      4.12057
      23.0000      2.46170      7137.54      2.90610
      23.0000      2.46172      9068.55      3.64991
      23.0000      2.46174      10062.2      3.98387
      23.0000      2.46175      12853.9      5.12116
      23.0000      2.46177      12790.0      4.98921
      23.0000      2.46179      10020.1      4.02009
      23.0000      2.46180      18411.3      7.29349
      23.0000      2.46182      25342.7      9.95455
      23.0000      2.46184      14317.1      5.69927
      23.0000      2.46186      15572.3      6.13797
      23.0000      2.46187      14996.5      5.82496
      23.0000      2.46189      15196.1      5.86242
      23.0000      2.46191      19362.4      7.42583
      23.0000      2.46193      20013.0      7.69679
      23.0000      2.46194      23137.1      8.85220
      23.0000      2.46196      19033.7      7.34621
      23.0000      2.46198      13093.8      4.94312
      23.0000      2.46199      14542.5      5.38045
      23.0000      2.46201      22271.7      8.25043
      23.0000      2.46203      15584.4      5.57909
      23.0000      2.46205      17301.4      6.07632
      23.0000      2.46206      15822.4      5.48586
      23.0000      2.46208      12381.7      4.36185
      23.0000      2.46210      4532.70      1.56692
      23.0000      2.46211      14204.7      4.94205
      23.0000      2.46213      17312.7      5.92387
      23.0000      2.46215      14551.9      4.97696
      23.0000      2.46217      8203.34      2.79981
      23.0000      2.46218      12288.3      3.96767
      23.0000      2.46220      16905.3      5.37040
      23.0000      2.46222      12747.4      3.99157
      23.0000      2.46224      12596.2      3.88935
      23.0000      2.46225      12602.3      3.79061
      23.0000      2.46227      12544.4      3.66539
      23.0000      2.46229      19700.9      5.63887
      23.0000      2.46230      11790.7      3.34184
      23.0000      2.46232      14554.9      3.95954
      23.0000      2.46234      14052.7      3.58271
      23.0000      2.46236      24117.8      5.72979
      23.0000      2.46237      13218.1      3.00546
      23.0000      2.46239      22296.8      4.79026
      23.0000      2.46241      18255.0      3.68641
      23.0000      2.46242      8716.73      1.65531
      23.0000      2.46244      18531.8      3.08463
      23.0000      2.46246      18382.8      2.69387
      23.0000      2.46248      31783.1      4.17315
      23.0000      2.46249      12777.3      1.41004
      23.0000      2.46251      15905.2      1.47228
      23.0000      2.46253     -8432.21    -0.602384
      23.0000      2.46255      253.030    0.0136937
      23.0000      2.46256     -18562.7    -0.758022
      23.0000      2.46258      88980.7      2.49884
      23.0000      2.46260      228267.      3.92680
      23.0000      2.46261     -132946.     -1.41341
      23.0000      2.46263      491613.      2.12299
      23.0000      2.46265  3.03582e+06      1.31954
      23.0000      2.46267      455387.      1.15024
      23.0000      2.46268      519756.     0.770521
      23.0000      2.46270  1.09084e+06      1.41620
      23.0000      2.46272 -1.33370e+06      2.45672
      23.0000      2.46273     -572676.      1.81811
      23.0000      2.46275      180201.    -0.947961
      23.0000      2.46277     -254274.     0.550787
      23.0000      2.46279      132768.     0.393155
      23.0000      2.46280      722741.      1.83277
      23.0000      2.46282      395549.      2.01439
      23.0000      2.46284      5848.24    0.0290748
      23.0000      2.46285     -707322.     -4.36407
      23.0000      2.46287      158286.      1.49769
      23.0000      2.46289      89967.8      1.16462
      23.0000      2.46291      84986.9      1.50417
      23.0000      2.46292     -20254.5    -0.491761
      23.0000      2.46294     -7851.94    -0.331945
      23.0000      2.46296     -31069.4     -1.82342
      23.0000      2.46297      24244.7      1.77726
      23.0000      2.46299      22862.7      2.17386
      23.0000      2.46301      13434.4      1.57091
      23.0000      2.46303     -2384.56    -0.325507
      23.0000      2.46304     -1947.19    -0.303248
      23.0000      2.46306      13676.8      2.38040
      23.0000      2.46308      9678.82      1.81354
      23.0000      2.46309      5952.75      1.20489
      23.0000      2.46311      9746.68      2.18018
      23.0000      2.46313      17356.4      4.03870
      23.0000      2.46315      16299.8      4.01391
      23.0000      2.46316      17776.7      4.70065
      23.0000      2.46318      11863.0      3.21945
      23.0000      2.46320      27740.0      7.66234
      23.0000      2.46321      20116.5      5.73697
      23.0000      2.46323      10967.5      3.16083
      23.0000      2.46325      8953.78      2.59970
      23.0000      2.46327      17659.7      5.11292
      23.0000      2.46328      16396.7      4.62774
      23.0000      2.46330      10375.8      2.85589
      23.0000      2.46332      14288.2      3.85445
      23.0000      2.46333      19986.6      5.31678
      23.0000      2.46335      13528.6      3.64846
      23.0000      2.46337      16094.3      4.45926
      23.0000      2.46338      18539.5      5.35152
      23.0000      2.46340      14670.1      4.62016
      23.0000      2.46342      13637.4      4.54128
      23.0000      2.46344      18623.8      6.42476
      23.0000      2.46345      9426.31      3.37182
      23.0000      2.46347      9392.21      3.40857
      23.0000      2.46349      12673.7      4.74405
      23.0000      2.46350      14873.7      5.52377
      23.0000      2.46352      11796.6      4.31465
      23.0000      2.46354      14480.6      5.34789
      23.0000      2.46356      15345.6      5.75415
      23.0000      2.46357      16072.7      6.02942
      23.0000      2.46359      20304.9      7.54444
      23.0000      2.46361      18306.6      6.67801
      23.0000      2.46362      16621.6      5.93962
      23.0000      2.46364      18891.0      6.78745
      23.0000      2.46366      16232.9      5.77371
      23.0000      2.46368      16269.7      5.82084
      23.0000      2.46369      19343.9      7.12047
      23.0000      2.46371      9453.37      3.48349
      23.0000      2.46373      11482.2      4.41983
      23.0000      2.46374      18686.3      7.25092
      23.0000      2.46376      17066.2      6.69528
      23.0000      2.46378      10211.0      4.08524
      23.0000      2.46379      13014.1      5.21088
      23.0000      2.46381      14777.5      6.04726
      23.0000      2.46383      16173.7      6.68185
      23.0000      2.46385      16318.7      6.72430
      23.0000      2.46386      15303.9      6.34031
      23.0000      2.46388      9027.82      3.67005
      23.0000      2.46390      19211.6      7.76929
      23.0000      2.46391      14846.1      6.03371
      23.0000      2.46393      11847.4      4.86504
      23.0000      2.46395      15147.4      6.25334
      23.0000      2.46396      14741.3      5.97334
      23.0000      2.46398      15765.4      6.41017
      23.0000      2.46400      13344.7      5.46263
      23.0000      2.46402      13497.2      5.49139
      23.0000      2.46403      14807.9      5.94317
      23.0000      2.46405      17111.1      6.94706
      23.0000      2.46407      22420.7      9.12630
      23.0000      2.46408      16639.0      6.69791
      23.0000      2.46410      17610.9      7.02409
      23.0000      2.46412      19941.6      7.88734
      23.0000      2.46413      14779.6      5.69589
      23.0000      2.46415      18962.8      7.07247
      23.0000      2.46417      15618.4      5.87294
      23.0000      2.46419      9354.07      3.42417
      23.0000      2.46420      9821.29      3.51815
      23.0000      2.46422      14611.7      5.11634
      23.0000      2.46424      16429.0      5.51066
      23.0000      2.46425      13514.2      4.20356
      23.0000      2.46427      16429.5      4.72782
      23.0000      2.46429      6883.22      1.77952
      23.0000      2.46430      21626.9      4.89647
      23.0000      2.46432      14009.0      2.63230
      23.0000      2.46434      7628.00      1.11670
      23.0000      2.46436      3667.06     0.395906
      23.0000      2.46437      23986.8      1.93210
      23.0000      2.46439      7832.67     0.498211
      23.0000      2.46441      24976.1      1.32533
      23.0000      2.46442     -2631.38    -0.155154
      23.0000      2.46444      16350.6      1.38030
      23.0000      2.46446      36035.3      4.27377
      23.0000      2.46447      11138.6      1.74492
      23.0000      2.46449      25631.3      5.16231
      23.0000      2.46451      9668.59      2.31490
      23.0000      2.46453      16862.6      4.58661
      23.0000      2.46454      17506.0      5.31981
      23.0000      2.46456      12712.5      4.18927
      23.0000      2.46458      16756.3      5.90228
      23.0000      2.46459      16150.6      5.86497
      23.0000      2.46461      16852.5      6.30512
      23.0000      2.46463      16865.4      6.41570
      23.0000      2.46464      16453.7      6.44030
      23.0000      2.46466      13463.1      5.43321
      23.0000      2.46468      10442.4      4.22601
      23.0000      2.46469      22665.2      9.18159
      23.0000      2.46471      22948.9      9.39916
      23.0000      2.46473      21762.4      8.92589
      23.0000      2.46475      16886.8      7.04425
      23.0000      2.46476      11089.5      4.80782
      23.0000      2.46478      12768.1      5.56978
      23.0000      2.46480      16973.8      7.25289
      23.0000      2.46481      15598.9      6.61075
      23.0000      2.46483      15067.0      6.51069
      23.0000      2.46485      13069.7      5.71097
      23.0000      2.46486      20972.2      9.25428
      23.0000      2.46488      18329.0      8.07613
      23.0000      2.46490      16240.8      7.16959
      23.0000      2.46491      9931.26      4.43843
      23.0000      2.46493      9805.92      4.33482
      23.0000      2.46495      13621.7      6.03862
      23.0000      2.46497      12869.4      5.84712
      23.0000      2.46498      15369.1      6.93704
      23.0000      2.46500      12482.7      5.53301
      23.0000      2.46502      9593.62      4.23050
      23.0000      2.46503      12099.3      5.26492
      23.0000      2.46505      16099.0      7.01366
      23.0000      2.46507      14743.9      6.41734
      23.0000      2.46508      16221.7      6.94791
      23.0000      2.46510      14650.8      6.32420
      23.0000      2.46512      19110.9      8.19664
      23.0000      2.46513      6987.85      3.02236
      23.0000      2.46515      13928.8      6.08615
      23.0000      2.46517      12930.1      5.66576
      23.0000      2.46518      15819.4      6.98008
      23.0000      2.46520      14199.6      6.26728
      23.0000      2.46522      20341.1      8.95988
      23.0000      2.46524      14053.5      6.19059
      23.0000      2.46525      20521.6      9.23878
      23.0000      2.46527      18786.8      8.54056
      23.0000      2.46529      13105.1      5.96895
      23.0000      2.46530      11538.3      5.27965
      23.0000      2.46532      11743.3      5.32739
      23.0000      2.46534      14309.8      6.57031
      23.0000      2.46535      12541.1      5.70486
      23.0000      2.46537      11819.0      5.34008
      23.0000      2.46539      16746.5      7.56700
      23.0000      2.46540      16240.1      7.43509
      23.0000      2.46542      19701.5      8.95197
      23.0000      2.46544      12248.1      5.63099
      23.0000      2.46545      15605.3      7.11968
      23.0000      2.46547      16973.8      7.69424
      23.0000      2.46549      14683.0      6.71088
      23.0000      2.46550      13449.8      6.12603
      23.0000      2.46552      9088.08      4.15187
      23.0000      2.46554      18585.0      8.43618
      23.0000      2.46556      14481.4      6.51371
      23.0000      2.46557      10580.4      4.84507
      23.0000      2.46559      12251.7      5.51221
      23.0000      2.46561      14005.2      6.26918
      23.0000      2.46562      12776.4      5.80945
      23.0000      2.46564      14526.5      6.56806
      23.0000      2.46566      16119.0      7.31398
      23.0000      2.46567      18567.7      8.24311
      23.0000      2.46569      13519.6      6.05858
      23.0000      2.46571      17749.7      7.99591
      23.0000      2.46572      13081.9      5.83432
      23.0000      2.46574      14307.9      6.36191
      23.0000      2.46576      14599.2      6.49480
      23.0000      2.46577      8994.00      3.99122
      23.0000      2.46579      16969.5      7.63841
      23.0000      2.46581      18451.5      8.25210
      23.0000      2.46582      15579.5      6.85211
      23.0000      2.46584      17521.4      7.71648
      23.0000      2.46586      7838.16      3.43431
      23.0000      2.46587      7683.31      3.31701
      23.0000      2.46589      11477.3      4.94682
      23.0000      2.46591      15341.8      6.68736
      23.0000      2.46592      20464.4      9.05626
      23.0000      2.46594      17555.4      7.66235
      23.0000      2.46596      17235.0      7.42336
      23.0000      2.46598      10012.2      4.27772
      23.0000      2.46599      8957.60      3.71510
      23.0000      2.46601      12820.7      5.07826
      23.0000      2.46603      11248.3      4.13936
      23.0000      2.46604      16020.8      5.64376
      23.0000      2.46606      23278.0      7.72233
      23.0000      2.46608      19871.7      6.50725
      23.0000      2.46609      5600.72      1.81610
      23.0000      2.46611      7025.27      2.45322
      23.0000      2.46613      15660.3      5.77567
      23.0000      2.46614      9362.54      3.67558
      23.0000      2.46616      11136.2      4.63328
      23.0000      2.46618      10765.0      4.55824
      23.0000      2.46619      11719.1      4.96497
      23.0000      2.46621      19758.1      8.30697
      23.0000      2.46623      17872.7      7.51750
      23.0000      2.46624      16030.5      6.96659
      23.0000      2.46626      10600.9      4.55976
      23.0000      2.46628      17937.7      7.64900
      23.0000      2.46629      19320.5      8.30870
      23.0000      2.46631      20821.3      8.87488
      23.0000      2.46633      15483.9      6.65657
      23.0000      2.46634      13617.2      5.75792
      23.0000      2.46636      21362.2      8.89476
      23.0000      2.46638      14926.3      6.26518
      23.0000      2.46639      12633.6      5.33846
      23.0000      2.46641      19151.8      8.06767
      23.0000      2.46643      14590.0      6.27220
      23.0000      2.46644      10586.9      4.57284
      23.0000      2.46646      14946.1      6.47482
      23.0000      2.46648      16400.7      7.08028
      23.0000      2.46649      11909.8      5.21328
      23.0000      2.46651      8158.93      3.55500
      23.0000      2.46653      15818.4      6.93026
      23.0000      2.46654      13524.7      5.94744
      23.0000      2.46656      20421.0      9.02926
      23.0000      2.46658      10102.6      4.50928
      23.0000      2.46659      14071.6      6.27777
      23.0000      2.46661      17067.6      7.63186
      23.0000      2.46663      13761.3      6.03175
      23.0000      2.46664      12873.3      5.66485
      23.0000      2.46666      16771.2      7.36408
      23.0000      2.46668      19830.0      8.68355
      23.0000      2.46669      16101.7      7.03964
      23.0000      2.46671      15924.6      6.99801
      23.0000      2.46673      19089.3      8.40948
      23.0000      2.46674      13813.5      6.13452
      23.0000      2.46676      21945.4      9.64058
      23.0000      2.46678      16541.9      7.12519
      23.0000      2.46679      14005.1      6.14861
      23.0000      2.46681      11642.7      5.09671
      23.0000      2.46683      18013.5      7.93743
      23.0000      2.46684      19203.8      8.32831
      23.0000      2.46686      18767.7      7.98079
      23.0000      2.46688      17597.7      7.47716
      23.0000      2.46689      17736.2      7.50068
      23.0000      2.46691      15736.1      6.90537
      23.0000      2.46693      19050.5      8.26444
      23.0000      2.46694      17160.3      7.45205
      23.0000      2.46696      13388.7      5.79229
      23.0000      2.46698      15638.1      6.74098
      23.0000      2.46699      13187.2      5.62315
      23.0000      2.46701      17420.7      7.46585
      23.0000      2.46703      12115.2      5.11533
      23.0000      2.46704      13098.1      5.61546
      23.0000      2.46706      16881.7      7.15754
      23.0000      2.46708      11840.3      5.07293
      23.0000      2.46709      14190.2      6.07917
      23.0000      2.46711      15482.4      6.59966
      23.0000      2.46713      13570.1      5.77817
      23.0000      2.46714      12308.8      5.20389
      23.0000      2.46716      13198.5      5.56460
      23.0000      2.46718      13892.4      5.87543
      23.0000      2.46719      10241.9      4.34929
      23.0000      2.46721      15152.8      6.26267
      23.0000      2.46723      14604.6      5.96899
      23.0000      2.46724      10388.8      4.29389
      23.0000      2.46726      13547.4      5.63182
      23.0000      2.46728      14504.8      5.90815
      23.0000      2.46729      15007.5      6.14779
      23.0000      2.46731      13697.5      5.53515
      23.0000      2.46733      21081.7      8.61534
      23.0000      2.46734      23784.6      9.71977
      23.0000      2.46736      13052.2      5.26452
      23.0000      2.46738      13708.6      5.42578
      23.0000      2.46739      12049.5      4.76282
      23.0000      2.46741      9348.23      3.69455
      23.0000      2.46743      13096.9      4.98447
      23.0000      2.46744      12742.8      4.78495
      23.0000      2.46746      12937.4      4.82008
      23.0000      2.46748      10801.3      3.94637
      23.0000      2.46749      12913.3      4.60164
      23.0000      2.46751      11472.6      4.00490
      23.0000      2.46753      14065.2      4.67963
      23.0000      2.46754      17960.7      5.78778
      23.0000      2.46756      10365.7      3.22273
      23.0000      2.46758      20517.8      6.10250
      23.0000      2.46759      17164.7      4.80514
      23.0000      2.46761      18393.9      4.70013
      23.0000      2.46763      3583.55     0.845885
      23.0000      2.46764      4537.19     0.975538
      23.0000      2.46766      285.527    0.0536682
      23.0000      2.46768     -2161.70    -0.349818
      23.0000      2.46769      7055.43     0.937895
      23.0000      2.46771     -4195.57    -0.406030
      23.0000      2.46772      16642.9      1.19783
      23.0000      2.46774      26114.9      1.28553
      23.0000      2.46776     -3482.37    -0.104169
