# Generated by G. Mace on Thu Nov 22 01:23:16 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      14.0000      2.18686      181683.      119.520
      14.0000      2.18688      182806.      121.069
      14.0000      2.18689      180769.      120.072
      14.0000      2.18691      178610.      118.474
      14.0000      2.18693      176804.      117.582
      14.0000      2.18694      181396.      119.466
      14.0000      2.18696      179223.      118.647
      14.0000      2.18698      177324.      117.864
      14.0000      2.18699      178835.      116.692
      14.0000      2.18701      177034.      115.970
      14.0000      2.18702      178332.      115.117
      14.0000      2.18704      178745.      112.315
      14.0000      2.18706      181167.      108.687
      14.0000      2.18707      181506.      102.861
      14.0000      2.18709      179367.      96.1370
      14.0000      2.18710      179594.      93.7774
      14.0000      2.18712      180857.      96.6218
      14.0000      2.18714      178544.      101.652
      14.0000      2.18715      182354.      109.371
      14.0000      2.18717      180103.      112.652
      14.0000      2.18719      180402.      116.594
      14.0000      2.18720      180892.      117.793
      14.0000      2.18722      180921.      118.364
      14.0000      2.18723      180576.      119.647
      14.0000      2.18725      179803.      119.181
      14.0000      2.18727      180337.      118.749
      14.0000      2.18728      177983.      114.724
      14.0000      2.18730      178653.      101.660
      14.0000      2.18731      181781.      89.6171
      14.0000      2.18733      182529.      81.1404
      14.0000      2.18735      183307.      77.2309
      14.0000      2.18736      177632.      78.2493
      14.0000      2.18738      175537.      85.5334
      14.0000      2.18740      177362.      100.852
      14.0000      2.18741      179427.      116.151
      14.0000      2.18743      180324.      120.687
      14.0000      2.18744      178449.      120.002
      14.0000      2.18746      180075.      121.127
      14.0000      2.18748      180512.      120.886
      14.0000      2.18749      180231.      123.076
      14.0000      2.18751      176379.      121.870
      14.0000      2.18752      178528.      122.504
      14.0000      2.18754      179444.      123.406
      14.0000      2.18756      177588.      123.015
      14.0000      2.18757      179277.      123.741
      14.0000      2.18759      179605.      122.820
      14.0000      2.18760      176121.      120.722
      14.0000      2.18762      180849.      122.366
      14.0000      2.18764      183056.      122.476
      14.0000      2.18765      181045.      119.306
      14.0000      2.18767      179825.      116.274
      14.0000      2.18769      175162.      109.864
      14.0000      2.18770      176974.      106.701
      14.0000      2.18772      180367.      105.003
      14.0000      2.18773      173714.      101.772
      14.0000      2.18775      178893.      104.928
      14.0000      2.18777      181171.      109.779
      14.0000      2.18778      179666.      114.206
      14.0000      2.18780      180225.      118.745
      14.0000      2.18781      179471.      121.228
      14.0000      2.18783      180070.      122.495
      14.0000      2.18785      183013.      124.978
      14.0000      2.18786      178120.      122.907
      14.0000      2.18788      176672.      123.435
      14.0000      2.18789      182410.      127.330
      14.0000      2.18791      179119.      125.677
      14.0000      2.18793      175571.      124.846
      14.0000      2.18794      178501.      126.365
      14.0000      2.18796      177699.      125.727
      14.0000      2.18797      175706.      125.204
      14.0000      2.18799      174210.      126.503
      14.0000      2.18801      177788.      127.531
      14.0000      2.18802      179401.      128.107
      14.0000      2.18804      175156.      126.313
      14.0000      2.18806      177139.      127.479
      14.0000      2.18807      176285.      126.064
      14.0000      2.18809      173416.      125.395
      14.0000      2.18810      176593.      125.656
      14.0000      2.18812      174740.      124.890
      14.0000      2.18814      176484.      125.449
      14.0000      2.18815      176203.      123.217
      14.0000      2.18817      178152.      120.972
      14.0000      2.18818      178804.      117.631
      14.0000      2.18820      175180.      109.381
      14.0000      2.18822      176672.      101.274
      14.0000      2.18823      180931.      96.9791
      14.0000      2.18825      180834.      98.0885
      14.0000      2.18826      177494.      102.782
      14.0000      2.18828      178910.      110.747
      14.0000      2.18830      178070.      117.055
      14.0000      2.18831      178146.      123.271
      14.0000      2.18833      180524.      126.768
      14.0000      2.18834      181089.      128.483
      14.0000      2.18836      177849.      127.717
      14.0000      2.18838      179206.      128.865
      14.0000      2.18839      179395.      129.547
      14.0000      2.18841      178665.      131.585
      14.0000      2.18842      179902.      132.050
      14.0000      2.18844      177511.      131.695
      14.0000      2.18846      176081.      131.555
      14.0000      2.18847      174081.      129.620
      14.0000      2.18849      175905.      130.700
      14.0000      2.18850      171880.      128.935
      14.0000      2.18852      172896.      129.971
      14.0000      2.18854      170008.      129.291
      14.0000      2.18855      172201.      130.553
      14.0000      2.18857      174003.      129.992
      14.0000      2.18858      174076.      130.187
      14.0000      2.18860      170983.      128.944
      14.0000      2.18862      173612.      132.128
      14.0000      2.18863      173056.      131.894
      14.0000      2.18865      172789.      130.678
      14.0000      2.18866      172923.      132.087
      14.0000      2.18868      173301.      132.258
      14.0000      2.18870      171569.      131.163
      14.0000      2.18871      174327.      133.069
      14.0000      2.18873      176953.      133.960
      14.0000      2.18874      174305.      133.451
      14.0000      2.18876      178026.      135.056
      14.0000      2.18878      179405.      135.563
      14.0000      2.18879      177750.      134.160
      14.0000      2.18881      177122.      133.218
      14.0000      2.18882      175771.      133.483
      14.0000      2.18884      177920.      134.035
      14.0000      2.18886      179533.      135.015
      14.0000      2.18887      176701.      135.113
      14.0000      2.18889      180146.      136.785
      14.0000      2.18890      178752.      136.300
      14.0000      2.18892      174435.      135.351
      14.0000      2.18894      176851.      136.235
      14.0000      2.18895      179267.      137.590
      14.0000      2.18897      179928.      138.305
      14.0000      2.18898      177078.      137.036
      14.0000      2.18900      174938.      136.132
      14.0000      2.18901      175167.      136.623
      14.0000      2.18903      176910.      138.086
      14.0000      2.18905      178653.      138.123
      14.0000      2.18906      181575.      140.418
