# Generated by G. Mace on Tue Jan 29 14:32:17 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      6.00000      1.99058     -16776.4    -0.368367
      6.00000      1.99059      53644.9      1.33058
      6.00000      1.99061      93167.4      2.45906
      6.00000      1.99062      29294.2     0.776895
      6.00000      1.99064      130917.      3.63857
      6.00000      1.99065      186865.      5.23013
      6.00000      1.99067      157478.      4.35020
      6.00000      1.99068      116992.      3.25662
      6.00000      1.99070      801.706    0.0206084
      6.00000      1.99072      4456.40    0.0935782
      6.00000      1.99073      78237.3      1.25817
      6.00000      1.99075      81780.3      1.13255
      6.00000      1.99076      111648.      1.85420
      6.00000      1.99078      53953.7      1.36175
      6.00000      1.99079      108052.      3.46044
      6.00000      1.99081      132228.      4.98238
      6.00000      1.99082      64721.4      2.75282
      6.00000      1.99084      77660.0      3.79668
      6.00000      1.99085      23822.5      1.25047
      6.00000      1.99087      45041.8      2.40117
      6.00000      1.99088      82503.8      4.40680
      6.00000      1.99090      62113.8      3.45025
      6.00000      1.99091      35946.7      2.14779
      6.00000      1.99093      45297.5      2.69873
      6.00000      1.99094      62104.2      3.76599
      6.00000      1.99096      60728.4      3.90750
      6.00000      1.99097      45359.8      3.02294
      6.00000      1.99099      77786.6      5.22259
      6.00000      1.99100      40049.5      2.82968
      6.00000      1.99102      28670.4      2.09126
      6.00000      1.99103      43821.5      3.34000
      6.00000      1.99105      58698.9      4.48455
      6.00000      1.99106      76110.7      6.02219
      6.00000      1.99108      77168.1      6.15052
      6.00000      1.99110      73047.7      5.88862
      6.00000      1.99111      63703.2      5.32112
      6.00000      1.99113      43560.1      3.71592
      6.00000      1.99114      69638.3      6.02835
      6.00000      1.99116      62777.3      5.39344
      6.00000      1.99117      72437.1      6.49371
      6.00000      1.99119      74982.0      6.62415
      6.00000      1.99120      32107.1      2.96321
      6.00000      1.99122      85144.2      7.65652
      6.00000      1.99123      87354.3      7.88623
      6.00000      1.99125      45155.3      4.25746
      6.00000      1.99126      58394.8      5.21490
      6.00000      1.99128      79198.4      7.50684
      6.00000      1.99129      57600.1      5.64719
      6.00000      1.99131      71790.3      7.26460
      6.00000      1.99132      80007.6      8.08998
      6.00000      1.99134      85195.2      8.84144
      6.00000      1.99135      77778.6      8.14385
      6.00000      1.99137      88959.4      9.69442
      6.00000      1.99138      56501.3      6.22356
      6.00000      1.99140      52299.6      5.80918
      6.00000      1.99141      99778.2      11.1560
      6.00000      1.99143      57547.9      6.53579
      6.00000      1.99144      61498.5      7.03927
      6.00000      1.99146      82237.1      9.15272
      6.00000      1.99147      68021.5      7.95997
      6.00000      1.99149      71178.1      8.49712
      6.00000      1.99150      81255.5      9.63931
      6.00000      1.99152      84352.4      10.0087
      6.00000      1.99153      60449.8      7.47101
      6.00000      1.99155      80855.0      9.78087
      6.00000      1.99156      91019.7      11.5617
      6.00000      1.99158      59102.0      7.68498
      6.00000      1.99159      64988.6      8.51621
      6.00000      1.99161      86041.4      11.5862
      6.00000      1.99162      92299.1      12.6063
      6.00000      1.99164      98710.0      12.9346
      6.00000      1.99165      75350.9      10.4553
      6.00000      1.99167      73942.2      10.4497
      6.00000      1.99168      99292.5      13.9815
      6.00000      1.99170      100660.      14.6057
      6.00000      1.99172      84885.2      12.1809
      6.00000      1.99173      85032.9      12.6367
      6.00000      1.99175      98975.2      14.6578
      6.00000      1.99176      92313.7      13.8471
      6.00000      1.99178      84230.7      12.7613
      6.00000      1.99179      63778.2      9.68776
      6.00000      1.99181      87108.6      13.4160
      6.00000      1.99182      76568.9      11.6065
      6.00000      1.99184      84460.2      13.3206
      6.00000      1.99185      64336.4      10.1778
      6.00000      1.99187      79342.3      13.0046
      6.00000      1.99188      52490.1      8.54223
      6.00000      1.99190      81517.0      13.6639
      6.00000      1.99191      73375.7      12.2264
      6.00000      1.99193      81831.2      13.7357
      6.00000      1.99194      84089.6      13.8276
      6.00000      1.99196      76389.1      12.7460
      6.00000      1.99197      63933.2      10.5913
      6.00000      1.99199      88981.3      14.9626
      6.00000      1.99200      62565.0      11.0567
      6.00000      1.99202      91754.6      16.6277
      6.00000      1.99203      94886.7      17.4450
      6.00000      1.99205      72186.2      13.9309
      6.00000      1.99206      71051.6      14.1791
      6.00000      1.99208      72764.8      14.6159
      6.00000      1.99209      73976.8      14.8331
      6.00000      1.99211      68726.8      14.1914
      6.00000      1.99212      86867.0      18.0869
      6.00000      1.99214      66373.1      14.1470
      6.00000      1.99215      74247.3      16.0760
      6.00000      1.99217      71845.3      15.5496
      6.00000      1.99218      78829.6      17.1330
      6.00000      1.99220      72280.7      15.9194
      6.00000      1.99221      78531.5      17.5838
      6.00000      1.99223      80032.3      17.9016
      6.00000      1.99224      77295.8      17.5642
      6.00000      1.99226      89930.0      20.7974
      6.00000      1.99227      78964.3      17.9221
      6.00000      1.99229      79086.5      18.3540
      6.00000      1.99230      81698.0      19.1017
      6.00000      1.99232      68581.6      15.4209
      6.00000      1.99233      87240.5      18.1331
      6.00000      1.99235      78272.7      16.0935
      6.00000      1.99236      85200.9      17.5799
      6.00000      1.99238      74060.5      15.8179
      6.00000      1.99239      76438.1      17.2655
      6.00000      1.99241      69592.5      16.4258
      6.00000      1.99242      72845.3      17.5911
      6.00000      1.99244      67502.1      16.2165
      6.00000      1.99245      82806.1      20.3348
      6.00000      1.99247      72906.6      17.7162
      6.00000      1.99248      68193.4      17.2596
      6.00000      1.99250      62378.8      15.5714
      6.00000      1.99251      60202.8      15.1372
      6.00000      1.99253      60014.9      15.1473
      6.00000      1.99254      75872.3      19.4196
      6.00000      1.99256      61915.0      15.6063
      6.00000      1.99257      72009.5      18.7054
      6.00000      1.99259      74183.8      19.4172
      6.00000      1.99260      87493.8      23.0979
      6.00000      1.99262      107122.      27.6136
      6.00000      1.99263      70565.5      17.4027
      6.00000      1.99265      75208.6      17.3270
      6.00000      1.99266      72545.9      16.2352
      6.00000      1.99268      82757.9      18.2576
      6.00000      1.99269      76432.7      18.0836
      6.00000      1.99271      71628.7      18.2543
      6.00000      1.99272      82539.3      21.8813
      6.00000      1.99274      80007.9      21.5311
      6.00000      1.99275      69644.4      18.8733
      6.00000      1.99277      74952.8      20.5204
      6.00000      1.99278      72484.8      19.7799
      6.00000      1.99280      72715.8      19.8050
      6.00000      1.99281      76948.4      20.8853
      6.00000      1.99283      83969.3      23.4347
      6.00000      1.99284      79118.2      22.2803
      6.00000      1.99286      74260.9      20.5949
      6.00000      1.99287      82460.5      23.0663
      6.00000      1.99289      86797.8      24.0648
      6.00000      1.99290      94421.6      26.0207
      6.00000      1.99292      73276.0      20.1768
      6.00000      1.99293      79712.9      21.9780
      6.00000      1.99294      69374.3      19.6259
      6.00000      1.99296      88356.2      24.9009
      6.00000      1.99297      95472.6      27.0089
      6.00000      1.99299      103924.      28.5233
      6.00000      1.99300      109977.      29.9748
      6.00000      1.99302      80921.8      22.7947
      6.00000      1.99303      90494.5      25.1571
      6.00000      1.99305      77020.8      21.4900
      6.00000      1.99306      91656.4      25.4273
      6.00000      1.99308      85122.0      23.5697
      6.00000      1.99309      71665.5      20.1347
      6.00000      1.99311      74247.9      21.1579
      6.00000      1.99312      73673.5      21.4670
      6.00000      1.99314      75823.0      21.7965
      6.00000      1.99315      73795.7      21.1335
      6.00000      1.99317      90731.4      25.9456
      6.00000      1.99318      89798.6      25.6597
      6.00000      1.99320      83030.9      23.7621
      6.00000      1.99321      99904.6      28.8773
      6.00000      1.99323      87469.5      25.8612
      6.00000      1.99324      93655.7      27.8211
      6.00000      1.99326      84656.2      25.1074
      6.00000      1.99327      90499.1      26.8129
      6.00000      1.99329      82738.2      24.4624
      6.00000      1.99330      84627.2      24.7336
      6.00000      1.99332      93127.3      27.7553
      6.00000      1.99333      83150.7      24.6220
      6.00000      1.99335      88733.9      26.4347
      6.00000      1.99336      83777.5      24.9018
      6.00000      1.99338      80246.5      24.4563
      6.00000      1.99339      84596.8      25.5834
      6.00000      1.99341      79461.3      24.2057
      6.00000      1.99342      88033.0      26.7160
      6.00000      1.99344      78339.8      24.1427
      6.00000      1.99345      78852.1      24.3620
      6.00000      1.99347      81410.9      25.1320
      6.00000      1.99348      72657.6      22.2432
      6.00000      1.99350      77540.5      23.6070
      6.00000      1.99351      70736.3      21.4876
      6.00000      1.99353      65943.1      20.9112
      6.00000      1.99354      65465.5      20.8488
      6.00000      1.99355      65536.3      20.3706
      6.00000      1.99357      65122.6      20.4341
      6.00000      1.99358      67092.3      20.9813
      6.00000      1.99360      76080.8      24.1318
      6.00000      1.99361      66735.1      20.9695
      6.00000      1.99363      69572.2      21.9995
      6.00000      1.99364      71471.6      22.6938
      6.00000      1.99366      67359.5      21.3275
