# Generated by G. Mace on Mon Nov 19 20:07:30 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      7.00000      2.02121      133885.      16.8129
      7.00000      2.02122      144575.      13.0420
      7.00000      2.02124      125525.      7.34577
      7.00000      2.02125      124916.      6.29666
      7.00000      2.02126      141759.      7.94022
      7.00000      2.02128      162904.      8.57258
      7.00000      2.02129      87422.4      3.51122
      7.00000      2.02131      195082.      4.38527
      7.00000      2.02132      217987.      2.99059
      7.00000      2.02134     -577413.     -3.96665
      7.00000      2.02135  1.80577e+07     -8.02435
      7.00000      2.02136 -3.94339e+06     -8.71360
      7.00000      2.02138     -119313.     -1.25286
      7.00000      2.02139      33339.6     0.750672
      7.00000      2.02141      95964.8      4.05386
      7.00000      2.02142      100738.      6.96986
      7.00000      2.02144      105977.      11.1064
      7.00000      2.02145      129849.      17.1766
      7.00000      2.02146      122348.      18.5744
      7.00000      2.02148      137906.      22.4246
      7.00000      2.02149      127354.      20.3563
      7.00000      2.02151      117839.      16.9773
      7.00000      2.02152      134653.      15.0532
      7.00000      2.02154      118578.      10.4362
      7.00000      2.02155      127278.      12.9383
      7.00000      2.02156      119352.      16.6831
      7.00000      2.02158      119575.      21.2586
      7.00000      2.02159      103502.      19.0108
      7.00000      2.02161      124779.      22.3386
      7.00000      2.02162      103349.      19.4986
      7.00000      2.02164      110427.      23.0849
      7.00000      2.02165      120891.      29.2489
      7.00000      2.02166      112465.      28.2709
      7.00000      2.02168      112130.      27.8576
      7.00000      2.02169      108879.      27.1884
      7.00000      2.02171      115789.      28.0107
      7.00000      2.02172      115425.      28.8757
      7.00000      2.02174      115635.      28.8969
      7.00000      2.02175      111060.      28.9516
      7.00000      2.02176      108627.      28.3556
      7.00000      2.02178      115618.      30.0282
      7.00000      2.02179      116056.      29.8800
      7.00000      2.02181      114787.      30.3021
      7.00000      2.02182      121627.      31.5083
      7.00000      2.02183      117848.      31.3706
      7.00000      2.02185      124051.      32.3923
      7.00000      2.02186      131184.      32.6916
      7.00000      2.02188      125806.      30.6322
      7.00000      2.02189      113302.      27.6434
      7.00000      2.02191      116496.      28.6136
      7.00000      2.02192      134892.      32.6759
      7.00000      2.02193      125561.      29.2497
      7.00000      2.02195      123489.      27.8332
      7.00000      2.02196      123040.      24.5837
      7.00000      2.02198      126023.      20.8689
      7.00000      2.02199      123194.      14.4096
      7.00000      2.02201      119697.      11.5267
      7.00000      2.02202      134927.      15.5112
      7.00000      2.02203      122696.      18.9005
      7.00000      2.02205      115480.      20.8747
      7.00000      2.02206      125203.      23.7859
      7.00000      2.02208      127992.      23.4511
      7.00000      2.02209      124114.      20.6606
      7.00000      2.02210      110199.      16.4307
      7.00000      2.02212      118086.      14.9615
      7.00000      2.02213      134047.      11.7484
      7.00000      2.02215      127102.      6.75011
      7.00000      2.02216      126613.      3.06850
      7.00000      2.02218      142488.      1.24467
      7.00000      2.02219     -647341.     -1.94006
      7.00000      2.02220      151723.     0.859540
      7.00000      2.02222      330195.      2.64544
      7.00000      2.02223      121362.      2.61705
      7.00000      2.02225      123094.      5.17560
      7.00000      2.02226      118850.      6.85547
      7.00000      2.02227      101334.      6.23421
      7.00000      2.02229      100948.      6.22104
      7.00000      2.02230      128416.      10.8962
      7.00000      2.02232      136407.      16.6290
      7.00000      2.02233      127068.      21.2308
      7.00000      2.02235      115444.      22.8712
      7.00000      2.02236      106010.      23.9478
      7.00000      2.02237      117125.      27.6801
      7.00000      2.02239      119400.      29.4063
      7.00000      2.02240      113956.      29.3398
      7.00000      2.02242      114286.      29.7635
      7.00000      2.02243      109591.      28.7344
      7.00000      2.02244      116642.      30.1637
      7.00000      2.02246      111516.      28.2923
      7.00000      2.02247      116178.      29.8613
      7.00000      2.02249      115442.      30.8217
      7.00000      2.02250      126115.      34.3208
      7.00000      2.02252      125626.      34.8330
      7.00000      2.02253      120779.      34.2607
      7.00000      2.02254      127486.      36.3067
      7.00000      2.02256      128947.      37.1689
      7.00000      2.02257      134164.      38.1958
      7.00000      2.02259      138017.      38.9292
      7.00000      2.02260      131330.      36.3298
      7.00000      2.02261      129721.      36.9669
      7.00000      2.02263      144177.      39.8198
      7.00000      2.02264      139227.      38.5128
      7.00000      2.02266      134343.      38.0756
      7.00000      2.02267      139626.      38.9422
      7.00000      2.02268      134352.      37.3623
      7.00000      2.02270      126839.      34.3768
      7.00000      2.02271      129401.      33.8410
      7.00000      2.02273      119395.      30.2724
      7.00000      2.02274      117705.      26.9596
      7.00000      2.02276      118970.      21.6933
      7.00000      2.02277      109069.      15.4354
      7.00000      2.02278      116262.      14.0106
      7.00000      2.02280      105153.      15.9818
      7.00000      2.02281      109096.      21.3336
      7.00000      2.02283      107272.      24.9538
      7.00000      2.02284      122256.      29.3224
      7.00000      2.02285      114428.      28.6246
      7.00000      2.02287      106567.      27.7451
      7.00000      2.02288      99073.8      26.4640
      7.00000      2.02290      105284.      27.0219
      7.00000      2.02291      108838.      27.0489
      7.00000      2.02292      105758.      25.2233
      7.00000      2.02294      111653.      24.3944
      7.00000      2.02295      123271.      24.2815
      7.00000      2.02297      128021.      21.7524
      7.00000      2.02298      112445.      15.1385
      7.00000      2.02299      111285.      10.6165
      7.00000      2.02301      90149.8      5.07064
      7.00000      2.02302      190112.      5.30379
      7.00000      2.02304      123480.      1.37109
      7.00000      2.02305      82775.6     0.549177
      7.00000      2.02307      217365.      2.07860
      7.00000      2.02308      142092.      2.77248
      7.00000      2.02309      130419.      5.89069
      7.00000      2.02311      118384.      9.23829
      7.00000      2.02312      127654.      14.9281
      7.00000      2.02314      117415.      17.5090
      7.00000      2.02315      118682.      20.3222
      7.00000      2.02316      137517.      25.4012
      7.00000      2.02318      138831.      26.1486
      7.00000      2.02319      129339.      23.9434
      7.00000      2.02321      126101.      21.9306
      7.00000      2.02322      135730.      22.3544
      7.00000      2.02323      137378.      19.0229
      7.00000      2.02325      115755.      11.8216
      7.00000      2.02326      107614.      6.97533
      7.00000      2.02328      189680.      7.83137
      7.00000      2.02329      125245.      4.38623
      7.00000      2.02330      70947.7      4.31043
      7.00000      2.02332      97084.5      10.1639
      7.00000      2.02333      101406.      14.9509
      7.00000      2.02335      111998.      21.5890
      7.00000      2.02336      105991.      23.3540
      7.00000      2.02337      113545.      27.1423
      7.00000      2.02339      107647.      27.5748
      7.00000      2.02340      106011.      28.5047
      7.00000      2.02342      113868.      30.7952
      7.00000      2.02343      115660.      31.8048
      7.00000      2.02344      138226.      37.7568
      7.00000      2.02346      158911.      42.0896
      7.00000      2.02347      155967.      41.9267
      7.00000      2.02349      131335.      35.5284
      7.00000      2.02350      120278.      33.2817
      7.00000      2.02351      115068.      30.2320
      7.00000      2.02353      114329.      27.2545
      7.00000      2.02354      112901.      22.0919
      7.00000      2.02356      101278.      14.9393
      7.00000      2.02357      111983.      14.4068
      7.00000      2.02358      102884.      14.8849
      7.00000      2.02360      119557.      23.0503
      7.00000      2.02361      131574.      31.2263
      7.00000      2.02363      133083.      34.4796
      7.00000      2.02364      117727.      32.2986
      7.00000      2.02365      116883.      33.2119
      7.00000      2.02367      113312.      32.6107
      7.00000      2.02368      123894.      35.7586
      7.00000      2.02370      121704.      34.9211
      7.00000      2.02371      120600.      34.6527
      7.00000      2.02372      118431.      33.6479
      7.00000      2.02374      113739.      31.3496
      7.00000      2.02375      116720.      31.1844
      7.00000      2.02377      117994.      29.8802
      7.00000      2.02378      119858.      28.1332
      7.00000      2.02379      112892.      23.2772
      7.00000      2.02381      136480.      21.6908
      7.00000      2.02382      127152.      15.7209
      7.00000      2.02384      121528.      11.9234
      7.00000      2.02385      136933.      12.9543
      7.00000      2.02386      149632.      13.7393
